subdomain,http_status
unifi.bp.surabaya.go.id,"Could not resolve host: unifi.bp.surabaya.go.id"
upgrade.jikn.go.id,"Could not resolve host: upgrade.jikn.go.id"
upin.litbang.pertanian.go.id,"Could not resolve host: upin.litbang.pertanian.go.id"
uranium.bp.surabaya.go.id,"Connection timed out after 3001 milliseconds"
v1.dprd-bantenprov.go.id,"Could not resolve host: v1.dprd-bantenprov.go.id"
v2.sumbawakab.go.id,"Could not resolve host: v2.sumbawakab.go.id"
vcenter.bp.surabaya.go.id,"Could not resolve host: vcenter.bp.surabaya.go.id"
voips.depkominfo.go.id,"Could not resolve host: voips.depkominfo.go.id"
vpn.bappenas.go.id,"Could not resolve host: vpn.bappenas.go.id"
waykanan.lampung.polri.go.id,"Could not resolve host: waykanan.lampung.polri.go.id"
wbs.lkpp.go.id,"Could not resolve host: wbs.lkpp.go.id"
wbs.lps.go.id,"Could not resolve host: wbs.lps.go.id"
wbs.ppatk.go.id,"200"
web.server.kuansing.go.id,"Could not resolve host: web.server.kuansing.go.id"
web3.litbang.depkes.go.id,"Could not resolve host: web3.litbang.depkes.go.id"
webconf.belajar.kemdikbud.go.id,"Could not resolve host: webconf.belajar.kemdikbud.go.id"
webconf.bkn.go.id,"Could not resolve host: webconf.bkn.go.id"
webconf.bpiw.pu.go.id,"Could not resolve host: webconf.bpiw.pu.go.id"
webconf.bps.go.id,"Could not resolve host: webconf.bps.go.id"
webconf.kemenkeu.go.id,"Could not resolve host: webconf.kemenkeu.go.id"
webconf.kemhan.go.id,"Could not resolve host: webconf.kemhan.go.id"
webconf.kemlu.go.id,"Connection timed out after 3000 milliseconds"
webext.kemenkeu.go.id,"Could not resolve host: webext.kemenkeu.go.id"
webgis.batukota.go.id,"Could not resolve host: webgis.batukota.go.id"
webgis.purwakartakab.go.id,"200"
webmail.bapemas.madiunkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
webmail.bappenas.go.id,"302"
webmail.belajar.kemdikbud.go.id,"Could not resolve host: webmail.belajar.kemdikbud.go.id"
webmail.bkpm.go.id,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
webmail.bontangkota.go.id,"Could not resolve host: webmail.bontangkota.go.id"
webmail.bpk.go.id,"Could not resolve host: webmail.bpk.go.id"
webmail.bpn.go.id,"Could not resolve host: webmail.bpn.go.id"
webmail.bsn.go.id,"Could not resolve host: webmail.bsn.go.id"
webmail.depkominfo.go.id,"Could not resolve host: webmail.depkominfo.go.id"
webmail.dkn.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
webmail.imigrasi.go.id,"Could not resolve host: webmail.imigrasi.go.id"
webmail.kemenkeu.go.id,"302"
webmail.kominfo.go.id,"Resolving timed out after 3001 milliseconds"
webmail.komnasperempuan.go.id,"Could not resolve host: webmail.komnasperempuan.go.id"
webmail.kpu-kupangkab.go.id,"Connection timed out after 3002 milliseconds"
webmail.lamandaukab.go.id,"Could not resolve host: webmail.lamandaukab.go.id"
webmail.parekraf.go.id,"Resolving timed out after 3001 milliseconds"
webmail.ppatk.go.id,"200"
webmail.riau.go.id,"SSL certificate problem: certificate has expired"
webmail.ristek.go.id,"Could not resolve host: webmail.ristek.go.id"
webmail.setkab.go.id,"Could not resolve host: webmail.setkab.go.id"
webmail.skkmigas.go.id,"Could not resolve host: webmail.skkmigas.go.id"
webmail2.pasuruankab.go.id,"Could not resolve host: webmail2.pasuruankab.go.id"
webmail2.ristek.go.id,"Could not resolve host: webmail2.ristek.go.id"
webpanel.ekon.go.id,"Could not resolve host: webpanel.ekon.go.id"
webserver.karangasemkab.go.id,"200"
website.batukota.go.id,"Could not resolve host: website.batukota.go.id"
websrv.pelalawankab.go.id,"Could not resolve host: websrv.pelalawankab.go.id"
websvr.ditfrek.postel.go.id,"Could not resolve host: websvr.ditfrek.postel.go.id"
werkudoro.jatengprov.go.id,"Could not resolve host: werkudoro.jatengprov.go.id"
whm.jambikota.go.id,"SSL certificate problem: self-signed certificate"
wifi.kemendag.go.id,"Could not resolve host: wifi.kemendag.go.id"
wisata.batukota.go.id,"Could not resolve host: wisata.batukota.go.id"
wonosari.mesujikab.go.id,"Could not resolve host: wonosari.mesujikab.go.id"
www.aapujicyber.dprd-pesisirbaratkab.go.id,"Could not resolve host: www.aapujicyber.dprd-pesisirbaratkab.go.id"
www.acehsingkilkab.go.id,"405"
www.admin.pertanian.go.id,"Could not resolve host: www.admin.pertanian.go.id"
www.agenda.jambikota.go.id,"Could not resolve host: www.agenda.jambikota.go.id"
www.ahu.go.id,"Connection timed out after 3000 milliseconds"
www.aplikasi.dumaikota.go.id,"Could not resolve host: www.aplikasi.dumaikota.go.id"
www.arpus.indramayukab.go.id,"Could not resolve host: www.arpus.indramayukab.go.id"
www.arsip.pa-ciamis.go.id,"Could not resolve host: www.arsip.pa-ciamis.go.id"
www.arsipsurat.pn-simalungun.go.id,"Could not resolve host: www.arsipsurat.pn-simalungun.go.id"
www.aset.balangankab.go.id,"Could not resolve host: www.aset.balangankab.go.id"
www.aspirasi.dprd-bantenprov.go.id,"Could not resolve host: www.aspirasi.dprd-bantenprov.go.id"
www.balitsereal.litbang.pertanian.go.id,"Could not resolve host: www.balitsereal.litbang.pertanian.go.id"
www.bangkaselatankab.go.id,"Could not resolve host: www.bangkaselatankab.go.id"
www.bangkepkab.go.id,"Resolving timed out after 3000 milliseconds"
www.banjarkota.go.id,"403"
www.bantaengkab.go.id,"Connection timed out after 3002 milliseconds"
www.banten.litbang.pertanian.go.id,"Could not resolve host: www.banten.litbang.pertanian.go.id"
www.bapeda.grobogan.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.bapeda.grobogan.go.id'"
www.bapermas.grobogan.go.id,"Could not resolve host: www.bapermas.grobogan.go.id"
www.bappebti.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.bappeda.jambikota.go.id,"Could not resolve host: www.bappeda.jambikota.go.id"
www.bappeda.kepsulkab.go.id,"Resolving timed out after 3000 milliseconds"
www.bappeda.kota-ternate.go.id,"Could not resolve host: www.bappeda.kota-ternate.go.id"
www.bappeda.niasbaratkab.go.id,"SSL certificate problem: certificate has expired"
www.bappeda.sumbawakab.go.id,"Could not resolve host: www.bappeda.sumbawakab.go.id"
www.bappeda.tasikmalayakab.go.id,"Could not resolve host: www.bappeda.tasikmalayakab.go.id"
www.bappedasultra.go.id,"200"
www.bappelitbang.boltimkab.go.id,"Resolving timed out after 3000 milliseconds"
www.baru.dprd-bantenprov.go.id,"Could not resolve host: www.baru.dprd-bantenprov.go.id"
www.baru.sumbawakab.go.id,"404"
www.batukota.go.id,"403"
www.bawaslu-bengkuluprov.go.id,"Could not resolve host: www.bawaslu-bengkuluprov.go.id"
www.bawaslu-jatengprov.go.id,"Could not resolve host: www.bawaslu-jatengprov.go.id"
www.bawaslu-kalbarprov.go.id,"Could not resolve host: www.bawaslu-kalbarprov.go.id"
www.bawaslu-lampungprov.go.id,"Could not resolve host: www.bawaslu-lampungprov.go.id"
www.bawaslu-malutprov.go.id,"Could not resolve host: www.bawaslu-malutprov.go.id"
www.bazda.grobogan.go.id,"Could not resolve host: www.bazda.grobogan.go.id"
www.bengkuluselatankab.go.id,"Connection timed out after 3001 milliseconds"
www.bi.go.id,"302"
www.binamarga.grobogan.go.id,"Could not resolve host: www.binamarga.grobogan.go.id"
www.bisma.bekraf.go.id,"Could not resolve host: www.bisma.bekraf.go.id"
www.bkd.brebeskab.go.id,"Could not resolve host: www.bkd.brebeskab.go.id"
www.bkd.grobogan.go.id,"Could not resolve host: www.bkd.grobogan.go.id"
www.bkp.bimakab.go.id,"Could not resolve host: www.bkp.bimakab.go.id"
www.bkpp.jambikota.go.id,"Could not resolve host: www.bkpp.jambikota.go.id"
www.bkpp.jogjaprov.go.id,"Could not resolve host: www.bkpp.jogjaprov.go.id"
www.bkppd.kapuaskab.go.id,"Could not resolve host: www.bkppd.kapuaskab.go.id"
www.bksdadiy.dephut.go.id,"Resolving timed out after 3000 milliseconds"
www.blh.grobogan.go.id,"Could not resolve host: www.blh.grobogan.go.id"
www.blh.jambikota.go.id,"Could not resolve host: www.blh.jambikota.go.id"
www.blh.kapuaskab.go.id,"Could not resolve host: www.blh.kapuaskab.go.id"
www.blitarkota.blitarkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.blitarkota.blitarkota.go.id'"
www.blog.pa-sumedang.go.id,"Could not resolve host: www.blog.pa-sumedang.go.id"
www.boltimkab.go.id,"Could not resolve host: www.boltimkab.go.id"
www.bontangkota.go.id,"Could not resolve host: www.bontangkota.go.id"
www.bpb-damkar.jambikota.go.id,"500"
www.bpbd.grobogan.go.id,"301"
www.bpkad.okuselatankab.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.bpks.go.id,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.bpm.batukota.go.id,"Could not resolve host: www.bpm.batukota.go.id"
www.bpm.grobogan.go.id,"Could not resolve host: www.bpm.grobogan.go.id"
www.bpm.makassar.go.id,"Could not resolve host: www.bpm.makassar.go.id"
www.bpmd.kapuaskab.go.id,"Could not resolve host: www.bpmd.kapuaskab.go.id"
www.bpmlh.sumbawakab.go.id,"Could not resolve host: www.bpmlh.sumbawakab.go.id"
www.bpmpd.kalteng.go.id,"SSL certificate problem: certificate has expired"
www.bpmppt.jambikota.go.id,"Could not resolve host: www.bpmppt.jambikota.go.id"
www.bppkb.kapuaskab.go.id,"Could not resolve host: www.bppkb.kapuaskab.go.id"
www.bppt.grobogan.go.id,"Could not resolve host: www.bppt.grobogan.go.id"
www.budgeting.surabaya.go.id,"Could not resolve host: www.budgeting.surabaya.go.id"
www.bvetsubang.ditjennak.pertanian.go.id,"Could not resolve host: www.bvetsubang.ditjennak.pertanian.go.id"
www.cdn.pa-bima.go.id,"Could not resolve host: www.cdn.pa-bima.go.id"
www.ciptakarya.grobogan.go.id,"Could not resolve host: www.ciptakarya.grobogan.go.id"
www.cloud.bphmigas.go.id,"Could not resolve host: www.cloud.bphmigas.go.id"
www.core.rejanglebongkab.go.id,"Could not resolve host: www.core.rejanglebongkab.go.id"
www.cp.batangkab.go.id,"Could not resolve host: www.cp.batangkab.go.id"
www.cpanel.bnn.go.id,"Could not resolve host: www.cpanel.bnn.go.id"
www.cpanel.bontangkota.go.id,"Could not resolve host: www.cpanel.bontangkota.go.id"
www.cpanel.kotabogor.go.id,"Connection timed out after 3002 milliseconds"
www.cpanel.pa-bandung.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.cpanel.pa-bandung.go.id'"
www.cpanel.pa-banjarkota.go.id,"Could not resolve host: www.cpanel.pa-banjarkota.go.id"
www.cpanel.pa-bekasi.go.id,"403"
www.cpanel.pa-bogor.go.id,"Could not resolve host: www.cpanel.pa-bogor.go.id"
www.cpanel.pa-ciamis.go.id,"Could not resolve host: www.cpanel.pa-ciamis.go.id"
www.cpanel.pa-cianjur.go.id,"Could not resolve host: www.cpanel.pa-cianjur.go.id"
www.cpanel.pa-cibadak.go.id,"Could not resolve host: www.cpanel.pa-cibadak.go.id"
www.cpanel.pa-cibinong.go.id,"Could not resolve host: www.cpanel.pa-cibinong.go.id"
www.cpanel.pa-cikarang.go.id,"Could not resolve host: www.cpanel.pa-cikarang.go.id"
www.cpanel.pa-cimahi.go.id,"Could not resolve host: www.cpanel.pa-cimahi.go.id"
www.cpanel.pa-cirebon.go.id,"Could not resolve host: www.cpanel.pa-cirebon.go.id"
www.cpanel.pa-depok.go.id,"Could not resolve host: www.cpanel.pa-depok.go.id"
www.cpanel.pa-garut.go.id,"Could not resolve host: www.cpanel.pa-garut.go.id"
www.cpanel.pa-indramayu.go.id,"Could not resolve host: www.cpanel.pa-indramayu.go.id"
www.cpanel.pa-karawang.go.id,"Could not resolve host: www.cpanel.pa-karawang.go.id"
www.cpanel.pa-kuningan.go.id,"Could not resolve host: www.cpanel.pa-kuningan.go.id"
www.cpanel.pa-majalengka.go.id,"Could not resolve host: www.cpanel.pa-majalengka.go.id"
www.cpanel.pa-purwakarta.go.id,"403"
www.cpanel.pa-subang.go.id,"Could not resolve host: www.cpanel.pa-subang.go.id"
www.cpanel.pa-sukabumi.go.id,"Could not resolve host: www.cpanel.pa-sukabumi.go.id"
www.cpanel.pa-sumber.go.id,"Could not resolve host: www.cpanel.pa-sumber.go.id"
www.cpanel.pa-sumedang.go.id,"Could not resolve host: www.cpanel.pa-sumedang.go.id"
www.cpanel.pa-tasikmalaya.go.id,"Could not resolve host: www.cpanel.pa-tasikmalaya.go.id"
www.cpanel.pa-tasikmalayakota.go.id,"Could not resolve host: www.cpanel.pa-tasikmalayakota.go.id"
www.cpanel.pta-bandung.go.id,"Could not resolve host: www.cpanel.pta-bandung.go.id"
www.cpanel.sampangkab.go.id,"Could not resolve host: www.cpanel.sampangkab.go.id"
www.cpanel2.esdm.go.id,"Could not resolve host: www.cpanel2.esdm.go.id"
www.cts.pn-bau-bau.go.id,"Could not resolve host: www.cts.pn-bau-bau.go.id"
www.cts.pn-calang.go.id,"Could not resolve host: www.cts.pn-calang.go.id"
www.cts.pn-tubei.go.id,"Could not resolve host: www.cts.pn-tubei.go.id"
www.cts2.pn-karawang.go.id,"Could not resolve host: www.cts2.pn-karawang.go.id"
www.cukaionline.beacukai.go.id,"Could not resolve host: www.cukaionline.beacukai.go.id"
www.customer.beacukai.go.id,"Could not resolve host: www.customer.beacukai.go.id"
www.daftar.pa-pariaman.go.id,"Could not resolve host: www.daftar.pa-pariaman.go.id"
www.dak.dikmen.kemdikbud.go.id,"Could not resolve host: www.dak.dikmen.kemdikbud.go.id"
www.damkar.bengkaliskab.go.id,"Could not resolve host: www.damkar.bengkaliskab.go.id"
www.damkar.cirebonkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.damkar.cirebonkab.go.id'"
www.dashboard.banyuasinkab.go.id,"Could not resolve host: www.dashboard.banyuasinkab.go.id"
www.data.bappenas.go.id,"Could not resolve host: www.data.bappenas.go.id"
www.datacenter.mukomukokab.go.id,"Could not resolve host: www.datacenter.mukomukokab.go.id"
www.datacenterdishub.batukota.go.id,"Could not resolve host: www.datacenterdishub.batukota.go.id"
www.dbm.minerba.esdm.go.id,"Could not resolve host: www.dbm.minerba.esdm.go.id"
www.deden.tidorekota.go.id,"Could not resolve host: www.deden.tidorekota.go.id"
www.dekranasda.jambikota.go.id,"Could not resolve host: www.dekranasda.jambikota.go.id"
www.delegasi.pa-cianjur.go.id,"Could not resolve host: www.delegasi.pa-cianjur.go.id"
www.delegasi.pn-banjarnegara.go.id,"Could not resolve host: www.delegasi.pn-banjarnegara.go.id"
www.delegasi.pn-karawang.go.id,"Could not resolve host: www.delegasi.pn-karawang.go.id"
www.delegasi.pn-kotacirebon.go.id,"Could not resolve host: www.delegasi.pn-kotacirebon.go.id"
www.delegasi.pn-siak.go.id,"Could not resolve host: www.delegasi.pn-siak.go.id"
www.delegasi.pn-tubei.go.id,"Could not resolve host: www.delegasi.pn-tubei.go.id"
www.delivery.bp.surabaya.go.id,"Could not resolve host: www.delivery.bp.surabaya.go.id"
www.delivery.surabaya.go.id,"Resolving timed out after 3000 milliseconds"
www.demo.dprd-minutkab.go.id,"Could not resolve host: www.demo.dprd-minutkab.go.id"
www.deplu.go.id,"Could not resolve host: www.deplu.go.id"
www.desajatilor.grobogan.go.id,"200"
www.diaspora.kemlu.go.id,"Could not resolve host: www.diaspora.kemlu.go.id"
www.diklat.jikn.go.id,"Could not resolve host: www.diklat.jikn.go.id"
www.diklatregbukittinggi.kemendagri.go.id,"Resolving timed out after 3000 milliseconds"
www.dilmil-banjarmasin.go.id,"301"
www.dilmil-medan.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dilmil-medan.go.id'"
www.dilmiltama.go.id,"403"
www.dilmilti-jakarta.go.id,"301"
www.dinamis.pa-cimahi.go.id,"Could not resolve host: www.dinamis.pa-cimahi.go.id"
www.dinastph.okuselatankab.go.id,"Could not resolve host: www.dinastph.okuselatankab.go.id"
www.dinkes.bangkaselatankab.go.id,"Could not resolve host: www.dinkes.bangkaselatankab.go.id"
www.dinkes.batukota.go.id,"Could not resolve host: www.dinkes.batukota.go.id"
www.dinkes.grobogan.go.id,"200"
www.dinkes.jambikota.go.id,"SSL certificate problem: certificate has expired"
www.dinkes.kapuaskab.go.id,"Could not resolve host: www.dinkes.kapuaskab.go.id"
www.dinkes.karokab.go.id,"Could not resolve host: www.dinkes.karokab.go.id"
www.dinkes.purwakartakab.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.dinkopumkm.sultengprov.go.id,"Could not resolve host: www.dinkopumkm.sultengprov.go.id"
www.dinpertan.grobogan.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dinpertan.grobogan.go.id'"
www.dinsos.demakkab.go.id,"Resolving timed out after 3001 milliseconds"
www.dinsosnakentrans.tidorekota.go.id,"Could not resolve host: www.dinsosnakentrans.tidorekota.go.id"
www.dinsosnakertrans.bangkaselatankab.go.id,"Could not resolve host: www.dinsosnakertrans.bangkaselatankab.go.id"
www.disbudpar.kalteng.go.id,"Connection timed out after 3002 milliseconds"
www.disdik.grobogan.go.id,"200"
www.disdik.limapuluhkota.go.id,"Resolving timed out after 3000 milliseconds"
www.disdukcapil.purwakartakab.go.id,"302"
www.disdukcapil.siakkab.go.id,"Could not resolve host: www.disdukcapil.siakkab.go.id"
www.dishub.batukota.go.id,"Could not resolve host: www.dishub.batukota.go.id"
www.dishub.riau.go.id,"Could not resolve host: www.dishub.riau.go.id"
www.dishubinfokom.grobogan.go.id,"Could not resolve host: www.dishubinfokom.grobogan.go.id"
www.dishubkominfo.kalteng.go.id,"Could not resolve host: www.dishubkominfo.kalteng.go.id"
www.dishubkominfo.lubuklinggaukota.go.id,"Could not resolve host: www.dishubkominfo.lubuklinggaukota.go.id"
www.dishubkominfo.mataramkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dishubkominfo.mataramkota.go.id'"
www.dishubkominfo.ntbprov.go.id,"Could not resolve host: www.dishubkominfo.ntbprov.go.id"
www.dishubkominfo.okuselatankab.go.id,"Could not resolve host: www.dishubkominfo.okuselatankab.go.id"
www.dishubkominfo.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.dishubtika.acehsingkilkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dishubtika.acehsingkilkab.go.id'"
www.dishutbun.bengkuluutarakab.go.id,"Could not resolve host: www.dishutbun.bengkuluutarakab.go.id"
www.dishutbun.grobogan.go.id,"Could not resolve host: www.dishutbun.grobogan.go.id"
www.diskes.siakkab.go.id,"Could not resolve host: www.diskes.siakkab.go.id"
www.diskukmipp.okuselatankab.go.id,"Could not resolve host: www.diskukmipp.okuselatankab.go.id"
www.disnakertrans.ntbprov.go.id,"Could not resolve host: www.disnakertrans.ntbprov.go.id"
www.disnakertrans.situbondokab.go.id,"Could not resolve host: www.disnakertrans.situbondokab.go.id"
www.disnakertrans.sumbawakab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.disnakertrans.sumbawakab.go.id'"
www.disnakkan.grobogan.go.id,"200"
www.dispenda.kapuaskab.go.id,"Could not resolve host: www.dispenda.kapuaskab.go.id"
www.dispenda.ketapangkab.go.id,"Could not resolve host: www.dispenda.ketapangkab.go.id"
www.dispenda.nunukankab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dispenda.nunukankab.go.id'"
www.dispendik.situbondokab.go.id,"Could not resolve host: www.dispendik.situbondokab.go.id"
www.dispendukcapil.grobogan.go.id,"Could not resolve host: www.dispendukcapil.grobogan.go.id"
www.disperindag.brebeskab.go.id,"Could not resolve host: www.disperindag.brebeskab.go.id"
www.disperindag.jambiprov.go.id,"Could not resolve host: www.disperindag.jambiprov.go.id"
www.disperindagtam.grobogan.go.id,"Could not resolve host: www.disperindagtam.grobogan.go.id"
www.dispora.kapuaskab.go.id,"Could not resolve host: www.dispora.kapuaskab.go.id"
www.disporaparbud.lampungbaratkab.go.id,"Could not resolve host: www.disporaparbud.lampungbaratkab.go.id"
www.distamben.kapuaskab.go.id,"Could not resolve host: www.distamben.kapuaskab.go.id"
www.distan.kapuaskab.go.id,"Could not resolve host: www.distan.kapuaskab.go.id"
www.distan.sumbawakab.go.id,"Connection timed out after 3001 milliseconds"
www.distan.tebingtinggikota.go.id,"Could not resolve host: www.distan.tebingtinggikota.go.id"
www.distanak.polmankab.go.id,"Could not resolve host: www.distanak.polmankab.go.id"
www.distarum.jambikota.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.distribusi.batukota.go.id,"Could not resolve host: www.distribusi.batukota.go.id"
www.djk.esdm.go.id,"Could not resolve host: www.djk.esdm.go.id"
www.djkn.depkeu.go.id,"Resolving timed out after 3001 milliseconds"
www.djkn.kemenkeu.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.djpln.kemenkeu.go.id,"Connection timed out after 3001 milliseconds"
www.dlh.muratarakab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dlh.muratarakab.go.id'"
www.dns1.bandung.go.id,"Resolving timed out after 3000 milliseconds"
www.dppkad.grobogan.go.id,"Could not resolve host: www.dppkad.grobogan.go.id"
www.dprd-bantenprov.go.id,"Could not resolve host: www.dprd-bantenprov.go.id"
www.dprd-bontangkota.go.id,"Resolving timed out after 3000 milliseconds"
www.dprd-indramayukab.go.id,"Could not resolve host: www.dprd-indramayukab.go.id"
www.dprd-kupangkota.go.id,"Could not resolve host: www.dprd-kupangkota.go.id"
www.dprd-luwukab.go.id,"Resolving timed out after 3001 milliseconds"
www.dprd-minutkab.go.id,"Could not resolve host: www.dprd-minutkab.go.id"
www.dprd-pesisirbaratkab.go.id,"200"
www.dprd-tegalkota.go.id,"Resolving timed out after 3000 milliseconds"
www.dprd-wonogirikab.go.id,"Resolving timed out after 3000 milliseconds"
www.dprd.bantaengkab.go.id,"Could not resolve host: www.dprd.bantaengkab.go.id"
www.dprd.grobogan.go.id,"404"
www.dprd.rajaampatkab.go.id,"Resolving timed out after 3000 milliseconds"
www.dprd.sawahluntokota.go.id,"Could not resolve host: www.dprd.sawahluntokota.go.id"
www.dprd.siakkab.go.id,"Could not resolve host: www.dprd.siakkab.go.id"
www.dpt.kpud-sumbawakab.go.id,"Could not resolve host: www.dpt.kpud-sumbawakab.go.id"
www.dpu.kapuaskab.go.id,"Could not resolve host: www.dpu.kapuaskab.go.id"
www.dukcapil.bangkaselatankab.go.id,"Could not resolve host: www.dukcapil.bangkaselatankab.go.id"
www.dw-pkk.purwakartakab.go.id,"200"
www.e-auction.postel.go.id,"Could not resolve host: www.e-auction.postel.go.id"
www.e-cpns.deplu.go.id,"Resolving timed out after 3002 milliseconds"
www.e-musrenbang.bappenas.go.id,"Could not resolve host: www.e-musrenbang.bappenas.go.id"
www.e-performance.kemenkeu.go.id,"Resolving timed out after 3001 milliseconds"
www.e-proc.balikpapan.go.id,"Could not resolve host: www.e-proc.balikpapan.go.id"
www.e-proc.bontangkota.go.id,"Could not resolve host: www.e-proc.bontangkota.go.id"
www.e-proc.deplu.go.id,"Resolving timed out after 3001 milliseconds"
www.e-project.bontangkota.go.id,"Could not resolve host: www.e-project.bontangkota.go.id"
www.e-rembugpendidikan.batangkab.go.id,"Could not resolve host: www.e-rembugpendidikan.batangkab.go.id"
www.eaudit.bpk.go.id,"Could not resolve host: www.eaudit.bpk.go.id"
www.ebudgeting.bp.surabaya.go.id,"Resolving timed out after 3001 milliseconds"
www.ebudgeting.surabaya.go.id,"Connection timed out after 3002 milliseconds"
www.ekamulya.mesujikab.go.id,"SSL certificate problem: certificate has expired"
www.ekon.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.eperformance.bp.surabaya.go.id,"Resolving timed out after 3001 milliseconds"
www.eperformance.surabaya.go.id,"Connection timed out after 3001 milliseconds"
www.ephyto.karantina.pertanian.go.id,"Could not resolve host: www.ephyto.karantina.pertanian.go.id"
www.eppid.kpu-pandeglangkab.go.id,"Resolving timed out after 3000 milliseconds"
www.eproc.pu.go.id,"Could not resolve host: www.eproc.pu.go.id"
www.ereddi.reddplus.go.id,"Could not resolve host: www.ereddi.reddplus.go.id"
www.esdm.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
www.eskum.pn-pekanbaru.go.id,"Could not resolve host: www.eskum.pn-pekanbaru.go.id"
www.esourcing.surabaya.go.id,"Could not resolve host: www.esourcing.surabaya.go.id"
www.ex2013.lemigas.esdm.go.id,"Could not resolve host: www.ex2013.lemigas.esdm.go.id"
www.exchange2k7fe.deptan.go.id,"Resolving timed out after 3000 milliseconds"
www.fotopresiden.go.id,"Could not resolve host: www.fotopresiden.go.id"
www.fw.pertanian.go.id,"Could not resolve host: www.fw.pertanian.go.id"
www.gbr.pa-ciamis.go.id,"Could not resolve host: www.gbr.pa-ciamis.go.id"
www.gitlab.dev.kominfo.go.id,"Could not resolve host: www.gitlab.dev.kominfo.go.id"
www.grobogan.go.id,"307"
www.gs.reddplus.go.id,"Could not resolve host: www.gs.reddplus.go.id"
www.gunungsitolikota.go.id,"301"
www.halbarkab.go.id,"Could not resolve host: www.halbarkab.go.id"
www.helpdesk.layanan.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.helpdesk.lpse.kalteng.go.id,"Could not resolve host: www.helpdesk.lpse.kalteng.go.id"
www.helpdesk.pta-bandung.go.id,"Could not resolve host: www.helpdesk.pta-bandung.go.id"
www.hosting.esdm.go.id,"Could not resolve host: www.hosting.esdm.go.id"
www.hosting.padang.go.id,"Could not resolve host: www.hosting.padang.go.id"
www.hosting.pdsp.kemdikbud.go.id,"Could not resolve host: www.hosting.pdsp.kemdikbud.go.id"
www.hubkominfo.kapuaskab.go.id,"Could not resolve host: www.hubkominfo.kapuaskab.go.id"
www.hukum.kapuaskab.go.id,"Could not resolve host: www.hukum.kapuaskab.go.id"
www.humas.batukota.go.id,"Could not resolve host: www.humas.batukota.go.id"
www.idham.tidorekota.go.id,"Could not resolve host: www.idham.tidorekota.go.id"
www.ikp.lpse.surabaya.go.id,"Could not resolve host: www.ikp.lpse.surabaya.go.id"
www.images.pta-bandung.go.id,"Resolving timed out after 3000 milliseconds"
www.imap.bappenas.go.id,"Could not resolve host: www.imap.bappenas.go.id"
www.img.pa-bandung.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.img.pa-bandung.go.id'"
www.img.pa-bekasi.go.id,"403"
www.img.pa-bima.go.id,"Could not resolve host: www.img.pa-bima.go.id"
www.img.pa-bogor.go.id,"Could not resolve host: www.img.pa-bogor.go.id"
www.img.pa-ciamis.go.id,"Could not resolve host: www.img.pa-ciamis.go.id"
www.img.pa-cianjur.go.id,"Could not resolve host: www.img.pa-cianjur.go.id"
www.img.pa-cibadak.go.id,"Resolving timed out after 3001 milliseconds"
www.img.pa-cibinong.go.id,"Could not resolve host: www.img.pa-cibinong.go.id"
www.img.pa-cikarang.go.id,"Could not resolve host: www.img.pa-cikarang.go.id"
www.img.pa-cimahi.go.id,"Could not resolve host: www.img.pa-cimahi.go.id"
www.img.pa-cirebon.go.id,"Could not resolve host: www.img.pa-cirebon.go.id"
www.img.pa-depok.go.id,"Could not resolve host: www.img.pa-depok.go.id"
www.img.pa-garut.go.id,"Could not resolve host: www.img.pa-garut.go.id"
www.img.pa-indramayu.go.id,"Could not resolve host: www.img.pa-indramayu.go.id"
www.img.pa-karawang.go.id,"Could not resolve host: www.img.pa-karawang.go.id"
www.img.pa-kuningan.go.id,"Could not resolve host: www.img.pa-kuningan.go.id"
www.img.pa-majalengka.go.id,"Could not resolve host: www.img.pa-majalengka.go.id"
www.img.pa-purwakarta.go.id,"200"
