subdomain,http_status
mail.kandlaport.gov.in,"Could not resolve host: mail.kandlaport.gov.in"
mail.jnvparbhani.gov.in,"Could not resolve host: mail.jnvparbhani.gov.in"
mail.jnvwestgodavari.gov.in,"Could not resolve host: mail.jnvwestgodavari.gov.in"
mail.jnvmahendragarh.gov.in,"Could not resolve host: mail.jnvmahendragarh.gov.in"
mail.kmwsa.gov.in,"Could not resolve host: mail.kmwsa.gov.in"
mail.kvkdeoghar.gov.in,"Could not resolve host: mail.kvkdeoghar.gov.in"
lcas.lc.kerala.gov.in,"200"
lakedn.utl.gov.in,"200"
mail.indiapost.gov.in,"Could not resolve host: mail.indiapost.gov.in"
mail.indembassy-tokyo.gov.in,"Could not resolve host: mail.indembassy-tokyo.gov.in"
mail.manipurtourism.gov.in,"Could not resolve host: mail.manipurtourism.gov.in"
mail.mcgm.gov.in,"SSL: no alternative certificate subject name matches target hostname 'mail.mcgm.gov.in'"
mail.naaa.gov.in,"Could not resolve host: mail.naaa.gov.in"
mail.jalandhartrafficpolice.gov.in,"Could not resolve host: mail.jalandhartrafficpolice.gov.in"
mail.icar.gov.in,"Could not resolve host: mail.icar.gov.in"
mail.mahafireservice.gov.in,"Could not resolve host: mail.mahafireservice.gov.in"
mail.mpsconline.mizoram.gov.in,"Could not resolve host: mail.mpsconline.mizoram.gov.in"
ises.ap.gov.in,"Resolving timed out after 3000 milliseconds"
mail.manassembly.gov.in,"Could not resolve host: mail.manassembly.gov.in"
landj.mizoram.gov.in,"403"
mail.neetmds.nbe.gov.in,"Could not resolve host: mail.neetmds.nbe.gov.in"
mail.neetss.nbe.gov.in,"Could not resolve host: mail.neetss.nbe.gov.in"
mail.nbe.gov.in,"Could not resolve host: mail.nbe.gov.in"
isro.gov.in,"Resolving timed out after 3000 milliseconds"
mail.neetpg.nbe.gov.in,"Could not resolve host: mail.neetpg.nbe.gov.in"
issdc.gov.in,"Connection timed out after 3001 milliseconds"
mail.bncmc.gov.in,"301"
mail.onlpget.nbe.gov.in,"Could not resolve host: mail.onlpget.nbe.gov.in"
mail.puneruralpolice.gov.in,"Could not resolve host: mail.puneruralpolice.gov.in"
mail.pupschememis.gov.in,"Could not resolve host: mail.pupschememis.gov.in"
mail.mhrdnats.gov.in,"Could not resolve host: mail.mhrdnats.gov.in"
mail.apsrtc.gov.in,"302"
mail.rajasthan.gov.in,"Could not resolve host: mail.rajasthan.gov.in"
ksbc.kerala.gov.in,"SSL certificate problem: unable to get local issuer certificate"
mail.results.nbe.gov.in,"Could not resolve host: mail.results.nbe.gov.in"
mahatenders.gov.in,"200"
mail.regn.nbe.gov.in,"Could not resolve host: mail.regn.nbe.gov.in"
mail.mea.gov.in,"Could not resolve host: mail.mea.gov.in"
mail.rdlawngtlai.mizoram.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
mail.rnk.nbe.gov.in,"Could not resolve host: mail.rnk.nbe.gov.in"
mail.scholarships.mizoram.gov.in,"Could not resolve host: mail.scholarships.mizoram.gov.in"
mail.rsbywb.gov.in,"Could not resolve host: mail.rsbywb.gov.in"
mail.msme-diimphal.gov.in,"Could not resolve host: mail.msme-diimphal.gov.in"
mail.servicesfortheblind.gov.in,"Could not resolve host: mail.servicesfortheblind.gov.in"
labour.telangana.gov.in,"403"
mail.srlm.mizoram.gov.in,"Could not resolve host: mail.srlm.mizoram.gov.in"
mail.schooledu.secretariat.mizoram.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
mail.sra.gov.in,"SSL: no alternative certificate subject name matches target hostname 'mail.sra.gov.in'"
mail.keralapost.gov.in,"Could not resolve host: mail.keralapost.gov.in"
mail.arstps.gov.in,"200"
itd.incometaxindiaefiling.gov.in,"Resolving timed out after 3000 milliseconds"
lpscm.eprocure.isro.gov.in,"Could not resolve host: lpscm.eprocure.isro.gov.in"
mail.manipureducation.gov.in,"Could not resolve host: mail.manipureducation.gov.in"
mail.uday.gov.in,"Could not resolve host: mail.uday.gov.in"
mail.manipurwomencommission.gov.in,"Could not resolve host: mail.manipurwomencommission.gov.in"
ivrs.ap.gov.in,"Resolving timed out after 3000 milliseconds"
iwmp.mn.gov.in,"Connection timed out after 3001 milliseconds"
mail.wbdma.gov.in,"Could not resolve host: mail.wbdma.gov.in"
mail.navimumbaipolice.gov.in,"Could not resolve host: mail.navimumbaipolice.gov.in"
madc.mizoram.gov.in,"403"
mail.rajivswagruhaap.gov.in,"Could not resolve host: mail.rajivswagruhaap.gov.in"
mail.tgct.gov.in,"Could not resolve host: mail.tgct.gov.in"
mail.wburbandev.gov.in,"Could not resolve host: mail.wburbandev.gov.in"
jalgaonpolice.gov.in,"Operation timed out after 3001 milliseconds with 0 bytes received"
mail.gov.in,"400"
mail.tnsamb.gov.in,"Could not resolve host: mail.tnsamb.gov.in"
mail.mcrhrdi.gov.in,"Could not resolve host: mail.mcrhrdi.gov.in"
mail.mnpcs.gov.in,"Could not resolve host: mail.mnpcs.gov.in"
mail.punjab.gov.in,"Could not resolve host: mail.punjab.gov.in"
mail.vecc.gov.in,"Could not resolve host: mail.vecc.gov.in"
jhp-vcsx.jhpolice.gov.in,"Connection timed out after 3001 milliseconds"
mail.nashikruralpolice.gov.in,"SSL certificate problem: certificate has expired"
jkcomtax.gov.in,"Connection timed out after 3001 milliseconds"
mail1.mca.gov.in,"Could not resolve host: mail1.mca.gov.in"
manav.gov.in,"Could not resolve host: manav.gov.in"
manipurtenders.gov.in,"Could not resolve host: manipurtenders.gov.in"
mail.wbfes.gov.in,"Could not resolve host: mail.wbfes.gov.in"
manassembly.gov.in,"Could not resolve host: manassembly.gov.in"
mail.zpkolhapur.gov.in,"Could not resolve host: mail.zpkolhapur.gov.in"
mail.tdb.gov.in,"Could not resolve host: mail.tdb.gov.in"
lync.apgenco.gov.in,"Could not resolve host: lync.apgenco.gov.in"
mailgateway31.sebi.gov.in,"Could not resolve host: mailgateway31.sebi.gov.in"
mail.msmedihubli.gov.in,"200"
mail.dsda.gov.in,"Could not resolve host: mail.dsda.gov.in"
mail.jpsc.gov.in,"200"
mail.amaravati.gov.in,"Could not resolve host: mail.amaravati.gov.in"
mail.srapune.gov.in,"Could not resolve host: mail.srapune.gov.in"
mcltenders.gov.in,"Could not resolve host: mcltenders.gov.in"
k2.karnataka.gov.in,"Resolving timed out after 3001 milliseconds"
jsp.kerala.gov.in,"Connection timed out after 3001 milliseconds"
k2portal.gov.in,"Resolving timed out after 3001 milliseconds"
mail.rajpolice.gov.in,"SSL: no alternative certificate subject name matches target hostname 'mail.rajpolice.gov.in'"
kavach.mail.gov.in,"Connection timed out after 3001 milliseconds"
keralaadministrativetribunal.gov.in,"Connection timed out after 3002 milliseconds"
mediaarchive.gov.in,"Could not resolve host: mediaarchive.gov.in"
mail.apfinance.gov.in,"SSL: no alternative certificate subject name matches target hostname 'mail.apfinance.gov.in'"
mail.odisha.gov.in,"200"
keralawomen.gov.in,"Connection timed out after 3002 milliseconds"
manipurportal.mn.gov.in,"Could not resolve host: manipurportal.mn.gov.in"
khajane2.karnataka.gov.in,"Resolving timed out after 3001 milliseconds"
mailgateway03.sebi.gov.in,"Could not resolve host: mailgateway03.sebi.gov.in"
meels.gov.in,"Could not resolve host: meels.gov.in"
khoyapaya.gov.in,"Connection timed out after 3002 milliseconds"
mapit.eoffice.gov.in,"Could not resolve host: mapit.eoffice.gov.in"
mail.ap.gov.in,"Could not resolve host: mail.ap.gov.in"
koshwahini.mahakosh.gov.in,"Connection timed out after 3002 milliseconds"
mail.oasis.gov.in,"200"
maharashtra.gov.in,"TLS connect error: error:0A000152:SSL routines::unsafe legacy renegotiation disabled"
mdm.ap.gov.in,"Could not resolve host: mdm.ap.gov.in"
mic.mizoram.gov.in,"Could not resolve host: mic.mizoram.gov.in"
manipurtourism.manipureducation.gov.in,"Could not resolve host: manipurtourism.manipureducation.gov.in"
mediacorner.pmindia.gov.in,"Could not resolve host: mediacorner.pmindia.gov.in"
ksacs.kerala.gov.in,"Operation timed out after 3001 milliseconds with 0 bytes received"
mamco.mizoram.gov.in,"403"
kscewb.kerala.gov.in,"Connection timed out after 3001 milliseconds"
kscste.kerala.gov.in,"Operation timed out after 3001 milliseconds with 0 bytes received"
mamitcollege.mizoram.gov.in,"403"
mail.wbhdcl.gov.in,"Could not resolve host: mail.wbhdcl.gov.in"
meet.icar.gov.in,"Could not resolve host: meet.icar.gov.in"
mca.gov.in,"SSL certificate problem: unable to get local issuer certificate"
mail.ranaghat.gov.in,"200"
metrology.mizoram.gov.in,"403"
mail.pds.gov.in,"SSL certificate problem: certificate has expired"
kwa.kerala.gov.in,"Operation timed out after 3000 milliseconds with 0 bytes received"
mias.mizoram.gov.in,"403"
minister-labour.kerala.gov.in,"Could not resolve host: minister-labour.kerala.gov.in"
mifco.mizoram.gov.in,"403"
mea.gov.in,"302"
mcrhrdi.gov.in,"200"
localization.gov.in,"Could not resolve host: localization.gov.in"
minister-agriculture.kerala.gov.in,"SSL certificate problem: certificate has expired"
mail.tbboard.gov.in,"200"
minister-cooperation.kerala.gov.in,"SSL certificate problem: certificate has expired"
minister-fisheries.kerala.gov.in,"SSL certificate problem: certificate has expired"
manipureducation.gov.in,"200"
minister-food.kerala.gov.in,"SSL certificate problem: certificate has expired"
manipurtourism.gov.in,"200"
legacy.hpmail.gov.in,"Resolving timed out after 3001 milliseconds"
legacy.karnataka.gov.in,"Connection timed out after 3002 milliseconds"
lifeapp.iib.gov.in,"Connection timed out after 3001 milliseconds"
minister-forest.kerala.gov.in,"SSL certificate problem: certificate has expired"
login.hrmsorissa.gov.in,"Resolving timed out after 3001 milliseconds"
minister-finance.kerala.gov.in,"SSL certificate problem: certificate has expired"
minister-health.kerala.gov.in,"SSL certificate problem: certificate has expired"
lyncdiscover.indiapost.gov.in,"Connection timed out after 3002 milliseconds"
meghalayatenders.gov.in,"200"
lyncdiscover.sebi.gov.in,"Resolving timed out after 3001 milliseconds"
mobile.digitizeindia.gov.in,"Could not resolve host: mobile.digitizeindia.gov.in"
minister-education.kerala.gov.in,"SSL certificate problem: certificate has expired"
minister-lsg.kerala.gov.in,"SSL certificate problem: certificate has expired"
minister-industries.kerala.gov.in,"SSL certificate problem: certificate has expired"
mahaeproc.maharashtra.gov.in,"Resolving timed out after 3000 milliseconds"
minister-ports.kerala.gov.in,"SSL certificate problem: certificate has expired"
minister-pwd.kerala.gov.in,"SSL certificate problem: certificate has expired"
mahakosh.gov.in,"Connection timed out after 3001 milliseconds"
mmhc.ap.gov.in,"Could not resolve host: mmhc.ap.gov.in"
minister-revenue.kerala.gov.in,"SSL certificate problem: certificate has expired"
mail.jeevandayee.gov.in,"200"
missionkakatiya.cgg.gov.in,"Could not resolve host: missionkakatiya.cgg.gov.in"
minister-waterresources.kerala.gov.in,"SSL certificate problem: certificate has expired"
mobile.cbec.gov.in,"Could not resolve host: mobile.cbec.gov.in"
moud.eoffice.gov.in,"Could not resolve host: moud.eoffice.gov.in"
mpcb.mizoram.gov.in,"Could not resolve host: mpcb.mizoram.gov.in"
meghalayaonline.gov.in,"200"
maharain.gov.in,"Connection timed out after 3002 milliseconds"
mail.mpcb.gov.in,"TLS connect error: error:0A000152:SSL routines::unsafe legacy renegotiation disabled"
mpsc.gov.in,"Could not resolve host: mpsc.gov.in"
mamawiihss.mizoram.gov.in,"403"
mohfw.eoffice.gov.in,"Could not resolve host: mohfw.eoffice.gov.in"
mizoculture.mizoram.gov.in,"403"
minister-transport.kerala.gov.in,"SSL certificate problem: certificate has expired"
mizokvib.mizoram.gov.in,"403"
mahavat.gov.in,"Resolving timed out after 3000 milliseconds"
mpsconline.mizoram.gov.in,"Could not resolve host: mpsconline.mizoram.gov.in"
mizoram.gov.in,"403"
mail.ada.gov.in,"Connection timed out after 3002 milliseconds"
mizoramfireservice.mizoram.gov.in,"403"
mail.wbcdwdsw.gov.in,"Could not resolve host: mail.wbcdwdsw.gov.in"
mailserver.wbphed.gov.in,"Could not resolve host: mailserver.wbphed.gov.in"
mlc.mizoram.gov.in,"403"
mcon.mizoram.gov.in,"403"
mail.assampolice.assam.gov.in,"Connection timed out after 3000 milliseconds"
mohrd.eoffice.gov.in,"Could not resolve host: mohrd.eoffice.gov.in"
msmeconnect.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
mssewb.gov.in,"Could not resolve host: mssewb.gov.in"
mrc.gov.in,"Could not resolve host: mrc.gov.in"
mail.ccsniam.gov.in,"Connection timed out after 3000 milliseconds"
mirsac.mizoram.gov.in,"200"
naaa.gov.in,"Could not resolve host: naaa.gov.in"
miceschool.mizoram.gov.in,"403"
mail.cseb.gov.in,"Connection timed out after 3000 milliseconds"
mail.ctd.tn.gov.in,"Connection timed out after 3000 milliseconds"
mimer.mizoram.gov.in,"403"
mpsedc.eoffice.gov.in,"Could not resolve host: mpsedc.eoffice.gov.in"
mistic.mizoram.gov.in,"200"
mta.eoffice.gov.in,"Could not resolve host: mta.eoffice.gov.in"
mpscdemo.mizoram.gov.in,"403"
mizoramtenders.gov.in,"200"
msdrb.mizoram.gov.in,"403"
mohfw.gov.in,"302"
mod.gov.in,"Failed to connect to mod.gov.in port 443 after 803 ms: Could not connect to server"
msdg.gov.in,"TLS connect error: error:0A0000C6:SSL routines::packet length too long"
msc2016.mizoram.gov.in,"403"
nbe.gov.in,"Could not resolve host: nbe.gov.in"
mail.iirs.gov.in,"Connection timed out after 3001 milliseconds"
msme-diimphal.gov.in,"SSL: no alternative certificate subject name matches target hostname 'msme-diimphal.gov.in'"
nagpurgraminpolice.gov.in,"Could not resolve host: nagpurgraminpolice.gov.in"
neetmds.nbe.gov.in,"Could not resolve host: neetmds.nbe.gov.in"
msits.gov.in,"SSL certificate problem: unable to get local issuer certificate"
moes.gov.in,"302"
neetss.nbe.gov.in,"Could not resolve host: neetss.nbe.gov.in"
neetpg.nbe.gov.in,"Could not resolve host: neetpg.nbe.gov.in"
nehrumemorial.gov.in,"Could not resolve host: nehrumemorial.gov.in"
mnpcs.gov.in,"Could not resolve host: mnpcs.gov.in"
msvc.mizoram.gov.in,"403"
mptax.mp.gov.in,"200"
nacwc.eoffice.gov.in,"Could not resolve host: nacwc.eoffice.gov.in"
msme-diimphal.manipureducation.gov.in,"Could not resolve host: msme-diimphal.manipureducation.gov.in"
mail.karnataka.gov.in,"Connection timed out after 3002 milliseconds"
mail.ksp.gov.in,"Connection timed out after 3002 milliseconds"
mail.mahavat.gov.in,"Resolving timed out after 3000 milliseconds"
mail.mca.gov.in,"Resolving timed out after 3001 milliseconds"
negp.gov.in,"Could not resolve host: negp.gov.in"
mail.mpanashik.gov.in,"Connection timed out after 3002 milliseconds"
mail.mp.gov.in,"Connection timed out after 3001 milliseconds"
nceg.gov.in,"Could not resolve host: nceg.gov.in"
nashikruralpolice.gov.in,"200"
mail.narl.gov.in,"Connection timed out after 3002 milliseconds"
mail.ncaor.gov.in,"Connection timed out after 3000 milliseconds"
navimumbaipolice.gov.in,"200"
nicmail.railnet.gov.in,"Could not resolve host: nicmail.railnet.gov.in"
msmedihubli.gov.in,"200"
nedp.mizoram.gov.in,"403"
mail.telangana.gov.in,"Resolving timed out after 3000 milliseconds"
mizoslsa.mizoram.gov.in,"403"
mail.thanecity.gov.in,"Connection timed out after 3001 milliseconds"
mail.tms.mpanashik.gov.in,"Connection timed out after 3000 milliseconds"
mail.tncctns.gov.in,"Connection timed out after 3002 milliseconds"
nercnioh.mizoram.gov.in,"403"
mail.tsrtc.telangana.gov.in,"Resolving timed out after 3001 milliseconds"
octams.gov.in,"Could not resolve host: octams.gov.in"
mail.wbcbc.gov.in,"Resolving timed out after 3000 milliseconds"
mail.wbcommissionerdisabilities.gov.in,"Resolving timed out after 3000 milliseconds"
nrsc.gov.in,"Could not resolve host: nrsc.gov.in"
mailgateway01.sebi.gov.in,"Resolving timed out after 3000 milliseconds"
office.mcgm.gov.in,"Could not resolve host: office.mcgm.gov.in"
mailgateway02.sebi.gov.in,"Resolving timed out after 3000 milliseconds"
mailgateway21.sebi.gov.in,"Connection timed out after 3001 milliseconds"
nrhm.eoffice.gov.in,"Could not resolve host: nrhm.eoffice.gov.in"
nsd.gov.in,"Could not resolve host: nsd.gov.in"
mis.cmo.kerala.gov.in,"Could not resolve host: mis.cmo.kerala.gov.in"
mpsc.mizoram.gov.in,"403"
nagalandtenders.gov.in,"200"
ndf.gov.in,"302"
officeweb.icar.gov.in,"Could not resolve host: officeweb.icar.gov.in"
manipurwomencommission.gov.in,"Connection timed out after 3001 milliseconds"
mapi.shar.gov.in,"Resolving timed out after 3001 milliseconds"
msb.mizoram.gov.in,"403"
onlinevotinggujarat.gov.in,"Could not resolve host: onlinevotinggujarat.gov.in"
omtrs.tn.gov.in,"Could not resolve host: omtrs.tn.gov.in"
onlpget.nbe.gov.in,"Could not resolve host: onlpget.nbe.gov.in"
mcf.eprocure.isro.gov.in,"Resolving timed out after 3001 milliseconds"
mcmscholarship.wb.gov.in,"Connection timed out after 3002 milliseconds"
msegs.mizoram.gov.in,"403"
nss.mizoram.gov.in,"403"
nursingcouncil.mizoram.gov.in,"403"
npdc.ncaor.gov.in,"SSL: no alternative certificate subject name matches target hostname 'npdc.ncaor.gov.in'"
mdm.telangana.gov.in,"Connection timed out after 3001 milliseconds"
mea.eoffice.gov.in,"Connection timed out after 3001 milliseconds"
nursingschoollunglei.mizoram.gov.in,"403"
meet.maharashtra.gov.in,"Resolving timed out after 3001 milliseconds"
meet.sebi.gov.in,"Resolving timed out after 3001 milliseconds"
megepayment.gov.in,"Connection timed out after 3002 milliseconds"
meghalaya.gov.in,"Connection timed out after 3002 milliseconds"
panchayatonline.gov.in,"Could not resolve host: panchayatonline.gov.in"
ntro.gov.in,"Recv failure: Connexion ré-initialisée par le correspondant"
ncvtmis.gov.in,"200"
partner.payonline.gov.in,"Could not resolve host: partner.payonline.gov.in"
mgov.gov.in,"Operation timed out after 3001 milliseconds with 0 bytes received"
mha.eoffice.gov.in,"Connection timed out after 3002 milliseconds"
nsp.gov.in,"404"
payonline.gov.in,"Could not resolve host: payonline.gov.in"
navpay.gov.in,"Could not resolve host: navpay.gov.in"
mhrdnats.gov.in,"Connection timed out after 3002 milliseconds"
nhb.gov.in,"404"
mib.eoffice.gov.in,"Connection timed out after 3002 milliseconds"
owa.indiapost.gov.in,"Could not resolve host: owa.indiapost.gov.in"
owa.mhrdnats.gov.in,"Could not resolve host: owa.mhrdnats.gov.in"
orissaseiaa.gov.in,"200"
mines.eoffice.gov.in,"Connection timed out after 3001 milliseconds"
passportindia.gov.in,"Could not resolve host: passportindia.gov.in"
nwcmc.gov.in,"302"
pgportal-dashboard.gov.in,"Could not resolve host: pgportal-dashboard.gov.in"
notify.umang.gov.in,"502"
oasis.gov.in,"301"
pgportal.gov.in,"Could not resolve host: pgportal.gov.in"
online.assam.gov.in,"Failed to connect to online.assam.gov.in port 443 after 513 ms: Could not connect to server"
phailengrdblock.mizoram.gov.in,"Could not resolve host: phailengrdblock.mizoram.gov.in"
online.mizoram.gov.in,"403"
planning.mizoram.gov.in,"Could not resolve host: planning.mizoram.gov.in"
pglsgd.kerala.gov.in,"SSL: no alternative certificate subject name matches target hostname 'pglsgd.kerala.gov.in'"
nie.gov.in,"200"
natpac.kerala.gov.in,"200"
pbgsbs.gov.in,"Could not resolve host: pbgsbs.gov.in"
pds.gov.in,"SSL certificate problem: certificate has expired"
pad.mizoram.gov.in,"403"
odishatax.gov.in,"403"
performance.eoffice.gov.in,"Could not resolve host: performance.eoffice.gov.in"
minister-law.kerala.gov.in,"Connection timed out after 3002 milliseconds"
onlineadmission.nsd.gov.in,"200"
minister-power.kerala.gov.in,"Connection timed out after 3002 milliseconds"
personnel.mizoram.gov.in,"403"
pcdaopune.gov.in,"Recv failure: Connexion ré-initialisée par le correspondant"
openforge.gov.in,"403"
pcmcindia.gov.in,"301"
planningcommission.eoffice.gov.in,"Could not resolve host: planningcommission.eoffice.gov.in"
outlook.thanecity.gov.in,"Could not resolve host: outlook.thanecity.gov.in"
pencil.gov.in,"Recv failure: Connexion ré-initialisée par le correspondant"
mission.delhi.gov.in,"Connection timed out after 3001 milliseconds"
nlup.mizoram.gov.in,"403"
nagaland.gov.in,"200"
powerbilling.mizoram.gov.in,"Could not resolve host: powerbilling.mizoram.gov.in"
phed.mizoram.gov.in,"403"
policecitizenportal.uk.gov.in,"Could not resolve host: policecitizenportal.uk.gov.in"
phebilling.mizoram.gov.in,"403"
nesac.eprocure.isro.gov.in,"Could not resolve host: nesac.eprocure.isro.gov.in"
pmsgms01.icegate.gov.in,"Could not resolve host: pmsgms01.icegate.gov.in"
pmsgms02.icegate.gov.in,"Could not resolve host: pmsgms02.icegate.gov.in"
portal.sebi.gov.in,"Could not resolve host: portal.sebi.gov.in"
ofm.gov.in,"Could not resolve host: ofm.gov.in"
premailweb02.mcgm.gov.in,"Could not resolve host: premailweb02.mcgm.gov.in"
prcvs.mcgm.gov.in,"Could not resolve host: prcvs.mcgm.gov.in"
paschimmedinipur.gov.in,"200"
next.istrac.gov.in,"Could not resolve host: next.istrac.gov.in"
pppinindia.gov.in,"Could not resolve host: pppinindia.gov.in"
owa.amaravati.gov.in,"Could not resolve host: owa.amaravati.gov.in"
pppmis.cgg.gov.in,"Could not resolve host: pppmis.cgg.gov.in"
pmjdy.gov.in,"SSL: no alternative certificate subject name matches target hostname 'pmjdy.gov.in'"
onlineap.meeseva.gov.in,"302"
polcab.mizoram.gov.in,"403"
police.mizoram.gov.in,"403"
ptsthenzawl.mizoram.gov.in,"Could not resolve host: ptsthenzawl.mizoram.gov.in"
mobile.karnataka.gov.in,"Connection timed out after 3001 milliseconds"
publisher.cbps.gov.in,"Could not resolve host: publisher.cbps.gov.in"
mof.eoffice.gov.in,"Connection timed out after 3002 milliseconds"
pbdindia.gov.in,"200"
ppp.cgg.gov.in,"Could not resolve host: ppp.cgg.gov.in"
publishtenders.gov.in,"Could not resolve host: publishtenders.gov.in"
pmnrf.gov.in,"302"
pupschememis.gov.in,"Could not resolve host: pupschememis.gov.in"
mole.eoffice.gov.in,"Connection timed out after 3002 milliseconds"
mord.eoffice.gov.in,"Connection timed out after 3002 milliseconds"
mot.eoffice.gov.in,"Connection timed out after 3002 milliseconds"
ptax.tgct.gov.in,"Could not resolve host: ptax.tgct.gov.in"
mp.gov.in,"Connection timed out after 3001 milliseconds"
parachutekanpur.gov.in,"Could not resolve host: parachutekanpur.gov.in"
mpanashik.gov.in,"Connection timed out after 3001 milliseconds"
mpanew.mpanashik.gov.in,"Connection timed out after 3002 milliseconds"
power.mizoram.gov.in,"403"
mpenagarpalika.gov.in,"Connection timed out after 3002 milliseconds"
mpeproc.gov.in,"Connection timed out after 3002 milliseconds"
pmopg.gov.in,"SSL certificate problem: unable to get local issuer certificate"
powermonitoring.mizoram.gov.in,"403"
pmgsytenders.gov.in,"301"
presidentofindia.gov.in,"Could not resolve host: presidentofindia.gov.in"
mpforest.gov.in,"Connection timed out after 3001 milliseconds"
mponline.gov.in,"Connection timed out after 3002 milliseconds"
rddarlawn.mizoram.gov.in,"Could not resolve host: rddarlawn.mizoram.gov.in"
recruitment.puducherry.gov.in,"Could not resolve host: recruitment.puducherry.gov.in"
portal.mdm.ap.gov.in,"Could not resolve host: portal.mdm.ap.gov.in"
mpwrd.gov.in,"Connection timed out after 3002 milliseconds"
printingstationery.mizoram.gov.in,"403"
regn.nbe.gov.in,"Could not resolve host: regn.nbe.gov.in"
ptu.eoffice.gov.in,"Could not resolve host: ptu.eoffice.gov.in"
rajasthan.eoffice.gov.in,"Could not resolve host: rajasthan.eoffice.gov.in"
rect.dpsdae.gov.in,"Could not resolve host: rect.dpsdae.gov.in"
results.nbe.gov.in,"Could not resolve host: results.nbe.gov.in"
rac.gov.in,"Failed to connect to rac.gov.in port 443 after 397 ms: Could not connect to server"
puneruralpolice.gov.in,"200"
pwd.mizoram.gov.in,"403"
mx1.karnataka.gov.in,"Connection timed out after 3000 milliseconds"
pwdarchitect.mizoram.gov.in,"403"
rnk.nbe.gov.in,"Could not resolve host: rnk.nbe.gov.in"
mx2.karnataka.gov.in,"Connection timed out after 3001 milliseconds"
recruitment.dvet.gov.in,"Could not resolve host: recruitment.dvet.gov.in"
pwds.mizoram.gov.in,"403"
ranaghat.gov.in,"301"
rsbywb.gov.in,"Could not resolve host: rsbywb.gov.in"
narl.eprocure.isro.gov.in,"Resolving timed out after 3000 milliseconds"
rdlawngtlai.mizoram.gov.in,"403"
pps.telangana.gov.in,"200"
ndma.eoffice.gov.in,"Connection timed out after 3001 milliseconds"
ndmc.gov.in,"Connection timed out after 3002 milliseconds"
ndmcc.nrsc.gov.in,"Resolving timed out after 3001 milliseconds"
ndrdgh.gov.in,"Resolving timed out after 3001 milliseconds"
propertytax.thanecity.gov.in,"200"
rsrtcors.rajasthan.gov.in,"Could not resolve host: rsrtcors.rajasthan.gov.in"
outlook.indiapost.gov.in,"Could not resolve host: outlook.indiapost.gov.in"
pscwbonline.gov.in,"Failed to connect to pscwbonline.gov.in port 443 after 1005 ms: Could not connect to server"
rajbhavan.mizoram.gov.in,"200"
recruitment.nsd.gov.in,"301"
pudutenders.gov.in,"200"
newautomation.mahavat.gov.in,"Resolving timed out after 3002 milliseconds"
s24pgs.eoffice.gov.in,"Could not resolve host: s24pgs.eoffice.gov.in"
scholarships.gov.in,"Could not resolve host: scholarships.gov.in"
rpf.indianrailways.gov.in,"Failed to connect to rpf.indianrailways.gov.in port 443 after 409 ms: Could not connect to server"
org2.passportindia.gov.in,"Could not resolve host: org2.passportindia.gov.in"
schooleducation.mizoram.gov.in,"Could not resolve host: schooleducation.mizoram.gov.in"
nhp.gov.in,"Connection timed out after 3002 milliseconds"
schooledu.secretariat.mizoram.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
rmsa.mizoram.gov.in,"403"
scrbbihar.gov.in,"Could not resolve host: scrbbihar.gov.in"
sdi.dget.gov.in,"Could not resolve host: sdi.dget.gov.in"
sdi.gov.in,"Could not resolve host: sdi.gov.in"
nivh.gov.in,"Connection timed out after 3002 milliseconds"
sdsc.eprocure.isro.gov.in,"Could not resolve host: sdsc.eprocure.isro.gov.in"
njrs-itd.gov.in,"Connection timed out after 3002 milliseconds"
nlcpr.mdoner.gov.in,"Connection timed out after 3002 milliseconds"
nrsc.eprocure.isro.gov.in,"Resolving timed out after 3000 milliseconds"
pwdpunjab.gov.in,"Could not resolve host: pwdpunjab.gov.in"
scigate.kerala.gov.in,"Could not resolve host: scigate.kerala.gov.in"
nsdg.gov.in,"Connection timed out after 3001 milliseconds"
senhripot.mizoram.gov.in,"Could not resolve host: senhripot.mizoram.gov.in"
nsdiindia.gov.in,"Resolving timed out after 3000 milliseconds"
sdis.gov.in,"Could not resolve host: sdis.gov.in"
server.naaa.gov.in,"Could not resolve host: server.naaa.gov.in"
sad.mizoram.gov.in,"403"
prl.eprocure.isro.gov.in,"Could not resolve host: prl.eprocure.isro.gov.in"
prisons.mizoram.gov.in,"403"
registry.gov.in,"200"
server.uday.gov.in,"Could not resolve host: server.uday.gov.in"
reporting.umang.gov.in,"403"
pdsservices.jharkhand.gov.in,"200"
prbdb.gov.in,"Could not resolve host: prbdb.gov.in"
ocs.sebi.gov.in,"Resolving timed out after 3000 milliseconds"
scert.mizoram.gov.in,"403"
servicesfortheblind.gov.in,"Could not resolve host: servicesfortheblind.gov.in"
sanitation.kerala.gov.in,"SSL: no alternative certificate subject name matches target hostname 'sanitation.kerala.gov.in'"
portal2.passportindia.gov.in,"Could not resolve host: portal2.passportindia.gov.in"
sebilyncconf.sebi.gov.in,"Could not resolve host: sebilyncconf.sebi.gov.in"
rmcegov.gov.in,"200"
rtionline.gov.in,"200"
