subdomain,http_status
mail.munipueblolibre.gob.pe,"301"
mail.munitocache.gob.pe,"200"
mail.ositran.gob.pe,"Could not resolve host: mail.ositran.gob.pe"
mail.munimoche.gob.pe,"301"
mail.muniriotambo.gob.pe,"200"
mail.pncvfs.gob.pe,"Could not resolve host: mail.pncvfs.gob.pe"
mail.munivmt.gob.pe,"Could not resolve host: mail.munivmt.gob.pe"
mail.municurahuasi.gob.pe,"302"
mail.munitalavera.gob.pe,"200"
mail.muniranrahirca.gob.pe,"301"
mail.preuniversitario.municieneguilla.gob.pe,"Could not resolve host: mail.preuniversitario.municieneguilla.gob.pe"
mail.promarequipa.gob.pe,"Could not resolve host: mail.promarequipa.gob.pe"
mail.munitrujillo.gob.pe,"Could not resolve host: mail.munitrujillo.gob.pe"
mail.puertoinca.gob.pe,"Could not resolve host: mail.puertoinca.gob.pe"
mail.prorridre.gob.pe,"Could not resolve host: mail.prorridre.gob.pe"
mail.produccion.gob.pe,"Could not resolve host: mail.produccion.gob.pe"
mail.oefa.gob.pe,"Failed to connect to mail.oefa.gob.pe port 443 after 379 ms: Could not connect to server"
mail.osinergmin.gob.pe,"Could not resolve host: mail.osinergmin.gob.pe"
mail.munipicota.gob.pe,"301"
liquidregprivado.trabajo.gob.pe,"Connection timed out after 3002 milliseconds"
mail.osinerg.gob.pe,"Could not resolve host: mail.osinerg.gob.pe"
mail.muniyanacancha.gob.pe,"Could not resolve host: mail.muniyanacancha.gob.pe"
mail.munitambogrande.gob.pe,"200"
loginvusp.produce.gob.pe,"Connection timed out after 3002 milliseconds"
mail.munitorata.gob.pe,"301"
lyncdiscover.corpac.gob.pe,"Connection timed out after 3002 milliseconds"
mail.redlp.gob.pe,"Could not resolve host: mail.redlp.gob.pe"
mail.munitumbes.gob.pe,"404"
mail.redsalud2demayo.gob.pe,"Could not resolve host: mail.redsalud2demayo.gob.pe"
mail.redsaludmch.gob.pe,"Could not resolve host: mail.redsaludmch.gob.pe"
mail.pemdd.gob.pe,"403"
mail.munisullana.gob.pe,"307"
mail.redsaludmelgar.gob.pe,"Could not resolve host: mail.redsaludmelgar.gob.pe"
mail.munivichayal.gob.pe,"302"
mail.redsaludhuanuco.gob.pe,"Could not resolve host: mail.redsaludhuanuco.gob.pe"
mail.munitabaconas.gob.pe,"200"
mail.redsaludpacificonorte.gob.pe,"Could not resolve host: mail.redsaludpacificonorte.gob.pe"
mail.redsaludtocache.gob.pe,"Could not resolve host: mail.redsaludtocache.gob.pe"
mail.qaliwarma.gob.pe,"Could not resolve host: mail.qaliwarma.gob.pe"
mail.munitamarindo.gob.pe,"200"
mail.munipitipo.gob.pe,"404"
mail.rslem.gob.pe,"Could not resolve host: mail.rslem.gob.pe"
mail.rshn.gob.pe,"Could not resolve host: mail.rshn.gob.pe"
mail.sanmigueldeelfaique.gob.pe,"Could not resolve host: mail.sanmigueldeelfaique.gob.pe"
mail.mpsm.gob.pe,"403"
mail.saludsarasara.gob.pe,"Could not resolve host: mail.saludsarasara.gob.pe"
mail.sat-h.gob.pe,"Could not resolve host: mail.sat-h.gob.pe"
mail.sbeneficenciapuno.gob.pe,"Could not resolve host: mail.sbeneficenciapuno.gob.pe"
mail.hospitalvrg.gob.pe,"301"
mail.sbpj.gob.pe,"Could not resolve host: mail.sbpj.gob.pe"
mail.saludmoquegua.gob.pe,"Could not resolve host: mail.saludmoquegua.gob.pe"
mail.sbpmoyobamba.gob.pe,"Could not resolve host: mail.sbpmoyobamba.gob.pe"
mail.sbptrujillo.gob.pe,"Could not resolve host: mail.sbptrujillo.gob.pe"
mail.senamhi.gob.pe,"Could not resolve host: mail.senamhi.gob.pe"
mail.sedena.gob.pe,"Could not resolve host: mail.sedena.gob.pe"
mail.subregionilo.gob.pe,"Could not resolve host: mail.subregionilo.gob.pe"
mail.teletrabajo.gob.pe,"Could not resolve host: mail.teletrabajo.gob.pe"
mail.muniquerecotillo.gob.pe,"301"
mail.supervisores.gob.pe,"Could not resolve host: mail.supervisores.gob.pe"
mail.peah.gob.pe,"200"
mail.sanbartolome.gob.pe,"Could not resolve host: mail.sanbartolome.gob.pe"
mail.trabajosanmartin.gob.pe,"Could not resolve host: mail.trabajosanmartin.gob.pe"
mail.trabajoregionloreto.gob.pe,"Could not resolve host: mail.trabajoregionloreto.gob.pe"
mail.munipachia.gob.pe,"302"
mail.conida.gob.pe,"Connection timed out after 3002 milliseconds"
mail.contraloria.gob.pe,"Connection timed out after 3000 milliseconds"
mail.ue304piura.gob.pe,"Could not resolve host: mail.ue304piura.gob.pe"
mail.transportespuno.gob.pe,"Could not resolve host: mail.transportespuno.gob.pe"
mail.ue305.gob.pe,"Could not resolve host: mail.ue305.gob.pe"
mail.transporteschanka.gob.pe,"Could not resolve host: mail.transporteschanka.gob.pe"
mail.ugel-ventanilla.gob.pe,"Could not resolve host: mail.ugel-ventanilla.gob.pe"
mail.diremid.diresamdd.gob.pe,"Resolving timed out after 3000 milliseconds"
mail.munisanisidro.gob.pe,"200"
mail.diresaapurimac.gob.pe,"Resolving timed out after 3000 milliseconds"
mail.redsaludhuancavelica.gob.pe,"Could not resolve host: mail.redsaludhuancavelica.gob.pe"
mail.saimt.gob.pe,"Could not resolve host: mail.saimt.gob.pe"
mail.sbn.gob.pe,"Could not resolve host: mail.sbn.gob.pe"
mail.ugelbagua.gob.pe,"Could not resolve host: mail.ugelbagua.gob.pe"
mail.hegb.gob.pe,"301"
mail.pechinecas.gob.pe,"301"
mail.sunarp.gob.pe,"Could not resolve host: mail.sunarp.gob.pe"
mail.munitacna.gob.pe,"200"
mail.ugel14oyon.gob.pe,"Could not resolve host: mail.ugel14oyon.gob.pe"
mail.ugelcorongo.gob.pe,"Could not resolve host: mail.ugelcorongo.gob.pe"
mail.munisanjuanbautista.gob.pe,"200"
mail.ugelconcepcion.gob.pe,"Could not resolve host: mail.ugelconcepcion.gob.pe"
mail.ugelabancay.gob.pe,"Could not resolve host: mail.ugelabancay.gob.pe"
mail.munisalaverry.gob.pe,"200"
mail.ugeldecutervo.gob.pe,"Could not resolve host: mail.ugeldecutervo.gob.pe"
mail.munisuyo.gob.pe,"200"
mail.foncodes.gob.pe,"Connection timed out after 3000 milliseconds"
mail.ugelcalca.gob.pe,"200"
mail.saludilo.gob.pe,"200"
mail.muniamarilis.gob.pe,"301"
mail.munitambo.gob.pe,"200"
mail.pelt.gob.pe,"200"
mail.munivilcabamba.gob.pe,"Could not resolve host: mail.munivilcabamba.gob.pe"
mail.ugelpasco.gob.pe,"Could not resolve host: mail.ugelpasco.gob.pe"
mail.ugelch.gob.pe,"Could not resolve host: mail.ugelch.gob.pe"
mail.hospitalhuaycan.gob.pe,"Connection timed out after 3002 milliseconds"
mail.ugelpa.gob.pe,"Could not resolve host: mail.ugelpa.gob.pe"
mail.hospitallasmercedespaita.gob.pe,"Connection timed out after 3000 milliseconds"
mail.sbpiura.gob.pe,"200"
mail.ugelhuancayo.gob.pe,"SSL certificate problem: certificate has expired"
mail.munimacari.gob.pe,"301"
mail.ugelrecuay.gob.pe,"Could not resolve host: mail.ugelrecuay.gob.pe"
mail.sbch.gob.pe,"Could not resolve host: mail.sbch.gob.pe"
mail.ugelsullana.gob.pe,"Could not resolve host: mail.ugelsullana.gob.pe"
mail.viviendamadrededios.gob.pe,"Could not resolve host: mail.viviendamadrededios.gob.pe"
mail.ugeltayacaja.gob.pe,"Could not resolve host: mail.ugeltayacaja.gob.pe"
mail.viviendapurimac.gob.pe,"Could not resolve host: mail.viviendapurimac.gob.pe"
mail.vilcashuamanmuni.gob.pe,"Could not resolve host: mail.vilcashuamanmuni.gob.pe"
mail.viviendahuanuco.gob.pe,"Could not resolve host: mail.viviendahuanuco.gob.pe"
mail.ugelmariscalnieto.gob.pe,"404"
mailbox02.sunarp.gob.pe,"Could not resolve host: mailbox02.sunarp.gob.pe"
mail.ugelmoho.gob.pe,"Could not resolve host: mail.ugelmoho.gob.pe"
mail.ugel302.gob.pe,"200"
mail.muninauta.gob.pe,"Recv failure: Connexion ré-initialisée par le correspondant"
mail.huampani.gob.pe,"Resolving timed out after 3000 milliseconds"
mail.ugelhuaraz.gob.pe,"Could not resolve host: mail.ugelhuaraz.gob.pe"
mail.ugelhuanuco.gob.pe,"200"
mail.ugelcp.gob.pe,"Could not resolve host: mail.ugelcp.gob.pe"
mail.satt.gob.pe,"403"
mail.senasa.gob.pe,"Could not resolve host: mail.senasa.gob.pe"
mail.uessapuquio.gob.pe,"302"
mail.incn.gob.pe,"Connection timed out after 3002 milliseconds"
mail.munisantateresa.gob.pe,"302"
mail.indecopi.gob.pe,"Connection timed out after 3002 milliseconds"
mail.redccu.gob.pe,"301"
mail.peihap.gob.pe,"Could not resolve host: mail.peihap.gob.pe"
mail2.proviasnac.gob.pe,"Could not resolve host: mail2.proviasnac.gob.pe"
mailarequipa.sunarp.gob.pe,"Could not resolve host: mailarequipa.sunarp.gob.pe"
mail.insn.gob.pe,"Connection timed out after 3002 milliseconds"
mail.munitarma.gob.pe,"200"
mailweb.sbs.gob.pe,"Could not resolve host: mailweb.sbs.gob.pe"
mail.regiontacna.gob.pe,"301"
mailmre.rree.gob.pe,"Could not resolve host: mailmre.rree.gob.pe"
masin.gob.pe,"Could not resolve host: masin.gob.pe"
mail.insnsb.gob.pe,"Connection timed out after 3001 milliseconds"
mcetursrvmsx01.mincetur.gob.pe,"Could not resolve host: mcetursrvmsx01.mincetur.gob.pe"
mail1.ositran.gob.pe,"Could not resolve host: mail1.ositran.gob.pe"
mail2.munijesusmaria.gob.pe,"Could not resolve host: mail2.munijesusmaria.gob.pe"
mancomunidadpca.gob.pe,"Could not resolve host: mancomunidadpca.gob.pe"
mail.jne.gob.pe,"Connection timed out after 3002 milliseconds"
mail.muniuchiza.gob.pe,"200"
mcetursrvmsx02.mincetur.gob.pe,"Could not resolve host: mcetursrvmsx02.mincetur.gob.pe"
mail.proinversion.gob.pe,"302"
mail.ugelarequipasur.gob.pe,"302"
mdbu.gob.pe,"Could not resolve host: mdbu.gob.pe"
mdindependencia.gob.pe,"Could not resolve host: mdindependencia.gob.pe"
mdm-server.pnp.gob.pe,"Could not resolve host: mdm-server.pnp.gob.pe"
meet.onp.gob.pe,"Could not resolve host: meet.onp.gob.pe"
mailcusco.sunarp.gob.pe,"Could not resolve host: mailcusco.sunarp.gob.pe"
maildp.presidencia.gob.pe,"Could not resolve host: maildp.presidencia.gob.pe"
mef.gob.pe,"Could not resolve host: mef.gob.pe"
meflmombx01.mef.gob.pe,"Could not resolve host: meflmombx01.mef.gob.pe"
mail.munilampa.gob.pe,"301"
mefscexc01.mef.gob.pe,"Could not resolve host: mefscexc01.mef.gob.pe"
meeting.conida.gob.pe,"Could not resolve host: meeting.conida.gob.pe"
minamcaf.gob.pe,"Could not resolve host: minamcaf.gob.pe"
mail.ugelcangallo.gob.pe,"200"
mefmqexc01.mef.gob.pe,"Could not resolve host: mefmqexc01.mef.gob.pe"
mail.ugelgsc.gob.pe,"200"
mailiquitos.sunarp.gob.pe,"Could not resolve host: mailiquitos.sunarp.gob.pe"
maillima.sunarp.gob.pe,"Could not resolve host: maillima.sunarp.gob.pe"
mailpiura.sunarp.gob.pe,"Could not resolve host: mailpiura.sunarp.gob.pe"
mineco.gob.pe,"Could not resolve host: mineco.gob.pe"
mail.ugelfajardo.gob.pe,"500"
miriego.gob.pe,"Could not resolve host: miriego.gob.pe"
meet.minedu.gob.pe,"Could not resolve host: meet.minedu.gob.pe"
moviles.minem.gob.pe,"Could not resolve host: moviles.minem.gob.pe"
mailtrujillo.sunarp.gob.pe,"Could not resolve host: mailtrujillo.sunarp.gob.pe"
msrp.mincetur.gob.pe,"Could not resolve host: msrp.mincetur.gob.pe"
mail.uersan.gob.pe,"301"
mail.pedicp.gob.pe,"200"
muni-huarochiri.gob.pe,"Could not resolve host: muni-huarochiri.gob.pe"
mailbox01.sunarp.gob.pe,"Could not resolve host: mailbox01.sunarp.gob.pe"
muni-sausa.gob.pe,"Could not resolve host: muni-sausa.gob.pe"
mail.osiptel.gob.pe,"302"
mailserver.munitrujillo.gob.pe,"Could not resolve host: mailserver.munitrujillo.gob.pe"
muniacomayo.gob.pe,"Could not resolve host: muniacomayo.gob.pe"
mesadeayuda.produce.gob.pe,"Could not resolve host: mesadeayuda.produce.gob.pe"
muniabancay.gob.pe,"Could not resolve host: muniabancay.gob.pe"
mail.municajabamba.gob.pe,"200"
mail.ugelsantacruz.gob.pe,"404"
medcorreo.minedu.gob.pe,"Could not resolve host: medcorreo.minedu.gob.pe"
mail.tmt.gob.pe,"200"
mailboxc1.promperu.gob.pe,"Could not resolve host: mailboxc1.promperu.gob.pe"
muniajoyani.gob.pe,"Could not resolve host: muniajoyani.gob.pe"
meet.corpac.gob.pe,"Could not resolve host: meet.corpac.gob.pe"
mail.ugelhuari.gob.pe,"301"
mail.muniancon.gob.pe,"Resolving timed out after 3001 milliseconds"
mailchiclayo.sunarp.gob.pe,"Could not resolve host: mailchiclayo.sunarp.gob.pe"
mail.proviasnac.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'mail.proviasnac.gob.pe'"
multisectorial.pcm.gob.pe,"Could not resolve host: multisectorial.pcm.gob.pe"
muniarguedas.gob.pe,"Could not resolve host: muniarguedas.gob.pe"
meet.senasa.gob.pe,"Could not resolve host: meet.senasa.gob.pe"
munibellavistajaen.gob.pe,"Could not resolve host: munibellavistajaen.gob.pe"
minam.gob.pe,"Could not resolve host: minam.gob.pe"
mail.ugel09huaura.gob.pe,"200"
mail.ugel13yauyos.gob.pe,"Could not resolve host: mail.ugel13yauyos.gob.pe"
munibellavistasullana.gob.pe,"Could not resolve host: munibellavistasullana.gob.pe"
munibongara.gob.pe,"Could not resolve host: munibongara.gob.pe"
mimp.gob.pe,"Could not resolve host: mimp.gob.pe"
migraciones.gob.pe,"Could not resolve host: migraciones.gob.pe"
mail.muniyungay.gob.pe,"301"
mail.sunass.gob.pe,"302"
municanas.gob.pe,"Could not resolve host: municanas.gob.pe"
mailhost.promperu.gob.pe,"Could not resolve host: mailhost.promperu.gob.pe"
mision.rree.gob.pe,"Could not resolve host: mision.rree.gob.pe"
munibellavistajaen.munitabaconas.gob.pe,"Could not resolve host: munibellavistajaen.munitabaconas.gob.pe"
municalzada.gob.pe,"Could not resolve host: municalzada.gob.pe"
minsa.gob.pe,"Could not resolve host: minsa.gob.pe"
mail.munibrena.gob.pe,"Connection timed out after 3001 milliseconds"
municarmenalto.gob.pe,"Could not resolve host: municarmenalto.gob.pe"
mailtacna.sunarp.gob.pe,"Could not resolve host: mailtacna.sunarp.gob.pe"
mail.saludelcollao.gob.pe,"200"
munialtoselvaalegre.gob.pe,"Could not resolve host: munialtoselvaalegre.gob.pe"
mipagina.munimagdalena.gob.pe,"Could not resolve host: mipagina.munimagdalena.gob.pe"
mail.ugelgrau.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'mail.ugelgrau.gob.pe'"
miraflores.gob.pe,"Could not resolve host: miraflores.gob.pe"
munichaulan.gob.pe,"Could not resolve host: munichaulan.gob.pe"
munibrena.gob.pe,"Could not resolve host: munibrena.gob.pe"
munichilia.gob.pe,"Could not resolve host: munichilia.gob.pe"
mail.ugelnasca.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'mail.ugelnasca.gob.pe'"
municayma.gob.pe,"302"
mail.munihuarmey.gob.pe,"301"
mail.munisaman.gob.pe,"301"
munichocos.gob.pe,"Could not resolve host: munichocos.gob.pe"
mail.satcajamarca.gob.pe,"200"
mincetur.gob.pe,"SSL certificate problem: unable to get local issuer certificate"
mail.ugelangaraes.gob.pe,"404"
mail.rsvm.gob.pe,"200"
munibolognesi.gob.pe,"Could not resolve host: munibolognesi.gob.pe"
municholon.gob.pe,"Could not resolve host: municholon.gob.pe"
munichongosalto.gob.pe,"Could not resolve host: munichongosalto.gob.pe"
munichosica.gob.pe,"Could not resolve host: munichosica.gob.pe"
munichungui.gob.pe,"Could not resolve host: munichungui.gob.pe"
munichumbivilcas.gob.pe,"Could not resolve host: munichumbivilcas.gob.pe"
municaujul.gob.pe,"Could not resolve host: municaujul.gob.pe"
muniaucayacu.gob.pe,"301"
municascapara.gob.pe,"Could not resolve host: municascapara.gob.pe"
municieneguilla.gob.pe,"Could not resolve host: municieneguilla.gob.pe"
muniahuaycha.gob.pe,"200"
municipalidadlamay.gob.pe,"Could not resolve host: municipalidadlamay.gob.pe"
municastrovirreyna.gob.pe,"Could not resolve host: municastrovirreyna.gob.pe"
municipalidaddeobas.gob.pe,"Could not resolve host: municipalidaddeobas.gob.pe"
municanta.gob.pe,"Could not resolve host: municanta.gob.pe"
municipalidadpalca.gob.pe,"Could not resolve host: municipalidadpalca.gob.pe"
munibelen.gob.pe,"301"
municipalidadnuevoprogreso.gob.pe,"Could not resolve host: municipalidadnuevoprogreso.gob.pe"
munibajobiavo.gob.pe,"200"
mail.ugelyungay.gob.pe,"200"
munichicla.gob.pe,"Could not resolve host: munichicla.gob.pe"
municortegana.gob.pe,"Could not resolve host: municortegana.gob.pe"
munidc.gob.pe,"Could not resolve host: munidc.gob.pe"
mail.munisanmarcos.gob.pe,"200"
municarhuaz.gob.pe,"301"
municaraz.gob.pe,"301"
mailext.sat.gob.pe,"Recv failure: Connexion ré-initialisée par le correspondant"
mailserver.emape.gob.pe,"307"
munichachapoyas.gob.pe,"301"
munidelaconvencion.gob.pe,"Could not resolve host: munidelaconvencion.gob.pe"
mpsm.gob.pe,"403"
munideporoy.gob.pe,"Could not resolve host: munideporoy.gob.pe"
munichurubamba.gob.pe,"Could not resolve host: munichurubamba.gob.pe"
munidesama.gob.pe,"Could not resolve host: munidesama.gob.pe"
munichurcampa.gob.pe,"301"
munidetambodemora.gob.pe,"Could not resolve host: munidetambodemora.gob.pe"
munideyautan.gob.pe,"Could not resolve host: munideyautan.gob.pe"
munidispataz.gob.pe,"Could not resolve host: munidispataz.gob.pe"
mail.municutervo.gob.pe,"Connection timed out after 3001 milliseconds"
muniestiquepampa.gob.pe,"Could not resolve host: muniestiquepampa.gob.pe"
munieduardovillanueva.gob.pe,"Could not resolve host: munieduardovillanueva.gob.pe"
minjus.gob.pe,"Recv failure: Connexion ré-initialisée par le correspondant"
munidistritalsanpablo.gob.pe,"Could not resolve host: munidistritalsanpablo.gob.pe"
muniesv.gob.pe,"Could not resolve host: muniesv.gob.pe"
municangallo.gob.pe,"302"
munihuachocolpa.gob.pe,"Could not resolve host: munihuachocolpa.gob.pe"
munideanvaldivia.gob.pe,"Could not resolve host: munideanvaldivia.gob.pe"
mail.plancopesconacional.gob.pe,"200"
munihuacchis.gob.pe,"Could not resolve host: munihuacchis.gob.pe"
municanchis.gob.pe,"301"
munihuasta.gob.pe,"Could not resolve host: munihuasta.gob.pe"
mail.ugelhuancabamba.gob.pe,"200"
mail.sierraexportadora.gob.pe,"302"
munihuanta.gob.pe,"301"
munichicama.gob.pe,"301"
muniandahuaylas.gob.pe,"302"
munihuaylas.gob.pe,"Could not resolve host: munihuaylas.gob.pe"
munichulucanas.gob.pe,"301"
muniascension.gob.pe,"200"
munibellavistasm.gob.pe,"200"
municontumaza.gob.pe,"200"
munihuamanguilla.gob.pe,"Could not resolve host: munihuamanguilla.gob.pe"
mail.munihuancabamba.gob.pe,"200"
munianta.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'munianta.gob.pe'"
munichepen.gob.pe,"301"
munifernandolores.gob.pe,"Could not resolve host: munifernandolores.gob.pe"
muniangaraes.gob.pe,"301"
municorrales.gob.pe,"200"
munijlo.gob.pe,"403"
minedu.gob.pe,"302"
municarumas.gob.pe,"301"
mailbox1.inpe.gob.pe,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
munihunter.gob.pe,"Could not resolve host: munihunter.gob.pe"
municolan.gob.pe,"200"
munilalaquiz.gob.pe,"Could not resolve host: munilalaquiz.gob.pe"
munichaclacayo.gob.pe,"200"
mail.munisanpedrodelloc.gob.pe,"301"
mail.munitiabaya.gob.pe,"200"
munilaraos.gob.pe,"Could not resolve host: munilaraos.gob.pe"
munilaraosyauyos.gob.pe,"Could not resolve host: munilaraosyauyos.gob.pe"
municoporaque.gob.pe,"301"
munillaylla.gob.pe,"Could not resolve host: munillaylla.gob.pe"
municipalidadlajoya.gob.pe,"200"
municiudadnueva.gob.pe,"301"
munilasamazonas.gob.pe,"200"
municurahuasi.gob.pe,"302"
munielalto.gob.pe,"200"
munimanantay.gob.pe,"Could not resolve host: munimanantay.gob.pe"
mailbox2.inpe.gob.pe,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
munibagua.gob.pe,"403"
municajaruro.gob.pe,"403"
muniecharati.gob.pe,"301"
meet.osinergin.gob.pe,"Could not resolve host: meet.osinergin.gob.pe"
muniindiana.gob.pe,"Could not resolve host: muniindiana.gob.pe"
munihuaraz.gob.pe,"200"
munihuachipa.gob.pe,"301"
munimasin.gob.pe,"Could not resolve host: munimasin.gob.pe"
munimarcas.gob.pe,"Could not resolve host: munimarcas.gob.pe"
munimenocucho.gob.pe,"Could not resolve host: munimenocucho.gob.pe"
munihualmay.gob.pe,"403"
mail.munipichanaqui.gob.pe,"301"
municarmendelalegua.gob.pe,"200"
munimirafloresaqp.gob.pe,"Could not resolve host: munimirafloresaqp.gob.pe"
municajabamba.gob.pe,"301"
munihuaral.gob.pe,"301"
munilampa.gob.pe,"200"
munichincheros.gob.pe,"200"
mail.munimiguelcheca.gob.pe,"Operation timed out after 3001 milliseconds with 0 bytes received"
munimolinosica.gob.pe,"Could not resolve host: munimolinosica.gob.pe"
munilamar.gob.pe,"301"
munigrau.gob.pe,"301"
munilaredo.gob.pe,"200"
munimiperu.gob.pe,"Could not resolve host: munimiperu.gob.pe"
muninkawasi.gob.pe,"Could not resolve host: muninkawasi.gob.pe"
mail.ugelsanta.gob.pe,"301"
muninuevedejulio.gob.pe,"Could not resolve host: muninuevedejulio.gob.pe"
munimacari.gob.pe,"200"
munigranchimu.gob.pe,"301"
munilambayeque.gob.pe,"302"
munialbarracin.gob.pe,"302"
municalango.gob.pe,"200"
munijulcan.gob.pe,"200"
munichocope.gob.pe,"301"
muniolleros.gob.pe,"Could not resolve host: muniolleros.gob.pe"
muniollachea.gob.pe,"Could not resolve host: muniollachea.gob.pe"
muniocobamba.gob.pe,"Could not resolve host: muniocobamba.gob.pe"
munipacllon.gob.pe,"Could not resolve host: munipacllon.gob.pe"
munipallpata.gob.pe,"Could not resolve host: munipallpata.gob.pe"
munimancos.gob.pe,"301"
munipancan.gob.pe,"Could not resolve host: munipancan.gob.pe"
munidischao.gob.pe,"403"
munimonzon.gob.pe,"Could not resolve host: munimonzon.gob.pe"
muniparinacochas.gob.pe,"Could not resolve host: muniparinacochas.gob.pe"
munilaunionpiura.gob.pe,"301"
muniparatia.gob.pe,"Could not resolve host: muniparatia.gob.pe"
munipaucarcolla.gob.pe,"Could not resolve host: munipaucarcolla.gob.pe"
munipacanga.gob.pe,"302"
muniparinari.gob.pe,"Could not resolve host: muniparinari.gob.pe"
muniparobamba.gob.pe,"Could not resolve host: muniparobamba.gob.pe"
muniislay.gob.pe,"301"
munipaucas.gob.pe,"Could not resolve host: munipaucas.gob.pe"
munipaucartambo.gob.pe,"Could not resolve host: munipaucartambo.gob.pe"
munikanaris.gob.pe,"200"
munipauza.gob.pe,"Could not resolve host: munipauza.gob.pe"
munipaucarpata.gob.pe,"403"
muniplibre.gob.pe,"Could not resolve host: muniplibre.gob.pe"
munimajes.gob.pe,"301"
munihuaura.gob.pe,"301"
munipomahuaca.gob.pe,"Could not resolve host: munipomahuaca.gob.pe"
munihuayopata.gob.pe,"301"
munipropataz.gob.pe,"Could not resolve host: munipropataz.gob.pe"
munijuli.gob.pe,"200"
munichota.gob.pe,"200"
muniputumayo.gob.pe,"Could not resolve host: muniputumayo.gob.pe"
muniramoncastilla.gob.pe,"Could not resolve host: muniramoncastilla.gob.pe"
munihualgayoc.gob.pe,"200"
municutervo.gob.pe,"200"
municulebras.gob.pe,"301"
mail.munirequena.gob.pe,"Resolving timed out after 3000 milliseconds"
munihuarmey.gob.pe,"200"
muniriogrande.gob.pe,"Could not resolve host: muniriogrande.gob.pe"
munisabandia.gob.pe,"Could not resolve host: munisabandia.gob.pe"
munisabogal.gob.pe,"Could not resolve host: munisabogal.gob.pe"
munipillcomarca.gob.pe,"200"
munimollepata.gob.pe,"Could not resolve host: munimollepata.gob.pe"
munimonsefu.gob.pe,"Could not resolve host: munimonsefu.gob.pe"
munisanjuandelavirgen.gob.pe,"Could not resolve host: munisanjuandelavirgen.gob.pe"
munisanlorenzo.gob.pe,"Could not resolve host: munisanlorenzo.gob.pe"
munilapunta.gob.pe,"301"
munirimac.gob.pe,"Could not resolve host: munirimac.gob.pe"
muniinclan.gob.pe,"200"
muninuevoimperial.gob.pe,"200"
munisanmateodeotao.gob.pe,"Could not resolve host: munisanmateodeotao.gob.pe"
munisanmigueldecauri.gob.pe,"Could not resolve host: munisanmigueldecauri.gob.pe"
munipachia.gob.pe,"302"
mail.munisantalucia.gob.pe,"Resolving timed out after 3001 milliseconds"
munilunahuana.gob.pe,"200"
munipuntanegra.gob.pe,"Could not resolve host: munipuntanegra.gob.pe"
munisantarita.gob.pe,"Could not resolve host: munisantarita.gob.pe"
munipitipo.gob.pe,"404"
munisantiagodecao.gob.pe,"Could not resolve host: munisantiagodecao.gob.pe"
munisicaya.gob.pe,"Could not resolve host: munisicaya.gob.pe"
munisucre.gob.pe,"Could not resolve host: munisucre.gob.pe"
munisocos.gob.pe,"Could not resolve host: munisocos.gob.pe"
munijunin.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'munijunin.gob.pe'"
munisantarosadequives.gob.pe,"301"
munimoho.gob.pe,"200"
munipueblolibre.gob.pe,"301"
munisanisidro.gob.pe,"Could not resolve host: munisanisidro.gob.pe"
munilaberinto.gob.pe,"301"
munilosaquijes.gob.pe,"200"
munihuayucachi.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'munihuayucachi.gob.pe'"
munimarangani.gob.pe,"301"
munipalpa.gob.pe,"301"
muniranrahirca.gob.pe,"301"
munilavictoria.gob.pe,"200"
munimejia.gob.pe,"200"
muninasca.gob.pe,"200"
munimoche.gob.pe,"200"
munitambogrande.gob.pe,"Could not resolve host: munitambogrande.gob.pe"
munisantarosadequives.municanta.gob.pe,"Could not resolve host: munisantarosadequives.municanta.gob.pe"
munitauca.gob.pe,"Could not resolve host: munitauca.gob.pe"
munitcausana.gob.pe,"Could not resolve host: munitcausana.gob.pe"
munitinco.gob.pe,"Could not resolve host: munitinco.gob.pe"
munitinyahuarco.gob.pe,"Could not resolve host: munitinyahuarco.gob.pe"
munitabaconas.gob.pe,"301"
mail.transparencia.huampani.gob.pe,"Could not resolve host: mail.transparencia.huampani.gob.pe"
muninuevochimbote.gob.pe,"301"
munitresunidos.gob.pe,"Could not resolve host: munitresunidos.gob.pe"
mail.muniventanilla.gob.pe,"Connection timed out after 3003 milliseconds"
munilabrea.gob.pe,"200"
munitupacamaru.gob.pe,"Could not resolve host: munitupacamaru.gob.pe"
munimaranura.gob.pe,"406"
munitusi.gob.pe,"Could not resolve host: munitusi.gob.pe"
mail.onp.gob.pe,"Connection timed out after 3002 milliseconds"
munisanjeronimo.gob.pe,"200"
munisanmarcos.gob.pe,"301"
muniparcona.gob.pe,"301"
muniriotambo.gob.pe,"301"
munivillakintiarina.gob.pe,"Could not resolve host: munivillakintiarina.gob.pe"
munipicota.gob.pe,"200"
muniquerecotillo.gob.pe,"301"
muniyantalo.gob.pe,"Could not resolve host: muniyantalo.gob.pe"
munisaman.gob.pe,"200"
