type,label,website,hostname,level
constitutional_court,Nago,https://www.city.nago.okinawa.jp/,city.nago.okinawa.jp,
constitutional_court,Moriyama-ku,https://www.city.nagoya.jp/moriyama/,city.nagoya.jp,
constitutional_court,Shōwa-ku,https://www.city.nagoya.jp/showa/,city.nagoya.jp,
constitutional_court,Tenpaku-ku,http://www.city.nagoya.jp/tempaku/,city.nagoya.jp,
constitutional_court,Tenpaku-ku,https://www.city.nagoya.jp/tempaku/,city.nagoya.jp,
constitutional_court,Higashi-ku,https://www.city.nagoya.jp/higashi/,city.nagoya.jp,
constitutional_court,Midori-ku,https://www.city.nagoya.jp/midori/,city.nagoya.jp,
constitutional_court,Nakagawa-ku,https://www.city.nagoya.jp/nakagawa/,city.nagoya.jp,
constitutional_court,Atsuta-ku,https://www.city.nagoya.jp/atsuta/,city.nagoya.jp,
constitutional_court,Nagoya,https://www.city.nagoya.jp/,city.nagoya.jp,
parliament,Nagoya City Assembly,https://www.city.nagoya.jp/shikai/,city.nagoya.jp,local
constitutional_court,Meitō-ku,https://www.city.nagoya.jp/meito/,city.nagoya.jp,
constitutional_court,Chikusa-ku,https://www.city.nagoya.jp/chikusa/,city.nagoya.jp,
constitutional_court,Minami-ku,https://www.city.nagoya.jp/minami/,city.nagoya.jp,
constitutional_court,Mizuho-ku,https://www.city.nagoya.jp/mizuho/,city.nagoya.jp,
constitutional_court,Nakamura-ku,https://www.city.nagoya.jp/nakamura/,city.nagoya.jp,
constitutional_court,Naka-ku,https://www.city.nagoya.jp/naka/,city.nagoya.jp,
constitutional_court,Nishi-ku,https://www.city.nagoya.jp/nishi/,city.nagoya.jp,
supreme_court,Nagoya City Assembly,https://www.city.nagoya.jp/shikai/,city.nagoya.jp,local
constitutional_court,Minato-ku,https://www.city.nagoya.jp/minato/,city.nagoya.jp,
constitutional_court,Kita-ku,https://www.city.nagoya.jp/kita/,city.nagoya.jp,
constitutional_court,Naha,https://www.city.naha.okinawa.jp/,city.naha.okinawa.jp,
constitutional_court,Naka,https://www.city.naka.lg.jp/,city.naka.lg.jp,
constitutional_court,Nakagawa,https://www.city.nakagawa.lg.jp/,city.nakagawa.lg.jp,
constitutional_court,Nakama,https://www.city.nakama.lg.jp/,city.nakama.lg.jp,
constitutional_court,Nakano,https://www.city.nakano.nagano.jp/,city.nakano.nagano.jp,
constitutional_court,Nakatsugawa,https://www.city.nakatsugawa.lg.jp/,city.nakatsugawa.lg.jp,
constitutional_court,Namegata,https://www.city.namegata.ibaraki.jp/,city.namegata.ibaraki.jp,
constitutional_court,Namerikawa,https://www.city.namerikawa.toyama.jp/,city.namerikawa.toyama.jp,
constitutional_court,Nanao,https://www.city.nanao.lg.jp/,city.nanao.lg.jp,
constitutional_court,Nanjō-shi,https://www.city.nanjo.okinawa.jp/,city.nanjo.okinawa.jp,
constitutional_court,Nankoku,https://www.city.nankoku.lg.jp/,city.nankoku.lg.jp,
constitutional_court,Nantan,https://www.city.nantan.kyoto.jp/www/,city.nantan.kyoto.jp,
constitutional_court,Nanto,https://www.city.nanto.toyama.jp/,city.nanto.toyama.jp,
constitutional_court,Nanyo,http://www.city.nanyo.yamagata.jp/,city.nanyo.yamagata.jp,
constitutional_court,Nara,https://www.city.nara.lg.jp/,city.nara.lg.jp,
constitutional_court,Narashino,https://www.city.narashino.lg.jp/,city.narashino.lg.jp,
constitutional_court,Narita,https://www.city.narita.chiba.jp/,city.narita.chiba.jp,
constitutional_court,Naruto,https://www.city.naruto.tokushima.jp/,city.naruto.tokushima.jp,
constitutional_court,Nasukarasuyama,https://www.city.nasukarasuyama.lg.jp/,city.nasukarasuyama.lg.jp,
constitutional_court,Nasushiobara,https://www.city.nasushiobara.lg.jp/,city.nasushiobara.lg.jp,
constitutional_court,Natori,https://www.city.natori.miyagi.jp/,city.natori.miyagi.jp,
constitutional_court,Nayoro,http://www.city.nayoro.lg.jp/,city.nayoro.lg.jp,
constitutional_court,Nemuro,https://www.city.nemuro.hokkaido.jp/,city.nemuro.hokkaido.jp,
constitutional_court,Nerima,https://www.city.nerima.tokyo.jp/,city.nerima.tokyo.jp,
constitutional_court,Neyagawa,https://www.city.neyagawa.osaka.jp/,city.neyagawa.osaka.jp,
constitutional_court,Neyagawa,https://www.city.neyagawa.osaka.jp/roma2/,city.neyagawa.osaka.jp,
constitutional_court,Neyagawa,https://www.city.neyagawa.osaka.jp/yasashiinihongo/,city.neyagawa.osaka.jp,
constitutional_court,Nichinan,https://www.city.nichinan.lg.jp/,city.nichinan.lg.jp,
constitutional_court,Nihonmatsu,https://www.city.nihonmatsu.lg.jp/,city.nihonmatsu.lg.jp,
constitutional_court,Akiha-ku,https://www.city.niigata.lg.jp/akiha/,city.niigata.lg.jp,
constitutional_court,Niigata,https://www.city.niigata.lg.jp/multilingual/,city.niigata.lg.jp,
constitutional_court,Niigata,https://www.city.niigata.lg.jp/,city.niigata.lg.jp,
constitutional_court,Higashi-ku,https://www.city.niigata.lg.jp/higashi/,city.niigata.lg.jp,
constitutional_court,Chūō-ku,https://www.city.niigata.lg.jp/chuo/,city.niigata.lg.jp,
constitutional_court,Minami-ku,https://www.city.niigata.lg.jp/minami/,city.niigata.lg.jp,
constitutional_court,Kōnan-ku,https://www.city.niigata.lg.jp/konan/,city.niigata.lg.jp,
constitutional_court,Nishi-ku,https://www.city.niigata.lg.jp/nishi/,city.niigata.lg.jp,
constitutional_court,Kita-ku,https://www.city.niigata.lg.jp/kita/,city.niigata.lg.jp,
constitutional_court,Nishikan-ku,https://www.city.niigata.lg.jp/nishikan/,city.niigata.lg.jp,
constitutional_court,Niihama,https://www.city.niihama.lg.jp/,city.niihama.lg.jp,
constitutional_court,Niimi,https://www.city.niimi.okayama.jp/,city.niimi.okayama.jp,
constitutional_court,Niiza,https://www.city.niiza.lg.jp/,city.niiza.lg.jp,
constitutional_court,Nikaho,https://www.city.nikaho.akita.jp/,city.nikaho.akita.jp,
constitutional_court,Nikkō-shi,https://www.city.nikko.lg.jp/,city.nikko.lg.jp,
constitutional_court,Ninohe,https://www.city.ninohe.lg.jp/,city.ninohe.lg.jp,
constitutional_court,Nirasaki,https://www.city.nirasaki.lg.jp/,city.nirasaki.lg.jp,
constitutional_court,Nishinoomote,https://www.city.nishinoomote.lg.jp/,city.nishinoomote.lg.jp,
constitutional_court,Nishio,https://www.city.nishio.aichi.jp/,city.nishio.aichi.jp,
constitutional_court,Nishitōkyō-shi,https://www.city.nishitokyo.lg.jp/,city.nishitokyo.lg.jp,
constitutional_court,Nishiwaki,https://www.city.nishiwaki.lg.jp/,city.nishiwaki.lg.jp,
constitutional_court,Nisshin,https://www.city.nisshin.lg.jp/,city.nisshin.lg.jp,
constitutional_court,Nobeoka,https://www.city.nobeoka.miyazaki.jp/,city.nobeoka.miyazaki.jp,
constitutional_court,Noboribetsu,https://www.city.noboribetsu.lg.jp/,city.noboribetsu.lg.jp,
constitutional_court,Noda,https://www.city.noda.chiba.jp/,city.noda.chiba.jp,
constitutional_court,Nōgata-shi,https://www.city.nogata.fukuoka.jp/,city.nogata.fukuoka.jp,
constitutional_court,Nomi,https://www.city.nomi.ishikawa.jp/,city.nomi.ishikawa.jp,
constitutional_court,Nonoichi,https://www.city.nonoichi.lg.jp/,city.nonoichi.lg.jp,
constitutional_court,Noshiro,https://www.city.noshiro.lg.jp/,city.noshiro.lg.jp,
constitutional_court,Numata,https://www.city.numata.gunma.jp/,city.numata.gunma.jp,
constitutional_court,Numazu,https://www.city.numazu.shizuoka.jp/,city.numazu.shizuoka.jp,
constitutional_court,Oamishirasato,https://www.city.oamishirasato.lg.jp/,city.oamishirasato.lg.jp,
constitutional_court,Obanazawa,https://www.city.obanazawa.yamagata.jp/,city.obanazawa.yamagata.jp,
constitutional_court,Obihiro,https://www.city.obihiro.hokkaido.jp/,city.obihiro.hokkaido.jp,
constitutional_court,Ōbu-shi,https://www.city.obu.aichi.jp/,city.obu.aichi.jp,
constitutional_court,Ōda-shi,https://www.city.oda.lg.jp/,city.oda.lg.jp,
constitutional_court,Ōdate,https://www.city.odate.lg.jp/,city.odate.lg.jp,
constitutional_court,Odawara,https://www.city.odawara.kanagawa.jp/,city.odawara.kanagawa.jp,
constitutional_court,Ōfunato,https://www.city.ofunato.iwate.jp/,city.ofunato.iwate.jp,
constitutional_court,Oga,https://www.city.oga.akita.jp/,city.oga.akita.jp,
constitutional_court,Ōgaki-shi,https://www.city.ogaki.lg.jp/,city.ogaki.lg.jp,
constitutional_court,Ogi,https://www.city.ogi.lg.jp/,city.ogi.lg.jp,
constitutional_court,Ogori,https://www.city.ogori.fukuoka.jp/,city.ogori.fukuoka.jp,
constitutional_court,Ōtawara-shi,https://www.city.ohtawara.tochigi.jp/,city.ohtawara.tochigi.jp,
constitutional_court,Ōita-shi,https://www.city.oita.oita.jp/,city.oita.oita.jp,
constitutional_court,Ojiya,https://www.city.ojiya.niigata.jp/,city.ojiya.niigata.jp,
constitutional_court,Ōkawa-shi,https://www.city.okawa.lg.jp/,city.okawa.lg.jp,
constitutional_court,Okaya,https://www.city.okaya.lg.jp/,city.okaya.lg.jp,
constitutional_court,Kita-ku,https://www.city.okayama.jp/kitaku/,city.okayama.jp,
constitutional_court,Okayama,https://www.city.okayama.jp/,city.okayama.jp,
constitutional_court,Higashi-ku,https://www.city.okayama.jp/higashiku/,city.okayama.jp,
constitutional_court,Naka-ku,https://www.city.okayama.jp/nakaku/,city.okayama.jp,
constitutional_court,Minami-ku,https://www.city.okayama.jp/minamiku/,city.okayama.jp,
constitutional_court,Okazaki,https://www.city.okazaki.lg.jp/,city.okazaki.lg.jp,
constitutional_court,Okegawa,https://www.city.okegawa.lg.jp/,city.okegawa.lg.jp,
constitutional_court,Okinawa,https://www.city.okinawa.okinawa.jp/,city.okinawa.okinawa.jp,
constitutional_court,Ōmachi-shi,https://www.city.omachi.nagano.jp/,city.omachi.nagano.jp,
constitutional_court,Omaezaki,https://www.city.omaezaki.shizuoka.jp/,city.omaezaki.shizuoka.jp,
constitutional_court,Ome,https://www.city.ome.tokyo.jp/,city.ome.tokyo.jp,
constitutional_court,Omihachiman,https://www.city.omihachiman.lg.jp/,city.omihachiman.lg.jp,
constitutional_court,Omitama,https://www.city.omitama.lg.jp/,city.omitama.lg.jp,
constitutional_court,Ōmura-shi,https://www.city.omura.nagasaki.jp/,city.omura.nagasaki.jp,
constitutional_court,Ōmuta-shi,https://www.city.omuta.lg.jp/,city.omuta.lg.jp,
constitutional_court,Ōno-shi,https://www.city.ono.fukui.jp/,city.ono.fukui.jp,
constitutional_court,Ono,https://www.city.ono.hyogo.jp/,city.ono.hyogo.jp,
constitutional_court,Ōnojō-shi,https://www.city.onojo.fukuoka.jp/,city.onojo.fukuoka.jp,
constitutional_court,Onomichi,https://www.city.onomichi.hiroshima.jp/site/onomichicity/,city.onomichi.hiroshima.jp,
constitutional_court,Onomichi,https://www.city.onomichi.hiroshima.jp/site/yasashii-nihongo/,city.onomichi.hiroshima.jp,
constitutional_court,Onomichi,https://www.city.onomichi.hiroshima.jp/,city.onomichi.hiroshima.jp,
constitutional_court,Izumi,https://www.city.osaka-izumi.lg.jp/,city.osaka-izumi.lg.jp,
constitutional_court,Jōtō-ku,https://www.city.osaka.lg.jp/joto/,city.osaka.lg.jp,
constitutional_court,Suminoe-ku,https://www.city.osaka.lg.jp/suminoe/,city.osaka.lg.jp,
constitutional_court,Osaka,https://www.city.osaka.lg.jp/,city.osaka.lg.jp,
constitutional_court,Miyakojima Ward,https://www.city.osaka.lg.jp/miyakojima/,city.osaka.lg.jp,
constitutional_court,Chūō-ku,https://www.city.osaka.lg.jp/chuo/,city.osaka.lg.jp,
constitutional_court,Nishiyodogawa-ku,https://www.city.osaka.lg.jp/nishiyodogawa/,city.osaka.lg.jp,
constitutional_court,Kita-ku,https://www.city.osaka.lg.jp/kita/,city.osaka.lg.jp,
constitutional_court,Sumiyoshi-ku,https://www.city.osaka.lg.jp/sumiyoshi/,city.osaka.lg.jp,
constitutional_court,Ikuno-ku,https://www.city.osaka.lg.jp/ikuno/,city.osaka.lg.jp,
constitutional_court,Higashinari-ku,https://www.city.osaka.lg.jp/higashinari/,city.osaka.lg.jp,
constitutional_court,Tennōji-ku,https://www.city.osaka.lg.jp/tennoji/,city.osaka.lg.jp,
constitutional_court,Government of Osaka,https://www.city.osaka.lg.jp/,city.osaka.lg.jp,local
constitutional_court,Fukushima-ku,https://www.city.osaka.lg.jp/fukushima/,city.osaka.lg.jp,
constitutional_court,Naniwa-ku,https://www.city.osaka.lg.jp/naniwa/,city.osaka.lg.jp,
constitutional_court,Taishō-ku,https://www.city.osaka.lg.jp/taisho/,city.osaka.lg.jp,
constitutional_court,Higashiyodogawa-ku,https://www.city.osaka.lg.jp/higashiyodogawa/,city.osaka.lg.jp,
constitutional_court,Konohana-ku,https://www.city.osaka.lg.jp/konohana/,city.osaka.lg.jp,
constitutional_court,Abeno-ku,https://www.city.osaka.lg.jp/abeno/,city.osaka.lg.jp,
constitutional_court,Higashisumiyoshi-ku,https://www.city.osaka.lg.jp/higashisumiyoshi/,city.osaka.lg.jp,
constitutional_court,Minato-ku,https://www.city.osaka.lg.jp/minato/,city.osaka.lg.jp,
constitutional_court,Nishi-ku,https://www.city.osaka.lg.jp/nishi/,city.osaka.lg.jp,
constitutional_court,Asahi Ward,https://www.city.osaka.lg.jp/asahi/,city.osaka.lg.jp,
constitutional_court,Tsurumi-ku,https://www.city.osaka.lg.jp/tsurumi/,city.osaka.lg.jp,
constitutional_court,Nishinari-ku,https://www.city.osaka.lg.jp/nishinari/,city.osaka.lg.jp,
constitutional_court,Yodogawa-ku,https://www.city.osaka.lg.jp/yodogawa/,city.osaka.lg.jp,
constitutional_court,Hirano-ku,https://www.city.osaka.lg.jp/hirano/,city.osaka.lg.jp,
constitutional_court,Osakasayama,https://www.city.osakasayama.osaka.jp/,city.osakasayama.osaka.jp,
constitutional_court,Osaki,https://www.city.osaki.miyagi.jp/,city.osaki.miyagi.jp,
constitutional_court,Ōshū-shi,https://www.city.oshu.iwate.jp/,city.oshu.iwate.jp,
constitutional_court,Ōta-shi,https://www.city.ota.gunma.jp/,city.ota.gunma.jp,
constitutional_court,Ota,https://www.city.ota.tokyo.jp/kokusaitoshi/for_foreigners/,city.ota.tokyo.jp,
constitutional_court,Ota,https://www.city.ota.tokyo.jp/,city.ota.tokyo.jp,
constitutional_court,Ōtake-shi,https://www.city.otake.hiroshima.jp/,city.otake.hiroshima.jp,
constitutional_court,Otaru,https://www.city.otaru.lg.jp/,city.otaru.lg.jp,
constitutional_court,Otsu,https://www.city.otsu.lg.jp/,city.otsu.lg.jp,
constitutional_court,Ōtsuki-shi,https://www.city.otsuki.yamanashi.jp/,city.otsuki.yamanashi.jp,
constitutional_court,Owariasahi,https://www.city.owariasahi.lg.jp/,city.owariasahi.lg.jp,
constitutional_court,Owase,https://www.city.owase.lg.jp/,city.owase.lg.jp,
constitutional_court,Oyabe,https://www.city.oyabe.toyama.jp/,city.oyabe.toyama.jp,
constitutional_court,Oyama,https://www.city.oyama.tochigi.jp/,city.oyama.tochigi.jp,
constitutional_court,Ōzu-shi,https://www.city.ozu.ehime.jp/,city.ozu.ehime.jp,
constitutional_court,Rikuzentakata,https://www.city.rikuzentakata.iwate.jp/,city.rikuzentakata.iwate.jp,
constitutional_court,Rittō-shi,https://www.city.ritto.lg.jp/,city.ritto.lg.jp,
constitutional_court,Ryūgasaki-shi,https://www.city.ryugasaki.ibaraki.jp/,city.ryugasaki.ibaraki.jp,
constitutional_court,Sabae,https://www.city.sabae.fukui.jp/,city.sabae.fukui.jp,
constitutional_court,Sado,https://www.city.sado.niigata.jp/,city.sado.niigata.jp,
constitutional_court,Kashima,https://www.city.saga-kashima.lg.jp/,city.saga-kashima.lg.jp,
constitutional_court,Saga,https://www.city.saga.lg.jp/,city.saga.lg.jp,
constitutional_court,Sagae,https://www.city.sagae.yamagata.jp/,city.sagae.yamagata.jp,
constitutional_court,Chūō-ku,https://www.city.sagamihara.kanagawa.jp/chuoku/,city.sagamihara.kanagawa.jp,
constitutional_court,Chūō-ku,http://www.city.sagamihara.kanagawa.jp/chuoku/,city.sagamihara.kanagawa.jp,
constitutional_court,Minami-ku,http://www.city.sagamihara.kanagawa.jp/minamiku/,city.sagamihara.kanagawa.jp,
constitutional_court,Midori-ku,http://www.city.sagamihara.kanagawa.jp/midoriku/,city.sagamihara.kanagawa.jp,
constitutional_court,Sagamihara,https://www.city.sagamihara.kanagawa.jp/1009780/,city.sagamihara.kanagawa.jp,
constitutional_court,Minami-ku,https://www.city.sagamihara.kanagawa.jp/minamiku/,city.sagamihara.kanagawa.jp,
constitutional_court,Sagamihara,https://www.city.sagamihara.kanagawa.jp/,city.sagamihara.kanagawa.jp,
constitutional_court,Midori-ku,https://www.city.sagamihara.kanagawa.jp/midoriku/,city.sagamihara.kanagawa.jp,
constitutional_court,Saijo,https://www.city.saijo.ehime.jp/,city.saijo.ehime.jp,
constitutional_court,Saikai,https://www.city.saikai.nagasaki.jp/,city.saikai.nagasaki.jp,
constitutional_court,Saiki,https://www.city.saiki.oita.jp/,city.saiki.oita.jp,
constitutional_court,"Kita-ku, Saitama",https://www.city.saitama.jp/kita/,city.saitama.jp,
constitutional_court,Nishi-ku,https://www.city.saitama.jp/nishi/,city.saitama.jp,
constitutional_court,Sakura-ku,https://www.city.saitama.jp/sakura/,city.saitama.jp,
constitutional_court,Saitama,https://www.city.saitama.jp/jp/,city.saitama.jp,
constitutional_court,Ōmiya-ku,https://www.city.saitama.jp/omiya/,city.saitama.jp,
constitutional_court,Iwatsuki-ku,https://www.city.saitama.jp/iwatsuki/,city.saitama.jp,
constitutional_court,Chūō-ku,https://www.city.saitama.jp/chuo/,city.saitama.jp,
constitutional_court,Saitama,https://www.city.saitama.jp/,city.saitama.jp,
ministry,Q11267409,https://www.city.saitama.jp/003/002/008/,city.saitama.jp,
constitutional_court,Saitama,https://www.city.saitama.jp/en/,city.saitama.jp,
constitutional_court,Minuma-ku,https://www.city.saitama.jp/minuma/,city.saitama.jp,
constitutional_court,Minami-ku,https://www.city.saitama.jp/minami/,city.saitama.jp,
constitutional_court,Midori-ku,https://www.city.saitama.jp/midori/,city.saitama.jp,
constitutional_court,Urawa-ku,https://www.city.saitama.lg.jp/urawa/,city.saitama.lg.jp,
constitutional_court,Saito,https://www.city.saito.lg.jp/,city.saito.lg.jp,
constitutional_court,Sakado,https://www.city.sakado.lg.jp/,city.sakado.lg.jp,
constitutional_court,Mihara-ku,https://www.city.sakai.lg.jp/mihara/,city.sakai.lg.jp,
constitutional_court,Minami-ku,https://www.city.sakai.lg.jp/minami/,city.sakai.lg.jp,
ministry,Sakai City Board of Education,http://www.city.sakai.lg.jp/kosodate/kyoiku/torikumi/list/iinkai.html,city.sakai.lg.jp,
constitutional_court,Sakai-ku,https://www.city.sakai.lg.jp/sakai/,city.sakai.lg.jp,
constitutional_court,Higashi-ku,https://www.city.sakai.lg.jp/higashi/,city.sakai.lg.jp,
constitutional_court,Nishi-ku,https://www.city.sakai.lg.jp/nishi/,city.sakai.lg.jp,
constitutional_court,Naka-ku,https://www.city.sakai.lg.jp/naka/,city.sakai.lg.jp,
constitutional_court,Sakai,https://www.city.sakai.lg.jp/,city.sakai.lg.jp,
constitutional_court,Kita-ku,https://www.city.sakai.lg.jp/kita/,city.sakai.lg.jp,
constitutional_court,Sakaide,https://www.city.sakaide.lg.jp/,city.sakaide.lg.jp,
constitutional_court,Sakaiminato,https://www.city.sakaiminato.lg.jp/,city.sakaiminato.lg.jp,
constitutional_court,Sakata,https://www.city.sakata.lg.jp/,city.sakata.lg.jp,
constitutional_court,Saku,https://www.city.saku.nagano.jp/,city.saku.nagano.jp,
constitutional_court,Sakura,https://www.city.sakura.lg.jp/,city.sakura.lg.jp,
constitutional_court,Sakuragawa,https://www.city.sakuragawa.lg.jp/,city.sakuragawa.lg.jp,
constitutional_court,Sakurai,https://www.city.sakurai.lg.jp/,city.sakurai.lg.jp,
constitutional_court,Sanmu,https://www.city.sammu.lg.jp/,city.sammu.lg.jp,
constitutional_court,Sanda,https://www.city.sanda.lg.jp/,city.sanda.lg.jp,
constitutional_court,Sanjō-shi,https://www.city.sanjo.niigata.jp/,city.sanjo.niigata.jp,
constitutional_court,Sano,https://www.city.sano.lg.jp/,city.sano.lg.jp,
constitutional_court,Sanuki,https://www.city.sanuki.kagawa.jp/,city.sanuki.kagawa.jp,
constitutional_court,Sanʼyō-Onoda,https://www.city.sanyo-onoda.lg.jp/,city.sanyo-onoda.lg.jp,
constitutional_court,Higashi-ku,https://www.city.sapporo.jp/higashi/,city.sapporo.jp,
constitutional_court,Shiroishi-ku,https://www.city.sapporo.jp/shiroishi/,city.sapporo.jp,
constitutional_court,Teine-ku,https://www.city.sapporo.jp/teine/,city.sapporo.jp,
constitutional_court,Atsubetsu-ku,https://www.city.sapporo.jp/atsubetsu/,city.sapporo.jp,
constitutional_court,Nishi-ku,https://www.city.sapporo.jp/nishi/,city.sapporo.jp,
constitutional_court,Kiyota-ku,https://www.city.sapporo.jp/kiyota/,city.sapporo.jp,
constitutional_court,Minami-ku,https://www.city.sapporo.jp/minami/,city.sapporo.jp,
constitutional_court,Toyohira-ku,https://www.city.sapporo.jp/toyohira/,city.sapporo.jp,
constitutional_court,Chūō-ku,https://www.city.sapporo.jp/chuo/,city.sapporo.jp,
constitutional_court,Kita-ku,http://www.city.sapporo.jp/kitaku/,city.sapporo.jp,
constitutional_court,Sapporo,https://www.city.sapporo.jp/,city.sapporo.jp,
constitutional_court,Sasebo,https://www.city.sasebo.lg.jp/languages/traditional_chinese/,city.sasebo.lg.jp,
constitutional_court,Sasebo,https://www.city.sasebo.lg.jp/languages/english/,city.sasebo.lg.jp,
constitutional_court,Sasebo,https://www.city.sasebo.lg.jp/languages/simplified_chinese/,city.sasebo.lg.jp,
constitutional_court,Sasebo,https://www.city.sasebo.lg.jp/,city.sasebo.lg.jp,
constitutional_court,Sasebo,https://www.city.sasebo.lg.jp/languages/korean/,city.sasebo.lg.jp,
constitutional_court,Satsumasendai,https://www.city.satsumasendai.lg.jp/,city.satsumasendai.lg.jp,
constitutional_court,Satte,https://www.city.satte.lg.jp/,city.satte.lg.jp,
constitutional_court,Sayama,https://www.city.sayama.saitama.jp/,city.sayama.saitama.jp,
constitutional_court,Seiyo,https://www.city.seiyo.ehime.jp/,city.seiyo.ehime.jp,
constitutional_court,Seki,https://www.city.seki.lg.jp/,city.seki.lg.jp,
constitutional_court,Semboku,https://www.city.semboku.akita.jp/,city.semboku.akita.jp,
constitutional_court,Miyagino-ku,https://www.city.sendai.jp/miyaginoku/,city.sendai.jp,
constitutional_court,Sendai,https://www.city.sendai.jp/,city.sendai.jp,
constitutional_court,Wakabayashi-ku,https://www.city.sendai.jp/wakabayashiku/,city.sendai.jp,
constitutional_court,Taihaku-ku,https://www.city.sendai.jp/taihakuku/,city.sendai.jp,
constitutional_court,Aoba-ku,https://www.city.sendai.jp/aobaku/,city.sendai.jp,
constitutional_court,Izumi-ku,https://www.city.sendai.jp/izumiku/,city.sendai.jp,
constitutional_court,Sennan,https://www.city.sennan.lg.jp/,city.sennan.lg.jp,
constitutional_court,Setagaya,https://www.city.setagaya.lg.jp/,city.setagaya.lg.jp,
constitutional_court,Seto,https://www.city.seto.aichi.jp/,city.seto.aichi.jp,
constitutional_court,Setouchi,https://www.city.setouchi.lg.jp/,city.setouchi.lg.jp,
constitutional_court,Settsu,https://www.city.settsu.osaka.jp/,city.settsu.osaka.jp,
constitutional_court,Shibata,https://www.city.shibata.lg.jp/,city.shibata.lg.jp,
constitutional_court,Shibetsu,https://www.city.shibetsu.lg.jp/,city.shibetsu.lg.jp,
constitutional_court,Shibukawa,https://www.city.shibukawa.lg.jp/,city.shibukawa.lg.jp,
constitutional_court,Shibushi,https://www.city.shibushi.lg.jp/,city.shibushi.lg.jp,
constitutional_court,Shibuya,https://www.city.shibuya.tokyo.jp/eng/index.html,city.shibuya.tokyo.jp,
constitutional_court,Shibuya,https://www.city.shibuya.tokyo.jp/,city.shibuya.tokyo.jp,
constitutional_court,Konan,https://www.city.shiga-konan.lg.jp/,city.shiga-konan.lg.jp,
constitutional_court,Shijōnawate-shi,https://www.city.shijonawate.lg.jp/,city.shijonawate.lg.jp,
constitutional_court,Shiki,https://www.city.shiki.lg.jp/,city.shiki.lg.jp,
constitutional_court,Shikokuchūō-shi,https://www.city.shikokuchuo.ehime.jp/,city.shikokuchuo.ehime.jp,
constitutional_court,Shima,https://www.city.shima.mie.jp/,city.shima.mie.jp,
constitutional_court,Shimabara,https://www.city.shimabara.lg.jp/,city.shimabara.lg.jp,
constitutional_court,Shimada,https://www.city.shimada.shizuoka.jp/,city.shimada.shizuoka.jp,
constitutional_court,Shimanto,https://www.city.shimanto.lg.jp/,city.shimanto.lg.jp,
constitutional_court,Shimoda,https://www.city.shimoda.shizuoka.jp/,city.shimoda.shizuoka.jp,
constitutional_court,Shimonoseki,https://www.city.shimonoseki.lg.jp/,city.shimonoseki.lg.jp,
constitutional_court,Shimotsuke,https://www.city.shimotsuke.lg.jp/,city.shimotsuke.lg.jp,
constitutional_court,Shimotsuma,https://www.city.shimotsuma.lg.jp/,city.shimotsuma.lg.jp,
constitutional_court,Shinagawa,https://www.city.shinagawa.tokyo.jp/,city.shinagawa.tokyo.jp,
constitutional_court,Shingu,https://www.city.shingu.lg.jp/,city.shingu.lg.jp,
constitutional_court,Shinjō-shi,https://www.city.shinjo.yamagata.jp/,city.shinjo.yamagata.jp,
constitutional_court,Shinjuku,https://www.city.shinjuku.lg.jp/,city.shinjuku.lg.jp,
constitutional_court,Shinshiro,https://www.city.shinshiro.lg.jp/,city.shinshiro.lg.jp,
constitutional_court,Shiogama,https://www.city.shiogama.miyagi.jp/,city.shiogama.miyagi.jp,
constitutional_court,Shiojiri,https://www.city.shiojiri.lg.jp/,city.shiojiri.lg.jp,
constitutional_court,Shirakawa,https://www.city.shirakawa.fukushima.jp/,city.shirakawa.fukushima.jp,
constitutional_court,Shiraoka,https://www.city.shiraoka.lg.jp/,city.shiraoka.lg.jp,
constitutional_court,Shiroi,https://www.city.shiroi.chiba.jp/,city.shiroi.chiba.jp,
constitutional_court,Shiroishi,https://www.city.shiroishi.miyagi.jp/,city.shiroishi.miyagi.jp,
constitutional_court,Shisō-shi,https://www.city.shiso.lg.jp/,city.shiso.lg.jp,
constitutional_court,Shizuoka,https://www.city.shizuoka.lg.jp/,city.shizuoka.lg.jp,
constitutional_court,Shimizu-ku,https://www.city.shizuoka.lg.jp/shimizu.html,city.shizuoka.lg.jp,
constitutional_court,Aoi-ku,https://www.city.shizuoka.lg.jp/aoi.html,city.shizuoka.lg.jp,
constitutional_court,Suruga-ku,https://www.city.shizuoka.lg.jp/suruga.html,city.shizuoka.lg.jp,
constitutional_court,Shōbara-shi,https://www.city.shobara.hiroshima.jp/,city.shobara.hiroshima.jp,
constitutional_court,Shūnan-shi,https://www.city.shunan.lg.jp/,city.shunan.lg.jp,
constitutional_court,Sodegaura,https://www.city.sodegaura.lg.jp/,city.sodegaura.lg.jp,
constitutional_court,Sōja-shi,https://www.city.soja.okayama.jp/,city.soja.okayama.jp,
constitutional_court,Sōka-shi,https://www.city.soka.saitama.jp/,city.soka.saitama.jp,
constitutional_court,Sōma-shi,https://www.city.soma.fukushima.jp/,city.soma.fukushima.jp,
constitutional_court,Sō,https://www.city.soo.kagoshima.jp/,city.soo.kagoshima.jp,
constitutional_court,Sōsa-shi,https://www.city.sosa.lg.jp/,city.sosa.lg.jp,
constitutional_court,Suginami,https://www.city.suginami.tokyo.jp/guide/annai/information/,city.suginami.tokyo.jp,
