type,label,website,hostname,level
university,Kyoto International University,http://www.kyotoiu.ac.jp/en/,kyotoiu.ac.jp,university
university,Q17213038,https://www.kyotokango.ac.jp/,kyotokango.ac.jp,university
ministry,Kumamoto Prefectural Board of Education,http://kyouiku.higo.ed.jp/,kyouiku.higo.ed.jp,
government_agency,Kumamoto Prefectural Board of Education,http://kyouiku.higo.ed.jp/,kyouiku.higo.ed.jp,
ministry,Oita Prefectural Board of Education,http://kyouiku.oita-ed.jp/,kyouiku.oita-ed.jp,
government_agency,Oita Prefectural Board of Education,http://kyouiku.oita-ed.jp/,kyouiku.oita-ed.jp,
university,Utsunomiya Kyowa University,http://www.kyowa-u.ac.jp/,kyowa-u.ac.jp,university
university,Kyushu Dental University,http://www.kyu-dent.ac.jp/,kyu-dent.ac.jp,university
university,Kyushu Kyoritsu University,http://www.kyukyo-u.ac.jp/,kyukyo-u.ac.jp,university
university,Kyushu Sangyo University,http://www.kyusan-u.ac.jp/,kyusan-u.ac.jp,university
university,Kyushu University of Nursing and Social Welfare,http://www.kyushu-ns.ac.jp/,kyushu-ns.ac.jp,university
university,Kyushu University,https://www.kyushu-u.ac.jp/en/,kyushu-u.ac.jp,university
university,Kyushu University,https://www.kyushu-u.ac.jp/ja/,kyushu-u.ac.jp,university
university,Kyushu Institute of Technology,https://www.kyutech.ac.jp/,kyutech.ac.jp,university
university,LEC Graduate School,https://www.lec.ac.jp/,lec.ac.jp,university
government_agency,"Embassy of Lesotho, Tokyo",http://www.lesothotokyo.com/jpn/top/,lesothotokyo.com,central
government_agency,"Embassy of Liberia, Tokyo",https://www.liberianembassyjp.org/,liberianembassyjp.org,central
government_agency,Matsumoto Region Union,http://www.m-kouiki.or.jp/,m-kouiki.or.jp,local
constitutional_court,Matsumoto Region Union,http://www.m-kouiki.or.jp/,m-kouiki.or.jp,local
university,Maebashi Institute of Technology,https://www.maebashi-it.ac.jp/,maebashi-it.ac.jp,university
university,Maebashi Institute of Technology,http://www.maebashi-it.ac.jp/english/index.php,maebashi-it.ac.jp,university
university,"National Institute of Technology, Maizuru College",http://www.maizuru-ct.ac.jp/,maizuru-ct.ac.jp,university
government_agency,Embassy of the Republic of Malawi in Japan,http://www.malawiembassy.org,malawiembassy.org,central
constitutional_court,Naganuma,https://www.maoi-net.jp/,maoi-net.jp,
government_agency,Naganuma,https://www.maoi-net.jp/,maoi-net.jp,
university,St. Marianna University School of Medicine,http://www.marianna-u.ac.jp/,marianna-u.ac.jp,university
university,Matsue College of Technology,http://www.matsue-ct.jp/,matsue-ct.jp,university
university,Matsumoto University,http://www.matsumoto-u.ac.jp/,matsumoto-u.ac.jp,university
university,Matsusho Gakuen Junior College,http://www.matsumoto-u.ac.jp/school/matsusho/index.php,matsumoto-u.ac.jp,university
university,Matsuyama University,http://www.matsuyama-u.ac.jp/,matsuyama-u.ac.jp,university
university,Mie Prefectural College of Nursing,http://www.mcn.ac.jp/,mcn.ac.jp,university
university,Matsumoto Dental University,http://www.mdu.ac.jp/,mdu.ac.jp,university
university,Meiji University of Integrative Medicine,http://www.meiji-u.ac.jp/,meiji-u.ac.jp,university
university,"Women's College, Meiji University",http://www.meiji.ac.jp/meitan,meiji.ac.jp,university
university,Meijo University,http://www.meijo-u.ac.jp/,meijo-u.ac.jp,university
university,Meikai University,http://www.meikai.ac.jp/english/index.shtml,meikai.ac.jp,university
university,Meio University,https://www.meio-u.ac.jp/,meio-u.ac.jp,university
university,Nagoya College of Music,https://www.meion.ac.jp/,meion.ac.jp,university
university,Meirin College,http://www.meirin-c.ac.jp/,meirin-c.ac.jp,university
university,Mejiro University,http://www.mejiro.ac.jp/,mejiro.ac.jp,university
university,Q11581580,http://www.mejiro.ac.jp/college/index.html,mejiro.ac.jp,university
government_agency,Memuro,https://www.memuro.net/,memuro.net,
constitutional_court,Memuro,https://www.memuro.net/,memuro.net,
government_agency,Tokyo Metropolitan Government,https://www.metro.tokyo.lg.jp,metro.tokyo.lg.jp,central-1
constitutional_court,Tokyo,https://www.metro.tokyo.lg.jp/,metro.tokyo.lg.jp,
government_agency,Tokyo,https://www.metro.tokyo.lg.jp/,metro.tokyo.lg.jp,
constitutional_court,Tokyo Metropolitan Government,https://www.metro.tokyo.lg.jp,metro.tokyo.lg.jp,central-1
government_agency,"Embassy of Bulgaria, Tokyo",https://www.mfa.bg/embassies/japan,mfa.bg,central
government_agency,"Embassy of Greece, Tokyo",https://www.mfa.gr/missionsabroad/japan.html,mfa.gr,central
supreme_court,Memuro Town Council,https://mgikai.memuro.net/,mgikai.memuro.net,
parliament,Memuro Town Council,https://mgikai.memuro.net/,mgikai.memuro.net,
university,Miyagi Gakuin Women's University,http://www.mgu.ac.jp/,mgu.ac.jp,university
university,Miyazaki International College,http://www.mic.ac.jp/,mic.ac.jp,university
university,Mie University,https://www.mie-u.ac.jp/,mie-u.ac.jp,university
university,Mimasaka University,http://mimasaka.jp/,mimasaka.jp,university
university,Minobusan University,http://www.min.ac.jp/,min.ac.jp,university
constitutional_court,Minamiaiki,https://www.minamiaiki.jp/,minamiaiki.jp,
government_agency,Minamiaiki,https://www.minamiaiki.jp/,minamiaiki.jp,
government_agency,Minamiaizu,http://www.minamiaizu.org/,minamiaizu.org,
constitutional_court,Minamiaizu,http://www.minamiaizu.org/,minamiaizu.org,
government_agency,Minamimaki,https://www.minamimakimura.jp/,minamimakimura.jp,
constitutional_court,Minamimaki,https://www.minamimakimura.jp/,minamimakimura.jp,
university,Minatogawa College,https://www.minatogawa.ac.jp/,minatogawa.ac.jp,university
university,Tohoku Seikatsu Bunka Junior College,http://www.mishima.ac.jp/jcollege/,mishima.ac.jp,university
university,Tohoku Seikatsu Bunka College,http://www.mishima.ac.jp/univ/,mishima.ac.jp,university
constitutional_court,Mishima,http://mishimamura.com/,mishimamura.com,
government_agency,Mishima,http://mishimamura.com/,mishimamura.com,
university,"National Institute of Technology, Miyakonojo College",http://www.miyakonojo-nct.ac.jp/english/,miyakonojo-nct.ac.jp,university
university,Miyagi University of Education,http://www.miyakyo-u.ac.jp/,miyakyo-u.ac.jp,university
university,Miyazaki Sangyo-keiei University,http://www.miyasankei-u.ac.jp/,miyasankei-u.ac.jp,university
university,Miyazaki Municipal University,http://www.miyazaki-mu.ac.jp/,miyazaki-mu.ac.jp,university
university,University of Miyazaki,http://www.miyazaki-u.ac.jp/,miyazaki-u.ac.jp,university
constitutional_court,Miyoshi,https://www.miyoshi.i-tokushima.jp/,miyoshi.i-tokushima.jp,
government_agency,Q65247868,https://www.miyoshi.i-tokushima.jp/gikai/,miyoshi.i-tokushima.jp,local
government_agency,Miyoshi,https://www.miyoshi.i-tokushima.jp/,miyoshi.i-tokushima.jp,
government_agency,Q21654897,https://www.miyoshikouiki.jp/,miyoshikouiki.jp,
constitutional_court,Q21654897,https://www.miyoshikouiki.jp/,miyoshikouiki.jp,
university,Beppu Mizobe Gakuen College,http://www.mizobe.ac.jp/top.html,mizobe.ac.jp,university
university,Aichi Mizuho College,https://www.mizuho-c.ac.jp/,mizuho-c.ac.jp,university
government_agency,Mongolian National Chamber of Commerce and Industry in Japan,https://www.mncci.jp/,mncci.jp,
university,Professional University of Electric Mobility Systems,https://mobility.ac.jp/,mobility.ac.jp,university
government_agency,"Embassy of the United Arab Emirates, Tokyo",https://www.mofa.gov.ae/en/missions/tokyo,mofa.gov.ae,central
government_agency,"Embassy of the United Arab Emirates, Tokyo",https://www.mofa.gov.ae/ar-ae/missions/tokyo,mofa.gov.ae,central
government_agency,Monbetsu,https://mombetsu.jp/,mombetsu.jp,
constitutional_court,Monbetsu,https://mombetsu.jp/,mombetsu.jp,
university,Morinomiya University of Medical Sciences,https://www.morinomiya-u.ac.jp/,morinomiya-u.ac.jp,university
university,Morioka College,http://www.morioka-u.ac.jp,morioka-u.ac.jp,university
university,The Graduate School of Project Design,https://www.mpd.ac.jp/,mpd.ac.jp,university
university,Miyazaki Prefectural Nursing University,http://www.mpu.ac.jp/,mpu.ac.jp,university
university,Mukogawa Women's University,http://www.mukogawa-u.ac.jp/,mukogawa-u.ac.jp,university
university,Mukogawa Women's University Junior College Division,http://www.mukogawa-u.ac.jp/tan/t_list.htm,mukogawa-u.ac.jp,university
university,Muroran Institute of Technology,https://muroran-it.ac.jp/,muroran-it.ac.jp,university
university,Muroran Institute of Technology,http://www.muroran-it.ac.jp/en,muroran-it.ac.jp,university
university,Musashino Gakuin University,http://www.musa.ac.jp/,musa.ac.jp,university
university,Musashino Art University,https://www.musabi.ac.jp/,musabi.ac.jp,university
university,Hokkaido Musashi Women's Junior College,http://www.musashi-jc.ac.jp/,musashi-jc.ac.jp,university
university,Musashi University,https://www.musashi.ac.jp/english/,musashi.ac.jp,university
university,Musashi University,http://www.musashi.ac.jp/,musashi.ac.jp,university
university,Musashino University,http://www.musashino-u.ac.jp/,musashino-u.ac.jp,university
university,Meiji Pharmaceutical University,http://www.my-pharm.ac.jp/,my-pharm.ac.jp,university
government_agency,"Embassy of Myanmar, Tokyo",http://www.myanmar-embassy-tokyo.net/,myanmar-embassy-tokyo.net,central
university,Miyagi University,https://www.myu.ac.jp/english/,myu.ac.jp,university
university,Miyagi University,https://www.myu.ac.jp/,myu.ac.jp,university
government_agency,"Embassy of Slovakia, Tokyo",https://www.mzv.sk/web/tokio,mzv.sk,central
university,Nihon Fukushi University,http://www.n-fukushi.ac.jp/,n-fukushi.ac.jp,university
university,Niigata Seiryo WOMEN'S Junior College,http://www.n-seiryo.ac.jp/nsujc/,n-seiryo.ac.jp,university
university,Niigata Seiryo University,http://www.n-seiryo.ac.jp/,n-seiryo.ac.jp,university
university,Niigata Seiryo WOMEN'S Junior College,https://www.n-seiryo.ac.jp/faculty/nsujc/,n-seiryo.ac.jp,university
university,Nagahama Institute of Bio-Science and Technology,https://www.nagahama-i-bio.ac.jp/,nagahama-i-bio.ac.jp,university
university,"National Institute of Technology, Nagano College",https://www.nagano-nct.ac.jp/,nagano-nct.ac.jp,university
university,Nagano College of Nursing,http://www.nagano-nurs.ac.jp,nagano-nurs.ac.jp,university
university,Nagano University,http://www.nagano.ac.jp/,nagano.ac.jp,university
university,Nagaoka National College of Technology,https://www.nagaoka-ct.ac.jp/,nagaoka-ct.ac.jp,university
university,Nagaoka Institute of Design,http://www.nagaoka-id.ac.jp,nagaoka-id.ac.jp,university
university,Nagaoka University,http://www.nagaokauniv.ac.jp,nagaokauniv.ac.jp,university
university,Nagaoka University of Technology,https://www.nagaokaut.ac.jp/,nagaokaut.ac.jp,university
government_agency,Q29251680,http://www.nagareyamagikai.jp/,nagareyamagikai.jp,local
university,Nagasaki University of Foreign Studies,http://www.nagasaki-gaigo.ac.jp/,nagasaki-gaigo.ac.jp,university
university,Nagasaki University,https://www.nagasaki-u.ac.jp/,nagasaki-u.ac.jp,university
university,Nagoya Aoi University,https://www.nagoya-aoi.ac.jp/,nagoya-aoi.ac.jp,university
university,College of Nagoya Women's University,https://www.nagoya-aoi.ac.jp/faculty/#faculty02,nagoya-aoi.ac.jp,university
university,College of Nagoya Bunri University,http://www.nagoya-bunri.ac.jp/COL,nagoya-bunri.ac.jp,university
university,Nagoya Bunri University,http://www.nagoya-bunri.ac.jp/,nagoya-bunri.ac.jp,university
government_agency,Nagoya Chamber of Commerce & Industry,https://www.nagoya-cci.or.jp/,nagoya-cci.or.jp,
university,Nagoya City University,http://www.nagoya-cu.ac.jp/,nagoya-cu.ac.jp,university
university,Nagoya Keizai University Junior College,http://www.nagoya-ku.ac.jp/,nagoya-ku.ac.jp,university
university,Nagoya University of Economics,http://www.nagoya-ku.ac.jp,nagoya-ku.ac.jp,university
university,Nagoya Sangyo University,http://www.nagoya-su.ac.jp/,nagoya-su.ac.jp,university
university,Nagoya University,https://www.nagoya-u.ac.jp,nagoya-u.ac.jp,university
government_agency,"Consulate-General of China, Nagoya",http://nagoya.china-consulate.org/,nagoya.china-consulate.org,central-1
university,Nagoya College,http://www.nagoyacollege.ac.jp/,nagoyacollege.ac.jp,university
university,Nara Institute of Science and Technology,https://www.naist.jp/en/,naist.jp,university
university,Nara Institute of Science and Technology,https://www.naist.jp/,naist.jp,university
university,Nakamura Gakuen University,http://www.nakamura-u.ac.jp/,nakamura-u.ac.jp,university
university,Nakanihon Automotive College,http://www.nakanihon.ac.jp/,nakanihon.ac.jp,university
government_agency,Nakashibetsu,https://www.nakashibetsu.jp/,nakashibetsu.jp,
constitutional_court,Nakashibetsu,https://www.nakashibetsu.jp/,nakashibetsu.jp,
government_agency,Nakijin,https://www.nakijin.jp/,nakijin.jp,
constitutional_court,Nakijin,https://www.nakijin.jp/,nakijin.jp,
university,Minami Kyushu University,https://www.nankyudai.ac.jp/,nankyudai.ac.jp,university
government_agency,Nanmoku,http://www.nanmoku.ne.jp/,nanmoku.ne.jp,
constitutional_court,Nanmoku,http://www.nanmoku.ne.jp/,nanmoku.ne.jp,
constitutional_court,Q95468378,https://www.nanpu.or.jp/,nanpu.or.jp,
government_agency,Q95468378,https://www.nanpu.or.jp/,nanpu.or.jp,
constitutional_court,Q24816794,http://www.nansoufd.sakura.ne.jp,nansoufd.sakura.ne.jp,
government_agency,Q24816794,http://www.nansoufd.sakura.ne.jp,nansoufd.sakura.ne.jp,
university,Nara University of Education,https://www.nara-edu.ac.jp/,nara-edu.ac.jp,university
university,"National Institute of Technology, Nara College",http://www.nara-k.ac.jp/,nara-k.ac.jp,university
university,Nara University,http://www.nara-u.ac.jp/,nara-u.ac.jp,university
university,Nara Women's University,https://www.nara-wu.ac.jp/,nara-wu.ac.jp,university
government_agency,Nara City Board of Education,http://www.naracity.ed.jp/ele01/,naracity.ed.jp,
university,Nara Gakuen University,http://www.naragakuen-u.jp/,naragakuen-u.jp,university
university,Nara College of Arts,http://www.naragei.ac.jp/,naragei.ac.jp,university
university,Nara College of Arts,https://www.naragei.ac.jp,naragei.ac.jp,university
university,Nara Medical University,https://www.naramed-u.ac.jp/,naramed-u.ac.jp,university
university,Nara Medical University,https://www.naramed-u.ac.jp/university/english/,naramed-u.ac.jp,university
university,Nara Prefectural University,http://www.narapu.ac.jp/,narapu.ac.jp,university
university,Nara Saho College,http://www.narasaho-c.ac.jp/english/index.html,narasaho-c.ac.jp,university
university,Naruto University of Education,http://www.naruto-u.ac.jp/,naruto-u.ac.jp,university
university,North Asia University,http://www.nau.ac.jp/,nau.ac.jp,university
government_agency,Q117360551,https://nauru.or.jp/,nauru.or.jp,
university,Nayoro City University,http://www.nayoro.ac.jp/,nayoro.ac.jp,university
university,Nippon Bunri University,http://www.nbu.ac.jp/,nbu.ac.jp,university
university,Toyama National College of Technology,http://www.nc-toyama.ac.jp/c5/,nc-toyama.ac.jp,university
government_agency,Former Niigata Customs House,http://www.nchm.jp/contents04_shisetsu/04_1s_001zeikan.html,nchm.jp,
government_agency,National Defense Medical College,http://www.ndmc.ac.jp/,ndmc.ac.jp,
university,National Defense Medical College,http://www.ndmc.ac.jp/,ndmc.ac.jp,university
university,Notre Dame Seishin University,http://www.ndsu.ac.jp/,ndsu.ac.jp,university
university,The Nippon Dental University,http://www.ndu.ac.jp/,ndu.ac.jp,university
constitutional_court,Neba,https://www.nebamura.jp/,nebamura.jp,
government_agency,Neba,https://www.nebamura.jp/,nebamura.jp,
university,Aomori Public University,http://www.nebuta.ac.jp,nebuta.ac.jp,university
government_agency,"Consulate-General of the Netherlands, Osaka",https://www.nederlandwereldwijd.nl/contact/ambassades-consulaten-generaal/japan/consulaat-generaal-osaka,nederlandwereldwijd.nl,central
government_agency,"Embassy of the Netherlands, Tokyo",https://www.nederlandwereldwijd.nl/landen/japan,nederlandwereldwijd.nl,central
government_agency,"Embassy of the Netherlands, Tokyo",https://www.nederlandwereldwijd.nl/landen/japan/over-ons/ambassade-in-tokio,nederlandwereldwijd.nl,central
government_agency,Nemuro Subprefecture,http://www.nemuro.pref.hokkaido.lg.jp/,nemuro.pref.hokkaido.lg.jp,
constitutional_court,Nemuro Subprefecture,http://www.nemuro.pref.hokkaido.lg.jp/,nemuro.pref.hokkaido.lg.jp,
government_agency,"Embassy of the Netherlands, Tokyo",https://www.netherlandsworldwide.nl/countries/japan,netherlandsworldwide.nl,central
government_agency,"Consulate-General of the Netherlands, Osaka",https://www.netherlandsworldwide.nl/contact/embassies-consulates-general/japan/consulate-general-osaka,netherlandsworldwide.nl,central
university,Newton College,http://www.newton.ac.jp/,newton.ac.jp,university
constitutional_court,Q24847960,http://nfd119.sakura.ne.jp,nfd119.sakura.ne.jp,
government_agency,Q24847960,http://nfd119.sakura.ne.jp,nfd119.sakura.ne.jp,
university,Nagoya Gakuin University,http://www.ngu.jp/,ngu.jp,university
university,Nagasaki Institute of Applied Science,http://www.nias.ac.jp/,nias.ac.jp,university
university,Niigata Woman's College,http://www.nicol.ac.jp/,nicol.ac.jp,university
university,National Institute of Fitness and Sports in Kanoya,http://www.nifs-k.ac.jp/,nifs-k.ac.jp,university
university,Nihon Bunka University,http://www.nihonbunka-u.ac.jp/,nihonbunka-u.ac.jp,university
university,Japan Health Care College,http://www.nihoniryo-c.ac.jp/jhc/,nihoniryo-c.ac.jp,university
university,Nihon Wellness Sports University,http://www.nihonwellness.jp/,nihonwellness.jp,university
university,Nihon Pharmaceutical University,http://www.nihonyakka.jp/,nihonyakka.jp,university
university,Niigata College of Nursing,http://www.niigata-cn.ac.jp/index.htm,niigata-cn.ac.jp,university
university,Niigata Junior College of Nursing,http://www.niigata-cn.ac.jp/tandai/,niigata-cn.ac.jp,university
university,Niigata College of Technology,http://www.niigata-ct.ac.jp/index.html,niigata-ct.ac.jp,university
university,Niigata University,https://www.niigata-u.ac.jp/,niigata-u.ac.jp,university
university,College of Biomedical Technology Niigata University,http://www.niigata-u.ac.jp/profile1/50_outline_010.html,niigata-u.ac.jp,university
government_agency,"Consulate-General of China, Niigata",http://niigata.china-consulate.org/,niigata.china-consulate.org,central-1
university,Niigata University of Management,http://www.niigataum.ac.jp/,niigataum.ac.jp,university
university,Niihama National College of Technology,http://www.niihama-nct.ac.jp/,niihama-nct.ac.jp,university
constitutional_court,Niijima,https://www.niijima.com/,niijima.com,local
government_agency,Niijima,https://www.niijima.com/,niijima.com,local
government_agency,Niikappu,https://www.niikappu.jp/,niikappu.jp,
constitutional_court,Niikappu,https://www.niikappu.jp/,niikappu.jp,
university,Niimi College,https://www.niimi-u.ac.jp/,niimi-u.ac.jp,university
university,Niigata Institute of Technology,http://www.niit.ac.jp/,niit.ac.jp,university
university,Nihon Institute of Medical Science,http://www.nims.ac.jp/,nims.ac.jp,university
government_agency,Q11627625,https://www.nishi.or.jp/kurashi/anshin/shobokyoku/,nishi.or.jp,
government_agency,Q56347480,https://www.nishi.or.jp/nishinomiyashigikai/,nishi.or.jp,local
constitutional_court,Nishinomiya,https://www.nishi.or.jp/,nishi.or.jp,
government_agency,Nishinomiya,https://www.nishi.or.jp/,nishi.or.jp,
constitutional_court,Nishimeya,https://www.nishimeya.jp/,nishimeya.jp,
government_agency,Nishimeya,https://www.nishimeya.jp/,nishimeya.jp,
university,Nishinippon Institute of Technology,http://www.nishitech.ac.jp,nishitech.ac.jp,university
university,Nishogakusha University,http://www.nishogakusha-u.ac.jp/,nishogakusha-u.ac.jp,university
university,Nishikyushu University Junior College,http://www.nisikyu-u.ac.jp/junior_college.html,nisikyu-u.ac.jp,university
university,Nishikyushu University,http://www.nisikyu-u.ac.jp/,nisikyu-u.ac.jp,university
university,Nippon Institute of Technology,http://www.nit.ac.jp/,nit.ac.jp,university
university,Nagoya Institute of Technology,https://www.nitech.ac.jp/,nitech.ac.jp,university
university,Nippon Sport Science University,https://www.nittai.ac.jp/,nittai.ac.jp,university
university,Women’s Junior College of Nippon Sport Science University,http://www.nittai.ac.jp/gakubu/gakubu2/index.html,nittai.ac.jp,university
university,Nagasaki International University,http://www.niu.ac.jp/,niu.ac.jp,university
university,College of NISHINIHON Nursing and Medical Care,https://www.nnmc.ac.jp/,nnmc.ac.jp,university
government_agency,"Embassy of Norway, Tokyo",https://www.norway.no/ja/japan/,norway.no,central
university,Niigata Sangyo University,http://www.nsu.ac.jp/nsu_j/,nsu.ac.jp,university
university,Teikyo University of Science,http://www.ntu.ac.jp/index.html,ntu.ac.jp,university
university,Nagoya University of Arts,https://www.nua.ac.jp/en/,nua.ac.jp,university
university,Nagoya University of Arts and Sciences,http://www.nuas.ac.jp/,nuas.ac.jp,university
university,Nagoya University of Commerce & Business,http://www.nucba.ac.jp/en/,nucba.ac.jp,university
university,Nagoya University of Foreign Studies,http://www.nufs.ac.jp/index.html,nufs.ac.jp,university
university,Niigata University of Health and Welfare,https://www.nuhw.ac.jp/,nuhw.ac.jp,university
university,Niigata University of International and Information Studies,http://www.nuis.ac.jp/index.html,nuis.ac.jp,university
university,"National Institute of Technology, Numazu College",http://www.numazu-ct.ac.jp/english/,numazu-ct.ac.jp,university
university,"National Institute of Technology, Numazu College",http://www.numazu-ct.ac.jp/,numazu-ct.ac.jp,university
university,Niigata University of Pharmacy and Applied Life Sciences,https://www.nupals.ac.jp/,nupals.ac.jp,university
university,Niigata University of Rehabilitation,http://nur.ac.jp/,nur.ac.jp,university
university,Nippon Veterinary and Life Science University,http://www.nvlu.ac.jp/,nvlu.ac.jp,university
university,Nagoya Zokei University,https://www.nzu.ac.jp/,nzu.ac.jp,university
university,Ōhara Graduate School of Accounting,https://www.o-hara.ac.jp/grad/,o-hara.ac.jp,university
university,Obihiro University of Agriculture and Veterinary Medicine,https://www.obihiro.ac.jp/,obihiro.ac.jp,university
university,Oberlin University,http://www.obirin.ac.jp/,obirin.ac.jp,university
university,Osaka Christian College,http://www.occ.ac.jp/,occ.ac.jp,university
university,Ochanomizu University,https://www.ocha.ac.jp/,ocha.ac.jp,university
university,Okinawa Christian University,http://www.ocjc.ac.jp/,ocjc.ac.jp,university
government_agency,Administrative Agency for Osaka City Museums,https://ocm.osaka/,ocm.osaka,
government_agency,Ōdai-chō,https://www.odaitown.jp/,odaitown.jp,
constitutional_court,Ōdai-chō,https://www.odaitown.jp/,odaitown.jp,
government_agency,Shinkamigoto,https://official.shinkamigoto.net/,official.shinkamigoto.net,
constitutional_court,Shinkamigoto,https://official.shinkamigoto.net/,official.shinkamigoto.net,
government_agency,Q11501064,https://official.shinkamigoto.net/shobo/,official.shinkamigoto.net,
university,Ōgaki Women's College,http://www.ogaki-tandai.ac.jp/,ogaki-tandai.ac.jp,university
university,Ohkagakuen University,http://www.ohkagakuen-u.ac.jp/,ohkagakuen-u.ac.jp,university
university,Business Breakthrough University,http://www.ohmae.ac.jp/,ohmae.ac.jp,university
university,Osaka University of Human Sciences,http://www.ohs.ac.jp/,ohs.ac.jp,university
university,Osaka Health Science University,http://www.ohsu.ac.jp/,ohsu.ac.jp,university
university,Ohtsuki City College,https://www.ohtsuki.ac.jp/,ohtsuki.ac.jp,university
university,Ohu University,http://www.ohu-u.ac.jp/index.html,ohu-u.ac.jp,university
university,Okinawa Institute of Science and Technology,https://www.oist.jp/,oist.jp,university
university,Okinawa Institute of Science and Technology,https://www.oist.jp/ja/,oist.jp,university
university,"National Institute of Technology, Oita College",http://www.oita-ct.ac.jp/,oita-ct.ac.jp,university
university,Oita University of Nursing and Health Sciences,http://www.oita-nhs.ac.jp/,oita-nhs.ac.jp,university
university,Oita Prefectural College of Arts and Culture,http://www.oita-pjc.ac.jp/,oita-pjc.ac.jp,university
university,Oita University,http://www.oita-u.ac.jp/,oita-u.ac.jp,university
university,Osaka International College,http://www.oiu.ac.jp/oic,oiu.ac.jp,university
university,Osaka International University,https://www.oiu.ac.jp/,oiu.ac.jp,university
constitutional_court,Ojika,http://ojika.net/,ojika.net,
university,Okayama Prefectural University,http://www.oka-pu.ac.jp/,oka-pu.ac.jp,university
university,Okayama Prefectural University,http://www.oka-pu.ac.jp/en,oka-pu.ac.jp,university
university,Okayama University,https://www.okayama-u.ac.jp/cn/index.html,okayama-u.ac.jp,university
university,Okayama University,https://www.okayama-u.ac.jp/index.html,okayama-u.ac.jp,university
university,Okayama University,https://www.okayama-u.ac.jp/index_e.html,okayama-u.ac.jp,university
university,Okazaki University,http://www.okazaki-u.ac.jp/,okazaki-u.ac.jp,university
government_agency,Okhotsk Subprefecture,http://www.okhotsk.pref.hokkaido.lg.jp,okhotsk.pref.hokkaido.lg.jp,
constitutional_court,Okhotsk Subprefecture,http://www.okhotsk.pref.hokkaido.lg.jp,okhotsk.pref.hokkaido.lg.jp,
government_agency,Shuri Castle,https://oki-park.jp/shurijo/tc/,oki-park.jp,
government_agency,Shuri Castle,https://oki-park.jp/shurijo/,oki-park.jp,
government_agency,Shuri Castle,https://oki-park.jp/shurijo/kr/,oki-park.jp,
government_agency,Shuri Castle,https://oki-park.jp/shurijo/sc/,oki-park.jp,
government_agency,Shuri Castle,https://oki-park.jp/shurijo/en/,oki-park.jp,
university,Okinawa Prefectural University of Arts,http://www.okigei.ac.jp/,okigei.ac.jp,university
constitutional_court,Oki Wide Area Union,http://okikouiki.jp/,okikouiki.jp,
government_agency,Oki Wide Area Union,http://okikouiki.jp/,okikouiki.jp,
university,Okinawa National College of Technology,http://www.okinawa-ct.ac.jp/,okinawa-ct.ac.jp,university
university,Okinawa Prefectural College of Nursing,http://www.okinawa-nurs.ac.jp/,okinawa-nurs.ac.jp,university
university,Okinawa University,http://www.okinawa-u.ac.jp/,okinawa-u.ac.jp,university
constitutional_court,Okunoto Regional Association,https://www.okntkoik.jp/,okntkoik.jp,
government_agency,Okunoto Regional Association,https://www.okntkoik.jp/,okntkoik.jp,
government_agency,"Embassy of Oman, Tokyo",http://www.omanembassy.jp/,omanembassy.jp,central
university,Osaka Medical and Pharmaceutical University,https://www.ompu.ac.jp/,ompu.ac.jp,university
university,Osaka Metropolitan University,https://www.omu.ac.jp/,omu.ac.jp,university
university,Osaka Metropolitan University,https://www.omu.ac.jp/en/,omu.ac.jp,university
government_agency,Q48761618,http://ono-sigikai.jp/,ono-sigikai.jp,local
university,Onomichi City University,http://www.onomichi-u.ac.jp/,onomichi-u.ac.jp,university
university,Okayama Healthcare Professional University,https://opu.ac.jp,opu.ac.jp,university
government_agency,"Embassy of the Netherlands, Tokyo",https://www.orandatowatashi.nl/,orandatowatashi.nl,central
university,Osaka Aoyama College,http://www.osaka-aoyama.ac.jp/,osaka-aoyama.ac.jp,university
university,Osaka City University,https://www.osaka-cu.ac.jp,osaka-cu.ac.jp,university
university,Osaka Dental University,https://www.osaka-dent.ac.jp/,osaka-dent.ac.jp,university
constitutional_court,Osaka Waste Management Authority,https://www.osaka-env-paa.jp/,osaka-env-paa.jp,
government_agency,Osaka Waste Management Authority,https://www.osaka-env-paa.jp/,osaka-env-paa.jp,
university,Osaka University of Arts Junior College,http://www.osaka-geidai.ac.jp/tandai/,osaka-geidai.ac.jp,university
university,Osaka University of Arts,https://www.osaka-geidai.ac.jp/,osaka-geidai.ac.jp,university
university,Osaka Gakuin University,http://www.osaka-gu.ac.jp/,osaka-gu.ac.jp,university
university,Osaka Kyoiku University,http://osaka-kyoiku.ac.jp,osaka-kyoiku.ac.jp,university
university,Osaka Kyoiku University,https://osaka-kyoiku.ac.jp/en/,osaka-kyoiku.ac.jp,university
university,Osaka Medical and Pharmaceutical University,http://www.osaka-med.ac.jp/,osaka-med.ac.jp,university
government_agency,Nishinari Labor Welfare Center,https://www.osaka-nrfc.or.jp/,osaka-nrfc.or.jp,
university,Osaka Ohtani College,http://www.osaka-ohtani.ac.jp/,osaka-ohtani.ac.jp,university
university,Osaka Ohtani University,https://www.osaka-ohtani.ac.jp/,osaka-ohtani.ac.jp,university
university,Osaka Sangyo University,http://www.osaka-sandai.ac.jp/,osaka-sandai.ac.jp,university
university,Osaka Shin-ai College,http://www.osaka-shinai.jp/,osaka-shinai.jp,university
