type,label,website,hostname,level
government_agency,Kostinbrod,https://kostinbrod.bg/,kostinbrod.bg,
government_agency,Regional Court - Kotel,https://kotel-rs.justice.bg/,kotel-rs.justice.bg,local
government_agency,Kotel,http://www.kotel.bg/,kotel.bg,
government_agency,Kovachevtsi,https://kovachevtsi.bg/wps/portal/municipality-kovachevtsi/home,kovachevtsi.bg,
government_agency,Regional Court - Kozloduy,https://kozloduy-rs.justice.bg/,kozloduy-rs.justice.bg,local
government_agency,Kozloduy,https://kozloduy.bg,kozloduy.bg,
government_agency,Krasna Polyana District,https://krasnapolyana.bg/,krasnapolyana.bg,
government_agency,Krasno Selo District,https://krasnoselo.bg,krasnoselo.bg,
government_agency,Kremikovtsi District,https://kremikovtsi.sofia.bg,kremikovtsi.sofia.bg,
government_agency,Kresna,http://kresna-bg.com/,kresna-bg.com,
government_agency,Krichim,https://www.krichim.bg,krichim.bg,
government_agency,Krivodol,https://www.krivodol.com,krivodol.com,
government_agency,Regional Court - Krumovgrad,https://krumovgrad-rs.justice.bg/,krumovgrad-rs.justice.bg,local
government_agency,Krumovgrad,http://www.krumovgrad.bg/,krumovgrad.bg,
government_agency,Krushari,http://www.krushari.bg,krushari.bg,
government_agency,Regional Court - Kubrat,https://kubrat-rs.justice.bg/,kubrat-rs.justice.bg,local
government_agency,Kubrat,http://www.kubrat.bg,kubrat.bg,
government_agency,Kuklen,https://kuklen.org/,kuklen.org,
government_agency,Regional Court - Kula,https://kula-rs.justice.bg/,kula-rs.justice.bg,local
government_agency,Regional Forest Directorate - Kyustendil,https://kustendil.iag.bg/,kustendil.iag.bg,central-1
government_agency,"Embassy of Kuwait, Sofia",http://www.kuwaitembassy.bg/,kuwaitembassy.bg,central
government_agency,Administrative Court - Kyustendil,https://kyustendil-adms.justice.bg/,kyustendil-adms.justice.bg,central-1
government_agency,District Court - Kyustendil,https://kyustendil-os.justice.bg/,kyustendil-os.justice.bg,central-1
government_agency,Regional Court - Kyustendil,https://kyustendil-rs.justice.bg/,kyustendil-rs.justice.bg,local
government_agency,Kyustendil,https://kyustendil.bg/,kyustendil.bg,
government_agency,Commission for Protection against Discrimination,http://www.kzd-nondiscrimination.com/,kzd-nondiscrimination.com,central
government_agency,Consumer Protection Commission,https://kzp.bg/,kzp.bg,central
government_agency,Lesichovo,https://www.lesichovo.bg,lesichovo.bg,
government_agency,Letnitsa,http://www.letnitsa.bg/,letnitsa.bg,
government_agency,Regional Court - Levski,https://levski-rs.justice.bg/,levski-rs.justice.bg,local
government_agency,Ivan Vazov National Library,http://www.libplovdiv.com,libplovdiv.com,
government_agency,Regional Court - Lom,https://lom-rs.justice.bg/,lom-rs.justice.bg,local
government_agency,Lom,https://www.lom.bg/,lom.bg,
government_agency,Administrative Court - Lovech,https://lovech-adms.justice.bg/,lovech-adms.justice.bg,central-1
government_agency,District Court - Lovech,https://lovech-os.justice.bg/,lovech-os.justice.bg,central-1
government_agency,Regional Court - Lovech,https://lovech-rs.justice.bg/,lovech-rs.justice.bg,local
government_agency,Lovech,https://www.lovech.bg/,lovech.bg,
government_agency,Lovech,https://lovech.government.bg/,lovech.government.bg,
government_agency,Regional Forest Directorate - Lovech,http://lovech.iag.bg,lovech.iag.bg,central-1
government_agency,Lozenets District,https://lozenets.sofia.bg/,lozenets.sofia.bg,
government_agency,Loznitsa,https://www.loznitsa.bg,loznitsa.bg,
university,"University of Forestry, Sofia",http://www.ltu.bg/,ltu.bg,university
government_agency,Regional Court - Lukovit,https://lukovit-rs.justice.bg/,lukovit-rs.justice.bg,local
government_agency,Lukovit,https://www.lukovit.bg/,lukovit.bg,
government_agency,Lyaskovets,http://www.lyaskovets.net,lyaskovets.net,
government_agency,Lyubimets,http://www.lyubimets.org/,lyubimets.org,
government_agency,Lyulin District,https://lyulin.sofia.bg/,lyulin.sofia.bg,
government_agency,Forest Protection Station - Plovdiv,https://lzsplovdiv.iag.bg,lzsplovdiv.iag.bg,
government_agency,Forest Protection Station - Sofia,https://lzssofia.com,lzssofia.com,local
government_agency,Forest Protection Station - Varna,https://lzsvarna.iag.bg,lzsvarna.iag.bg,local
government_agency,Velingrad,https://m.velingrad.bg/,m.velingrad.bg,
government_agency,Regional Court - Madan,https://madan-rs.justice.bg/,madan-rs.justice.bg,local
government_agency,Madan,https://www.madan.bg/,madan.bg,
government_agency,Madzharovo,http://www.madzharovo.bg,madzharovo.bg,
government_agency,Maglizh,http://www.maglizh.bg/,maglizh.bg,
government_agency,Makresh,http://www.makreshbg.com/,makreshbg.com,
government_agency,Malko Tarnovo,http://www.malkotarnovo.org/,malkotarnovo.org,
government_agency,Executive Agency Maritime Administration,http://www.marad.bg/,marad.bg,central
government_agency,Maritsa,http://maritsa.bg/,maritsa.bg,
ministry,Ministry of Culture of Bulgaria,http://mc.government.bg/,mc.government.bg,
ministry,Ministry of Culture of Bulgaria,http://mc.government.bg/index.php?l=2,mc.government.bg,
government_agency,Ministry of Culture of Bulgaria,http://mc.government.bg/index.php?l=2,mc.government.bg,central
government_agency,Ministry of Culture of Bulgaria,http://mc.government.bg/,mc.government.bg,central
ministry,Ministry of Energy of Bulgaria,https://www.me.government.bg/bg,me.government.bg,
government_agency,Ministry of Energy of Bulgaria,https://www.me.government.bg/en,me.government.bg,central
government_agency,Ministry of Energy of Bulgaria,https://www.me.government.bg/bg,me.government.bg,central
ministry,Ministry of Energy of Bulgaria,https://www.me.government.bg/en,me.government.bg,
government_agency,Medkovets,http://www.medkovec.bg,medkovec.bg,
government_agency,Regional Court - Mezdra,https://mezdra-rs.justice.bg/,mezdra-rs.justice.bg,local
government_agency,Mezdra,https://www.mezdra.bg,mezdra.bg,
ministry,Ministry of Foreign Affairs of Bulgaria,https://www.mfa.bg/en/,mfa.bg,
ministry,Ministry of Foreign Affairs of Bulgaria,https://www.mfa.bg/,mfa.bg,
government_agency,Ministry of Foreign Affairs of Bulgaria,https://www.mfa.bg/en/,mfa.bg,central
government_agency,Ministry of Foreign Affairs of Bulgaria,https://www.mfa.bg/,mfa.bg,central
government_agency,embassy of Greece in Bulgaria,https://www.mfa.gr/bulgaria,mfa.gr,central
university,"University of Mining and Geology ""Saint Ivan Rilski""",http://www.mgu.bg/,mgu.bg,university
ministry,Ministry of Health of Bulgaria,https://www.mh.government.bg/bg/,mh.government.bg,
government_agency,Ministry of Health of Bulgaria,https://www.mh.government.bg/en/,mh.government.bg,central
government_agency,Ministry of Health of Bulgaria,https://www.mh.government.bg/bg/,mh.government.bg,central
ministry,Ministry of Health of Bulgaria,https://www.mh.government.bg/en/,mh.government.bg,
ministry,Ministry of Economy and Industry,https://mi.government.bg/,mi.government.bg,
government_agency,Ministry of Economy and Industry,https://mi.government.bg/,mi.government.bg,central
government_agency,Ministry of Innovation and Digital Transformation,https://www.midt.bg/,midt.bg,central
ministry,Ministry of Innovation and Growth,https://mig.government.bg/,mig.government.bg,
government_agency,Ministry of Innovation and Growth,https://mig.government.bg/,mig.government.bg,central
government_agency,Executive Agency for Military Clubs and Recreation,https://militaryclubs.bg/,militaryclubs.bg,central
government_agency,National Museum of Military History,http://www.militarymuseum.bg,militarymuseum.bg,
government_agency,Mineralni bani,https://mineralnibani.bg/,mineralnibani.bg,
government_agency,Ministry of Finance,https://www.minfin.bg/en/2,minfin.bg,central
ministry,Ministry of Finance,https://www.minfin.bg/en/2,minfin.bg,
ministry,Ministry of Finance,https://www.minfin.bg/,minfin.bg,
government_agency,Ministry of Finance,https://www.minfin.bg/,minfin.bg,central
government_agency,Balanovo,https://www.mirela.bg/en/off-plan-properties/village-of-Balanovo-zxc35q2689.html,mirela.bg,
government_agency,Mirkovo,https://www.mirkovo.bg,mirkovo.bg,
government_agency,embassy of Cuba in Bulgaria,https://misiones.cubaminrex.cu/bulgaria,misiones.cubaminrex.cu,central
government_agency,Bureau for protection of endangered persons,https://mjs.bg/home/index/bzzl-start?top=1,mjs.bg,
government_agency,Mladost District,https://mladost.bg,mladost.bg,
government_agency,Working Conditions Fund,https://www.mlsp.government.bg/fond-usloviya-na-trud,mlsp.government.bg,
government_agency,Social Protection Fund,https://www.mlsp.government.bg/fond-sotsialna-zakrila,mlsp.government.bg,
government_agency,Ministry of Labour and Social Policy,https://www.mlsp.government.bg/,mlsp.government.bg,central
ministry,Ministry of Labour and Social Policy,https://www.mlsp.government.bg/,mlsp.government.bg,
ministry,Ministry of Defence of Bulgaria,https://www.mod.bg/,mod.bg,
government_agency,Defence Headquarters,https://www.mod.bg/bg/ministry_NO.html,mod.bg,
government_agency,Ministry of Defence of Bulgaria,https://www.mod.bg/,mod.bg,central
government_agency,Ministry of Environment and Water,https://www.moew.government.bg/en/?show=226&lang=en,moew.government.bg,central
ministry,Ministry of Environment and Water,https://www.moew.government.bg/en/?show=226&lang=en,moew.government.bg,
government_agency,Ministry of Environment and Water,https://www.moew.government.bg/?show=226&lang=en,moew.government.bg,central
ministry,Ministry of Environment and Water,https://www.moew.government.bg/?show=226&lang=en,moew.government.bg,
government_agency,"Embassy of the United Arab Emirates, Sofia",https://www.mofaic.gov.ae/missions/UAE-Missions-Abroad/UAE-Missions-Abroad-Details?countryId=13ba836f-6983-4557-acf2-2edd593f82e5,mofaic.gov.ae,central
government_agency,Regional Court - Momchilgrad,https://momchilgrad-rs.justice.bg/,momchilgrad-rs.justice.bg,local
government_agency,Momchilgrad,https://www.momchilgrad.bg,momchilgrad.bg,
government_agency,Ministry of Education and Science of Bulgaria,https://mon.bg/,mon.bg,central
ministry,Ministry of Education and Science of Bulgaria,https://mon.bg/en/,mon.bg,
government_agency,Ministry of Education and Science of Bulgaria,https://mon.bg/en/,mon.bg,central
ministry,Ministry of Education and Science of Bulgaria,https://mon.bg/,mon.bg,
government_agency,Administrative Court - Montana,https://montana-adms.justice.bg/,montana-adms.justice.bg,central-1
government_agency,District Court - Montana,https://montana-os.justice.bg/,montana-os.justice.bg,central-1
government_agency,Regional Court - Montana,https://montana-rs.justice.bg/,montana-rs.justice.bg,local
government_agency,Montana,http://www.montana.bg/,montana.bg,
government_agency,Montana,https://montanaoblast.egov.bg/,montanaoblast.egov.bg,
government_agency,Ministry of Youth and Sports of Bulgaria,http://mpes.government.bg/Default.aspx,mpes.government.bg,central
government_agency,Ministry of Youth and Sports of Bulgaria,http://mpes.government.bg/,mpes.government.bg,central
ministry,Ministry of Youth and Sports of Bulgaria,http://mpes.government.bg/,mpes.government.bg,
ministry,Ministry of Youth and Sports of Bulgaria,http://mpes.government.bg/Default.aspx,mpes.government.bg,
government_agency,Ministry of Regional Development and Public Works,https://www.mrrb.bg/en/,mrrb.bg,central
ministry,Ministry of Regional Development and Public Works,https://www.mrrb.bg/en/,mrrb.bg,
government_agency,Ministry of Regional Development and Public Works,https://www.mrrb.bg/,mrrb.bg,central
ministry,Ministry of Regional Development and Public Works,https://www.mrrb.bg/,mrrb.bg,
government_agency,Regional Court - Malko Tarnovo,https://mtarnovo-rs.justice.bg/,mtarnovo-rs.justice.bg,local
ministry,"Ministry of Transport, Information Technology and Communications",https://www.mtitc.government.bg/en,mtitc.government.bg,
ministry,"Ministry of Transport, Information Technology and Communications",https://www.mtitc.government.bg/bg,mtitc.government.bg,
government_agency,"Ministry of Transport, Information Technology and Communications",https://www.mtitc.government.bg/bg,mtitc.government.bg,central
government_agency,"Ministry of Transport, Information Technology and Communications",https://www.mtitc.government.bg/en,mtitc.government.bg,central
university,Medical University Pleven,http://www.mu-pleven.bg/,mu-pleven.bg,university
university,Plovdiv Medical University,https://mu-plovdiv.bg/,mu-plovdiv.bg,university
university,Sofia Medical University,https://mu-sofia.bg/,mu-sofia.bg,university
university,Medical University of Varna,https://www.mu-varna.bg,mu-varna.bg,university
government_agency,Ministry of Interior of Bulgaria,https://www.mvr.bg/,mvr.bg,central
ministry,Ministry of Interior of Bulgaria,https://www.mvr.bg/,mvr.bg,
ministry,Ministry of Interior of Bulgaria,https://www.mvr.bg/en/home,mvr.bg,
government_agency,Ministry of Interior of Bulgaria,https://www.mvr.bg/en/home,mvr.bg,central
government_agency,Regional Directorate of Agriculture - Ruse,http://www.mzh.government.bg/ODZ-Ruse/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Shumen,https://www.mzh.government.bg/Odz-shumen/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Vidin Oblast,https://www.mzh.government.bg/ODZ-Vidin/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Dobrich,http://www.mzh.government.bg/ODZ-Dobrich/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Vratsa,http://www.mzh.government.bg/ODZ-Vratza/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Pleven,https://www.mzh.government.bg/ODZ-Pleven/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Varna,http://www.mzh.government.bg/ODZ-Varna,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Smolyan,https://www.mzh.government.bg/ODZ-Smolian/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Razgrad,https://www.mzh.government.bg/ODZ-Razgrad/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Targovishte,http://www.mzh.government.bg/ODZ-Targovishte/bg/Contacts.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Kardzhali,http://www.mzh.government.bg/ODZ-Kardzhali/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Sofia,http://www.mzh.government.bg/ODZ-Sofiaoblast/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Montana Oblast,http://www.mzh.government.bg/ODZ-Montana/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Yambol,https://www.mzh.government.bg/ODZ-Yambol/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Pernik,https://www.mzh.government.bg/ODZ-Pernik/bg/Home.aspx,mzh.government.bg,central-1
ministry,"Ministry of Agriculture, Food and Forestry",http://www.mzh.government.bg,mzh.government.bg,
government_agency,Regional Directorate of Agriculture - Burgas,http://www.mzh.government.bg/odz-burgas/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Blagoevgrad,https://www.mzh.government.bg/odz-blagoevgrad,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Sliven,http://www.mzh.government.bg/ODZ-Sliven/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Silistra,http://www.mzh.government.bg/odz-silistra/bg/home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Lovech,http://www.mzh.government.bg/ODZ-Lovech/,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Kyustendil,https://www.mzh.government.bg/ODZ-Kustendil/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Veliko Tarnovo,https://www.mzh.government.bg/ODZ-Vtarnovo/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Plovdiv,http://www.mzh.government.bg/ODZ-Plovdiv/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Pazardzhik,https://www.mzh.government.bg/odz-pazardzhik/bg/Home.aspx,mzh.government.bg,central-1
government_agency,"Ministry of Agriculture, Food and Forestry",http://www.mzh.government.bg,mzh.government.bg,central
government_agency,Regional Directorate of Agriculture - Sofia City,https://www.mzh.government.bg/ODZ-Sofiagrad/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Gabrovo,https://www.mzh.government.bg/ODZ-Gabrovo/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Haskovo,http://www.mzh.government.bg/ODZ-Haskovo/bg/Home.aspx,mzh.government.bg,central-1
government_agency,Regional Directorate of Agriculture - Stara Zagora,http://www.mzh.government.bg/ODZ-Stzagora/bg/Home.aspx,mzh.government.bg,central-1
government_agency,"Embassy of the Czech Republic, Sofia",https://www.mzv.cz/sofia,mzv.cz,central
government_agency,"Embassy of Slovakia, Sofia",https://www.mzv.sk/web/sofia,mzv.sk,central
government_agency,National Agricultural Advisory Service,https://www.naas.government.bg,naas.government.bg,
government_agency,Bulgarian Accreditation Service Executive Agency,https://www.nab-bas.bg/,nab-bas.bg,central
government_agency,National Centre for Information and Documentation,https://nacid.bg,nacid.bg,
government_agency,Nadezhda District,https://nadezhda.sofia.bg/,nadezhda.sofia.bg,
government_agency,National Revenue Agency,http://www.nap.bg/,nap.bg,central
government_agency,SS. Cyril and Methodius National Library,http://www.nationallibrary.bg/,nationallibrary.bg,
university,Nikola Vaptsarov Naval Academy,http://www.naval-acad.bg,naval-acad.bg,university
government_agency,National Agency for Vocational Education and Training,https://navet.government.bg,navet.government.bg,
government_agency,National Special Intelligence Devices Control Bureau,https://www.nbksrs.bg/,nbksrs.bg,central
government_agency,National Legal Aid Bureau,https://www.nbpp.government.bg,nbpp.government.bg,
university,New Bulgarian University,https://nbu.bg/,nbu.bg,university
government_agency,National Culture Fund of Bulgaria,https://www.ncf.bg,ncf.bg,
government_agency,National Council on Prices and Reimbursement of Medicinal Products,https://www.ncpr.bg,ncpr.bg,
government_agency,National Evaluation and Accreditation Agency,https://www.neaa.government.bg/en/,neaa.government.bg,
government_agency,Nedelino,http://www.nedelino.bg/,nedelino.bg,
government_agency,Regional Court - Nesebar,https://nesebar-rs.justice.bg/,nesebar-rs.justice.bg,local
government_agency,Nesebar,http://www.nesebarinfo.com,nesebarinfo.com,
government_agency,Nevestino,https://www.nevestino.bg,nevestino.bg,
government_agency,National Film Center,https://www.nfc.bg/,nfc.bg,central
government_agency,National Health Insurance Fund,http://www.nhif.bg/,nhif.bg,central
government_agency,Nikolaevo,http://www.nikolaevo.net/,nikolaevo.net,
government_agency,Nikola Kozlevo,https://www.nikolakozlevo.bg,nikolakozlevo.bg,
government_agency,Nikolovo,https://www.nikolovo.com,nikolovo.com,
government_agency,Nikopol,https://www.nikopol-bg.com,nikopol-bg.com,
government_agency,Regional Court - Nikopol,https://nikopol-rs.justice.bg/,nikopol-rs.justice.bg,local
government_agency,National Institute of Immovable Cultural Heritage,http://ninkn.bg/,ninkn.bg,
government_agency,National Inspectorate of Education,https://nio.government.bg/,nio.government.bg,
government_agency,National Institute for Conciliation and Arbitration,https://www.nipa.bg/,nipa.bg,central
government_agency,Nova Zagora,https://nova-zagora.bg/bg,nova-zagora.bg,
government_agency,Novi Iskar District,https://novi-iskar.sofia.bg/,novi-iskar.sofia.bg,
government_agency,Novi pazar,http://www.novipazar.acstre.com/,novipazar.acstre.com,
government_agency,Regional Court - Novi Pazar,https://npazar-rs.justice.bg/,npazar-rs.justice.bg,local
government_agency,National Revenue Agency,https://www.nra.bg/,nra.bg,central
government_agency,National Statistical Institute,http://www.nsi.bg/,nsi.bg,central
government_agency,National Statistical Institute,http://www.nsi.bg/en,nsi.bg,central
government_agency,National Security Service,https://www.nso.bg,nso.bg,
government_agency,National Social Security Institute,https://www.nssi.bg/,nssi.bg,central
government_agency,"National Board for aircraft, maritime and railway accident investigation",https://www.ntib.bg/,ntib.bg,
university,Vasil Levski National Military University,http://www.nvu.bg/,nvu.bg,university
government_agency,Regional Court - Nova Zagora,https://nzagora-rs.justice.bg/,nzagora-rs.justice.bg,local
government_agency,Laki,http://www.oblaki.com/,oblaki.com,
government_agency,Vratsa,http://www.oblast.vratsa.bg/,oblast.vratsa.bg,
government_agency,Shumen,http://www.oblastshumen.icon.bg/en/,oblastshumen.icon.bg,
government_agency,Levski,https://oblevski.egov.bg,oblevski.egov.bg,
government_agency,Apriltsi,http://www.obshtina-apriltsi.com/,obshtina-apriltsi.com,
government_agency,Boboshevo,https://obshtina-boboshevo.eu/,obshtina-boboshevo.eu,
government_agency,Boynitsa,https://obshtina-boinica.com,obshtina-boinica.com,
government_agency,Kula,http://obshtina-kula.com/bg/,obshtina-kula.com,
government_agency,Novo selo,https://obshtina-novoselo.com/bg/,obshtina-novoselo.com,
government_agency,Ruzhintsi,http://obshtina-ruzhintsi.com/,obshtina-ruzhintsi.com,
government_agency,Belitsa,https://obshtinabelitsa.com/,obshtinabelitsa.com,
government_agency,Mizia,https://www.obshtinamizia.com,obshtinamizia.com,
government_agency,Ruse,https://obshtinaruse.bg/,obshtinaruse.bg,
government_agency,Topchiysko,http://www.obstinaruen.com/,obstinaruen.com,
government_agency,Odessos,https://odesos.bg/,odesos.bg,
government_agency,Ombudsman of the Republic of Bulgaria,https://www.ombudsman.bg/bg,ombudsman.bg,
government_agency,Ombudsman of the Republic of Bulgaria,https://www.ombudsman.bg/en,ombudsman.bg,
government_agency,Regional Court - Omurtag,https://omurtag-rs.justice.bg/,omurtag-rs.justice.bg,local
government_agency,Omurtag,https://www.omurtag.bg,omurtag.bg,
government_agency,Opaka,https://www.opaka.bg,opaka.bg,
government_agency,Opan,http://www.opan.bg/,opan.bg,
government_agency,Oryahovo,https://www.oriahovo.bg,oriahovo.bg,
government_agency,Regional Court - Oryahovo,https://oryahovo-rs.justice.bg/,oryahovo-rs.justice.bg,local
government_agency,Ovcha Kupel District,https://ovchakupel.bg,ovchakupel.bg,
government_agency,Regional Court - Panagyurishte,https://panagyurishte-rs.justice.bg/,panagyurishte-rs.justice.bg,local
government_agency,Panagyurishte,https://panagyurishte.bg,panagyurishte.bg,
government_agency,Pancharevo District,http://www.pancharevo.org/,pancharevo.org,
government_agency,Vitosha nature park,https://park-vitosha.org,park-vitosha.org,
government_agency,Rila Monastery Nature Park,https://www.parkrilski-manastir.eu,parkrilski-manastir.eu,
government_agency,Golden Sands Nature Park,http://www.parkzlatnipiasaci.com/,parkzlatnipiasaci.com,
supreme_court,National Assembly of Bulgaria,https://www.parliament.bg,parliament.bg,central
parliament,National Assembly of Bulgaria,https://www.parliament.bg,parliament.bg,central
government_agency,Parvomay,http://www.parvomai.bg/,parvomai.bg,
government_agency,Regional Court - Parvomay,https://parvomay-rs.justice.bg/,parvomay-rs.justice.bg,local
government_agency,Pavel banya,https://www.pavelbanya.bg,pavelbanya.bg,
government_agency,Regional Court - Pavlikeni,https://pavlikeni-rs.justice.bg/,pavlikeni-rs.justice.bg,local
government_agency,Pavlikeni,http://www.pavlikeni.bg/,pavlikeni.bg,
government_agency,Regional Forest Directorate - Pazardzhik,https://www.pazardjik.iag.bg,pazardjik.iag.bg,central-1
government_agency,Administrative Court - Pazardzhik,https://pazardzhik-adms.justice.bg/,pazardzhik-adms.justice.bg,central-1
government_agency,District Court - Pazardzhik,https://pazardzhik-os.justice.bg/,pazardzhik-os.justice.bg,central-1
government_agency,Regional Court - Pazardzhik,https://pazardzhik-rs.justice.bg/,pazardzhik-rs.justice.bg,local
government_agency,Pazardzhik,https://www.pazardzhik.bg,pazardzhik.bg,
government_agency,Plovdiv,http://www.pd.government.bg/,pd.government.bg,
government_agency,Administrative Court - Pernik,https://pernik-adms.justice.bg/,pernik-adms.justice.bg,central-1
government_agency,District Court - Pernik,https://pernik-os.justice.bg/,pernik-os.justice.bg,central-1
government_agency,Regional Court - Pernik,https://pernik-rs.justice.bg/,pernik-rs.justice.bg,local
government_agency,Pernik,https://www.pernik.bg,pernik.bg,
government_agency,Persina Nature Park,http://www.persina.bg/index.php?&amp;cli_lang=EN,persina.bg,
government_agency,Perushtitsa,https://perushtitsa.egov.bg,perushtitsa.egov.bg,
government_agency,Regional Court - Peshtera,https://peshtera-rs.justice.bg/,peshtera-rs.justice.bg,local
government_agency,Peshtera,http://www.peshtera.bg,peshtera.bg,
government_agency,Regional Court - Petrich,https://petrich-rs.justice.bg/,petrich-rs.justice.bg,local
government_agency,Petrich,https://www.petrich.bg,petrich.bg,
government_agency,Regional Court - Pirdop,https://pirdop-rs.justice.bg/,pirdop-rs.justice.bg,local
government_agency,Pirdop,http://www.pirdop.bg/,pirdop.bg,
government_agency,Pirin National Park,http://www.pirin.bg/,pirin.bg,
government_agency,Pernik,https://www.pk.government.bg/,pk.government.bg,
government_agency,Administrative Court - Plevna,https://pleven-adms.justice.bg/,pleven-adms.justice.bg,central-1
government_agency,Pleven,http://www.pleven-oblast.bg/,pleven-oblast.bg,
government_agency,District Court - Pleven,https://pleven-os.justice.bg/,pleven-os.justice.bg,central-1
government_agency,Regional Court - Pleven,https://pleven-rs.justice.bg/,pleven-rs.justice.bg,local
government_agency,Pleven,http://www.pleven.bg,pleven.bg,
government_agency,Administrative Court - Plovdiv,https://plovdiv-adms.justice.bg/,plovdiv-adms.justice.bg,central-1
government_agency,Appellate court - Plovdiv,https://plovdiv-as.justice.bg/,plovdiv-as.justice.bg,central-1
government_agency,District Court - Plovdiv,https://plovdiv-os.justice.bg/,plovdiv-os.justice.bg,central-1
government_agency,Regional Court - Plovdiv,https://plovdiv-rs.justice.bg/,plovdiv-rs.justice.bg,local
government_agency,Military Court - Plovdiv,https://plovdiv-vs.justice.bg/,plovdiv-vs.justice.bg,central-1
government_agency,Plovdiv,http://www.plovdiv.bg/en/,plovdiv.bg,
government_agency,Regional Forest Directorate - Plovdiv,https://www.plovdiv.iag.bg,plovdiv.iag.bg,central-1
government_agency,Regional Inspectorate of Environment and Water - Plovdiv,http://plovdiv.riosv.com,plovdiv.riosv.com,central-1
government_agency,Central district,https://plovdivcentral.org/,plovdivcentral.org,
government_agency,Poduyane District,https://poduyane.sofia.bg,poduyane.sofia.bg,
government_agency,Regional Court - Pomorie,https://pomorie-rs.justice.bg/,pomorie-rs.justice.bg,local
government_agency,Pomorie,http://www.pomorie.org/,pomorie.org,
government_agency,Regional Court - Popovo,https://popovo-rs.justice.bg/,popovo-rs.justice.bg,local
government_agency,Popovo,http://www.popovo.bg,popovo.bg,
government_agency,Pordim,https://www.pordim.bg,pordim.bg,
government_agency,Bulgarka Nature Park,https://www.ppbulgarka.net,ppbulgarka.net,
government_agency,Pravets,https://www.pravets.bg/,pravets.bg,
government_agency,National Investigative Service,https://prb.bg/nsls/,prb.bg,
government_agency,Presidency of Bulgaria,https://www.president.bg/?lang=en,president.bg,
government_agency,Presidency of Bulgaria,https://www.president.bg/,president.bg,
government_agency,Primorski,https://primorski.bg/,primorski.bg,
government_agency,Primorsko,http://www.primorsko.bg,primorsko.bg,
government_agency,Provadia,https://www.provadia.bg/,provadia.bg,
government_agency,Regional Court - Provadiya,https://provadiya-rs.justice.bg/,provadiya-rs.justice.bg,local
government_agency,Pazardzhik,http://www.pz.government.bg/,pz.government.bg,
government_agency,Regional Court - Radnevo,https://radnevo-rs.justice.bg/,radnevo-rs.justice.bg,local
government_agency,Radnevo,https://radnevo.bg/,radnevo.bg,
government_agency,Regional Court - Radomir,https://radomir-rs.justice.bg/,radomir-rs.justice.bg,local
government_agency,Radomir,https://www.radomir.bg,radomir.bg,
government_agency,Iskar District,http://raioniskar.bg/,raioniskar.bg,
government_agency,Vitosha District,https://www.raionvitosha.eu/,raionvitosha.eu,
government_agency,Rakitovo,https://rakitovo.bg/,rakitovo.bg,
government_agency,Rakovski,http://www.rakovski.bg,rakovski.bg,
government_agency,Oborishte District,https://rayon-oborishte.bg/,rayon-oborishte.bg,
government_agency,Administrative Court - Razgrad,https://razgrad-adms.justice.bg/,razgrad-adms.justice.bg,central-1
government_agency,Razgrad,https://razgrad-oblast.egov.bg/wps/portal/district-razgrad/home,razgrad-oblast.egov.bg,
government_agency,District Court - Razgrad,https://razgrad-os.justice.bg/,razgrad-os.justice.bg,central-1
government_agency,Regional Court - Razgrad,https://razgrad-rs.justice.bg/,razgrad-rs.justice.bg,local
