subdomain,http_status
magnesia.gresikkab.go.id,"Could not resolve host: magnesia.gresikkab.go.id"
kejari-kepsangihe.go.id,"Resolving timed out after 3000 milliseconds"
lemhannas.go.id,"307"
kominfo.go.id,"Could not resolve host: kominfo.go.id"
kpu-kedirikota.go.id,"Could not resolve host: kpu-kedirikota.go.id"
lyncdiscover.kemdikbud.go.id,"Could not resolve host: lyncdiscover.kemdikbud.go.id"
login.belajar.kemdikbud.go.id,"Could not resolve host: login.belajar.kemdikbud.go.id"
lyncdiscover.kemenkeu.go.id,"Could not resolve host: lyncdiscover.kemenkeu.go.id"
lync.belajar.kemdikbud.go.id,"Could not resolve host: lync.belajar.kemdikbud.go.id"
lpse.baritoselatankab.go.id,"200"
kpu-torajautarakab.go.id,"Could not resolve host: kpu-torajautarakab.go.id"
lyncdir.belajar.kemdikbud.go.id,"Could not resolve host: lyncdir.belajar.kemdikbud.go.id"
lyncdiscover.belajar.kemdikbud.go.id,"Could not resolve host: lyncdiscover.belajar.kemdikbud.go.id"
kpde.jambikota.go.id,"Could not resolve host: kpde.jambikota.go.id"
mail.bp.surabaya.go.id,"Could not resolve host: mail.bp.surabaya.go.id"
mail.bappenas.go.id,"Could not resolve host: mail.bappenas.go.id"
lyncdiscover.kemhan.go.id,"Could not resolve host: lyncdiscover.kemhan.go.id"
lyncdiscoverinternal.bkn.go.id,"Could not resolve host: lyncdiscoverinternal.bkn.go.id"
kejari-tomohon.go.id,"Connection timed out after 3000 milliseconds"
kejati-bengkulu.go.id,"Resolving timed out after 3000 milliseconds"
mail.boyolali.go.id,"Could not resolve host: mail.boyolali.go.id"
mail.bandung.go.id,"Could not resolve host: mail.bandung.go.id"
mail.bppt.go.id,"Could not resolve host: mail.bppt.go.id"
lpse.mukomukokab.go.id,"SSL certificate problem: certificate has expired"
mail.bekraf.go.id,"Could not resolve host: mail.bekraf.go.id"
lapor.go.id,"200"
lps.go.id,"HTTP/2 stream 1 was not closed cleanly: PROTOCOL_ERROR (err 1)"
lms.bpkp.go.id,"302"
kpu-malutprov.go.id,"301"
lpse.lemsaneg.go.id,"Could not resolve host: lpse.lemsaneg.go.id"
lhokseumawekota.bnn.go.id,"529"
lyncdiscover.kemlu.go.id,"Recv failure: Connexion ré-initialisée par le correspondant"
lapor.ukp.go.id,"Could not resolve host: lapor.ukp.go.id"
mail.bawaslu-malutprov.go.id,"Could not resolve host: mail.bawaslu-malutprov.go.id"
mail.dikti.go.id,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
lpssys.lps.go.id,"Could not resolve host: lpssys.lps.go.id"
kpu-barrukab.go.id,"Could not resolve host: kpu-barrukab.go.id"
mail.dairikab.go.id,"SSL certificate problem: unable to get local issuer certificate"
lombokbaratkab.go.id,"SSL certificate problem: unable to get local issuer certificate"
kpu.go.id,"301"
lsf.go.id,"200"
mahkamahkonstitusi.go.id,"SSL: no alternative certificate subject name matches target hostname 'mahkamahkonstitusi.go.id'"
kinerja.bandaacehkota.go.id,"Connection timed out after 3002 milliseconds"
mail.acehsingkilkab.go.id,"405"
mail.bphmigas.go.id,"200"
kws.kpk.go.id,"200"
kpu-pangkepkab.go.id,"Could not resolve host: kpu-pangkepkab.go.id"
mail.dishubkominfo.ntbprov.go.id,"Could not resolve host: mail.dishubkominfo.ntbprov.go.id"
mail.bantulkab.go.id,"200"
kompolnas.go.id,"Connection timed out after 3002 milliseconds"
mail.bawaslu-jatengprov.go.id,"Could not resolve host: mail.bawaslu-jatengprov.go.id"
lapan.go.id,"Could not resolve host: lapan.go.id"
kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
kp3breport.lpse.bantenprov.go.id,"Resolving timed out after 3000 milliseconds"
mail.bekasikota.go.id,"200"
mail.cirebonkab.go.id,"200"
mail.basarnas.go.id,"200"
mail.bsn.go.id,"200"
lpse.kendalkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
mail.bpsdm.dephub.go.id,"Could not resolve host: mail.bpsdm.dephub.go.id"
mail.djk.esdm.go.id,"Could not resolve host: mail.djk.esdm.go.id"
mail.jikn.go.id,"301"
mail.cirebonkota.go.id,"200"
mail.ebudgeting.bp.surabaya.go.id,"Could not resolve host: mail.ebudgeting.bp.surabaya.go.id"
kpu-dairikab.go.id,"Connection timed out after 3000 milliseconds"
lamtim.lampung.polri.go.id,"Could not resolve host: lamtim.lampung.polri.go.id"
lamteng.lampung.polri.go.id,"Could not resolve host: lamteng.lampung.polri.go.id"
lampung.polri.go.id,"Could not resolve host: lampung.polri.go.id"
lpse.mahkamahagung.go.id,"403"
kpu-kotamobagukota.go.id,"Connection timed out after 3002 milliseconds"
kpu-kuduskab.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
kpu-madiunkota.go.id,"Resolving timed out after 3000 milliseconds"
mail.indonesiaeximbank.go.id,"Could not resolve host: mail.indonesiaeximbank.go.id"
mail.den.go.id,"200"
mail.dw-pkk.purwakartakab.go.id,"Could not resolve host: mail.dw-pkk.purwakartakab.go.id"
mail.bnpt.go.id,"200"
mail.geologi.esdm.go.id,"Could not resolve host: mail.geologi.esdm.go.id"
kpu-mojokertokab.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
kpu-okikab.go.id,"Resolving timed out after 3000 milliseconds"
mail.bapeten.go.id,"200"
ksp.go.id,"200"
mail.itjen.esdm.go.id,"Could not resolve host: mail.itjen.esdm.go.id"
kpu-slemankab.go.id,"Resolving timed out after 3001 milliseconds"
mail.kppu.go.id,"Could not resolve host: mail.kppu.go.id"
kpu-sorongkota.go.id,"Resolving timed out after 3001 milliseconds"
kpu-sulbarprov.go.id,"Connection timed out after 3001 milliseconds"
lybe01.kemhan.go.id,"Could not resolve host: lybe01.kemhan.go.id"
kpu-surabayakota.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
mail.esourcing.surabaya.go.id,"Could not resolve host: mail.esourcing.surabaya.go.id"
kpud-batamkota.go.id,"Connection timed out after 3002 milliseconds"
mail.eperformance.bp.surabaya.go.id,"Could not resolve host: mail.eperformance.bp.surabaya.go.id"
mail.komisiyudisial.go.id,"SSL: no alternative certificate subject name matches target hostname 'mail.komisiyudisial.go.id'"
mail.ebudgeting.surabaya.go.id,"SSL certificate problem: unable to get local issuer certificate"
mail.eperformance.surabaya.go.id,"SSL certificate problem: unable to get local issuer certificate"
mail.lpse.acehtamiangkab.go.id,"Could not resolve host: mail.lpse.acehtamiangkab.go.id"
mail.lpse.bengkuluprov.go.id,"Could not resolve host: mail.lpse.bengkuluprov.go.id"
kpud-malangkab.go.id,"Connection timed out after 3002 milliseconds"
kpud-medankota.go.id,"Connection timed out after 3002 milliseconds"
mail.kapuaskab.go.id,"404"
mail.gunungsitolikota.go.id,"302"
lyncdiscoverinternal.kemhan.go.id,"Could not resolve host: lyncdiscoverinternal.kemhan.go.id"
mail.delivery.surabaya.go.id,"Could not resolve host: mail.delivery.surabaya.go.id"
mail.lpse.baritoselatankab.go.id,"Could not resolve host: mail.lpse.baritoselatankab.go.id"
mail.kip-sabangkota.go.id,"Could not resolve host: mail.kip-sabangkota.go.id"
kpud-sumenepkab.go.id,"Connection timed out after 3001 milliseconds"
mail.lemhannas.go.id,"Could not resolve host: mail.lemhannas.go.id"
mail.kpud-sukoharjokab.go.id,"Could not resolve host: mail.kpud-sukoharjokab.go.id"
mail.big.go.id,"Could not resolve host: mail.big.go.id"
mail.budgeting.surabaya.go.id,"Could not resolve host: mail.budgeting.surabaya.go.id"
mail.dephut.go.id,"Could not resolve host: mail.dephut.go.id"
mail.esdm.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
mail.jogjaprov.go.id,"302"
mail.pertanian.go.id,"403"
mail.ekon.go.id,"200"
mail.esdm.go.id,"200"
mail.kendalkab.go.id,"307"
kupangkota.go.id,"Connection timed out after 3000 milliseconds"
mail.bgl.esdm.go.id,"Could not resolve host: mail.bgl.esdm.go.id"
mail.kejari-kedirikab.go.id,"SSL certificate problem: unable to get local issuer certificate"
mail.nakertrans.go.id,"Could not resolve host: mail.nakertrans.go.id"
mail.kpud-tapinkab.go.id,"Failed to connect to mail.kpud-tapinkab.go.id port 443 after 549 ms: Could not connect to server"
mail.kpu-tebingtinggikota.go.id,"Could not resolve host: mail.kpu-tebingtinggikota.go.id"
mail.kamparkab.go.id,"302"
mail.lemsaneg.go.id,"Could not resolve host: mail.lemsaneg.go.id"
mail.dephub.go.id,"302"
mail.kemdikbud.go.id,"200"
lemigas.esdm.go.id,"Resolving timed out after 3000 milliseconds"
mail.disdukcapil.purwakartakab.go.id,"302"
mail.pn-kuningan.go.id,"Could not resolve host: mail.pn-kuningan.go.id"
mail.kaltimprov.go.id,"200"
mail.depkop.go.id,"SSL: no alternative certificate subject name matches target hostname 'mail.depkop.go.id'"
mail.kedirikab.go.id,"200"
list.kominfo.go.id,"Resolving timed out after 3000 milliseconds"
mail.dinkes.purwakartakab.go.id,"302"
mail.purwakartakab.go.id,"Could not resolve host: mail.purwakartakab.go.id"
mail.kpk.go.id,"302"
mail.ntbprov.go.id,"SSL certificate problem: unable to get local issuer certificate"
lpse.bantenprov.go.id,"Resolving timed out after 3000 milliseconds"
makassarkota.go.id,"403"
mail.secured.ppatk.go.id,"Could not resolve host: mail.secured.ppatk.go.id"
mail.kejati-maluku.go.id,"200"
lpse.deplu.go.id,"Resolving timed out after 3000 milliseconds"
lpse.gunungmaskab.go.id,"Resolving timed out after 3000 milliseconds"
mail.kpi.go.id,"200"
mayu.indramayukab.go.id,"Could not resolve host: mayu.indramayukab.go.id"
mediacenter.bangkaselatankab.go.id,"Could not resolve host: mediacenter.bangkaselatankab.go.id"
lpse.kotamobagukota.go.id,"Resolving timed out after 3001 milliseconds"
mail.lps.go.id,"HTTP/2 stream 1 was not closed cleanly: PROTOCOL_ERROR (err 1)"
meet.belajar.kemdikbud.go.id,"Could not resolve host: meet.belajar.kemdikbud.go.id"
meet.bpiw.pu.go.id,"Could not resolve host: meet.bpiw.pu.go.id"
mail.lpse.surabaya.go.id,"SSL certificate problem: certificate has expired"
mail.kpud-magelangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'mail.kpud-magelangkota.go.id'"
mail.kpu-dairikab.go.id,"SSL: no alternative certificate subject name matches target hostname 'mail.kpu-dairikab.go.id'"
lpse.luwutimurkab.go.id,"Connection timed out after 3001 milliseconds"
mail.lamongankab.go.id,"307"
menpan.go.id,"Could not resolve host: menpan.go.id"
mangtei.tangerangselatankota.go.id,"Could not resolve host: mangtei.tangerangselatankota.go.id"
mail.vsi.esdm.go.id,"Could not resolve host: mail.vsi.esdm.go.id"
mobile.jikn.go.id,"Could not resolve host: mobile.jikn.go.id"
mail.eproject.surabaya.go.id,"Could not resolve host: mail.eproject.surabaya.go.id"
mail.dpr.go.id,"200"
meet.kemdikbud.go.id,"Could not resolve host: meet.kemdikbud.go.id"
meet.kemenkeu.go.id,"Could not resolve host: meet.kemenkeu.go.id"
luwuutara.go.id,"Resolving timed out after 3001 milliseconds"
mpr.go.id,"403"
lync.bkn.go.id,"Resolving timed out after 3001 milliseconds"
meet.kemlu.go.id,"Could not resolve host: meet.kemlu.go.id"
mail.manggaraikab.go.id,"200"
lyncdiscover.bkn.go.id,"Connection timed out after 3002 milliseconds"
margojadi.mesujikab.go.id,"SSL certificate problem: certificate has expired"
margomulyo.mesujikab.go.id,"SSL certificate problem: certificate has expired"
mail1.kemendag.go.id,"Recv failure: Connexion ré-initialisée par le correspondant"
mojoagung.grobogan.go.id,"Could not resolve host: mojoagung.grobogan.go.id"
meet.kemhan.go.id,"Could not resolve host: meet.kemhan.go.id"
mail.magelangkota.go.id,"200"
mail.sigikab.go.id,"403"
mail.sumbawakab.go.id,"200"
mantra.kpk.go.id,"Could not resolve host: mantra.kpk.go.id"
miangas.kpk.go.id,"Could not resolve host: miangas.kpk.go.id"
muaramas.mesujikab.go.id,"Could not resolve host: muaramas.mesujikab.go.id"
mail.setkab.go.id,"Could not resolve host: mail.setkab.go.id"
mail.old.riau.go.id,"SSL certificate problem: certificate has expired"
musrenbang.anambaskab.go.id,"Could not resolve host: musrenbang.anambaskab.go.id"
mail.kominfo.go.id,"200"
m.tobasamosirkab.go.id,"Resolving timed out after 3000 milliseconds"
mahkamahagung.go.id,"Resolving timed out after 3000 milliseconds"
nakertrans.go.id,"Could not resolve host: nakertrans.go.id"
naskahdinas.bappenas.go.id,"Could not resolve host: naskahdinas.bappenas.go.id"
mail.bandaacehkota.go.id,"Connection timed out after 3002 milliseconds"
new.intra.litbang.pertanian.go.id,"Could not resolve host: new.intra.litbang.pertanian.go.id"
news.jikn.go.id,"Could not resolve host: news.jikn.go.id"
mail.pjnhk.go.id,"200"
new.litbang.pertanian.go.id,"Could not resolve host: new.litbang.pertanian.go.id"
news.kamparkab.go.id,"Could not resolve host: news.kamparkab.go.id"
mail.bappebti.go.id,"Connection timed out after 3001 milliseconds"
nntp.kamparkab.go.id,"Could not resolve host: nntp.kamparkab.go.id"
noc.depkominfo.go.id,"Could not resolve host: noc.depkominfo.go.id"
mojokertokota.go.id,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
ms-kualasimpang.go.id,"Could not resolve host: ms-kualasimpang.go.id"
mail.bksdadiy.dephut.go.id,"Resolving timed out after 3001 milliseconds"
natuna.natunakab.go.id,"Could not resolve host: natuna.natunakab.go.id"
mail.tangerangkota.go.id,"307"
mail.komnasperempuan.go.id,"200"
makassar.go.id,"302"
muaraasri.mesujikab.go.id,"SSL certificate problem: certificate has expired"
newsvideo.tanahlautkab.go.id,"403"
ns1.singkawangkota.go.id,"Could not resolve host: ns1.singkawangkota.go.id"
mail.lapan.go.id,"Could not resolve host: mail.lapan.go.id"
nntp.purwakartakab.go.id,"Could not resolve host: nntp.purwakartakab.go.id"
onlinedpri.imigrasi.go.id,"Could not resolve host: onlinedpri.imigrasi.go.id"
org.kapuaskab.go.id,"Could not resolve host: org.kapuaskab.go.id"
organisasi.kedirikab.go.id,"Could not resolve host: organisasi.kedirikab.go.id"
mx.pjnhk.go.id,"Could not resolve host: mx.pjnhk.go.id"
mail.bumn.go.id,"Connection timed out after 3002 milliseconds"
organisasisetda.banjarkota.go.id,"403"
mail.customs.go.id,"Connection timed out after 3000 milliseconds"
mx8.kominfo.go.id,"Could not resolve host: mx8.kominfo.go.id"
mail.tasikmalayakab.go.id,"301"
mail.depdagri.go.id,"Resolving timed out after 3001 milliseconds"
ms-langsa.go.id,"301"
minerba.esdm.go.id,"301"
orpeg-setda.wonogirikab.go.id,"403"
news.purwakartakab.go.id,"Could not resolve host: news.purwakartakab.go.id"
ms-meureudu.go.id,"200"
mail.depkeu.go.id,"Resolving timed out after 3001 milliseconds"
ns1.bekasikab.go.id,"Failed to connect to ns1.bekasikab.go.id port 443 after 530 ms: Could not connect to server"
mail.deplu.go.id,"Resolving timed out after 3001 milliseconds"
ns1.tasikmalayakota.go.id,"Failed to connect to ns1.tasikmalayakota.go.id port 443 after 546 ms: Could not connect to server"
mail.postel.go.id,"302"
malukubaratdayakab.go.id,"200"
mail.deptan.go.id,"Resolving timed out after 3001 milliseconds"
mx7.kominfo.go.id,"Could not resolve host: mx7.kominfo.go.id"
ol4p2atk.ppatk.go.id,"Could not resolve host: ol4p2atk.ppatk.go.id"
mail.sikap.purwakartakab.go.id,"302"
mail.kemenkumham.go.id,"200"
mail2.kpk.go.id,"302"
mail.malukubaratdayakab.go.id,"200"
owa.kemdikbud.go.id,"Could not resolve host: owa.kemdikbud.go.id"
pa-bandung.go.id,"Could not resolve host: pa-bandung.go.id"
pa-depok.go.id,"403"
pa-kuningan.go.id,"Could not resolve host: pa-kuningan.go.id"
mail.dishubtika.acehsingkilkab.go.id,"Resolving timed out after 3001 milliseconds"
mail.distan.sumbawakab.go.id,"Connection timed out after 3001 milliseconds"
pa-cibinong.go.id,"Could not resolve host: pa-cibinong.go.id"
mail.ditjenpum.go.id,"Resolving timed out after 3000 milliseconds"
pa-muaralabuh.go.id,"403"
meranginkab.go.id,"200"
ms-simpangtigaredelong.go.id,"200"
mail.e-proc.deplu.go.id,"Resolving timed out after 3000 milliseconds"
pa-karawang.go.id,"Could not resolve host: pa-karawang.go.id"
ms-blangkejeren.go.id,"200"
ms-lhokseumawe.go.id,"200"
mail.semarangkota.go.id,"200"
owa.belajar.kemdikbud.go.id,"Could not resolve host: owa.belajar.kemdikbud.go.id"
pa-metro.go.id,"403"
pa-probolinggo.go.id,"403"
mail.fiskal.depkeu.go.id,"Resolving timed out after 3000 milliseconds"
ortala.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
mail.sabk.surabaya.go.id,"Could not resolve host: mail.sabk.surabaya.go.id"
owncloud.bp.surabaya.go.id,"SSL: no alternative certificate subject name matches target hostname 'owncloud.bp.surabaya.go.id'"
pa-garut.go.id,"Could not resolve host: pa-garut.go.id"
mail.jambiprov.go.id,"Connection timed out after 3000 milliseconds"
mail.jdih.sumbawakab.go.id,"Connection timed out after 3000 milliseconds"
mail.jabarprov.go.id,"Connection timed out after 3002 milliseconds"
optimusprime.bp.surabaya.go.id,"SSL: no alternative certificate subject name matches target hostname 'optimusprime.bp.surabaya.go.id'"
mailguard.bkpm.go.id,"Could not resolve host: mailguard.bkpm.go.id"
ojk.go.id,"200"
owa.bi.go.id,"Recv failure: Connexion ré-initialisée par le correspondant"
pa-tolitoli.go.id,"Could not resolve host: pa-tolitoli.go.id"
mail.kemendag.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
mail.pengendalian.surabaya.go.id,"Could not resolve host: mail.pengendalian.surabaya.go.id"
mail.kemendagri.go.id,"Connection timed out after 3001 milliseconds"
pariwisata.banjarkota.go.id,"403"
pas.kamparkab.go.id,"Could not resolve host: pas.kamparkab.go.id"
pasarinduk.kedirikab.go.id,"Could not resolve host: pasarinduk.kedirikab.go.id"
pariwisata.kedirikab.go.id,"Could not resolve host: pariwisata.kedirikab.go.id"
pa-bekasi.go.id,"403"
okuselatankab.go.id,"200"
pa-tasikmalaya.go.id,"Failed to connect to pa-tasikmalaya.go.id port 443 after 418 ms: Could not connect to server"
paniai.go.id,"Could not resolve host: paniai.go.id"
patikab.go.id,"403"
ombudsman.go.id,"200"
pasuruankota.go.id,"403"
patroman.banjarkota.go.id,"403"
panel.komnasperempuan.go.id,"Could not resolve host: panel.komnasperempuan.go.id"
pdf.mpr.go.id,"Could not resolve host: pdf.mpr.go.id"
mail.komnasham.go.id,"Connection timed out after 3002 milliseconds"
pdam.kedirikab.go.id,"403"
panatau.kpu-kaltengprov.go.id,"Could not resolve host: panatau.kpu-kaltengprov.go.id"
pelaporan.psp.pertanian.go.id,"403"
pangkalmasmulya.mesujikab.go.id,"SSL certificate problem: certificate has expired"
pa-raha.go.id,"403"
mail0.kemenkumham.go.id,"SSL: no alternative certificate subject name matches target hostname 'mail0.kemenkumham.go.id'"
mail.pa-payakumbuh.go.id,"302"
paudni.kemdikbud.go.id,"Could not resolve host: paudni.kemdikbud.go.id"
pa-sumber.go.id,"301"
panselnas.menpan.go.id,"Could not resolve host: panselnas.menpan.go.id"
mail.lemigas.esdm.go.id,"Resolving timed out after 3001 milliseconds"
pa-payakumbuh.go.id,"Could not resolve host: pa-payakumbuh.go.id"
pembangunan.kedirikab.go.id,"Could not resolve host: pembangunan.kedirikab.go.id"
ms-jantho.go.id,"200"
pa-cikarang.go.id,"301"
pa-majalengka.go.id,"403"
mail.ombudsman.go.id,"200"
noviardi.jambikota.go.id,"Could not resolve host: noviardi.jambikota.go.id"
padanglawasutarakab.go.id,"303"
mail.pn-pekanbaru.go.id,"Could not resolve host: mail.pn-pekanbaru.go.id"
paud-dikmas.kemdikbud.go.id,"Could not resolve host: paud-dikmas.kemdikbud.go.id"
ms-sabang.go.id,"200"
pemetaanmutu.paud-dikmas.kemdikbud.go.id,"Could not resolve host: pemetaanmutu.paud-dikmas.kemdikbud.go.id"
mail.migas.esdm.go.id,"Resolving timed out after 3000 milliseconds"
mail.niasbaratkab.go.id,"Connection timed out after 3002 milliseconds"
pa-bantaeng.go.id,"200"
paten.grobogan.go.id,"Could not resolve host: paten.grobogan.go.id"
mail.palangkaraya.go.id,"Connection timed out after 3002 milliseconds"
pelatihan.pengendalian.bp.surabaya.go.id,"Could not resolve host: pelatihan.pengendalian.bp.surabaya.go.id"
mail.pidiejayakab.go.id,"Connection timed out after 3001 milliseconds"
percobaan2.tidorekota.go.id,"Could not resolve host: percobaan2.tidorekota.go.id"
perindagkop-ukm.kapuaskab.go.id,"Could not resolve host: perindagkop-ukm.kapuaskab.go.id"
pengaduan.kpi.go.id,"Could not resolve host: pengaduan.kpi.go.id"
mirror.bp.surabaya.go.id,"Could not resolve host: mirror.bp.surabaya.go.id"
pendaftaran.pa-cimahi.go.id,"Could not resolve host: pendaftaran.pa-cimahi.go.id"
pendaftaran.pa-mungkid.go.id,"Could not resolve host: pendaftaran.pa-mungkid.go.id"
pemalang.imigrasi.go.id,"SSL certificate problem: unable to get local issuer certificate"
pendaftaran.pn-tanjungpinangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'pendaftaran.pn-tanjungpinangkota.go.id'"
pengaduan.pa-pariaman.go.id,"Could not resolve host: pengaduan.pa-pariaman.go.id"
perpustakaan.banjarkota.go.id,"Could not resolve host: perpustakaan.banjarkota.go.id"
perpustakaan.batukota.go.id,"Could not resolve host: perpustakaan.batukota.go.id"
perpustakaan.deliserdangkab.go.id,"Could not resolve host: perpustakaan.deliserdangkab.go.id"
mail.slemankab.go.id,"Connection timed out after 3002 milliseconds"
panjar.pa-banggai.go.id,"200"
perpustakaan.kapuaskab.go.id,"Could not resolve host: perpustakaan.kapuaskab.go.id"
perpustakaan.pa-bandung.go.id,"Could not resolve host: perpustakaan.pa-bandung.go.id"
pendaftaranonline.pa-cirebon.go.id,"Could not resolve host: pendaftaranonline.pa-cirebon.go.id"
perpustakaan.tebingtinggikota.go.id,"Could not resolve host: perpustakaan.tebingtinggikota.go.id"
mail.tangerangkab.go.id,"Connection timed out after 3001 milliseconds"
ms-meulaboh.go.id,"500"
perpustakaan.pn-simalungun.go.id,"403"
pelatihan.delivery.bp.surabaya.go.id,"Could not resolve host: pelatihan.delivery.bp.surabaya.go.id"
pengelola.casn.kemdikbud.go.id,"Could not resolve host: pengelola.casn.kemdikbud.go.id"
mail.tangerangselatankota.go.id,"Connection timed out after 3002 milliseconds"
pengairan.grobogan.go.id,"Could not resolve host: pengairan.grobogan.go.id"
mail.tobasamosirkab.go.id,"Resolving timed out after 3000 milliseconds"
pertanian.go.id,"301"
perwakilan.kalbarprov.go.id,"Could not resolve host: perwakilan.kalbarprov.go.id"
peternakan.kapuaskab.go.id,"Could not resolve host: peternakan.kapuaskab.go.id"
pa-indramayu.go.id,"200"
pelatihan.ebudgeting.bp.surabaya.go.id,"Could not resolve host: pelatihan.ebudgeting.bp.surabaya.go.id"
pengendalian.bp.surabaya.go.id,"Could not resolve host: pengendalian.bp.surabaya.go.id"
pgri-dikpora.kedirikab.go.id,"Could not resolve host: pgri-dikpora.kedirikab.go.id"
pa-banjarkota.go.id,"200"
perpustakaan.kemdikbud.go.id,"Could not resolve host: perpustakaan.kemdikbud.go.id"
pelatihan.eperformance.bp.surabaya.go.id,"Could not resolve host: pelatihan.eperformance.bp.surabaya.go.id"
pelatihan.eperformance.surabaya.go.id,"Could not resolve host: pelatihan.eperformance.surabaya.go.id"
pelatihan.sabk.surabaya.go.id,"Could not resolve host: pelatihan.sabk.surabaya.go.id"
pn-bangkalan.go.id,"Could not resolve host: pn-bangkalan.go.id"
pmd.banjarkota.go.id,"403"
persuratan.kemdikbud.go.id,"Could not resolve host: persuratan.kemdikbud.go.id"
pn-balebandung.go.id,"403"
pelaporan.bp.surabaya.go.id,"SSL: no alternative certificate subject name matches target hostname 'pelaporan.bp.surabaya.go.id'"
pa-pariaman.go.id,"200"
pkh.demakkab.go.id,"Could not resolve host: pkh.demakkab.go.id"
pipdisnakkan.grobogan.go.id,"Could not resolve host: pipdisnakkan.grobogan.go.id"
meet.bkn.go.id,"Connection timed out after 3000 milliseconds"
perpusda.grobogan.go.id,"Could not resolve host: perpusda.grobogan.go.id"
meet.mca-indonesia.go.id,"Connection timed out after 3000 milliseconds"
perpustakaan.pa-sumedang.go.id,"Could not resolve host: perpustakaan.pa-sumedang.go.id"
ms-takengon.go.id,"301"
pa-tasikmalayakota.go.id,"200"
pelatihan.pengendalian.surabaya.go.id,"Could not resolve host: pelatihan.pengendalian.surabaya.go.id"
pendidikan.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
megatron.bp.surabaya.go.id,"Connection timed out after 3002 milliseconds"
perikanan.brebeskab.go.id,"Could not resolve host: perikanan.brebeskab.go.id"
perpustakaan.jambikota.go.id,"Could not resolve host: perpustakaan.jambikota.go.id"
pn-manokwari.go.id,"403"
pn-sampit.go.id,"Could not resolve host: pn-sampit.go.id"
pn-pasarwajo.go.id,"403"
plb.ppatk.go.id,"Could not resolve host: plb.ppatk.go.id"
pmpd.okuselatankab.go.id,"Could not resolve host: pmpd.okuselatankab.go.id"
ms-bandaaceh.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
panjar.pa-pariaman.go.id,"200"
pn-simalungun.go.id,"403"
pn-sumber.go.id,"403"
ms-lhoksukon.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pertanahan.jogjaprov.go.id,"SSL certificate problem: unable to get local issuer certificate"
perizinanonline.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
plipmas.purwakartakab.go.id,"Could not resolve host: plipmas.purwakartakab.go.id"
pn-calang.go.id,"Could not resolve host: pn-calang.go.id"
ms-sinabang.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
ms-singkil.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pajak.go.id,"Could not resolve host: pajak.go.id"
polkam.go.id,"403"
pop.depkominfo.go.id,"Could not resolve host: pop.depkominfo.go.id"
musi.bp.surabaya.go.id,"Connection timed out after 3002 milliseconds"
pop.kamparkab.go.id,"Could not resolve host: pop.kamparkab.go.id"
pelatihan.delivery.surabaya.go.id,"Could not resolve host: pelatihan.delivery.surabaya.go.id"
pop.kedirikab.go.id,"Could not resolve host: pop.kedirikab.go.id"
pdam-sby.go.id,"200"
pn-madiunkab.go.id,"200"
pelatihan.ebudgeting.surabaya.go.id,"Could not resolve host: pelatihan.ebudgeting.surabaya.go.id"
portal.bangkaselatankab.go.id,"Could not resolve host: portal.bangkaselatankab.go.id"
portal.makassar.go.id,"Could not resolve host: portal.makassar.go.id"
potensiwisata.bangkaselatankab.go.id,"Could not resolve host: potensiwisata.bangkaselatankab.go.id"
portal.pn-simalungun.go.id,"Could not resolve host: portal.pn-simalungun.go.id"
pn-andoolo.go.id,"200"
ppdb.tangerangselatankota.go.id,"Could not resolve host: ppdb.tangerangselatankota.go.id"
ppid.bangkaselatankab.go.id,"Could not resolve host: ppid.bangkaselatankab.go.id"
niasbaratkab.go.id,"Connection timed out after 3000 milliseconds"
pewarta.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
ppid.kamparkab.go.id,"Could not resolve host: ppid.kamparkab.go.id"
pkk.jambikota.go.id,"SSL certificate problem: certificate has expired"
ppid.batukota.go.id,"403"
officewebapp.bpn.go.id,"Resolving timed out after 3000 milliseconds"
ppid.kedirikab.go.id,"403"
pendidikan.pasuruankab.go.id,"Could not resolve host: pendidikan.pasuruankab.go.id"
penajamkab.go.id,"200"
pa-subang.go.id,"200"
portal.batukota.go.id,"Could not resolve host: portal.batukota.go.id"
pn-tangerang.go.id,"302"
pop.purwakartakab.go.id,"Could not resolve host: pop.purwakartakab.go.id"
pengaduan.bappebti.go.id,"200"
