subdomain,http_status
www.madini.go.tz,"Could not resolve host: www.madini.go.tz"
www.mscl.go.tz,"Could not resolve host: www.mscl.go.tz"
www.camartec.go.tz,"200"
ocgs.go.tz,"Empty reply from server"
www.chragg.go.tz,"200"
www.kigoma.tafiri.go.tz,"Could not resolve host: www.kigoma.tafiri.go.tz"
www.nct2017.tourismcollege.go.tz,"Could not resolve host: www.nct2017.tourismcollege.go.tz"
www.newbackup.tourismcollege.go.tz,"Could not resolve host: www.newbackup.tourismcollege.go.tz"
www.nfpcip.rchs.go.tz,"Could not resolve host: www.nfpcip.rchs.go.tz"
www.kilimoznz.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.kilimoznz.go.tz'"
www.mailsrv.ncaa.go.tz,"Could not resolve host: www.mailsrv.ncaa.go.tz"
www.new.nfpcip.rchs.go.tz,"Could not resolve host: www.new.nfpcip.rchs.go.tz"
pspf.go.tz,"Connection timed out after 3001 milliseconds"
www.kilimo.tafiri.go.tz,"Could not resolve host: www.kilimo.tafiri.go.tz"
www.moevt.moez.go.tz,"Could not resolve host: www.moevt.moez.go.tz"
rais.mow.go.tz,"Connection timed out after 3001 milliseconds"
www.judiciaryzanzibar.go.tz,"200"
www.ngorongorolengaigeopark.go.tz,"Could not resolve host: www.ngorongorolengaigeopark.go.tz"
www.ngorongorocrater.go.tz,"Could not resolve host: www.ngorongorocrater.go.tz"
www.ethicssecretariat.go.tz,"301"
www.nishatiassociates-co-tz.sumatraccc.go.tz,"Could not resolve host: www.nishatiassociates-co-tz.sumatraccc.go.tz"
www.mofzanzibar.go.tz,"Could not resolve host: www.mofzanzibar.go.tz"
www.nationalsportscouncil.go.tz,"Could not resolve host: www.nationalsportscouncil.go.tz"
www.nsc.go.tz,"Could not resolve host: www.nsc.go.tz"
www.njombetowncouncil.go.tz,"Could not resolve host: www.njombetowncouncil.go.tz"
www.nsmis.ehealth.go.tz,"Could not resolve host: www.nsmis.ehealth.go.tz"
www.mail.moh.go.tz,"Could not resolve host: www.mail.moh.go.tz"
www.bpra.go.tz,"200"
www.old.southerncircuit.go.tz,"Could not resolve host: www.old.southerncircuit.go.tz"
www.karagwedc.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.karagwedc.go.tz'"
www.lindi.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.lindi.go.tz'"
www.new.cgcla.go.tz,"Could not resolve host: www.new.cgcla.go.tz"
www.moh.go.tz,"Could not resolve host: www.moh.go.tz"
www.kilimanjaro.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.kilimanjaro.go.tz'"
www.lawyer.chragg.go.tz,"Could not resolve host: www.lawyer.chragg.go.tz"
staging.taneps.go.tz,"Connection timed out after 3001 milliseconds"
www.kashwasa.go.tz,"302"
www.pmt.ehealth.go.tz,"Could not resolve host: www.pmt.ehealth.go.tz"
www.cosota.go.tz,"200"
www.pdb.go.tz,"Could not resolve host: www.pdb.go.tz"
www.merudc.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.merudc.go.tz'"
www.phabregistry.go.tz,"Could not resolve host: www.phabregistry.go.tz"
webmail.heslb.go.tz,"Could not resolve host: webmail.heslb.go.tz"
www.phab.ehealth.go.tz,"Could not resolve host: www.phab.ehealth.go.tz"
www.fiu.go.tz,"200"
www.gst.go.tz,"200"
taesa.go.tz,"Connection timed out after 3001 milliseconds"
www.jnia.taa.go.tz,"200"
www.pmoralg.go.tz,"Could not resolve host: www.pmoralg.go.tz"
www.mail.tsn.go.tz,"Could not resolve host: www.mail.tsn.go.tz"
www.jfc.go.tz,"200"
www.procapitaltz.sumatraccc.go.tz,"Could not resolve host: www.procapitaltz.sumatraccc.go.tz"
taneps.go.tz,"Connection timed out after 3002 milliseconds"
www.northadc.go.tz,"Could not resolve host: www.northadc.go.tz"
www.moshimc.go.tz,"Could not resolve host: www.moshimc.go.tz"
www.rfid.saohill.go.tz,"Could not resolve host: www.rfid.saohill.go.tz"
www.portal.mem.go.tz,"Could not resolve host: www.portal.mem.go.tz"
www.rdtc.go.tz,"Could not resolve host: www.rdtc.go.tz"
www.rubada.go.tz,"Could not resolve host: www.rubada.go.tz"
www.rahco.go.tz,"Could not resolve host: www.rahco.go.tz"
www.de.tzembassy.go.tz,"200"
www.cn.tzembassy.go.tz,"200"
www.registry.phabregistry.go.tz,"Could not resolve host: www.registry.phabregistry.go.tz"
www.ddca.go.tz,"200"
www.saris.cbe.go.tz,"Could not resolve host: www.saris.cbe.go.tz"
www.mara.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.mara.go.tz'"
www.ruvumaopendata.go.tz,"Could not resolve host: www.ruvumaopendata.go.tz"
www.mwanza.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.mwanza.go.tz'"
www.smwmanagement.sumatraccc.go.tz,"Could not resolve host: www.smwmanagement.sumatraccc.go.tz"
www.songwerbdp.go.tz,"Could not resolve host: www.songwerbdp.go.tz"
www.saohill.go.tz,"Could not resolve host: www.saohill.go.tz"
www.npis.ewura.go.tz,"Could not resolve host: www.npis.ewura.go.tz"
www.southerncircuit.go.tz,"Could not resolve host: www.southerncircuit.go.tz"
www.nsmis.moh.go.tz,"Could not resolve host: www.nsmis.moh.go.tz"
www.smzmail.go.tz,"Could not resolve host: www.smzmail.go.tz"
www.ssra.go.tz,"Could not resolve host: www.ssra.go.tz"
www.sumatraccc.go.tz,"Could not resolve host: www.sumatraccc.go.tz"
www.tagco.go.tz,"Could not resolve host: www.tagco.go.tz"
www.ompr.go.tz,"Could not resolve host: www.ompr.go.tz"
www.tanzaniaairports.taa.go.tz,"Could not resolve host: www.tanzaniaairports.taa.go.tz"
www.tanroadsarusha.go.tz,"Could not resolve host: www.tanroadsarusha.go.tz"
www.sumatra.go.tz,"Could not resolve host: www.sumatra.go.tz"
www.njombe.go.tz,"Could not resolve host: www.njombe.go.tz"
www.lvbwb.go.tz,"200"
www.ntlp.go.tz,"200"
www.pbpa.go.tz,"Could not resolve host: www.pbpa.go.tz"
www.tanzaniaculturaltourism.go.tz,"Could not resolve host: www.tanzaniaculturaltourism.go.tz"
www.ruvuma.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.ruvuma.go.tz'"
www.oas.mct.go.tz,"Could not resolve host: www.oas.mct.go.tz"
www.rukwa.go.tz,"Could not resolve host: www.rukwa.go.tz"
www.tamisemim.ompr.go.tz,"Could not resolve host: www.tamisemim.ompr.go.tz"
www.tbtest.ehealth.go.tz,"Could not resolve host: www.tbtest.ehealth.go.tz"
www.maji.go.tz,"200"
www.gpsa.go.tz,"200"
www.br.tzembassy.go.tz,"200"
www.muwasa.go.tz,"200"
www.newsite.ewura.go.tz,"Could not resolve host: www.newsite.ewura.go.tz"
www.tfda.go.tz,"Could not resolve host: www.tfda.go.tz"
www.tnmc.ehealth.go.tz,"Could not resolve host: www.tnmc.ehealth.go.tz"
www.tfseasternzone.go.tz,"Could not resolve host: www.tfseasternzone.go.tz"
www.policeforce.go.tz,"Could not resolve host: www.policeforce.go.tz"
www.tiis.go.tz,"Could not resolve host: www.tiis.go.tz"
www.tmaa.go.tz,"Could not resolve host: www.tmaa.go.tz"
www.ikuluzanzibar.go.tz,"200"
www.cashew.go.tz,"200"
www.pura.go.tz,"Could not resolve host: www.pura.go.tz"
www.moez.go.tz,"301"
www.rw.tzembassy.go.tz,"Could not resolve host: www.rw.tzembassy.go.tz"
www.ocagz.go.tz,"200"
www.nada.nbs.go.tz,"Could not resolve host: www.nada.nbs.go.tz"
www.nishati.go.tz,"200"
www.portal.bugandomedicalcentre.go.tz,"Could not resolve host: www.portal.bugandomedicalcentre.go.tz"
www.nhrap.chragg.go.tz,"Could not resolve host: www.nhrap.chragg.go.tz"
www.swiofishznz.go.tz,"Could not resolve host: www.swiofishznz.go.tz"
www.shinyangamc.go.tz,"Could not resolve host: www.shinyangamc.go.tz"
www.tourismcollege.go.tz,"Could not resolve host: www.tourismcollege.go.tz"
www.nkasidc.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.nkasidc.go.tz'"
www.tsnapps.go.tz,"Could not resolve host: www.tsnapps.go.tz"
www.ttdp-co-tz.sumatraccc.go.tz,"Could not resolve host: www.ttdp-co-tz.sumatraccc.go.tz"
www.mifugouvuvi.go.tz,"200"
www.tanzaniatouristboard.go.tz,"Could not resolve host: www.tanzaniatouristboard.go.tz"
www.tssa.go.tz,"Could not resolve host: www.tssa.go.tz"
www.mkurabita.go.tz,"200"
www.pwani.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.pwani.go.tz'"
www.tzhim.ehealth.go.tz,"Could not resolve host: www.tzhim.ehealth.go.tz"
www.vetmis.veta.go.tz,"Could not resolve host: www.vetmis.veta.go.tz"
www.moha.go.tz,"200"
www.tzeref.ehealth.go.tz,"Could not resolve host: www.tzeref.ehealth.go.tz"
www.tzmhr.ehealth.go.tz,"Could not resolve host: www.tzmhr.ehealth.go.tz"
www.victoriafoundationtz-or-tz.sumatraccc.go.tz,"Could not resolve host: www.victoriafoundationtz-or-tz.sumatraccc.go.tz"
www.panel.ttsa.go.tz,"Could not resolve host: www.panel.ttsa.go.tz"
www.tanzania.go.tz,"TLS connect error: error:0A00042E:SSL routines::tlsv1 alert protocol version"
www.meteo.go.tz,"200"
www.portal.ttsa.go.tz,"Could not resolve host: www.portal.ttsa.go.tz"
www.victoriafoundationtz-org.sumatraccc.go.tz,"Could not resolve host: www.victoriafoundationtz-org.sumatraccc.go.tz"
www.tshtda.go.tz,"Could not resolve host: www.tshtda.go.tz"
www.ke.tzembassy.go.tz,"Could not resolve host: www.ke.tzembassy.go.tz"
www.test.tira.go.tz,"Could not resolve host: www.test.tira.go.tz"
www.webmail.ocgs.go.tz,"Could not resolve host: www.webmail.ocgs.go.tz"
www.wakf.awqaaf-znz.go.tz,"Could not resolve host: www.wakf.awqaaf-znz.go.tz"
www.kw.tzembassy.go.tz,"200"
www.utangazaji.go.tz,"Could not resolve host: www.utangazaji.go.tz"
www.muwsa.go.tz,"200"
www.portal.wcf.go.tz,"Could not resolve host: www.portal.wcf.go.tz"
www.webapp.go.tz,"Could not resolve host: www.webapp.go.tz"
www.mof.go.tz,"200"
www.ocgs.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.ocgs.go.tz'"
www.wildlife.go.tz,"Could not resolve host: www.wildlife.go.tz"
www.rais.mow.go.tz,"Could not resolve host: www.rais.mow.go.tz"
www.test.roadsfund.go.tz,"Could not resolve host: www.test.roadsfund.go.tz"
www.wpsite.tourismcollege.go.tz,"Could not resolve host: www.wpsite.tourismcollege.go.tz"
www.wrs.go.tz,"Could not resolve host: www.wrs.go.tz"
www.tanzania-airports.taa.go.tz,"Could not resolve host: www.tanzania-airports.taa.go.tz"
www.mct.go.tz,"200"
www.taesa.go.tz,"200"
www.zanzibarconnect.go.tz,"Could not resolve host: www.zanzibarconnect.go.tz"
www.zanzibarmuseums.go.tz,"Could not resolve host: www.zanzibarmuseums.go.tz"
www.nbs.go.tz,"200"
www.shipcoagency.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.shipcoagency.go.tz'"
www.psu.go.tz,"SSL certificate problem: self-signed certificate"
www.wlpemis.mcdgc.go.tz,"Could not resolve host: www.wlpemis.mcdgc.go.tz"
www.zanzibarjustice.go.tz,"Could not resolve host: www.zanzibarjustice.go.tz"
www.ncaa.go.tz,"200"
www.ttsa.go.tz,"Could not resolve host: www.ttsa.go.tz"
www.zanzibarmuseum-antiquities.go.tz,"Could not resolve host: www.zanzibarmuseum-antiquities.go.tz"
zanzibarmuseum-antiquities.go.tz,"Could not resolve host: zanzibarmuseum-antiquities.go.tz"
www.tma.go.tz,"Could not resolve host: www.tma.go.tz"
www.taneps.go.tz,"Could not resolve host: www.taneps.go.tz"
www.tsn.go.tz,"Could not resolve host: www.tsn.go.tz"
webdisk.taesa.go.tz,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.moruwasa.go.tz,"200"
zanzibarconnect.go.tz,"Could not resolve host: zanzibarconnect.go.tz"
zanzibarjustice.go.tz,"Could not resolve host: zanzibarjustice.go.tz"
zanzibarmuseums.go.tz,"Could not resolve host: zanzibarmuseums.go.tz"
www.ttsa.ttsa.go.tz,"Could not resolve host: www.ttsa.ttsa.go.tz"
www.tcra.go.tz,"Failed to connect to www.tcra.go.tz port 443 after 602 ms: Could not connect to server"
zfdb.go.tz,"Could not resolve host: zfdb.go.tz"
www.zfdb.go.tz,"Could not resolve host: www.zfdb.go.tz"
www.shipco.go.tz,"200"
www.zma.go.tz,"200"
www.pspf.go.tz,"Failed to connect to www.pspf.go.tz port 443 after 1047 ms: Could not connect to server"
www.tzcert.go.tz,"Failed to connect to www.tzcert.go.tz port 443 after 422 ms: Could not connect to server"
www.tira.go.tz,"200"
www.ppaa.go.tz,"200"
www.wrcms.cashew.go.tz,"Could not resolve host: www.wrcms.cashew.go.tz"
zec.go.tz,"Could not resolve host: zec.go.tz"
zanzibardiaspora.go.tz,"Could not resolve host: zanzibardiaspora.go.tz"
www.testmis.tira.go.tz,"Could not resolve host: www.testmis.tira.go.tz"
zma.go.tz,"200"
zecstudio.zec.go.tz,"Could not resolve host: zecstudio.zec.go.tz"
www.tcciaturkeydiaspora.ttsa.go.tz,"Could not resolve host: www.tcciaturkeydiaspora.ttsa.go.tz"
zectv.zec.go.tz,"Could not resolve host: zectv.zec.go.tz"
www.zanzibardiaspora.go.tz,"Could not resolve host: www.zanzibardiaspora.go.tz"
www.timesheet.moh.go.tz,"Could not resolve host: www.timesheet.moh.go.tz"
www.zhelb.go.tz,"Could not resolve host: www.zhelb.go.tz"
webmail.necta.go.tz,"Resolving timed out after 3000 milliseconds"
www.zgfccm.go.tz,"Could not resolve host: www.zgfccm.go.tz"
www.tagla.go.tz,"200"
www.tacaids.go.tz,"200"
www.vp2.ompr.go.tz,"Could not resolve host: www.vp2.ompr.go.tz"
webmail.sumajkt.go.tz,"Connection timed out after 3002 milliseconds"
www.teaboard.go.tz,"200"
zmc.go.tz,"Failed to connect to zmc.go.tz port 443 after 367 ms: Could not connect to server"
www.zfda.go.tz,"Could not resolve host: www.zfda.go.tz"
www.tnmc.go.tz,"Could not resolve host: www.tnmc.go.tz"
www.ports.go.tz,"301"
www.mz.tzembassy.go.tz,"200"
www.zpra.go.tz,"Could not resolve host: www.zpra.go.tz"
www.taa.go.tz,"200"
zanzibar.go.tz,"SSL certificate problem: self-signed certificate in certificate chain"
wlpemi.mcdgc.go.tz,"Resolving timed out after 3000 milliseconds"
www.twpf.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.twpf.go.tz'"
wlpemis.mcdgc.go.tz,"Resolving timed out after 3001 milliseconds"
www.zanzibar.go.tz,"SSL certificate problem: self-signed certificate in certificate chain"
zls.go.tz,"SSL certificate problem: self-signed certificate in certificate chain"
www.ushirika.go.tz,"Could not resolve host: www.ushirika.go.tz"
www.zawa.go.tz,"SSL certificate problem: self-signed certificate in certificate chain"
www.tumemadini.go.tz,"SSL certificate problem: unable to get local issuer certificate"
www.blog2.mcdgc.go.tz,"Resolving timed out after 3000 milliseconds"
www.wcms.cashew.go.tz,"Could not resolve host: www.wcms.cashew.go.tz"
www.tcaa-ccc.go.tz,"200"
www.wamiruvubasin.go.tz,"Could not resolve host: www.wamiruvubasin.go.tz"
zgfccm.go.tz,"200"
www.trat.go.tz,"200"
www.catalogue.mcdgc.go.tz,"Resolving timed out after 3000 milliseconds"
www.tanzaniatourism.go.tz,"200"
www.tafiri.go.tz,"200"
www.zec.go.tz,"200"
zawa.go.tz,"SSL certificate problem: self-signed certificate in certificate chain"
www.web2.tafiri.go.tz,"Could not resolve host: www.web2.tafiri.go.tz"
www.nfqclab.go.tz,"Could not resolve host: www.nfqclab.go.tz"
www.zmc.go.tz,"Failed to connect to www.zmc.go.tz port 443 after 834 ms: Could not connect to server"
www.zls.go.tz,"SSL certificate problem: self-signed certificate in certificate chain"
zpra.go.tz,"200"
www.heslb.go.tz,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.vpo.go.tz,"200"
www.ndc.go.tz,"301"
zhelb.go.tz,"SSL certificate problem: unable to get local issuer certificate"
www.tpsc.go.tz,"200"
www.uwezeshaji.go.tz,"200"
www.lrct.go.tz,"200"
www.tzembassy.go.tz,"200"
www.nacp.go.tz,"200"
www.necta.go.tz,"200"
zfda.go.tz,"200"
www.sumajkt.go.tz,"301"
zaa.go.tz,"200"
www.meac.go.tz,"Connection timed out after 3000 milliseconds"
www.zaa.go.tz,"301"
www.tra.go.tz,"200"
www.ug.tzembassy.go.tz,"200"
www.tpf.go.tz,"Connection timed out after 3001 milliseconds"
www.wlpemi.mcdgc.go.tz,"Resolving timed out after 3002 milliseconds"
zelmis.go.tz,"Connection timed out after 3002 milliseconds"
