type,label,website,hostname,level
government_agency,Labour Market Partners Board,https://www.cpmt.gouv.qc.ca/,cpmt.gouv.qc.ca,
government_agency,Canadian Pacific Railway Police Service,http://www.cpr.ca/en/safety/cp-police-service,cpr.ca,
government_agency,Canadian Pacific Railway Police Service,https://cpr.ca/fr/safety/cp-police-service,cpr.ca,
government_agency,Central Quebec School Board,https://www.cqsb.qc.ca/en,cqsb.qc.ca,local
government_agency,Central Quebec School Board,https://www.cqsb.qc.ca/fr/accueil,cqsb.qc.ca,local
government_agency,Communications Research Centre Canada,http://www.crc.gc.ca/,crc.gc.ca,
government_agency,Canadian Race Relations Foundation,https://www.crrf-fcrr.ca,crrf-fcrr.ca,
government_agency,Canadian Race Relations Foundation,http://www.crrf-fcrr.ca/en/,crrf-fcrr.ca,
government_agency,Canadian Radio-Television and Telecommunications Commission,http://www.crtc.gc.ca,crtc.gc.ca,
government_agency,Canadian Radio-Television and Telecommunications Commission,https://www.crtc.gc.ca/eng/home-accueil.htm,crtc.gc.ca,
government_agency,Canadian Radio-Television and Telecommunications Commission,https://www.crtc.gc.ca/fra/accueil-home.htm,crtc.gc.ca,
government_agency,Q15918422,http://www.cs-soreltracy.qc.ca/,cs-soreltracy.qc.ca,
government_agency,Commission scolaire des Affluents,https://csaffluents.qc.ca/,csaffluents.qc.ca,
government_agency,Q2986753,https://www.csappalaches.qc.ca,csappalaches.qc.ca,
government_agency,Q2986754,http://www.csbf.qc.ca/,csbf.qc.ca,
government_agency,Q52147864,https://www.csbj.qc.ca,csbj.qc.ca,
government_agency,Correctional Service Canada,https://www.csc-scc.gc.ca/,csc-scc.gc.ca,
government_agency,Conseil scolaire de district catholique Centre-Sud,https://www.cscmonavenir.ca/,cscmonavenir.ca,
government_agency,Conseil Scolaire Catholique Providence,https://www.cscprovidence.ca/,cscprovidence.ca,
government_agency,Cree School Board,https://www.cscree.qc.ca/,cscree.qc.ca,
government_agency,Conseil scolaire de district catholique des Aurores boréales,https://www.csdcab.on.ca,csdcab.on.ca,
government_agency,Conseil scolaire de district catholique de l'Est ontarien,https://csdceo.ca/,csdceo.ca,
government_agency,Centre de services scolaire des Grandes-Seigneuries,https://www.csdgs.qc.ca,csdgs.qc.ca,
government_agency,Commission scolaire des Hautes-Rivières,http://www.csdhr.qc.ca,csdhr.qc.ca,
government_agency,Centre de services scolaire du Lac-Abitibi,https://www.csdla.qc.ca,csdla.qc.ca,
government_agency,Q52149481,http://www.csdla.qc.ca,csdla.qc.ca,
government_agency,Q52148917,http://www.csdufer.qc.ca,csdufer.qc.ca,
government_agency,Commission scolaire du Littoral,http://www.csdulittoral.qc.ca,csdulittoral.qc.ca,
government_agency,Communications Security Establishment Canada,http://www.cse-cst.gc.ca/,cse-cst.gc.ca,
government_agency,Commission scolaire de l'Énergie,http://www.csenergie.qc.ca/,csenergie.qc.ca,
government_agency,Q52148869,http://www.csestuaire.qc.ca,csestuaire.qc.ca,
government_agency,Q52148970,http://www.csfl.qc.ca,csfl.qc.ca,
government_agency,Commission scolaire Harricana,http://www.csharricana.qc.ca,csharricana.qc.ca,
government_agency,Canadian Society for the History of Medicine,http://cshm-schm.ca/,cshm-schm.ca,
government_agency,Commission scolaire des Laurentides,http://www.cslaurentides.qc.ca,cslaurentides.qc.ca,
government_agency,Commission scolaire de Laval,http://www.cslaval.qc.ca,cslaval.qc.ca,
government_agency,Commission scolaire Jérôme-Le Royer,http://www.csleroyer.qc.ca,csleroyer.qc.ca,
government_agency,Q52149637,https://www.cslt.qc.ca,cslt.qc.ca,
government_agency,Centre de services scolaire du Lac-Témiscamingue,https://www.cslt.qc.ca,cslt.qc.ca,
government_agency,Q52150043,http://www.csmcn.qc.ca,csmcn.qc.ca,
government_agency,Commission scolaire des Monts-et-Marées,http://www.csmm.qc.ca,csmm.qc.ca,
government_agency,Northwest Francophone Education Region No. 1,http://www.csno.ab.ca,csno.ab.ca,
government_agency,Q52150279,http://www.csob.qc.ca,csob.qc.ca,
government_agency,Commission scolaire des Patriotes,http://www.csp.ca,csp.ca,
government_agency,Commission scolaire des Phares,http://www.csphares.qc.ca/,csphares.qc.ca,
government_agency,commission scolaire de la Pointe-de-l'Île,http://www.cspi.qc.ca/index.php,cspi.qc.ca,
government_agency,Commission scolaire Pierre-Neveu,http://www.cspn.qc.ca/,cspn.qc.ca,
government_agency,Conseil scolaire public du Nord-Est de l'Ontario,https://cspne.ca/,cspne.ca,
government_agency,Commission scolaire de la Rivière-du-Nord,http://www.csrdn.qc.ca,csrdn.qc.ca,
government_agency,Q52151269,http://www.csrn.qc.ca,csrn.qc.ca,
government_agency,Centre de services scolaire des Rives-du-Saguenay,https://www.csrsaguenay.qc.ca/,csrsaguenay.qc.ca,
government_agency,Commission scolaire des Samares,http://www.cssamares.qc.ca,cssamares.qc.ca,
government_agency,Centre de services scolaire de la Beauce-Etchemin,https://cssbe.gouv.qc.ca/,cssbe.gouv.qc.ca,
government_agency,Centre de services scolaire de la Capitale,https://cssc.gouv.qc.ca/,cssc.gouv.qc.ca,
government_agency,Centre de services scolaire au Cœur-des-Vallées,https://www.csscv.gouv.qc.ca/,csscv.gouv.qc.ca,
government_agency,Calgary Catholic School District,https://www.cssd.ab.ca/,cssd.ab.ca,
government_agency,Draveurs school service center,https://www.cssd.gouv.qc.ca/,cssd.gouv.qc.ca,
government_agency,Centre de services scolaire des Découvreurs,https://www.cssdd.gouv.qc.ca/,cssdd.gouv.qc.ca,
government_agency,Centre de services scolaire des Hautes-Rivières,https://www.cssdhr.gouv.qc.ca/,cssdhr.gouv.qc.ca,
government_agency,Centre de services scolaire de Montréal,https://www.cssdm.gouv.qc.ca/,cssdm.gouv.qc.ca,
government_agency,Centre de services scolaire des Sommets,https://www.cssds.gouv.qc.ca/,cssds.gouv.qc.ca,
government_agency,Centre de services scolaire du Littoral,https://cssdulittoral.gouv.qc.ca/,cssdulittoral.gouv.qc.ca,
government_agency,Centre de services scolaire de l'Énergie,https://cssenergie.gouv.qc.ca/,cssenergie.gouv.qc.ca,
government_agency,Centre de services scolaire Harricana,https://www.cssh.gouv.qc.ca/,cssh.gouv.qc.ca,
government_agency,Commission scolaire de Saint-Hyacinthe,http://www.cssh.qc.ca,cssh.qc.ca,
government_agency,Centre de services scolaire des Hauts-Bois-de-l'Outaouais,https://www.csshbo.gouv.qc.ca/,csshbo.gouv.qc.ca,
government_agency,Centre de services scolaire des Hauts-Cantons,https://csshc.gouv.qc.ca/,csshc.gouv.qc.ca,
government_agency,Centre de services scolaire des Hautes-Laurentides,https://csshl.gouv.qc.ca/,csshl.gouv.qc.ca,
government_agency,Centre de services scolaire des Laurentides,https://csslaurentides.gouv.qc.ca/,csslaurentides.gouv.qc.ca,
government_agency,Centre de services scolaire de Laval,https://csslaval.gouv.qc.ca/,csslaval.gouv.qc.ca,
government_agency,Centre de services scolaire Marguerite-Bourgeoys,https://www.cssmb.gouv.qc.ca/,cssmb.gouv.qc.ca,
government_agency,Commission scolaire de la Seigneurie-des-Mille-Îles,http://www.cssmi.qc.ca,cssmi.qc.ca,
government_agency,Centre de services scolaire des Monts-et-Marées,https://www.cssmm.gouv.qc.ca/,cssmm.gouv.qc.ca,
government_agency,Centre de services scolaire Marie-Victorin,https://cssmv.gouv.qc.ca/,cssmv.gouv.qc.ca,
government_agency,Centre de services scolaire de l'Or-et-des-Bois,https://www.cssob.gouv.qc.ca/,cssob.gouv.qc.ca,
government_agency,Centre de services scolaire des Patriotes,https://cssp.gouv.qc.ca/,cssp.gouv.qc.ca,
government_agency,Centre de services scolaire de la Pointe-de-l'Île,https://www.csspi.gouv.qc.ca/,csspi.gouv.qc.ca,
government_agency,Centre de services scolaire des Portages-de-l'Outaouais,https://www.csspo.gouv.qc.ca/,csspo.gouv.qc.ca,
government_agency,Centre de services scolaire de Portneuf,https://cssportneuf.gouv.qc.ca/,cssportneuf.gouv.qc.ca,
government_agency,Centre de services scolaire René-Lévesque,https://www.cssrl.gouv.qc.ca/,cssrl.gouv.qc.ca,
government_agency,Centre de services scolaire de la Région-de-Sherbrooke,https://cssrs.gouv.qc.ca/,cssrs.gouv.qc.ca,
government_agency,Centre de services scolaire des Samares,https://csssamares.gouv.qc.ca/,csssamares.gouv.qc.ca,
government_agency,Centre de services scolaire de Saint-Hyacinthe,https://www.csssh.gouv.qc.ca/,csssh.gouv.qc.ca,
government_agency,Centre de services scolaire de Sorel-Tracy,https://cssst.gouv.qc.ca/,cssst.gouv.qc.ca,
government_agency,Centre de services scolaire des Trois-Lacs,https://csstl.gouv.qc.ca/,csstl.gouv.qc.ca,
government_agency,Centre de services scolaire du Val-des-Cerfs,https://cssvdc.gouv.qc.ca/,cssvdc.gouv.qc.ca,
government_agency,Conseil scolaire Viamonde,https://csviamonde.ca,csviamonde.ca,
government_agency,Commission scolaire de la Vallée-des-Tisserands,http://www.csvt.qc.ca,csvt.qc.ca,
government_agency,Centre de services scolaire de la Vallée-des-Tisserands,https://csvt.qc.ca,csvt.qc.ca,
government_agency,Q3007613,http://www.curateur.gouv.qc.ca/,curateur.gouv.qc.ca,central-1
government_agency,British Columbia Commercial Vehicle Safety and Enforcement,http://www.cvse.ca/,cvse.ca,
government_agency,Canadian Wheat Board,http://www.cwb.ca,cwb.ca,
government_agency,Canadian Centre for Cyber Security,https://www.cyber.gc.ca/,cyber.gc.ca,
government_agency,Yukon Geological Survey,https://data.geology.gov.yk.ca/home,data.geology.gov.yk.ca,
government_agency,Durham Catholic District School Board,https://www.dcdsb.ca/,dcdsb.ca,
government_agency,Durham District School Board,https://www.ddsb.ca/,ddsb.ca,
government_agency,Economic Development Agency of Canada for the Regions of Quebec,http://www.dec-ced.gc.ca/fra/index.html,dec-ced.gc.ca,
government_agency,Delta Police Department,http://deltapolice.ca/,deltapolice.ca,
government_agency,Destination Canada,https://www.destinationcanada.com,destinationcanada.com,
government_agency,Fisheries and Oceans Canada,http://www.dfo-mpo.gc.ca/,dfo-mpo.gc.ca,
ministry,Fisheries and Oceans Canada,http://www.dfo-mpo.gc.ca/,dfo-mpo.gc.ca,
government_agency,New Brunswick School District 01,http://district1.nbed.nb.ca,district1.nbed.nb.ca,
government_agency,New Brunswick School District 11,http://district11.nbed.nb.ca,district11.nbed.nb.ca,
government_agency,School District 18,http://www.district18.nbed.nb.ca,district18.nbed.nb.ca,
government_agency,New Brunswick School District 03,http://district3.nbed.nb.ca,district3.nbed.nb.ca,
government_agency,New Brunswick School District 05,https://district5.nbed.nb.ca/,district5.nbed.nb.ca,
government_agency,New Brunswick School District 09,http://www.district9.nbed.nb.ca,district9.nbed.nb.ca,
government_agency,Dufferin-Peel Catholic District School Board,https://www.dpcdsb.org/,dpcdsb.org,
government_agency,Defence Research and Development Canada,http://www.drdc-rddc.gc.ca/en/index.page,drdc-rddc.gc.ca,
government_agency,Durham Regional Police Service,http://www.drps.ca/,drps.ca,local
government_agency,District School Board Ontario North East,https://www.dsb1.ca/,dsb1.ca,
government_agency,District School Board of Niagara,https://www.dsbn.org/,dsbn.org,
government_agency,Canadian Hurricane Centre,http://www.ec.gc.ca/ouragans-hurricanes/,ec.gc.ca,central
government_agency,Canadian Wildlife Service,http://www.ec.gc.ca/,ec.gc.ca,central
government_agency,"Embassy of Argentina, Ottawa",https://ecana.cancilleria.gob.ar/,ecana.cancilleria.gob.ar,central
government_agency,Conseil des écoles catholiques du Centre-Est,https://www.ecolecatholique.ca/,ecolecatholique.ca,
government_agency,Q16507824,https://www.ecoledespompiers.gouv.qc.ca,ecoledespompiers.gouv.qc.ca,
government_agency,Conseil des écoles fransaskoises,https://ecolefrancophone.com/fr/,ecolefrancophone.com,
government_agency,Conseil des écoles fransaskoises,https://ecolefrancophone.com/en/,ecolefrancophone.com,
government_agency,"Ministry of Economic Development, Innovation and Export Trade",https://www.economie.gouv.qc.ca,economie.gouv.qc.ca,central-1
ministry,"Ministry of Economic Development, Innovation and Export Trade",https://www.economie.gouv.qc.ca,economie.gouv.qc.ca,central-1
government_agency,Edmonton Catholic School Division,https://www.ecsd.net/,ecsd.net,
government_agency,"Embassy of Switzerland, Ottawa",https://www.eda.admin.ch/ottawa,eda.admin.ch,central
government_agency,Edmonton Fire Rescue Services,http://www.edmonton.ca/programs_services/about-fire-rescue-services.aspx,edmonton.ca,
government_agency,Edmonton Police Service,https://www.edmontonpolice.ca/,edmontonpolice.ca,
government_agency,"Ministry of Employment, Workforce, and Labour",http://www.edsc.gc.ca/fra/accueil.shtml,edsc.gc.ca,central
ministry,"Ministry of Employment, Workforce, and Labour",http://www.edsc.gc.ca/fra/accueil.shtml,edsc.gc.ca,central
government_agency,Ministry of Education,http://www.edu.gov.on.ca/fre/index.html,edu.gov.on.ca,
ministry,Ministry of Education,http://www.edu.gov.on.ca/fre/index.html,edu.gov.on.ca,
government_agency,Ministry of Education and Higher Education,http://www.education.gouv.qc.ca,education.gouv.qc.ca,central-1
government_agency,Ministry of Higher Education,http://www.education.gouv.qc.ca/,education.gouv.qc.ca,central-1
ministry,Ministry of Education and Higher Education,http://www.education.gouv.qc.ca,education.gouv.qc.ca,central-1
ministry,Ministry of Higher Education,http://www.education.gouv.qc.ca/,education.gouv.qc.ca,central-1
government_agency,Yukon Department of Education,http://www.education.gov.yk.ca/,education.gov.yk.ca,
government_agency,Delegation of the European Union to Canada,https://www.eeas.europa.eu/delegations/canada_en,eeas.europa.eu,
government_agency,Elk Island Catholic Separate Regional Division No. 41,http://www.eics.ab.ca,eics.ab.ca,
government_agency,Elk Island Public Schools Regional Division No. 14,http://www.eips.ca,eips.ca,
government_agency,Elections Alberta,https://elections.ab.ca/,elections.ab.ca,central-1
government_agency,Elections BC,https://elections.bc.ca/,elections.bc.ca,central-1
government_agency,Elections Canada,https://www.elections.ca/accueil.aspx,elections.ca,central
government_agency,Elections Canada,https://www.elections.ca/home.aspx,elections.ca,central
government_agency,Elections Ontario,http://www.elections.on.ca/,elections.on.ca,central-1
government_agency,Elections Saskatchewan,https://www.elections.sk.ca/,elections.sk.ca,central-1
government_agency,Elections Manitoba,http://www.electionsmanitoba.ca,electionsmanitoba.ca,central-1
government_agency,Elections New Brunswick,http://www.electionsnb.ca,electionsnb.ca,
government_agency,Elections Nova Scotia,http://www.electionsnovascotia.ns.ca,electionsnovascotia.ns.ca,central-1
government_agency,Elections Prince Edward Island,https://www.electionspei.ca/,electionspei.ca,
government_agency,Chief Electoral Officer of Quebec,http://www.electionsquebec.qc.ca/,electionsquebec.qc.ca,central-1
government_agency,Embassy of El Salvador in Ottawa,http://embajadacanada.rree.gob.sv,embajadacanada.rree.gob.sv,central
government_agency,embassy of Honduras in Canada,https://embajadahondurasencanada.hn,embajadahondurasencanada.hn,central
government_agency,"Embassy of Israel, Ottawa",http://embassies.gov.il/ottawa/,embassies.gov.il,central
government_agency,embassy of Ecuador in Canada,https://embassyecuador.ca,embassyecuador.ca,central
government_agency,Embassy of Libya in Canada,https://embassyoflibya.ca,embassyoflibya.ca,central
government_agency,embassy of Panama in Canada,https://embassyofpanama.ca/,embassyofpanama.ca,central
government_agency,embassy of Peru in Canada,http://www.embassyofperu.ca/,embassyofperu.ca,central
government_agency,embassy of Uruguay in Canada,http://embassyofuruguay.ca/,embassyofuruguay.ca,central
government_agency,English Montreal School Board,https://www.emsb.qc.ca,emsb.qc.ca,
government_agency,Canadian Commission for UNESCO,https://en.ccunesco.ca/,en.ccunesco.ca,
government_agency,Alberta Energy,http://www.energy.alberta.ca/,energy.alberta.ca,
government_agency,Ministry of Energy,http://www.energy.gov.on.ca/fr/,energy.gov.on.ca,central-1
ministry,Ministry of Energy,http://www.energy.gov.on.ca/fr/,energy.gov.on.ca,central-1
government_agency,Nova Scotia Department of Energy,http://energy.novascotia.ca/,energy.novascotia.ca,
government_agency,Department of Environment and Conservation,http://www.env.gov.nl.ca/env/,env.gov.nl.ca,
government_agency,Ministry of Environment and Fight Against Climate Change,http://www.environnement.gouv.qc.ca,environnement.gouv.qc.ca,central-1
government_agency,Ministry of Environment and Fight Against Climate Change,http://www.environnement.gouv.qc.ca/index_en.asp,environnement.gouv.qc.ca,central-1
ministry,Ministry of Environment and Fight Against Climate Change,http://www.environnement.gouv.qc.ca,environnement.gouv.qc.ca,central-1
ministry,Ministry of Environment and Fight Against Climate Change,http://www.environnement.gouv.qc.ca/index_en.asp,environnement.gouv.qc.ca,central-1
government_agency,Épargne Placements Québec,http://www.epq.gouv.qc.ca/,epq.gouv.qc.ca,central-1
government_agency,Edmonton Public Schools,https://www.epsb.ca/,epsb.ca,
government_agency,"Ministry of Employment, Workforce, and Labour",http://www.esdc.gc.ca/eng/home.shtml,esdc.gc.ca,central
ministry,"Ministry of Employment, Workforce, and Labour",http://www.esdc.gc.ca/eng/home.shtml,esdc.gc.ca,central
government_agency,Alberta Environment and Sustainable Resource Development,http://esrd.alberta.ca,esrd.alberta.ca,
government_agency,Eastern Shores School Board,https://www.essb.qc.ca,essb.qc.ca,
government_agency,Commission on Ethics in Science and Technology,http://www.ethique.gouv.qc.ca/,ethique.gouv.qc.ca,central-1
government_agency,Eastern Townships School Board,http://www.etsb.qc.ca/fr/,etsb.qc.ca,
government_agency,Eastern Townships School Board,http://www.etsb.qc.ca/,etsb.qc.ca,
government_agency,Exo,https://exo.quebec/fr,exo.quebec,
government_agency,Exo,https://exo.quebec/en,exo.quebec,
government_agency,Embassy of Spain in Ottawa,http://www.exteriores.gob.es/Embajadas/Ottawa,exteriores.gob.es,central
government_agency,Federal Court of Appeal,https://www.fca-caf.gc.ca/,fca-caf.gc.ca,central
government_agency,Federation of Canadian Municipalities,http://www.fcm.ca,fcm.ca,
government_agency,Federal Court,http://www.fct-cf.gc.ca/,fct-cf.gc.ca,central
government_agency,Fed Group,https://www.fed-group.ca/,fed-group.ca,
government_agency,Federal Economic Development Agency for Southern Ontario,https://feddev-ontario.canada.ca,feddev-ontario.canada.ca,
government_agency,Forest Genetics Council,http://www.fgcouncil.bc.ca/,fgcouncil.bc.ca,
ministry,Ministry of Finance,http://www.fin.gov.on.ca/fr/index.html,fin.gov.on.ca,central-1
government_agency,Ministry of Finance,http://www.fin.gov.on.ca/fr/index.html,fin.gov.on.ca,central-1
ministry,Ministry of Finance,http://www.finances.gouv.qc.ca/,finances.gouv.qc.ca,central-1
government_agency,Ministry of Finance,http://www.finances.gouv.qc.ca/,finances.gouv.qc.ca,central-1
government_agency,"Embassy of Finland, Ottawa",https://finlandabroad.fi/web/can/,finlandabroad.fi,central
government_agency,Financial Transactions and Reports Analysis Centre of Canada,http://www.fintrac-canafe.gc.ca,fintrac-canafe.gc.ca,
government_agency,Fisheries Joint Management Committee,https://fjmc.ca,fjmc.ca,
government_agency,Sudbury Airport,https://www.flysudbury.ca/,flysudbury.ca,
government_agency,Sudbury Airport,https://www.flysudbury.ca/french/index,flysudbury.ca,
government_agency,Fort McMurray Public School District,http://www.fmpsd.ab.ca,fmpsd.ab.ca,
government_agency,First Nations Health and Social Secretariat of Manitoba,http://www.fnhssm.com/,fnhssm.com,
government_agency,Fonds de recherche du Québec,https://frq.gouv.qc.ca/,frq.gouv.qc.ca,central-1
government_agency,Fonds de Recherche du Québec  Santé,http://www.frqs.gouv.qc.ca/,frqs.gouv.qc.ca,
government_agency,Fonds de Recherche du Québec  Santé,http://www.frqs.gouv.qc.ca/en/,frqs.gouv.qc.ca,
government_agency,Fonds de Recherche du Québec Société et Culture,http://www.frqsc.gouv.qc.ca,frqsc.gouv.qc.ca,
government_agency,Fonds de Recherche du Québec Société et Culture,http://www.frqsc.gouv.qc.ca/en/,frqsc.gouv.qc.ca,
government_agency,GDG Environnement,http://www.gdg.ca/en,gdg.ca,
government_agency,Canadian Heraldic Authority,http://www.gg.ca/fr/heraldique/autorite-heraldique-du-canada,gg.ca,
government_agency,Canadian Heraldic Authority,http://www.gg.ca/en/heraldry/canadian-heraldic-authority,gg.ca,
government_agency,high commission of Ghana in Canada,https://ghanahighcommission.ca/,ghanahighcommission.ca,central
government_agency,Golden Hills School Division No. 75,http://www.ghsd75.com,ghsd75.com,
government_agency,Court of King's Bench of New Brunswick,https://www.gnb.ca/cour/04CQB/index-e.asp,gnb.ca,central-1
government_agency,Government of New Brunswick,https://gnb.ca/,gnb.ca,central-1
government_agency,Department of Education and Early Childhood Development,http://www.gnb.ca/0000/index-e.asp,gnb.ca,
constitutional_court,Government of New Brunswick,https://gnb.ca/,gnb.ca,central-1
government_agency,GO Transit,https://www.gotransit.com/fr/,gotransit.com,
government_agency,GO Transit,https://www.gotransit.com/,gotransit.com,
government_agency,Ministry of Forests Lands and Natural Resource Operations (British Columbia),http://www.gov.bc.ca/for/,gov.bc.ca,
government_agency,Ministry of Environment,http://www.gov.bc.ca/env/,gov.bc.ca,
government_agency,"Consulate General of Brazil, Montreal",https://www.gov.br/mre/pt-br/consulado-montreal,gov.br,
government_agency,"Embassy of Kazakhstan, Ottawa",https://www.gov.kz/memleket/entities/mfa-ottawa,gov.kz,central
government_agency,Minister of Labour and Immigration,http://www.gov.mb.ca/labour/,gov.mb.ca,central-1
supreme_court,Legislative Assembly of Manitoba,http://www.gov.mb.ca/legislature/,gov.mb.ca,central-1
ministry,Department of Infrastructure,http://www.gov.mb.ca/mit/index.html,gov.mb.ca,central-1
government_agency,"Manitoba Agriculture, Food and Rural Initiatives",http://www.gov.mb.ca/agriculture/,gov.mb.ca,
ministry,Minister of Labour and Immigration,http://www.gov.mb.ca/labour/,gov.mb.ca,central-1
government_agency,Manitoba Health,http://www.gov.mb.ca/health/,gov.mb.ca,
government_agency,Department of Infrastructure,http://www.gov.mb.ca/mit/index.html,gov.mb.ca,central-1
parliament,Legislative Assembly of Manitoba,http://www.gov.mb.ca/legislature/,gov.mb.ca,central-1
government_agency,Legislative Assembly of Manitoba,http://www.gov.mb.ca/legislature/,gov.mb.ca,central-1
government_agency,Department of Energy and Mines,https://www.gov.nl.ca/em/,gov.nl.ca,
government_agency,Northwest Territories Department of Environment and Climate Change,https://www.gov.nt.ca/ecc/en,gov.nt.ca,
government_agency,Corrections Directorate,https://www.gov.nu.ca/ikt/maligaliqiiyitkut/itiqtauviliqiviinni-atanngujaqarvik,gov.nu.ca,central-1
government_agency,Department of Justice,https://www.gov.nu.ca/en/justice-and-individual-protection,gov.nu.ca,central-1
government_agency,Corrections Directorate,https://www.gov.nu.ca/fr/justice-et-protection-de-la-personne/services-correctionnels,gov.nu.ca,central-1
government_agency,Nunavut Liquor Commission,http://www.gov.nu.ca/finance/information/nunavut-liquor-commission,gov.nu.ca,
ministry,Department of Justice,https://www.gov.nu.ca/ikt/maligaliqiiyitkut/minista-maligaliqiyitkut,gov.nu.ca,central-1
ministry,Department of Justice,https://www.gov.nu.ca/en/justice-and-individual-protection,gov.nu.ca,central-1
government_agency,Department of Justice,https://www.gov.nu.ca/ikt/maligaliqiiyitkut/minista-maligaliqiyitkut,gov.nu.ca,central-1
ministry,Department of Justice,https://www.gov.nu.ca/fr/justice-et-protection-de-la-personne,gov.nu.ca,central-1
government_agency,Government of Nunavut,http://www.gov.nu.ca/,gov.nu.ca,central-1
government_agency,Department of Justice,https://www.gov.nu.ca/fr/justice-et-protection-de-la-personne,gov.nu.ca,central-1
government_agency,Corrections Directorate,https://www.gov.nu.ca/en/department-justice/corrections-directorate,gov.nu.ca,central-1
government_agency,"Embassy of Poland, Ottawa",https://www.gov.pl/web/kanada,gov.pl,central
government_agency,Consulate General of the Republic of Poland in Montreal,https://www.gov.pl/web/kanada/konsulat-generalny-rp-w-montreal,gov.pl,
government_agency,British Consulate-General Calgary,https://www.gov.uk/world/organisations/british-consulate-general-calgary,gov.uk,
government_agency,British Consulate-General Vancouver,https://www.gov.uk/world/organisations/british-consulate-general-vancouver,gov.uk,
government_agency,British Consulate-General Toronto,https://www.gov.uk/world/organisations/british-consulate-general-toronto,gov.uk,
government_agency,"British High Commission, Ottawa",https://www.gov.uk/world/organisations/british-high-commission-ottawa,gov.uk,central
government_agency,British Consulate-General Montreal,https://www.gov.uk/world/organisations/british-consulate-general-montreal,gov.uk,
constitutional_court,University of Toronto Governing Council,https://governingcouncil.utoronto.ca/,governingcouncil.utoronto.ca,local
government_agency,University of Toronto Governing Council,https://governingcouncil.utoronto.ca/,governingcouncil.utoronto.ca,local
government_agency,Grande Prairie Roman Catholic Separate School District No. 28,http://gpcsd.ca/,gpcsd.ca,
government_agency,Grande Prairie Public School District,https://www.gppsd.ab.ca,gppsd.ab.ca,
government_agency,Canadian Grain Commission,https://grainscanada.gc.ca/en/,grainscanada.gc.ca,
government_agency,Grand Challenges Canada,http://www.grandchallenges.ca/,grandchallenges.ca,
government_agency,Grand Erie District School Board,https://granderie.ca/,granderie.ca,
government_agency,Conseil scolaire public du Grand Nord de l'Ontario,https://grandnord.ca/,grandnord.ca,
government_agency,St. Lawrence Seaway Management Corporation,https://grandslacs-voiemaritime.com/fr/,grandslacs-voiemaritime.com,
government_agency,Grasslands Regional Division No. 6,http://www.grasslands.ab.ca,grasslands.ab.ca,
government_agency,Royal Canadian Mounted Police,https://grc.ca/fr,grc.ca,
government_agency,St. Lawrence Seaway Management Corporation,http://www.greatlakes-seaway.com/en/,greatlakes-seaway.com,
government_agency,Eeyou Istchee James Bay Regional Government,https://www.greibj-eijbrg.ca/,greibj-eijbrg.ca,local
government_agency,Gwich'in Renewable Resources Board,https://grrb.nt.ca,grrb.nt.ca,
government_agency,Greater St. Albert Catholic Schools,https://www.gsacrd.ab.ca,gsacrd.ab.ca,
government_agency,Greater Saskatoon Catholic School Division,https://www.gscs.ca/,gscs.ca,
government_agency,Greater Victoria Harbour Authority,https://gvha.ca/,gvha.ca,
government_agency,Grande Yellowhead Public School Division No. 77,https://www.gypsd.ca,gypsd.ca,
government_agency,Société d'habitation du Québec,http://www.habitation.gouv.qc.ca/,habitation.gouv.qc.ca,central-1
government_agency,Halifax Regional Police,http://www.halifax.ca/police/index.asp,halifax.ca,
government_agency,Halifax Regional Fire and Emergency,https://www.halifax.ca/fire-police/fire,halifax.ca,
government_agency,Halifax Transit,https://www.halifax.ca/transportation/halifax-transit,halifax.ca,
government_agency,Halifax Chamber of Commerce,https://halifaxchamber.com/,halifaxchamber.com,
government_agency,Halton Region Health Department,https://www.halton.ca/for-residents/public-health,halton.ca,
government_agency,Halton Regional Police Service,http://www.haltonpolice.ca,haltonpolice.ca,
government_agency,Hamilton Fire Department,http://www.hamilton.ca/emergency-services/fire?WT.mc_idfire,hamilton.ca,
government_agency,Hamilton Street Railway,https://www.hamilton.ca/HSR/,hamilton.ca,
government_agency,Hamilton Police Service,http://www.hamiltonpolice.on.ca,hamiltonpolice.on.ca,
government_agency,high commission of Cameroon in Canada,https://www.hc-cameroon-ottawa.org,hc-cameroon-ottawa.org,central
government_agency,Halton Catholic District School Board,https://www.hcdsb.org/,hcdsb.org,
government_agency,"High Commission of India, Ottawa",https://www.hciottawa.gov.in,hciottawa.gov.in,central
government_agency,Halton District School Board,https://www.hdsb.ca/,hdsb.ca,local
ministry,Alberta Health,http://www.health.alberta.ca/,health.alberta.ca,central-1
government_agency,Alberta Health,http://www.health.alberta.ca/,health.alberta.ca,central-1
ministry,Ministry of Health,https://www.health.gov.on.ca/en/,health.gov.on.ca,
government_agency,Ministry of Health,https://www.health.gov.on.ca/en/,health.gov.on.ca,
government_agency,HealthForceOntario,http://www.healthforceontario.ca/,healthforceontario.ca,
government_agency,"Leeds, Grenville & Lanark District Health Unit",http://www.healthunit.org/,healthunit.org,
government_agency,Holy Spirit Roman Catholic Separate Regional Division No. 4,https://holyspirit.ab.ca,holyspirit.ab.ca,
government_agency,Canadian Honey Council,http://www.honeycouncil.ca/,honeycouncil.ca,
government_agency,Horizon School Division No. 67,http://www.horizon.ab.ca,horizon.ab.ca,
