subdomain,http_status
webdisk.bogdanci.gov.mk,"Could not resolve host: webdisk.bogdanci.gov.mk"
hrm.gov.mk,"Connection timed out after 3002 milliseconds"
i-kat.katastar.gov.mk,"Connection timed out after 3002 milliseconds"
nextsensebam.interop.gov.mk,"Could not resolve host: nextsensebam.interop.gov.mk"
ides.mtsp.gov.mk,"Connection timed out after 3002 milliseconds"
interoperabilnost.gov.mk,"Resolving timed out after 3000 milliseconds"
webdisk.bro.gov.mk,"Could not resolve host: webdisk.bro.gov.mk"
newweb.makedonskakamenica.gov.mk,"Could not resolve host: newweb.makedonskakamenica.gov.mk"
webdisk.dcor.gov.mk,"Could not resolve host: webdisk.dcor.gov.mk"
iset.mzsv.gov.mk,"Connection timed out after 3002 milliseconds"
svetinikole.gov.mk,"200"
oglasi-izvestuvanja.finance.gov.mk,"Could not resolve host: oglasi-izvestuvanja.finance.gov.mk"
visit.veles.gov.mk,"500"
webdisk.arhiv.gov.mk,"401"
webdisk.debrca.gov.mk,"Could not resolve host: webdisk.debrca.gov.mk"
webdisk.cair.gov.mk,"Could not resolve host: webdisk.cair.gov.mk"
katastar.gov.mk,"Connection timed out after 3002 milliseconds"
webdisk.brr.gov.mk,"401"
vexchange01.int2.mnr.gov.mk,"Could not resolve host: vexchange01.int2.mnr.gov.mk"
struga.gov.mk,"301"
webdisk.drs.gov.mk,"Could not resolve host: webdisk.drs.gov.mk"
webdisk.demirhisar.gov.mk,"401"
webdisk.cucersandevo.gov.mk,"401"
webdisk.dojran.gov.mk,"SSL: no alternative certificate subject name matches target hostname 'webdisk.dojran.gov.mk'"
webdisk.dils.gov.mk,"401"
webdisk.emigration.gov.mk,"Could not resolve host: webdisk.emigration.gov.mk"
webdisk.delcevo.gov.mk,"Could not resolve host: webdisk.delcevo.gov.mk"
mfa.gov.mk,"200"
lyncdiscover.interop.gov.mk,"Resolving timed out after 3000 milliseconds"
webdisk.kicevo.gov.mk,"Could not resolve host: webdisk.kicevo.gov.mk"
webdisk.bitola.gov.mk,"401"
webdisk.kavadarci.gov.mk,"Could not resolve host: webdisk.kavadarci.gov.mk"
webdisk.haracina.gov.mk,"401"
webdisk.diti.gov.mk,"Could not resolve host: webdisk.diti.gov.mk"
lyncdiscover.mfa.gov.mk,"Connection timed out after 3000 milliseconds"
lyncdiscover.mioa.gov.mk,"Connection timed out after 3000 milliseconds"
webdisk.cesinovo-oblesevo.gov.mk,"401"
vlada.gov.mk,"301"
macfin.ufr.gov.mk,"Connection timed out after 3001 milliseconds"
webdisk.jkpgb2007.gov.mk,"401"
mail.aopz.gov.mk,"Resolving timed out after 3000 milliseconds"
webdisk.komunabogovine.gov.mk,"401"
webdisk.filmagency.gov.mk,"401"
webdisk.jumcsrveles.gov.mk,"404"
webdisk.kumanovo.gov.mk,"Could not resolve host: webdisk.kumanovo.gov.mk"
webdisk.konce.gov.mk,"401"
webdisk.makedonskakamenica.gov.mk,"401"
vprmladi.vardarregion.gov.mk,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
oss1cc.interop.gov.mk,"Could not resolve host: oss1cc.interop.gov.mk"
webdisk.oprd.gov.mk,"Could not resolve host: webdisk.oprd.gov.mk"
webdisk.opstinajegunovce.gov.mk,"Could not resolve host: webdisk.opstinajegunovce.gov.mk"
webdisk.pcba.gov.mk,"Could not resolve host: webdisk.pcba.gov.mk"
webdisk.ophrd.gov.mk,"Could not resolve host: webdisk.ophrd.gov.mk"
webdisk.opstinakarbinci.gov.mk,"Could not resolve host: webdisk.opstinakarbinci.gov.mk"
webdisk.plasnica.gov.mk,"Could not resolve host: webdisk.plasnica.gov.mk"
webdisk.novoselo.gov.mk,"Could not resolve host: webdisk.novoselo.gov.mk"
webdisk.opstinalozovo.gov.mk,"Could not resolve host: webdisk.opstinalozovo.gov.mk"
webdisk.rankovce.gov.mk,"Could not resolve host: webdisk.rankovce.gov.mk"
oss2cc.interop.gov.mk,"Could not resolve host: oss2cc.interop.gov.mk"
webdisk.petrovec.gov.mk,"Could not resolve host: webdisk.petrovec.gov.mk"
webdisk.nkt.gov.mk,"Could not resolve host: webdisk.nkt.gov.mk"
webdisk.minisel.gov.mk,"Could not resolve host: webdisk.minisel.gov.mk"
webdisk.probistip.gov.mk,"Could not resolve host: webdisk.probistip.gov.mk"
vis.fva.gov.mk,"302"
opstinavinica.gov.mk,"301"
webdisk.salaboristrajkovski.gov.mk,"Could not resolve host: webdisk.salaboristrajkovski.gov.mk"
webdisk.kpuzatvorskopje.gov.mk,"401"
webdisk.opstinabutel.gov.mk,"401"
webdisk.tourismmacedonia.gov.mk,"Could not resolve host: webdisk.tourismmacedonia.gov.mk"
webdisk.souvancoprke.gov.mk,"Could not resolve host: webdisk.souvancoprke.gov.mk"
valandovo.gov.mk,"200"
webdisk.svetinikole.gov.mk,"Could not resolve host: webdisk.svetinikole.gov.mk"
webdisk.meteo.gov.mk,"401"
webdisk.opstinavinica.gov.mk,"Could not resolve host: webdisk.opstinavinica.gov.mk"
webdisk.valandovo.gov.mk,"Could not resolve host: webdisk.valandovo.gov.mk"
webdisk.nacionalnakomisija.gov.mk,"401"
webdisk.mbrod.gov.mk,"401"
webdisk.komunaelikoves.gov.mk,"401"
webmail.bogdanci.gov.mk,"Could not resolve host: webmail.bogdanci.gov.mk"
webmail.arhiv.gov.mk,"Could not resolve host: webmail.arhiv.gov.mk"
webdisk.oskavadarci.gov.mk,"SSL: no alternative certificate subject name matches target hostname 'webdisk.oskavadarci.gov.mk'"
webdisk.sutoorizari.gov.mk,"Could not resolve host: webdisk.sutoorizari.gov.mk"
opstinav.opstinavinica.gov.mk,"200"
webmail.bro.gov.mk,"Could not resolve host: webmail.bro.gov.mk"
webdisk.opstinanovaci.gov.mk,"401"
webext.interop.gov.mk,"Could not resolve host: webext.interop.gov.mk"
webmail.cesinovo-oblesevo.gov.mk,"Could not resolve host: webmail.cesinovo-oblesevo.gov.mk"
webdisk.radovis.gov.mk,"401"
webmail.1000knigi.mon.gov.mk,"Could not resolve host: webmail.1000knigi.mon.gov.mk"
webdisk.veles.gov.mk,"401"
webdisk.tearce.gov.mk,"401"
webdisk.uvmk.gov.mk,"401"
webmail.drs.gov.mk,"Could not resolve host: webmail.drs.gov.mk"
webmail.debrca.gov.mk,"Could not resolve host: webmail.debrca.gov.mk"
webmail.conservation.gov.mk,"Could not resolve host: webmail.conservation.gov.mk"
webdisk.dzs.gov.mk,"Could not resolve host: webdisk.dzs.gov.mk"
webmail.emigration.gov.mk,"Could not resolve host: webmail.emigration.gov.mk"
webmail.dcor.gov.mk,"Could not resolve host: webmail.dcor.gov.mk"
webdisk.natura2000.gov.mk,"Could not resolve host: webdisk.natura2000.gov.mk"
webdisk.vardarregion.gov.mk,"401"
webmail.dojran.gov.mk,"Could not resolve host: webmail.dojran.gov.mk"
webmail.cucersandevo.gov.mk,"200"
webmail.demirhisar.gov.mk,"200"
webmail.cair.gov.mk,"Could not resolve host: webmail.cair.gov.mk"
webmail.diti.gov.mk,"Could not resolve host: webmail.diti.gov.mk"
webmail.brr.gov.mk,"200"
mail.mzsv.gov.mk,"Connection timed out after 3002 milliseconds"
webmail.aopz.gov.mk,"200"
webmail.jzuruseboshkovski.gov.mk,"Could not resolve host: webmail.jzuruseboshkovski.gov.mk"
webmail.dils.gov.mk,"200"
webmail.kavadarci.gov.mk,"403"
webmail.bunecgostivar.gov.mk,"Could not resolve host: webmail.bunecgostivar.gov.mk"
webmail.mbrod.gov.mk,"Could not resolve host: webmail.mbrod.gov.mk"
mail.novoselo.gov.mk,"Operation timed out after 3002 milliseconds with 0 bytes received"
webmail.konce.gov.mk,"Could not resolve host: webmail.konce.gov.mk"
webmail.bitola.gov.mk,"301"
webmail.kumanovo.gov.mk,"Could not resolve host: webmail.kumanovo.gov.mk"
webmail.filmagency.gov.mk,"200"
webmail.haracina.gov.mk,"200"
webmail.delcevo.gov.mk,"Could not resolve host: webmail.delcevo.gov.mk"
webmail.jumcsrveles.gov.mk,"404"
mail.opstinanovaci.gov.mk,"Resolving timed out after 3001 milliseconds"
webmail.minisel.gov.mk,"Could not resolve host: webmail.minisel.gov.mk"
webmail.opstinakarbinci.gov.mk,"Could not resolve host: webmail.opstinakarbinci.gov.mk"
webmail.komunabogovine.gov.mk,"200"
webmail.nkt.gov.mk,"Could not resolve host: webmail.nkt.gov.mk"
novaci.opstinanovaci.gov.mk,"303"
webmail.dti.gov.mk,"200"
webmail.jkpgb2007.gov.mk,"SSL: no alternative certificate subject name matches target hostname 'webmail.jkpgb2007.gov.mk'"
uvmk.gov.mk,"200"
webmail.natura2000.gov.mk,"Could not resolve host: webmail.natura2000.gov.mk"
mail.petrovec.gov.mk,"Operation timed out after 3002 milliseconds with 0 bytes received"
sfb.interop.gov.mk,"Could not resolve host: sfb.interop.gov.mk"
webmail.kicevo.gov.mk,"200"
webmail.ophrd.gov.mk,"Could not resolve host: webmail.ophrd.gov.mk"
webmail.dki.gov.mk,"200"
webmail.makedonskakamenica.gov.mk,"200"
webmail.oprd.gov.mk,"Could not resolve host: webmail.oprd.gov.mk"
webmail.probistip.gov.mk,"Could not resolve host: webmail.probistip.gov.mk"
sekretar.makedonskakamenica.gov.mk,"Could not resolve host: sekretar.makedonskakamenica.gov.mk"
webmail.opstinasopiste.gov.mk,"200"
webmail.tearce.gov.mk,"Could not resolve host: webmail.tearce.gov.mk"
webmail.plasnica.gov.mk,"Could not resolve host: webmail.plasnica.gov.mk"
webmail.opstinajegunovce.gov.mk,"200"
webmail.salaboristrajkovski.gov.mk,"Could not resolve host: webmail.salaboristrajkovski.gov.mk"
webmail.souvancoprke.gov.mk,"Could not resolve host: webmail.souvancoprke.gov.mk"
webmail.tourismmacedonia.gov.mk,"Could not resolve host: webmail.tourismmacedonia.gov.mk"
webmail.opstinabutel.gov.mk,"200"
webmail.pcba.gov.mk,"Could not resolve host: webmail.pcba.gov.mk"
webmail.radovis.gov.mk,"200"
webmail.rankovce.gov.mk,"Could not resolve host: webmail.rankovce.gov.mk"
webmail.mls.gov.mk,"SSL certificate problem: self-signed certificate"
webmail.opstinanovaci.gov.mk,"200"
mail.veles.gov.mk,"Connection timed out after 3002 milliseconds"
webmail.zdkavadarci.gov.mk,"Could not resolve host: webmail.zdkavadarci.gov.mk"
www.agencija.gov.mk,"Could not resolve host: www.agencija.gov.mk"
webmail.zdnegotino.gov.mk,"Could not resolve host: webmail.zdnegotino.gov.mk"
www.archive.bogdanci.gov.mk,"Could not resolve host: www.archive.bogdanci.gov.mk"
www.arsimi.gostivari.gov.mk,"Could not resolve host: www.arsimi.gostivari.gov.mk"
webmail.oskavadarci.gov.mk,"200"
webmail.valandovo.gov.mk,"302"
webmail.dzs.gov.mk,"Could not resolve host: webmail.dzs.gov.mk"
maps.gostivari.gov.mk,"Resolving timed out after 3000 milliseconds"
webmail.veles.gov.mk,"200"
webdisk.mls.gov.mk,"Could not resolve host: webdisk.mls.gov.mk"
www.arhiv.gov.mk,"Could not resolve host: www.arhiv.gov.mk"
webmail.sutoorizari.gov.mk,"200"
webmail.opstinavinica.gov.mk,"200"
www.ams.gov.mk,"502"
webmail.opstinalozovo.gov.mk,"200"
webmail.uhmr.gov.mk,"Could not resolve host: webmail.uhmr.gov.mk"
www.bitfest.bitola.gov.mk,"Could not resolve host: www.bitfest.bitola.gov.mk"
webmail.novoselo.gov.mk,"200"
www.avrm.gov.mk,"Could not resolve host: www.avrm.gov.mk"
webmail.svetinikole.gov.mk,"200"
webmail.vardarregion.gov.mk,"200"
www.dev.bogdanci.gov.mk,"Could not resolve host: www.dev.bogdanci.gov.mk"
www.bro.gov.mk,"301"
www.aaipa.gov.mk,"Could not resolve host: www.aaipa.gov.mk"
minisel.gov.mk,"Operation timed out after 3001 milliseconds with 0 bytes received"
mio.gov.mk,"Connection timed out after 3002 milliseconds"
www.danoci.kavadarci.gov.mk,"Could not resolve host: www.danoci.kavadarci.gov.mk"
www.akazum.gov.mk,"301"
mioa.gov.mk,"Connection timed out after 3001 milliseconds"
www.cesinovo-oblesevo.gov.mk,"Could not resolve host: www.cesinovo-oblesevo.gov.mk"
www.bunecgostivar.gov.mk,"Could not resolve host: www.bunecgostivar.gov.mk"
www.debrca.gov.mk,"SSL: no alternative certificate subject name matches target hostname 'www.debrca.gov.mk'"
www.dcor.gov.mk,"Could not resolve host: www.dcor.gov.mk"
misa.gov.mk,"Connection timed out after 3002 milliseconds"
www.diaspora.gov.mk,"Could not resolve host: www.diaspora.gov.mk"
www.diti.gov.mk,"Could not resolve host: www.diti.gov.mk"
mls.gov.mk,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.bogdanci.gov.mk,"301"
www.dit.gov.mk,"Could not resolve host: www.dit.gov.mk"
www.1000knigi.mon.gov.mk,"200"
www.dils.gov.mk,"Could not resolve host: www.dils.gov.mk"
www.eet.mon.gov.mk,"Could not resolve host: www.eet.mon.gov.mk"
mnrbam.interop.gov.mk,"Resolving timed out after 3000 milliseconds"
www.demirhisar.gov.mk,"301"
www.conservation.gov.mk,"301"
www.dpi.gov.mk,"Could not resolve host: www.dpi.gov.mk"
www.bitola.gov.mk,"200"
www.brr.gov.mk,"301"
www.beta.nacionalnakomisija.gov.mk,"500"
mon.gov.mk,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.e-aukcii.probistip.gov.mk,"200"
www.dkzjn.gov.mk,"SSL: no alternative certificate subject name matches target hostname 'www.dkzjn.gov.mk'"
www.cucersandevo.gov.mk,"301"
telekombam.interop.gov.mk,"Could not resolve host: telekombam.interop.gov.mk"
www.hike-n-bike.gostivari.gov.mk,"Could not resolve host: www.hike-n-bike.gostivari.gov.mk"
www.healthlifefit365.kumanovo.gov.mk,"Could not resolve host: www.healthlifefit365.kumanovo.gov.mk"
www.e-pdd.ujp.gov.mk,"Could not resolve host: www.e-pdd.ujp.gov.mk"
www.brvenica.gov.mk,"301"
www.healthybodyspirit.kumanovo.gov.mk,"Could not resolve host: www.healthybodyspirit.kumanovo.gov.mk"
www.drzavnopravobranitelstvo.gov.mk,"Could not resolve host: www.drzavnopravobranitelstvo.gov.mk"
www.fctetovabasel.brr.gov.mk,"Could not resolve host: www.fctetovabasel.brr.gov.mk"
mtspcc.interop.gov.mk,"Resolving timed out after 3000 milliseconds"
www.excel.dpi.gov.mk,"200"
sts.interop.gov.mk,"200"
www.exim.gov.mk,"SSL: no alternative certificate subject name matches target hostname 'www.exim.gov.mk'"
novoselo.gov.mk,"301"
www.jumcsrgostivar.gov.mk,"Could not resolve host: www.jumcsrgostivar.gov.mk"
www.e-nabavki.gov.mk,"301"
www.dki.gov.mk,"301"
www.iffv.veles.gov.mk,"Could not resolve host: www.iffv.veles.gov.mk"
uvmkcc.interop.gov.mk,"Could not resolve host: uvmkcc.interop.gov.mk"
www.emigration.gov.mk,"Recv failure: Connexion ré-initialisée par le correspondant"
www.e-portal.uvmk.gov.mk,"Could not resolve host: www.e-portal.uvmk.gov.mk"
www.intra.diti.gov.mk,"Could not resolve host: www.intra.diti.gov.mk"
uvmkbam.interop.gov.mk,"Could not resolve host: uvmkbam.interop.gov.mk"
www.crvpr.vardarregion.gov.mk,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.filmagency.gov.mk,"301"
www.kfgostivari.gostivari.gov.mk,"Could not resolve host: www.kfgostivari.gostivari.gov.mk"
www.e.gostivari.gov.mk,"200"
www.izbirackispisok.gov.mk,"404"
www.jumcsrveles.gov.mk,"200"
www.kamera.kercova.gov.mk,"Could not resolve host: www.kamera.kercova.gov.mk"
test.struga.gov.mk,"Could not resolve host: test.struga.gov.mk"
www.jzuruseboshkovski.gov.mk,"Could not resolve host: www.jzuruseboshkovski.gov.mk"
www.jpupp.bitola.gov.mk,"Could not resolve host: www.jpupp.bitola.gov.mk"
www.ipard.gov.mk,"302"
www.kavadarci.gov.mk,"301"
www.kumanovo.gov.mk,"Could not resolve host: www.kumanovo.gov.mk"
nextsensecc.interop.gov.mk,"Resolving timed out after 3000 milliseconds"
www.gostivari.gov.mk,"301"
www.invest.skopjeregion.gov.mk,"Could not resolve host: www.invest.skopjeregion.gov.mk"
www.info.gostivari.gov.mk,"200"
www.finance.gov.mk,"301"
www.kercova.gov.mk,"Could not resolve host: www.kercova.gov.mk"
www.kpuzatvorskopje.gov.mk,"Could not resolve host: www.kpuzatvorskopje.gov.mk"
www.ia.gov.mk,"200"
www.komunabogovine.gov.mk,"200"
www.kicamasonry.struga.gov.mk,"Could not resolve host: www.kicamasonry.struga.gov.mk"
www.mail.probistip.gov.mk,"Could not resolve host: www.mail.probistip.gov.mk"
www.mail.kercova.gov.mk,"Could not resolve host: www.mail.kercova.gov.mk"
www.kupikukakupistan.gov.mk,"Could not resolve host: www.kupikukakupistan.gov.mk"
www.mail.cair.gov.mk,"Could not resolve host: www.mail.cair.gov.mk"
nwp.meteo.gov.mk,"Connection timed out after 3001 milliseconds"
www.mbr-ds.gov.mk,"Could not resolve host: www.mbr-ds.gov.mk"
www.dojran.gov.mk,"301"
www.mdm7.nbrm.gov.mk,"Could not resolve host: www.mdm7.nbrm.gov.mk"
www.iarm.gov.mk,"301"
www.drs.gov.mk,"200"
www.mioa.gov.mk,"Could not resolve host: www.mioa.gov.mk"
www.maps.gostivari.gov.mk,"Could not resolve host: www.maps.gostivari.gov.mk"
www.mdi.gov.mk,"Could not resolve host: www.mdi.gov.mk"
opstinalozovo.gov.mk,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.moe.kumanovo.gov.mk,"Could not resolve host: www.moe.kumanovo.gov.mk"
www.msi.gov.mk,"Could not resolve host: www.msi.gov.mk"
www.finpol.gov.mk,"301"
www.makedonskakamenica.gov.mk,"301"
www.mbrod.gov.mk,"200"
www.najava.mbrod.gov.mk,"Could not resolve host: www.najava.mbrod.gov.mk"
www.kiselavoda.gov.mk,"200"
www.new.kumanovo.gov.mk,"Could not resolve host: www.new.kumanovo.gov.mk"
www.cair.gov.mk,"301"
www.nova.kumanovo.gov.mk,"Could not resolve host: www.nova.kumanovo.gov.mk"
www.kicevo.gov.mk,"301"
www.new.mbrod.gov.mk,"Could not resolve host: www.new.mbrod.gov.mk"
www.nkt.gov.mk,"Could not resolve host: www.nkt.gov.mk"
www.karbinci.gov.mk,"200"
www.nova.veles.gov.mk,"Could not resolve host: www.nova.veles.gov.mk"
superponuda.haracina.gov.mk,"500"
www.natura2000.gov.mk,"Could not resolve host: www.natura2000.gov.mk"
www.oprd.gov.mk,"Could not resolve host: www.oprd.gov.mk"
www.mfa.gov.mk,"301"
www.ophrd.gov.mk,"Could not resolve host: www.ophrd.gov.mk"
webdisk.dti.gov.mk,"401"
pehcevo.gov.mk,"200"
www.mls.gov.mk,"301"
peo.finance.gov.mk,"Connection timed out after 3002 milliseconds"
www.mogila.gov.mk,"301"
www.opstinavinica.gov.mk,"Could not resolve host: www.opstinavinica.gov.mk"
posta.mzsv.gov.mk,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.opstinakratovo.gov.mk,"Could not resolve host: www.opstinakratovo.gov.mk"
www.pcba.gov.mk,"Could not resolve host: www.pcba.gov.mk"
www.otcet.delcevo.gov.mk,"Could not resolve host: www.otcet.delcevo.gov.mk"
www.nvosorabotka.gov.mk,"301"
www.otcet.probistip.gov.mk,"200"
www.delcevo.gov.mk,"200"
www.dzs.gov.mk,"200"
www.oskavadarci.gov.mk,"403"
www.opstinakarbinci.gov.mk,"200"
proverkaregistar.hrm.gov.mk,"Connection timed out after 3002 milliseconds"
www.portal.kumanovo.gov.mk,"Could not resolve host: www.portal.kumanovo.gov.mk"
www.dibra.gov.mk,"301"
www.posta1.mzsv.gov.mk,"Could not resolve host: www.posta1.mzsv.gov.mk"
www.diz.gov.mk,"301"
www.opstinabutel.gov.mk,"301"
www.salaboristrajkovski.gov.mk,"Could not resolve host: www.salaboristrajkovski.gov.mk"
www.pp.probistip.gov.mk,"200"
www.rodovaednakvost.gov.mk,"Could not resolve host: www.rodovaednakvost.gov.mk"
rjs.mioa.gov.mk,"Connection timed out after 3000 milliseconds"
www.probistip.gov.mk,"301"
www.sipr.kumanovo.gov.mk,"Could not resolve host: www.sipr.kumanovo.gov.mk"
www.plasnica.gov.mk,"301"
www.saraj.gov.mk,"Could not resolve host: www.saraj.gov.mk"
www.jkpgb2007.gov.mk,"301"
webdisk.struga.gov.mk,"401"
www.opstinanovaci.gov.mk,"301"
www.souvancoprke.gov.mk,"Could not resolve host: www.souvancoprke.gov.mk"
www.sovet.kicevo.gov.mk,"Could not resolve host: www.sovet.kicevo.gov.mk"
www.staerk.kumanovo.gov.mk,"Could not resolve host: www.staerk.kumanovo.gov.mk"
www.sovet1.kicevo.gov.mk,"Could not resolve host: www.sovet1.kicevo.gov.mk"
webmail.jumcsrgostivar.gov.mk,"Could not resolve host: webmail.jumcsrgostivar.gov.mk"
www.novoselo.gov.mk,"200"
www.stranskieksperti.gov.mk,"Could not resolve host: www.stranskieksperti.gov.mk"
webmail.komunaelikoves.gov.mk,"Could not resolve host: webmail.komunaelikoves.gov.mk"
www.radovis.gov.mk,"301"
www.rankovce.gov.mk,"301"
www.stream.probistip.gov.mk,"200"
sip.interop.gov.mk,"Connection timed out after 3002 milliseconds"
sip.mfa.gov.mk,"Connection timed out after 3000 milliseconds"
www.test.kavadarci.gov.mk,"Could not resolve host: www.test.kavadarci.gov.mk"
www.scboristrajkovski.gov.mk,"200"
www.test.bogdanci.gov.mk,"Could not resolve host: www.test.bogdanci.gov.mk"
www.struga.gov.mk,"Could not resolve host: www.struga.gov.mk"
www.svetinikole.gov.mk,"Could not resolve host: www.svetinikole.gov.mk"
sip.uvmk.gov.mk,"Connection timed out after 3001 milliseconds"
www.test.struga.gov.mk,"Could not resolve host: www.test.struga.gov.mk"
www.test.delcevo.gov.mk,"Could not resolve host: www.test.delcevo.gov.mk"
www.tourismmacedonia.gov.mk,"301"
www.veles.veles.gov.mk,"Could not resolve host: www.veles.veles.gov.mk"
www.visitkumanovo.kumanovo.gov.mk,"Could not resolve host: www.visitkumanovo.kumanovo.gov.mk"
www.sutoorizari.gov.mk,"301"
www.uhmr.gov.mk,"301"
www.vicepremier-ekonomija.gov.mk,"Could not resolve host: www.vicepremier-ekonomija.gov.mk"
souvancoprke.opstinavinica.gov.mk,"Resolving timed out after 3000 milliseconds"
www.tourism.skopjeregion.gov.mk,"Could not resolve host: www.tourism.skopjeregion.gov.mk"
webmail.meteo.gov.mk,"308"
webmail.struga.gov.mk,"200"
www.visit.delcevo.gov.mk,"Could not resolve host: www.visit.delcevo.gov.mk"
www.visit.veles.gov.mk,"500"
www.zakonzamladi.ams.gov.mk,"Could not resolve host: www.zakonzamladi.ams.gov.mk"
sso.hrm.gov.mk,"Connection timed out after 3002 milliseconds"
www.zdkavadarci.gov.mk,"Could not resolve host: www.zdkavadarci.gov.mk"
www.vprmladi.vardarregion.gov.mk,"Could not resolve host: www.vprmladi.vardarregion.gov.mk"
zakonzamladi.ams.gov.mk,"Could not resolve host: zakonzamladi.ams.gov.mk"
www1.hrm.gov.mk,"Could not resolve host: www1.hrm.gov.mk"
www.veles.gov.mk,"301"
zdkavadarci.gov.mk,"Could not resolve host: zdkavadarci.gov.mk"
zrnovci.gov.mk,"Could not resolve host: zrnovci.gov.mk"
www.opstinabosilovo.gov.mk,"301"
www.valandovo.gov.mk,"301"
telekomcc.interop.gov.mk,"Resolving timed out after 3001 milliseconds"
www.vlada.gov.mk,"301"
zcs-mta2.finance.gov.mk,"Could not resolve host: zcs-mta2.finance.gov.mk"
www.zrnovci.gov.mk,"Could not resolve host: www.zrnovci.gov.mk"
zivotnasredina.skopje.gov.mk,"200"
www.test.dzs.gov.mk,"Could not resolve host: www.test.dzs.gov.mk"
test1.struga.gov.mk,"Resolving timed out after 3001 milliseconds"
uhmr.gov.mk,"Resolving timed out after 3001 milliseconds"
traders-test.customs.gov.mk,"Connection timed out after 3002 milliseconds"
www.zcs-p.finance.gov.mk,"Could not resolve host: www.zcs-p.finance.gov.mk"
www.minisel.gov.mk,"301"
zcs-mta1.finance.gov.mk,"302"
www.dti.gov.mk,"301"
www.zdnegotino.gov.mk,"301"
www.etatime.gostivari.gov.mk,"Could not resolve host: www.etatime.gostivari.gov.mk"
www.skopjeregion.gov.mk,"301"
webcon.interop.gov.mk,"Connection timed out after 3002 milliseconds"
webdisk.agencija.gov.mk,"Resolving timed out after 3000 milliseconds"
webdisk.aopz.gov.mk,"Resolving timed out after 3001 milliseconds"
zdnegotino.gov.mk,"200"
webdisk.conservation.gov.mk,"Resolving timed out after 3001 milliseconds"
www.mill.makedonskakamenica.gov.mk,"Could not resolve host: www.mill.makedonskakamenica.gov.mk"
webdisk.dki.gov.mk,"Resolving timed out after 3000 milliseconds"
webdisk.gostivari.gov.mk,"Resolving timed out after 3000 milliseconds"
www.kultura.makedonskakamenica.gov.mk,"Could not resolve host: www.kultura.makedonskakamenica.gov.mk"
webdisk.jumcsrgostivar.gov.mk,"Resolving timed out after 3000 milliseconds"
www.komunavrapcisht.gov.mk,"301"
www.meteo.gov.mk,"Could not resolve host: www.meteo.gov.mk"
webdisk.opstinasopiste.gov.mk,"Resolving timed out after 3000 milliseconds"
webdisk.uhmr.gov.mk,"Resolving timed out after 3000 milliseconds"
webmail.agencija.gov.mk,"Resolving timed out after 3001 milliseconds"
www.nacionalnakomisija.gov.mk,"302"
www.komunaelikoves.gov.mk,"301"
webmail.gostivari.gov.mk,"Resolving timed out after 3000 milliseconds"
www.prilep.gov.mk,"200"
webmail.kpuzatvorskopje.gov.mk,"Resolving timed out after 3001 milliseconds"
webmail.mfa.gov.mk,"Connection timed out after 3002 milliseconds"
webmail.nacionalnakomisija.gov.mk,"Resolving timed out after 3001 milliseconds"
webmail.petrovec.gov.mk,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.sekretar.makedonskakamenica.gov.mk,"Could not resolve host: www.sekretar.makedonskakamenica.gov.mk"
webmail.uvmk.gov.mk,"Connection timed out after 3002 milliseconds"
www.recycle.gostivari.gov.mk,"200"
www.aopz.gov.mk,"Resolving timed out after 3001 milliseconds"
www.test1.struga.gov.mk,"Could not resolve host: www.test1.struga.gov.mk"
www.e-tax.gostivari.gov.mk,"Resolving timed out after 3000 milliseconds"
www.ener.gov.mk,"Connection timed out after 3002 milliseconds"
www.haracina.gov.mk,"Resolving timed out after 3000 milliseconds"
www.hrm.gov.mk,"Connection timed out after 3002 milliseconds"
www.konce.gov.mk,"Resolving timed out after 3000 milliseconds"
www.krivogastani.gov.mk,"Resolving timed out after 3001 milliseconds"
www.vardarregion.gov.mk,"301"
www.legalizimi.haracina.gov.mk,"Resolving timed out after 3000 milliseconds"
www.liburne.struga.gov.mk,"Resolving timed out after 3000 milliseconds"
www.mail.gostivari.gov.mk,"Resolving timed out after 3000 milliseconds"
www.makedgov.makedonskakamenica.gov.mk,"Resolving timed out after 3000 milliseconds"
www.meteo.uhmr.gov.mk,"Resolving timed out after 3001 milliseconds"
www.mio.gov.mk,"Connection timed out after 3002 milliseconds"
www.misa.gov.mk,"Connection timed out after 3001 milliseconds"
www.moepp.gov.mk,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.muzejterakota.opstinavinica.gov.mk,"Resolving timed out after 3002 milliseconds"
www.novaci.opstinanovaci.gov.mk,"Resolving timed out after 3001 milliseconds"
www.nwp.meteo.gov.mk,"Resolving timed out after 3001 milliseconds"
www.opstinajegunovce.gov.mk,"Resolving timed out after 3001 milliseconds"
www.opstinalozovo.gov.mk,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.opstinasopiste.gov.mk,"Resolving timed out after 3002 milliseconds"
www.opstinav.opstinavinica.gov.mk,"Resolving timed out after 3000 milliseconds"
