type,label,website,hostname,level
university,Maharaja Sayajirao University of Baroda,http://www.msubaroda.ac.in,msubaroda.ac.in,university
university,Netaji Subhas University of Technology,http://www.nsut.ac.in,nsut.ac.in,university
university,West Bengal National University of Juridical Sciences,https://www.nujs.edu,nujs.edu,university
university,Rabindra Bharati University,https://www.rbu.ac.in,rbu.ac.in,university
university,English and Foreign Languages University,http://www.efluniversity.ac.in,efluniversity.ac.in,university
university,Aliah University,https://www.aliah.ac.in,aliah.ac.in,university
university,Anand Agricultural University,http://www.aau.in,aau.in,university
university,University of Lucknow,https://www.lkouniv.ac.in,lkouniv.ac.in,university
university,National Law University Odisha,https://www.nluo.ac.in,nluo.ac.in,university
university,Aligarh Muslim University,http://www.amu.ac.in,amu.ac.in,university
university,Sikkim University,https://www.cus.ac.in,cus.ac.in,university
university,Central Agricultural University,http://www.cau.ac.in,cau.ac.in,university
university,University of Mumbai,http://www.mu.ac.in,mu.ac.in,university
university,University of Mumbai,https://mu.ac.in,mu.ac.in,university
university,"Sardarkrushinagar Dantiwada, Agricultural University",https://www.sdau.edu.in,sdau.edu.in,university
university,University of Hyderabad,http://www.uohyd.ac.in,uohyd.ac.in,university
university,University of Hyderabad,https://uohyd.ac.in,uohyd.ac.in,university
university,Jagadguru Rambhadracharya Divyanga University,http://www.jrdu.ac.in,jrdu.ac.in,university
university,Sri Venkateswara University,http://www.svuniversity.edu.in,svuniversity.edu.in,university
university,Bangalore University,https://bangaloreuniversity.karnataka.gov.in,bangaloreuniversity.karnataka.gov.in,university
university,Dravidian University,https://www.dravidianuniversity.ac.in,dravidianuniversity.ac.in,university
university,Andhra University,https://www.andhrauniversity.edu.in,andhrauniversity.edu.in,university
university,Tamil Nadu Agricultural University,https://www.tnau.ac.in,tnau.ac.in,university
university,Kannada University,https://www.kannadauniversity.org,kannadauniversity.org,university
university,Guru Gobind Singh Indraprastha University,http://ipu.ac.in,ipu.ac.in,university
university,Mother Teresa Women's University,http://www.motherteresawomenuniv.ac.in,motherteresawomenuniv.ac.in,university
university,Bharathiar University,https://b-u.ac.in/,b-u.ac.in,university
university,Guru Ghasidas University,http://www.ggu.ac.in/,ggu.ac.in,university
university,Gangadhar Meher University,https://www.gmuniversity.ac.in,gmuniversity.ac.in,university
university,Gautam Buddha University,http://www.gbu.ac.in,gbu.ac.in,university
university,Presidency University,http://www.presiuniv.ac.in,presiuniv.ac.in,university
university,Acharya N. G. Ranga Agricultural University,https://angrau.ac.in/,angrau.ac.in,university
university,Maa Manikeswari University,https://kalahandiuniversity.ac.in,kalahandiuniversity.ac.in,university
university,Veer Narmad South Gujarat University,https://www.vnsgu.ac.in,vnsgu.ac.in,university
university,Babasaheb Bhimrao Ambedkar University,https://www.bbau.ac.in/,bbau.ac.in,university
university,Gauhati University,http://www.gauhati.ac.in,gauhati.ac.in,university
university,Dr. Bhimrao Ambedkar University,https://www.dbrau.ac.in,dbrau.ac.in,university
university,Utkal University,http://www.utkal-university.org,utkal-university.org,university
university,Utkal University,http://utkaluniversity.nic.in,utkaluniversity.nic.in,university
university,Adikavi Nannaya University,http://www.nannayauniversity.info/,nannayauniversity.info,university
university,Delhi Technological University,https://www.dtu.ac.in,dtu.ac.in,university
university,Delhi Technological University,http://www.dtu.ac.in,dtu.ac.in,university
university,Magadh University,https://www.magadhuniversity.ac.in,magadhuniversity.ac.in,university
university,Mangalore University,https://www.mangaloreuniversity.ac.in,mangaloreuniversity.ac.in,university
university,Kumaun University,https://www.kunainital.ac.in,kunainital.ac.in,university
university,Kumaun University,http://kuexam.ac.in,kuexam.ac.in,university
university,Central Sanskrit University,http://www.sanskrit.nic.in/,sanskrit.nic.in,university
university,COEP Technological University,http://www.coep.org.in,coep.org.in,university
university,G. B. Pant University of Agriculture and Technology,https://www.gbpuat.ac.in,gbpuat.ac.in,university
university,Kakatiya University,https://www.kakatiya.ac.in,kakatiya.ac.in,university
university,Ranchi University,http://www.ranchiuniversity.ac.in,ranchiuniversity.ac.in,university
university,University of Kashmir,https://www.kashmiruniversity.net,kashmiruniversity.net,university
university,Bhatkhande Music Institute,https://www.bhatkhandeuniversity.ac.in,bhatkhandeuniversity.ac.in,university
university,Bhatkhande Music Institute,http://bhatkhandemusic.edu.in,bhatkhandemusic.edu.in,university
university,Alagappa University,https://alagappauniversity.ac.in,alagappauniversity.ac.in,university
university,Jawaharlal Nehru University,http://www.jnu.ac.in,jnu.ac.in,university
university,Kuvempu University,http://www.kuvempu.ac.in,kuvempu.ac.in,university
university,Panjab University,https://www.puchd.ac.in,puchd.ac.in,university
university,Goa University,https://www.unigoa.ac.in,unigoa.ac.in,university
university,Hemchandracharya North Gujarat University,https://www.ngu.ac.in/,ngu.ac.in,university
university,University of Madras,http://www.unom.ac.in,unom.ac.in,university
university,Maharaja Sayajirao University of Baroda,http://msubaroda.ac.in,msubaroda.ac.in,university
university,Cotton University,https://www.cottonuniversity.ac.in,cottonuniversity.ac.in,university
university,Cotton University,https://cottonuniversity.ac.in,cottonuniversity.ac.in,university
university,"Anna University, Chennai",http://www.annauniv.edu,annauniv.edu,university
university,Nalanda University,http://www.nalandauniv.edu.in,nalandauniv.edu.in,university
university,Nalanda University,http://nalandauniv.edu.in,nalandauniv.edu.in,university
university,Gujarat Technological University,https://www.gtu.ac.in,gtu.ac.in,university
university,University of Calcutta,https://www.caluniv.ac.in,caluniv.ac.in,university
university,Guru Ghasidas University,http://www.new.ggu.ac.in,new.ggu.ac.in,university
university,Guru Angad Dev Veterinary and Animal Sciences University,https://www.gadvasu.in,gadvasu.in,university
university,Guru Nanak Dev University,https://www.gndu.ac.in,gndu.ac.in,university
university,Jawaharlal Nehru University,https://www.jnu.ac.in,jnu.ac.in,university
university,Mahatma Gandhi Kashi Vidyapeeth,http://www.mgkvp.ac.in,mgkvp.ac.in,university
university,Assam Agricultural University,http://www.aau.ac.in,aau.ac.in,university
university,B. R. Ambedkar Bihar University,http://www.brabu.net,brabu.net,university
university,Harcourt Butler Technical University,https://www.hbtu.ac.in,hbtu.ac.in,university
university,Karnatak University,https://www.kud.ac.in,kud.ac.in,university
university,Acharya Nagarjuna University,https://www.anu.ac.in,anu.ac.in,university
university,Acharya N. G. Ranga Agricultural University,http://www.angrau.ac.in,angrau.ac.in,university
university,Adikavi Nannaya University,https://www.aknu.edu.in,aknu.edu.in,university
university,Islamic University of Science & Technology,https://www.iust.ac.in,iust.ac.in,university
university,Alagappa University,https://www.alagappauniversity.ac.in,alagappauniversity.ac.in,university
university,"Dr. B. R. Ambedkar University, Delhi",https://www.aud.ac.in,aud.ac.in,university
university,Pondicherry University,http://www.pondiuni.edu.in,pondiuni.edu.in,university
university,Himachal Pradesh Technical University,https://www.himtu.ac.in,himtu.ac.in,university
university,Himachal Pradesh University,https://www.hpuniv.ac.in,hpuniv.ac.in,university
university,Himachal Pradesh University,https://www.hpuniv.nic.in,hpuniv.nic.in,university
university,Anand Agricultural University,https://www.aau.in,aau.in,university
university,Jamia Millia Islamia,https://jmi.ac.in,jmi.ac.in,university
university,University of North Bengal,https://www.nbu.ac.in,nbu.ac.in,university
university,"Anna University, Chennai",https://www.annauniv.edu,annauniv.edu,university
university,Navsari Agricultural University,http://www.nau.in,nau.in,university
university,Aryabhatta Knowledge University,http://www.akubihar.ac.in,akubihar.ac.in,university
university,Assam Agricultural University,https://www.aau.ac.in,aau.ac.in,university
university,Sikkim University,http://www.sikkimuniversity.ac.in,sikkimuniversity.ac.in,university
university,Indian Maritime University,http://www.imu.nic.in/,imu.nic.in,university
university,Indira Gandhi Agricultural University,http://www.igau.edu.in,igau.edu.in,university
university,Dr. Ram Manohar Lohia Awadh University,https://www.rmlau.ac.in,rmlau.ac.in,university
university,Awadhesh Pratap Singh University,https://www.apsurewa.ac.in,apsurewa.ac.in,university
university,Awadhesh Pratap Singh University,http://apsurewa.ac.in,apsurewa.ac.in,university
university,B. R. Ambedkar Bihar University,https://brabu.net,brabu.net,university
university,Netaji Subhas Open University,http://www.wbnsou.ac.in/,wbnsou.ac.in,university
university,Assam University,http://www.aus.ac.in,aus.ac.in,university
university,Indira Gandhi National Open University,http://www.ignou.ac.in/,ignou.ac.in,university
university,Islamic University of Science & Technology,http://www.islamicuniversity.edu.in,islamicuniversity.edu.in,university
university,Patna University,http://www.patnauniversity.ac.in,patnauniversity.ac.in,university
university,Maharshi Dayanand University,http://www.mdurohtak.ac.in,mdurohtak.ac.in,university
university,University of Kerala,https://www.keralauniversity.ac.in,keralauniversity.ac.in,university
university,Indian Maritime University,https://www.imu.edu.in,imu.edu.in,university
university,Indira Gandhi Agricultural University,http://igkv.ac.in,igkv.ac.in,university
university,Indira Kala Sangeet University,http://www.iksv.ac.in,iksv.ac.in,university
university,Jawaharlal Nehru Agricultural University,http://www.jnkvv.nic.in,jnkvv.nic.in,university
university,"International Institute of Information Technology, Bhubaneswar",http://www.iiit-bh.ac.in,iiit-bh.ac.in,university
university,Osmania University,http://www.osmania.ac.in,osmania.ac.in,university
university,National Law School of India University,https://www.nls.ac.in,nls.ac.in,university
university,Annamalai University,http://www.annamalaiuniversity.ac.in,annamalaiuniversity.ac.in,university
university,Punjabi University,http://punjabiuniversity.ac.in/indexpunjabi.aspx,punjabiuniversity.ac.in,university
university,Punjabi University,http://www.punjabiuniversity.ac.in,punjabiuniversity.ac.in,university
university,Patna University,http://pup.ac.in,pup.ac.in,university
university,Gujarat University,https://gujaratuniversity.ac.in,gujaratuniversity.ac.in,university
university,Gujarat University,http://www.gujaratuniversity.org.in,gujaratuniversity.org.in,university
university,Jagadguru Ramanandacharya Rajasthan Sanskrit University,http://www.jrrsanskrituniversity.ac.in,jrrsanskrituniversity.ac.in,university
university,Jagannath Barooah University,https://jbu.ac.in,jbu.ac.in,university
university,Jai Narain Vyas University,https://jnvu.edu.in,jnvu.edu.in,university
university,Rajiv Gandhi University of Health Sciences,http://www.rguhs.ac.in,rguhs.ac.in,university
university,Savitribai Phule Pune University,https://www.unipune.ac.in,unipune.ac.in,university
university,Maulana Abul Kalam Azad University of Technology,https://makautwb.ac.in,makautwb.ac.in,university
university,Aliah University,http://www.aliah.ac.in/,aliah.ac.in,university
university,University of Allahabad,http://www.allduniv.ac.in,allduniv.ac.in,university
university,Jawaharlal Nehru Agricultural University,https://www.jnkvv.org,jnkvv.org,university
university,University of Mysore,http://www.uni-mysore.ac.in,uni-mysore.ac.in,university
university,Banaras Hindu University,http://www.bhu.ac.in,bhu.ac.in,university
university,Jadavpur University,https://jadavpuruniversity.in,jadavpuruniversity.in,university
university,Visva-Bharati University,http://www.visva-bharati.ac.in,visva-bharati.ac.in,university
university,Visva-Bharati University,https://visvabharati.ac.in,visvabharati.ac.in,university
university,University of Delhi,https://www.du.ac.in/,du.ac.in,university
university,Bharathidasan University,http://www.bdu.ac.in,bdu.ac.in,university
university,Bangalore University,http://bangaloreuniversity.ac.in,bangaloreuniversity.ac.in,university
university,Andhra University,http://www.andhrauniversity.edu.in/,andhrauniversity.edu.in,university
university,Cochin University of Science and Technology,https://www.cusat.ac.in,cusat.ac.in,university
university,Annamalai University,https://www.annamalaiuniversity.ac.in,annamalaiuniversity.ac.in,university
university,Madurai Kamaraj University,https://mkuniversity.ac.in,mkuniversity.ac.in,university
university,Rashtrasant Tukadoji Maharaj Nagpur University,https://www.nagpuruniversity.ac.in,nagpuruniversity.ac.in,university
university,Presidency University,https://www.presiuniv.ac.in/,presiuniv.ac.in,university
university,Prof. Rajendra Singh (Rajju Bhaiya) University,https://www.prsuniv.ac.in,prsuniv.ac.in,university
university,Kaloji Narayana Rao University of Health Sciences,http://www.knruhs.in,knruhs.in,university
university,Sanchi University of Buddhist-Indic Studies,https://www.sanchiuniv.edu.in,sanchiuniv.edu.in,university
university,Cluster University of Srinagar,http://cusrinagar.edu.in,cusrinagar.edu.in,university
university,Sardar Vallabhbhai Patel University of Agriculture and Technology,https://svpuat.edu.in,svpuat.edu.in,university
university,Damodaram Sanjivayya National Law University,https://dsnlu.ac.in,dsnlu.ac.in,university
university,Madhabdev University,https://madhabdevuniversity.ac.in,madhabdevuniversity.ac.in,university
university,Dr. B.R. Ambedkar University of Social Sciences,http://ksrdpru.in,ksrdpru.in,university
university,International Institute of Information Technology,https://www.iiitnr.ac.in,iiitnr.ac.in,university
university,Kaloji Narayana Rao University of Health Sciences,https://www.knruhs.telangana.gov.in,knruhs.telangana.gov.in,university
university,Dr. Y.S.R. Horticultural University,https://www.drysrhu.edu.in/index.php,drysrhu.edu.in,university
university,Dr. B.R. Ambedkar University of Social Sciences,https://brauss.mp.gov.in,brauss.mp.gov.in,university
university,Uttar Pradesh University of Medical Sciences,https://www.upums.ac.in,upums.ac.in,university
university,Dr. Y.S.R. Horticultural University,https://drysrhu.ap.gov.in,drysrhu.ap.gov.in,university
university,Dr. Shyama Prasad Mukherjee University,https://www.dspmuranchi.ac.in,dspmuranchi.ac.in,university
university,Jamshedpur Women's University,https://www.jwu.ac.in,jwu.ac.in,university
university,Jamshedpur Women's University,http://www.cooperativecollegejsr.ac.in,cooperativecollegejsr.ac.in,university
university,Bhakta Kavi Narsinh Mehta University,https://www.bknmu.edu.in,bknmu.edu.in,university
university,"Agriculture University, Kota",http://aukota.org,aukota.org,university
university,"Agriculture University, Jodhpur",http://aujodhpur.ac.in,aujodhpur.ac.in,university
university,Jharkhand Raksha Shakti University,http://www.jrsu.in,jrsu.in,university
university,Kamdhenu University,https://www.kamdhenuuni.edu.in,kamdhenuuni.edu.in,university
university,Nanaji Deshmukh Veterinary Science University,http://www.ndvsu.org/,ndvsu.org,university
university,Mahatma Gandhi Central University,http://www.mgcub.ac.in,mgcub.ac.in,university
university,"National Sports University, Manipur",http://nsu.ac.in,nsu.ac.in,university
university,Gujarat University of Transplantation Sciences,http://www.guts.ac.in,guts.ac.in,university
university,Gujarat University of Transplantation Sciences,http://www.guts.education,guts.education,university
university,Indian Institute of Teacher Education,https://www.iite.ac.in,iite.ac.in,university
university,"Agriculture University, Kota",https://www.aukota.org,aukota.org,university
university,"Agriculture University, Jodhpur",https://www.aujodhpur.ac.in,aujodhpur.ac.in,university
university,Jharkhand Raksha Shakti University,http://www.jrsuranchi.com,jrsuranchi.com,university
university,Sri Venkateswara Vedic University,https://www.svvedicuniversity.ac.in,svvedicuniversity.ac.in,university
university,Shri Govind Guru University,https://www.sggu.ac.in,sggu.ac.in,university
university,Sri Konda Laxman Telangana State Horticultural University,https://www.skltshu.ac.in,skltshu.ac.in,university
university,Professor Jayashankar Telangana  Agricultural University,https://www.pjtau.edu.in,pjtau.edu.in,university
university,Rajasthan University of Veterinary and Animal Sciences,http://www.rajuvas.org,rajuvas.org,university
university,Swarnim Gujarat Sports University,https://sgsu.gujarat.gov.in,sgsu.gujarat.gov.in,university
university,Pandit Bhagwat Dayal Sharma University of Health Sciences,http://www.uhsr.ac.in,uhsr.ac.in,university
university,Delhi Pharmaceutical Science and Research University,https://www.dpsru.edu.in,dpsru.edu.in,university
university,Delhi Pharmaceutical Science and Research University,http://dpsru.edu.in,dpsru.edu.in,university
university,Rani Lakshmi Bai Central Agricultural University,https://www.rlbcau.ac.in,rlbcau.ac.in,university
university,"National Sports University, Manipur",http://www.nsu.ac.in,nsu.ac.in,university
university,"Khwaja Moinuddin Chishti Urdu, Arabi-Farsi University, Lucknow",http://www.kmclu.ac.in,kmclu.ac.in,university
university,Keladi Shivappa Nayaka University of Agricultural and Horticultural Sciences,https://uahs.edu.in,uahs.edu.in,university
university,"Sri P.V. Narasimha Rao Telangana State University for Veterinary, Animal and Fishery Sciences",https://pvnrtvu.ac.in,pvnrtvu.ac.in,university
university,Jananayak Chandrashekhar University,http://www.jncu.ac.in,jncu.ac.in,university
university,Jananayak Chandrashekhar University,http://jncu.ac.in,jncu.ac.in,university
university,Dr Abdul Haq Urdu University,https://www.ahuuk.ac.in,ahuuk.ac.in,university
university,Cluster University of Jammu,https://www.clujammu.in,clujammu.in,university
university,Baba Saheb Ambedkar Education University,https://www.bsaeu.in,bsaeu.in,university
university,Baba Saheb Ambedkar Education University,https://bsaeu.in,bsaeu.in,university
university,"Himachal Pradesh National Law University, Shimla",https://www.hpnlu.ac.in,hpnlu.ac.in,university
university,"Himachal Pradesh National Law University, Shimla",https://hpnlu.ac.in,hpnlu.ac.in,university
university,"Dr. B. R. Ambedkar University, Srikakulam",https://www.brau.edu.in,brau.edu.in,university
university,"Maharashtra National Law University, Nagpur",https://www.nlunagpur.ac.in,nlunagpur.ac.in,university
university,Manipur University of Culture,https://www.muc.ac.in,muc.ac.in,university
university,Tamil Nadu Music and Fine Arts University,https://www.tnjjmfau.in,tnjjmfau.in,university
university,Rajiv Gandhi National Aviation University,http://www.rgnau.ac.in,rgnau.ac.in,university
university,Dhanamanjuri University,https://dmu.ac.in,dmu.ac.in,university
university,Manipur Technical University,https://mtu.ac.in,mtu.ac.in,university
university,Swarnim Gujarat Sports University,http://www.sgsu.gujarat.gov.in,sgsu.gujarat.gov.in,university
university,Banda University of Agriculture and Technology,https://www.buat.edu.in,buat.edu.in,university
university,Siddharth University,https://www.suksn.edu.in,suksn.edu.in,university
university,I. K. Gujral Punjab Technical University,https://www.ptu.ac.in,ptu.ac.in,university
university,The Sanskrit College and University,https://www.sanskritcollegeanduniversity.ac.in/,sanskritcollegeanduniversity.ac.in,university
university,Sardar Patel University,https://www.spuvvn.edu,spuvvn.edu,university
university,Saurashtra University,https://www.saurashtrauniversity.edu,saurashtrauniversity.edu,university
university,Raiganj University,https://www.raiganjuniversity.ac.in,raiganjuniversity.ac.in,university
university,Rajasthan Technical University,https://www.rtu.ac.in,rtu.ac.in,university
university,Dr. Rajendra Prasad Central Agriculture University,http://www.rpcau.ac.in,rpcau.ac.in,university
university,Rajendra University,https://www.rajendrauniversity.ac.in,rajendrauniversity.ac.in,university
university,Rashtriya Raksha University,http://www.rru.ac.in,rru.ac.in,university
university,Rashtriya Raksha University,https://rru.ac.in,rru.ac.in,university
university,Rajiv Gandhi National University of Law,http://www.rgnul.ac.in,rgnul.ac.in,university
university,"Rani Durgavati University, Jabalpur",http://www.rdunijbpin.org,rdunijbpin.org,university
university,Shri Lal Bahadur Shastri National Sanskrit University,https://www.slbsrsv.ac.in,slbsrsv.ac.in,university
university,North Lakhimpur University,https://nlu.ac.in,nlu.ac.in,university
university,SNDT Women's University,https://www.sndt.ac.in,sndt.ac.in,university
university,Sambalpur University,https://www.suniv.ac.in,suniv.ac.in,university
university,Sampurnanand Sanskrit University,https://ssvv.ac.in,ssvv.ac.in,university
university,Sant Gadge Baba Amravati University,https://www.sgbau.ac.in,sgbau.ac.in,university
university,Shaheed Bhagat Singh State University,https://www.sbssu.ac.in,sbssu.ac.in,university
university,Sher-e-Kashmir University of Agricultural Sciences and Technology of Jammu,https://www.skuast.org,skuast.org,university
university,Sher-e-Kashmir University of Agricultural Sciences and Technology of Kashmir,https://www.skuastkashmir.ac.in,skuastkashmir.ac.in,university
university,Shivaji University,https://www.unishivaji.ac.in,unishivaji.ac.in,university
university,Shri Mata Vaishno Devi University,https://www.smvdu.ac.in,smvdu.ac.in,university
university,Sidho-Kanho Birsa University,https://www.skbu.ac.in,skbu.ac.in,university
university,Sri Krishnadevaraya University,http://www.skuniversity.ac.in,skuniversity.ac.in,university
university,Punjab Agricultural University,https://www.pau.edu,pau.edu,university
university,"Sido Kanhu Murmu University, Dumka",http://www.skmu.ac.in,skmu.ac.in,university
university,South Asian University,https://www.sau.int,sau.int,university
university,Sree Sankaracharya Sanskrit University,https://ssus.ac.in,ssus.ac.in,university
university,Sri Padmavati Mahila Visvavidyalayam,https://www.spmvv.ac.in,spmvv.ac.in,university
university,Sri Padmavati Mahila Visvavidyalayam,http://www.spmvv.ac.in,spmvv.ac.in,university
university,Tezpur University,http://www.tezu.ernet.in,tezu.ernet.in,university
university,Swami Keshwanand Rajasthan Agricultural University,https://www.raubikaner.org,raubikaner.org,university
university,Swami Ramanand Teerth Marathwada University,https://www.srtmun.ac.in,srtmun.ac.in,university
university,North-Eastern Hill University,http://www.nehu.ac.in,nehu.ac.in,university
university,Tamil Nadu Dr. M.G.R. Medical University,https://www.tnmgrmu.ac.in,tnmgrmu.ac.in,university
university,Tamil Nadu Dr. Ambedkar Law University,https://www.tndalu.ac.in,tndalu.ac.in,university
university,Tamil Nadu Fisheries University,https://www.tnjfu.ac.in,tnjfu.ac.in,university
university,Tamil Nadu National Law University,https://www.tnnlu.ac.in,tnnlu.ac.in,university
university,Tamil Nadu Physical Education and Sports University,http://wwww.tnpesu.org,wwww.tnpesu.org,university
university,Tamil Nadu Teachers Education University,https://www.tnteu.ac.in,tnteu.ac.in,university
university,Tamil Nadu Veterinary and Animal Sciences University,http://www.tanuvas.ac.in,tanuvas.ac.in,university
university,Tamil University,https://www.tamiluniversity.ac.in,tamiluniversity.ac.in,university
university,Telangana University,http://www.telanganauniversity.ac.in,telanganauniversity.ac.in,university
university,Thiruvalluvar University,https://www.tvu.edu.in,tvu.edu.in,university
university,Tilka Manjhi Bhagalpur University,https://www.tmbuniv.ac.in,tmbuniv.ac.in,university
university,University Visvesvaraya College of Engineering,https://uvce.ac.in,uvce.ac.in,university
university,University Visvesvaraya College of Engineering,https://uvce.karnataka.gov.in,uvce.karnataka.gov.in,university
university,University of Burdwan,https://www.buruniv.ac.in,buruniv.ac.in,university
university,University of Gour Banga,https://www.ugb.ac.in,ugb.ac.in,university
university,University of Rajasthan,http://www.uniraj.ac.in,uniraj.ac.in,university
university,Utkal University of Culture,http://www.uuc.ac.in/home.aspx,uuc.ac.in,university
university,Dr. A. P. J. Abdul Kalam Technical University,http://www.aktu.ac.in,aktu.ac.in,university
university,Tumkur University,https://www.tumkuruniversity.ac.in,tumkuruniversity.ac.in,university
university,"University College for Women, Koti",http://www.oucwkoti.ac.in,oucwkoti.ac.in,university
university,"University of Agricultural Sciences, Bengaluru",https://www.uasbangalore.edu.in,uasbangalore.edu.in,university
university,"University of Agricultural Sciences, Dharwad",https://www.uasd.edu,uasd.edu,university
university,"University of Agricultural Sciences, Raichur",https://www.uasraichur.edu.in,uasraichur.edu.in,university
university,University of Calicut,https://www.uoc.ac.in,uoc.ac.in,university
university,University of Calicut,https://mal.uoc.ac.in,mal.uoc.ac.in,university
university,"University of Horticultural Sciences, Bagalkot",http://uhsbagalkot.edu.in,uhsbagalkot.edu.in,university
university,University of Jammu,https://www.jammuuniversity.ac.in,jammuuniversity.ac.in,university
university,University of Kota,https://www.uok.ac.in,uok.ac.in,university
university,Punyashlok Ahilyadevi Holkar Solapur University,https://www.sus.ac.in,sus.ac.in,university
university,Utkal University of Culture,https://www.uuc.ac.in,uuc.ac.in,university
university,Uttar Banga Krishi Viswavidyalaya,https://www.ubkv.ac.in,ubkv.ac.in,university
university,Uttarakhand Technical University,https://www.uktech.ac.in,uktech.ac.in,university
university,Kavayitri Bahinabai Chaudhari North Maharashtra University,http://www.nmu.ac.in,nmu.ac.in,university
university,Maharaja Sriram Chandra Bhanja Deo University,http://www.nou.nic.in,nou.nic.in,university
university,Veer Bahadur Singh Purvanchal University,https://www.vbspu.ac.in,vbspu.ac.in,university
university,Veer Kunwar Singh University,https://www.vksu.ac.in,vksu.ac.in,university
university,Veer Surendra Sai University of Technology,https://www.vssut.ac.in,vssut.ac.in,university
university,Pandit Ravishankar Shukla University,http://www.prsu.ac.in,prsu.ac.in,university
university,National University of Study and Research in Law,http://www.nusrlranchi.ac.in,nusrlranchi.ac.in,university
university,Odisha University of Agriculture and Technology,https://ouat.ac.in,ouat.ac.in,university
university,Rajasthan University of Health Sciences,http://www.ruhsraj.org,ruhsraj.org,university
university,Dr. Rajendra Prasad Central Agriculture University,http://www.pusavarsity.org.in,pusavarsity.org.in,university
university,Rama Devi Women's University,http://www.rdwu.ac.in,rdwu.ac.in,university
university,Ravenshaw University,http://www.ravenshawuniversity.ac.in,ravenshawuniversity.ac.in,university
university,Bihar Engineering University,http://www.beu-biha.ac.in,beu-biha.ac.in,university
university,Bihar Engineering University,http://www.pscet.in,pscet.in,university
university,Periyar University,https://www.periyaruniversity.ac.in,periyaruniversity.ac.in,university
university,Puducherry Technological University,https://www.ptuniv.edu.in,ptuniv.edu.in,university
university,Potti Sreeramulu Telugu University,https://www.teluguuniversity.ac.in,teluguuniversity.ac.in,university
university,University of Kalyani,https://www.klyuniv.ac.in,klyuniv.ac.in,university
university,University of Ladakh,https://uol.ac.in,uol.ac.in,university
university,"Raja Mahendra Pratap Singh State University, Aligarh",https://www.rmpssu.ac.in,rmpssu.ac.in,university
university,"Hindi University, Howrah",https://www.hindiuniv.ac.in,hindiuniv.ac.in,university
university,Odia University,http://odiauniversity.ac.in,odiauniversity.ac.in,university
university,Alipurduar University,https://www.alipurduaruniversity.ac.in,alipurduaruniversity.ac.in,university
university,Biswa Bangla Biswabidyalay,https://www.bbb.ac.in,bbb.ac.in,university
university,Arunachal Pradesh University,https://apupsg.ac.in,apupsg.ac.in,university
university,Sadhu Ramchand Murmu University,https://www.srcmujhargram.ac.in,srcmujhargram.ac.in,university
university,Raichur University,https://raichuruniversity.ac.in,raichuruniversity.ac.in,university
university,Sardar Patel University Mandi,https://spumandi.ac.in,spumandi.ac.in,university
university,Maharashtra State Skills University,https://www.mssu.ac.in,mssu.ac.in,university
university,Maharashtra State Skills University,https://mssu.ac.in,mssu.ac.in,university
university,"Rani Awantibai Lodhi University, Sagar",https://ralvv.mp.gov.in,ralvv.mp.gov.in,university
university,Sri Sri Aniruddhadeva Sports University,https://www.sasu.ac.in,sasu.ac.in,university
university,Gujarat Biotechnology University,https://www.gbu.edu.in,gbu.edu.in,university
university,Madhusudan Law College,https://www.mlu.ac.in,mlu.ac.in,university
university,Krantisurya Tantya Bhil University,https://ktbuniv.ac.in,ktbuniv.ac.in,university
university,Assam Skill University,https://www.asu.ac.in,asu.ac.in,university
university,Maharaja Suhel Dev University,https://www.msdsu.ac.in,msdsu.ac.in,university
university,Khallikote Unitary University,https://www.kuu.ac.in,kuu.ac.in,university
university,"Dr Ram Manohar Lohia Institute of Medical Sciences, Vibhuti Khand",https://www.drrmlims.ac.in,drrmlims.ac.in,university
university,Sammakka Sarakka Central Tribal University,https://ssctu.ac.in/,ssctu.ac.in,university
university,Delhi Skill and Entrepreneurship University,https://www.dseu.ac.in,dseu.ac.in,university
university,Delhi Skill and Entrepreneurship University,http://www.dseu.ac.in,dseu.ac.in,university
university,Odisha University of Health Sciences,https://www.ouhs.ac.in,ouhs.ac.in,university
university,Khangchendzonga State University,https://www.ksus.ac.in,ksus.ac.in,university
university,"Kerala University of Digital Sciences, Innovation and Technology",https://duk.ac.in,duk.ac.in,university
university,Darjeeling Hills University,https://www.dhu.edu.in,dhu.edu.in,university
university,Shaheed Nandkumar Patel University,https://snpv.ac.in,snpv.ac.in,university
university,Majuli University of Culture,https://muoc.ac.in,muoc.ac.in,university
university,Maa Shakumbhari University,https://msuniversity.ac.in,msuniversity.ac.in,university
university,Kaushalya - The Skill University,https://kaushalyaskilluniversity.ac.in,kaushalyaskilluniversity.ac.in,university
university,Birangana Sati Sadhani Rajyik Vishwavidyalaya,https://www.bssrv.ac.in,bssrv.ac.in,university
university,Andhra Kesari University,https://akuprakasam.ac.in,akuprakasam.ac.in,university
university,Bengaluru Dr. B. R. Ambedkar School of Economics University,https://base.ac.in,base.ac.in,university
university,Bengaluru Dr. B. R. Ambedkar School of Economics University,http://www.base.ac.in,base.ac.in,university
university,Dr. Homi Bhabha State University,https://www.hbsu.ac.in,hbsu.ac.in,university
university,Dr. Homi Bhabha State University,https://hbsu.ac.in,hbsu.ac.in,university
university,Sadhu Ramchand Murmu University of Jhargram,https://www.srcmujhargram.ac.in,srcmujhargram.ac.in,university
