subdomain,http_status
webdisk.genderaffairs.gov.dm,"503"
webmail.justice.gov.dm,"Could not resolve host: webmail.justice.gov.dm"
webdisk.healthpromotion.gov.dm,"503"
webdisk.houseofassembly.gov.dm,"503"
webdisk.fsu.gov.dm,"503"
webdisk.housing.gov.dm,"503"
webmail.odm.gov.dm,"Could not resolve host: webmail.odm.gov.dm"
ndapu.gov.dm,"200"
webmail.opm.gov.dm,"Could not resolve host: webmail.opm.gov.dm"
webdisk.integritycommission.gov.dm,"503"
mpid.gov.dm,"Connection timed out after 3001 milliseconds"
nab.gov.dm,"Operation timed out after 3002 milliseconds with 0 bytes received"
webdisk.nationalsecurity.gov.dm,"503"
webdisk.ndapu.gov.dm,"503"
webdisk.nep.gov.dm,"503"
webmail.ndapu.gov.dm,"Could not resolve host: webmail.ndapu.gov.dm"
news.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
webdisk.hrp.gov.dm,"503"
webdisk.opm.gov.dm,"503"
odm.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
scheduler.cdpf.gov.dm,"302"
webdisk.physicalplanning.gov.dm,"503"
vaccineregistration.dominica.gov.dm,"200"
webdisk.mpid.gov.dm,"503"
webdisk.psc.gov.dm,"503"
webdisk.presidentoffice.gov.dm,"503"
webdisk.planning.gov.dm,"503"
webmail.nab.gov.dm,"Could not resolve host: webmail.nab.gov.dm"
webdisk.prisons.gov.dm,"503"
webdisk.publicserviceday.gov.dm,"503"
webdisk.sportsdivision.gov.dm,"503"
webdisk.news.gov.dm,"503"
webdisk.trade.gov.dm,"503"
webmail.tourism.gov.dm,"Could not resolve host: webmail.tourism.gov.dm"
webdisk.vcas.gov.dm,"503"
www.cbiu.gov.dm,"Could not resolve host: www.cbiu.gov.dm"
webdisk.windominica.gov.dm,"503"
webdisk.youthdivision.gov.dm,"503"
webdisk.youthdevelopment.gov.dm,"503"
webmail.prisons.gov.dm,"Could not resolve host: webmail.prisons.gov.dm"
pdc00-expe-1.dominica.gov.dm,"Connection timed out after 3002 milliseconds"
protectedareas.forestry.gov.dm,"200"
www.diaspora.dominica.gov.dm,"Could not resolve host: www.diaspora.dominica.gov.dm"
webdisk.weather.gov.dm,"503"
webmail.trade.gov.dm,"Could not resolve host: webmail.trade.gov.dm"
piu.agriculture.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
presidentoffice.gov.dm,"Operation timed out after 3000 milliseconds with 0 bytes received"
prisons.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
weather.gov.dm,"404"
www.apps.gov.dm,"Could not resolve host: www.apps.gov.dm"
webmail.agriculture.gov.dm,"200"
webmail.forestry.gov.dm,"200"
webmail.websites.dominica.gov.dm,"Could not resolve host: webmail.websites.dominica.gov.dm"
whm.websites.dominica.gov.dm,"Could not resolve host: whm.websites.dominica.gov.dm"
publicserviceday.gov.dm,"200"
psip.planning.gov.dm,"Operation timed out after 3002 milliseconds with 0 bytes received"
webmail.dlis.gov.dm,"200"
www.agriculture.gov.dm,"Could not resolve host: www.agriculture.gov.dm"
publicworks.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.dlis.gov.dm,"Could not resolve host: www.dlis.gov.dm"
webmail.customs.gov.dm,"200"
www.fee.cbiu.gov.dm,"Could not resolve host: www.fee.cbiu.gov.dm"
webmail.education.gov.dm,"200"
webmail.divisionofagriculture.gov.dm,"200"
webmail.finance.gov.dm,"200"
www.defs.fiu.gov.dm,"Could not resolve host: www.defs.fiu.gov.dm"
webmail.electoraloffice.gov.dm,"200"
sdc01-expe-2.dominica.gov.dm,"Connection timed out after 3001 milliseconds"
webmail.communitydevelopment.gov.dm,"200"
webmail.cardtp.gov.dm,"200"
webmail.hrp.gov.dm,"200"
webmail.fiu.gov.dm,"200"
webmail.environment.gov.dm,"200"
webmail.fireservices.gov.dm,"200"
webmail.audit.gov.dm,"200"
webmail.changeconnection.gov.dm,"200"
webmail.integritycommission.gov.dm,"200"
webmail.genderaffairs.gov.dm,"200"
stats.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
webmail.housing.gov.dm,"200"
www.information.gov.dm,"Could not resolve host: www.information.gov.dm"
webmail.cooperative.gov.dm,"200"
www.justice.gov.dm,"Could not resolve host: www.justice.gov.dm"
webmail.kalinagoaffairs.gov.dm,"200"
webmail.sportsdivision.gov.dm,"200"
webmail.establishment.gov.dm,"200"
vaccinemanagement.dominica.gov.dm,"302"
webmail.physicalplanning.gov.dm,"200"
webmail.psc.gov.dm,"200"
www.nab.gov.dm,"Could not resolve host: www.nab.gov.dm"
webmail.nationalsecurity.gov.dm,"200"
www.fiu.gov.dm,"Could not resolve host: www.fiu.gov.dm"
www.foreignaffairs.gov.dm,"Could not resolve host: www.foreignaffairs.gov.dm"
webmail.ird.gov.dm,"200"
webmail.eservices.gov.dm,"200"
www.edocs.dlis.gov.dm,"403"
webmail.windominica.gov.dm,"200"
webmail.health.gov.dm,"200"
www.ird.gov.dm,"Could not resolve host: www.ird.gov.dm"
webmail.gnsscors.gov.dm,"200"
webmail.presidentoffice.gov.dm,"200"
webmail.governance.gov.dm,"200"
webmail.dvrp.gov.dm,"200"
webmail.youthdevelopment.gov.dm,"200"
www.fatca.ird.gov.dm,"Could not resolve host: www.fatca.ird.gov.dm"
www.hrp.gov.dm,"Could not resolve host: www.hrp.gov.dm"
webmail.healthpromotion.gov.dm,"200"
www.server.cbiu.gov.dm,"Could not resolve host: www.server.cbiu.gov.dm"
www.familyaffairs.gov.dm,"Could not resolve host: www.familyaffairs.gov.dm"
www.asycuda.customs.gov.dm,"SSL: no alternative certificate subject name matches target hostname 'www.asycuda.customs.gov.dm'"
webmail.vcas.gov.dm,"200"
webmail.houseofassembly.gov.dm,"200"
www.integritycommission.gov.dm,"Could not resolve host: www.integritycommission.gov.dm"
webmail.publicserviceday.gov.dm,"200"
webmail.mpid.gov.dm,"200"
webmail.planning.gov.dm,"200"
www.mail.dominica.gov.dm,"Could not resolve host: www.mail.dominica.gov.dm"
webmail.publicworks.gov.dm,"200"
www.eservices.gov.dm,"Could not resolve host: www.eservices.gov.dm"
www.environment.gov.dm,"200"
webmail.news.gov.dm,"200"
www.dcportal.education.gov.dm,"403"
www.customs.gov.dm,"200"
www.psp.opm.gov.dm,"Could not resolve host: www.psp.opm.gov.dm"
www.fsu.gov.dm,"SSL: no alternative certificate subject name matches target hostname 'www.fsu.gov.dm'"
www.gocd-ise1.dominica.gov.dm,"TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error"
vax.dominica.gov.dm,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.presidentoffice.gov.dm,"Could not resolve host: www.presidentoffice.gov.dm"
webmail.youthdivision.gov.dm,"200"
webmail.nep.gov.dm,"200"
www.gocd-ise2.dominica.gov.dm,"TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error"
www.youthdevelopment.gov.dm,"Could not resolve host: www.youthdevelopment.gov.dm"
www.gnsscors.gov.dm,"TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error"
webmail.weather.gov.dm,"200"
www.nationalsecurity.gov.dm,"Could not resolve host: www.nationalsecurity.gov.dm"
www.piu.agriculture.gov.dm,"Could not resolve host: www.piu.agriculture.gov.dm"
www.websites.dominica.gov.dm,"Could not resolve host: www.websites.dominica.gov.dm"
www.trail.agriculture.gov.dm,"Could not resolve host: www.trail.agriculture.gov.dm"
www.finance.gov.dm,"Could not resolve host: www.finance.gov.dm"
www.governance.gov.dm,"200"
www.fis.agriculture.gov.dm,"403"
www.socialprogramme.dominica.gov.dm,"Could not resolve host: www.socialprogramme.dominica.gov.dm"
www.houseofassembly.gov.dm,"200"
www.sportsdivision.gov.dm,"TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error"
www.planning.gov.dm,"200"
www.vcas.gov.dm,"SSL certificate problem: self-signed certificate"
www.opm.gov.dm,"200"
www.prisons.gov.dm,"Could not resolve host: www.prisons.gov.dm"
www.webmail.agriculture.gov.dm,"Could not resolve host: www.webmail.agriculture.gov.dm"
youthdevelopment.gov.dm,"200"
www.nep.gov.dm,"200"
www.forestry.gov.dm,"200"
www.health.gov.dm,"200"
www.trade.gov.dm,"200"
www.traffic.ird.gov.dm,"403"
www.ecu.gov.dm,"200"
www.psc.gov.dm,"301"
www.cipo.gov.dm,"200"
www.audit.gov.dm,"200"
www.tourism.gov.dm,"301"
www.housing.gov.dm,"301"
www.weather.gov.dm,"404"
www.divisionofculture.gov.dm,"200"
www.publicserviceday.gov.dm,"200"
www.physicalplanning.gov.dm,"200"
www.ndapu.gov.dm,"200"
www.apply.windominica.gov.dm,"200"
www.education.gov.dm,"200"
www.healthpromotion.gov.dm,"200"
www.establishment.gov.dm,"200"
www.fireservices.gov.dm,"200"
www.protectedareas.forestry.gov.dm,"301"
www.windominica.gov.dm,"200"
websites.dominica.gov.dm,"Connection timed out after 3002 milliseconds"
windominica.gov.dm,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.cardtp.gov.dm,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.cdpf.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.changeconnection.gov.dm,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.communitydevelopment.gov.dm,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.cooperative.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.divisionofagriculture.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.dominica.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.dvrp.gov.dm,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.dybt.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.youthdivision.gov.dm,"200"
www.electoraloffice.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
youthdivision.gov.dm,"200"
www.genderaffairs.gov.dm,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.publicworks.gov.dm,"200"
www.helpdesk.education.gov.dm,"Connection timed out after 3001 milliseconds"
www.kalinagoaffairs.gov.dm,"200"
www.hub.dybt.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.mpid.gov.dm,"Connection timed out after 3001 milliseconds"
www.news.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.odm.gov.dm,"Operation timed out after 3001 milliseconds with 0 bytes received"
