type,label,website,hostname,level
government_agency,"Office of the Inspector General of the Ministry of Education, Culture, Research and Technology",https://itjen.kemdikbud.go.id/web/,itjen.kemdikbud.go.id,
government_agency,Q109324100,http://jabar.kemenkumham.go.id/,jabar.kemenkumham.go.id,
government_agency,embassy of Portugal in Indonesia,https://jacarta.embaixadaportugal.mne.gov.pt,jacarta.embaixadaportugal.mne.gov.pt,central
government_agency,"Embassy of Brazil, Jakarta",http://jacarta.itamaraty.gov.br,jacarta.itamaraty.gov.br,central
government_agency,"Embassy of Turkey, Jakarta",https://jakarta-emb.mfa.gov.tr,jakarta-emb.mfa.gov.tr,central
government_agency,Jakarta Tourism and Culture Office,http://www.jakarta-tourism.go.id/,jakarta-tourism.go.id,
government_agency,"Embassy of Germany, Jakarta",https://jakarta.diplo.de,jakarta.diplo.de,central
government_agency,embassy of Qatar in Indonesia,https://jakarta.embassy.qa,jakarta.embassy.qa,central
government_agency,Q109324097,http://jakarta.kemenkumham.go.id/,jakarta.kemenkumham.go.id,
government_agency,embassy of Romania in Indonesia,http://jakarta.mae.ro,jakarta.mae.ro,central
government_agency,"Embassy of Azerbaijan, Jakarta",https://jakarta.mfa.gov.az,jakarta.mfa.gov.az,central
government_agency,"Embassy of Hungary, Jakarta",https://jakarta.mfa.gov.hu/,jakarta.mfa.gov.hu,central
government_agency,embassy of Lebanon in Indonesia,http://www.jakarta.mfa.gov.lb/indonesia,jakarta.mfa.gov.lb,central
government_agency,embassy of Serbia in Indonesia,http://www.jakarta.mfa.gov.rs,jakarta.mfa.gov.rs,central
government_agency,"Embassy of the Philippines, Jakarta",https://jakartape.dfa.gov.ph,jakartape.dfa.gov.ph,central
government_agency,Q109324099,http://jambi.kemenkumham.go.id/,jambi.kemenkumham.go.id,
government_agency,Q109324101,http://jateng.kemenkumham.go.id/,jateng.kemenkumham.go.id,
government_agency,Q109324102,http://jatim.kemenkumham.go.id/,jatim.kemenkumham.go.id,
government_agency,Jakarta Centre for Law Enforcement Cooperation,https://jclec.org/,jclec.org,
government_agency,Q109324096,http://jogja.kemenkumham.go.id/,jogja.kemenkumham.go.id,
government_agency,District Police Gunungkidul Regency,https://jogja.polri.go.id/gunungkidul/,jogja.polri.go.id,local
government_agency,Yogyakarta Special Region Regional Police,http://www.jogja.polri.go.id/content/pejabat-kapolda-diy.html,jogja.polri.go.id,central-1
government_agency,embassy of Jordan in Indonesia,https://www.jordanembassy.or.id,jordanembassy.or.id,central
government_agency,Q109324103,http://kalbar.kemenkumham.go.id/,kalbar.kemenkumham.go.id,
government_agency,Q109324105,http://kalsel.kemenkumham.go.id/,kalsel.kemenkumham.go.id,
government_agency,Q109324107,http://kalteng.kemenkumham.go.id/,kalteng.kemenkumham.go.id,
government_agency,Q109324108,http://kaltim.kemenkumham.go.id/,kaltim.kemenkumham.go.id,
government_agency,Q126392608,https://kebudayaan.kemdikbud.go.id/bpkw12/,kebudayaan.kemdikbud.go.id,
government_agency,Ministry of Forestry,https://kehutanan.go.id/,kehutanan.go.id,
ministry,Ministry of Forestry,https://kehutanan.go.id/,kehutanan.go.id,
government_agency,Attorney General's Office of Indonesia,http://kejaksaan.go.id/index.php,kejaksaan.go.id,
government_agency,Q138512224,https://kejari-acehbarat.kejaksaan.go.id,kejari-acehbarat.kejaksaan.go.id,
government_agency,Q138512236,https://kejari-acehbaratdaya.kejaksaan.go.id,kejari-acehbaratdaya.kejaksaan.go.id,
government_agency,Q138512235,https://kejari-acehbesar.kejaksaan.go.id,kejari-acehbesar.kejaksaan.go.id,
government_agency,Q138512232,https://kejari-acehjaya.kejaksaan.go.id,kejari-acehjaya.kejaksaan.go.id,
government_agency,Q138512225,https://kejari-acehselatan.kejaksaan.go.id,kejari-acehselatan.kejaksaan.go.id,
government_agency,Q138512233,https://kejari-acehsingkil.kejaksaan.go.id,kejari-acehsingkil.kejaksaan.go.id,
government_agency,Q138512230,https://kejari-acehtamiang.kejaksaan.go.id,kejari-acehtamiang.kejaksaan.go.id,
government_agency,Q138512223,https://kejari-acehtengah.kejaksaan.go.id,kejari-acehtengah.kejaksaan.go.id,
government_agency,Q138512226,https://kejari-acehtenggara.kejaksaan.go.id,kejari-acehtenggara.kejaksaan.go.id,
government_agency,Q138512229,https://kejari-acehtimur.kejaksaan.go.id,kejari-acehtimur.kejaksaan.go.id,
government_agency,Q138512228,https://kejari-acehutara.kejaksaan.go.id,kejari-acehutara.kejaksaan.go.id,
government_agency,Q138512281,https://kejari-agam.kejaksaan.go.id,kejari-agam.kejaksaan.go.id,
government_agency,Q138512594,https://kejari-alor.kejaksaan.go.id,kejari-alor.kejaksaan.go.id,
government_agency,Q138512601,https://kejari-ambon.kejaksaan.go.id,kejari-ambon.kejaksaan.go.id,
government_agency,Q138512254,https://kejari-asahan.kejaksaan.go.id,kejari-asahan.kejaksaan.go.id,
government_agency,Q138512575,https://kejari-badung.kejaksaan.go.id,kejari-badung.kejaksaan.go.id,
government_agency,Q138512497,https://kejari-balangan.kejaksaan.go.id,kejari-balangan.kejaksaan.go.id,
government_agency,Q138512499,https://kejari-balikpapan.kejaksaan.go.id,kejari-balikpapan.kejaksaan.go.id,
government_agency,Q138512218,https://kejari-bandaaceh.kejaksaan.go.id,kejari-bandaaceh.kejaksaan.go.id,
government_agency,Q138512333,https://kejari-bandarlampung.kejaksaan.go.id,kejari-bandarlampung.kejaksaan.go.id,
government_agency,Q138512159,https://kejari-banggai.kejaksaan.go.id,kejari-banggai.kejaksaan.go.id,
government_agency,Q138515972,https://kejari-banggailaut.kejaksaan.go.id,kejari-banggailaut.kejaksaan.go.id,
government_agency,Q138512170,https://kejari-bangka.kejaksaan.go.id,kejari-bangka.kejaksaan.go.id,
government_agency,Q138515998,https://kejari-bangkabarat.kejaksaan.go.id,kejari-bangkabarat.kejaksaan.go.id,
government_agency,Q138512446,https://kejari-bangkalan.kejaksaan.go.id,kejari-bangkalan.kejaksaan.go.id,
government_agency,Q138512641,https://kejari-bangkaselatan.kejaksaan.go.id,kejari-bangkaselatan.kejaksaan.go.id,
government_agency,Q138512643,https://kejari-bangkatengah.kejaksaan.go.id,kejari-bangkatengah.kejaksaan.go.id,
government_agency,Q138512571,https://kejari-bangli.kejaksaan.go.id,kejari-bangli.kejaksaan.go.id,
government_agency,Q138512400,https://kejari-banjar-negara.kejaksaan.go.id,kejari-banjar-negara.kejaksaan.go.id,
government_agency,Q138512495,https://kejari-banjarbaru.kejaksaan.go.id,kejari-banjarbaru.kejaksaan.go.id,
government_agency,Q138512486,https://kejari-banjarmasin.kejaksaan.go.id,kejari-banjarmasin.kejaksaan.go.id,
government_agency,Q138512551,https://kejari-bantaeng.kejaksaan.go.id,kejari-bantaeng.kejaksaan.go.id,
government_agency,Q138512418,https://kejari-bantul.kejaksaan.go.id,kejari-bantul.kejaksaan.go.id,
government_agency,Q138512317,https://kejari-banyuasin.kejaksaan.go.id,kejari-banyuasin.kejaksaan.go.id,
government_agency,Q138512403,https://kejari-banyumas.kejaksaan.go.id,kejari-banyumas.kejaksaan.go.id,
government_agency,Q138512431,https://kejari-banyuwangi.kejaksaan.go.id,kejari-banyuwangi.kejaksaan.go.id,
government_agency,Q138512494,https://kejari-baritokuala.kejaksaan.go.id,kejari-baritokuala.kejaksaan.go.id,
government_agency,Q138512475,https://kejari-baritoselatan.kejaksaan.go.id,kejari-baritoselatan.kejaksaan.go.id,
government_agency,Q138512477,https://kejari-baritotimur.kejaksaan.go.id,kejari-baritotimur.kejaksaan.go.id,
government_agency,Q138512474,https://kejari-baritoutara.kejaksaan.go.id,kejari-baritoutara.kejaksaan.go.id,
government_agency,Q138512554,https://kejari-barru.kejaksaan.go.id,kejari-barru.kejaksaan.go.id,
government_agency,Q138512172,https://kejari-batam.kejaksaan.go.id,kejari-batam.kejaksaan.go.id,
government_agency,Q138512404,https://kejari-batang.kejaksaan.go.id,kejari-batang.kejaksaan.go.id,
government_agency,Q138512299,https://kejari-batanghari.kejaksaan.go.id,kejari-batanghari.kejaksaan.go.id,
government_agency,Q138512453,https://kejari-batu.kejaksaan.go.id,kejari-batu.kejaksaan.go.id,
government_agency,Q138512263,https://kejari-batubara.kejaksaan.go.id,kejari-batubara.kejaksaan.go.id,
government_agency,Q138512160,https://kejari-bau-bau.kejaksaan.go.id,kejari-bau-bau.kejaksaan.go.id,
government_agency,Q138512257,https://kejari-belawan.kejaksaan.go.id,kejari-belawan.kejaksaan.go.id,
government_agency,Q138512637,https://kejari-belitung.kejaksaan.go.id,kejari-belitung.kejaksaan.go.id,
government_agency,Q138512639,https://kejari-belitungtimur.kejaksaan.go.id,kejari-belitungtimur.kejaksaan.go.id,
government_agency,Q138512586,https://kejari-belu.kejaksaan.go.id,kejari-belu.kejaksaan.go.id,
government_agency,Q138512238,https://kejari-benermeriah.kejaksaan.go.id,kejari-benermeriah.kejaksaan.go.id,
government_agency,Q138512289,https://kejari-bengkalis.kejaksaan.go.id,kejari-bengkalis.kejaksaan.go.id,
government_agency,Q138512468,https://kejari-bengkayang.kejaksaan.go.id,kejari-bengkayang.kejaksaan.go.id,
government_agency,Q138512323,https://kejari-bengkulu.kejaksaan.go.id,kejari-bengkulu.kejaksaan.go.id,
government_agency,Q138512326,https://kejari-bengkuluselatan.kejaksaan.go.id,kejari-bengkuluselatan.kejaksaan.go.id,
government_agency,Q138512332,https://kejari-bengkulutengah.kejaksaan.go.id,kejari-bengkulutengah.kejaksaan.go.id,
government_agency,Q138512325,https://kejari-bengkuluutara.kejaksaan.go.id,kejari-bengkuluutara.kejaksaan.go.id,
government_agency,Q138512502,https://kejari-berau.kejaksaan.go.id,kejari-berau.kejaksaan.go.id,
government_agency,Q138512166,https://kejari-biaknumfor.kejaksaan.go.id,kejari-biaknumfor.kejaksaan.go.id,
government_agency,Q138512580,https://kejari-bima.kejaksaan.go.id,kejari-bima.kejaksaan.go.id,
government_agency,Q138512242,https://kejari-binjai.kejaksaan.go.id,kejari-binjai.kejaksaan.go.id,
government_agency,Q138516001,https://kejari-bintan.kejaksaan.go.id,kejari-bintan.kejaksaan.go.id,
government_agency,Q138512227,https://kejari-bireuen.kejaksaan.go.id,kejari-bireuen.kejaksaan.go.id,
government_agency,Q138515964,https://kejari-bitung.kejaksaan.go.id,kejari-bitung.kejaksaan.go.id,
government_agency,Q138512432,https://kejari-blitar.kejaksaan.go.id,kejari-blitar.kejaksaan.go.id,
government_agency,Q138512392,https://kejari-blora.kejaksaan.go.id,kejari-blora.kejaksaan.go.id,
government_agency,Q138512652,https://kejari-boalemo.kejaksaan.go.id,kejari-boalemo.kejaksaan.go.id,
government_agency,Q138512425,https://kejari-bojonegoro.kejaksaan.go.id,kejari-bojonegoro.kejaksaan.go.id,
government_agency,Q138512521,https://kejari-bolaangmongondowutara.kejaksaan.go.id,kejari-bolaangmongondowutara.kejaksaan.go.id,
government_agency,Q138512542,https://kejari-bombana.kejaksaan.go.id,kejari-bombana.kejaksaan.go.id,
government_agency,Q138512426,https://kejari-bondowoso.kejaksaan.go.id,kejari-bondowoso.kejaksaan.go.id,
government_agency,Q138515980,https://kejari-bone.kejaksaan.go.id,kejari-bone.kejaksaan.go.id,
government_agency,Q138512654,https://kejari-bonebolango.kejaksaan.go.id,kejari-bonebolango.kejaksaan.go.id,
government_agency,Q138512505,https://kejari-bontang.kejaksaan.go.id,kejari-bontang.kejaksaan.go.id,
government_agency,Q138512393,https://kejari-boyolali.kejaksaan.go.id,kejari-boyolali.kejaksaan.go.id,
government_agency,Q138512394,https://kejari-brebes.kejaksaan.go.id,kejari-brebes.kejaksaan.go.id,
government_agency,Q138512270,https://kejari-bukittinggi.kejaksaan.go.id,kejari-bukittinggi.kejaksaan.go.id,
government_agency,Q138512162,https://kejari-buleleng.kejaksaan.go.id,kejari-buleleng.kejaksaan.go.id,
government_agency,Q138512555,https://kejari-bulukumba.kejaksaan.go.id,kejari-bulukumba.kejaksaan.go.id,
government_agency,Q138512506,https://kejari-bulungan.kejaksaan.go.id,kejari-bulungan.kejaksaan.go.id,
government_agency,Q138512300,https://kejari-bungo.kejaksaan.go.id,kejari-bungo.kejaksaan.go.id,
government_agency,Q138515974,https://kejari-buol.kejaksaan.go.id,kejari-buol.kejaksaan.go.id,
government_agency,Q138515995,https://kejari-buru.kejaksaan.go.id,kejari-buru.kejaksaan.go.id,
government_agency,Q138512541,https://kejari-buton.kejaksaan.go.id,kejari-buton.kejaksaan.go.id,
government_agency,Q138512365,https://kejari-ciamis.kejaksaan.go.id,kejari-ciamis.kejaksaan.go.id,
government_agency,Q138512367,https://kejari-cianjur.kejaksaan.go.id,kejari-cianjur.kejaksaan.go.id,
government_agency,Q138512381,https://kejari-cilacap.kejaksaan.go.id,kejari-cilacap.kejaksaan.go.id,
government_agency,Q138512631,https://kejari-cilegon.kejaksaan.go.id,kejari-cilegon.kejaksaan.go.id,
government_agency,Q138512375,https://kejari-cimahi.kejaksaan.go.id,kejari-cimahi.kejaksaan.go.id,
government_agency,Q138512250,https://kejari-dairi.kejaksaan.go.id,kejari-dairi.kejaksaan.go.id,
government_agency,Q138512245,https://kejari-deliserdang.kejaksaan.go.id,kejari-deliserdang.kejaksaan.go.id,
government_agency,Q138512395,https://kejari-demak.kejaksaan.go.id,kejari-demak.kejaksaan.go.id,
government_agency,Q138515988,https://kejari-denpasar.kejaksaan.go.id,kejari-denpasar.kejaksaan.go.id,
government_agency,Q138512371,https://kejari-depok.kejaksaan.go.id,kejari-depok.kejaksaan.go.id,
government_agency,Q138512284,https://kejari-dharmasraya.kejaksaan.go.id,kejari-dharmasraya.kejaksaan.go.id,
government_agency,Q138512581,https://kejari-dompu.kejaksaan.go.id,kejari-dompu.kejaksaan.go.id,
government_agency,Q138512527,https://kejari-donggala.kejaksaan.go.id,kejari-donggala.kejaksaan.go.id,
government_agency,Q138512288,https://kejari-dumai.kejaksaan.go.id,kejari-dumai.kejaksaan.go.id,
government_agency,Q138512318,https://kejari-empatlawang.kejaksaan.go.id,kejari-empatlawang.kejaksaan.go.id,
government_agency,Q138512587,https://kejari-ende.kejaksaan.go.id,kejari-ende.kejaksaan.go.id,
government_agency,Q138515986,https://kejari-enrekang.kejaksaan.go.id,kejari-enrekang.kejaksaan.go.id,
government_agency,Q138512695,https://kejari-fak-fak.kejaksaan.go.id,kejari-fak-fak.kejaksaan.go.id,
government_agency,Q138512589,https://kejari-florestimur.kejaksaan.go.id,kejari-florestimur.kejaksaan.go.id,
government_agency,Q138512356,https://kejari-garut.kejaksaan.go.id,kejari-garut.kejaksaan.go.id,
government_agency,Q138512234,https://kejari-gayolues.kejaksaan.go.id,kejari-gayolues.kejaksaan.go.id,
government_agency,Q138512572,https://kejari-gianyar.kejaksaan.go.id,kejari-gianyar.kejaksaan.go.id,
government_agency,Q138512658,https://kejari-gorontaloutara.kejaksaan.go.id,kejari-gorontaloutara.kejaksaan.go.id,
government_agency,Q138515983,https://kejari-gowa.kejaksaan.go.id,kejari-gowa.kejaksaan.go.id,
government_agency,Q138512435,https://kejari-gresik.kejaksaan.go.id,kejari-gresik.kejaksaan.go.id,
government_agency,Q138512407,https://kejari-grobogan.kejaksaan.go.id,kejari-grobogan.kejaksaan.go.id,
government_agency,Q138512416,https://kejari-gunungkidul.kejaksaan.go.id,kejari-gunungkidul.kejaksaan.go.id,
government_agency,Q138512478,https://kejari-gunungmas.kejaksaan.go.id,kejari-gunungmas.kejaksaan.go.id,
government_agency,Q138512253,https://kejari-gunungsitoli.kejaksaan.go.id,kejari-gunungsitoli.kejaksaan.go.id,
government_agency,Q138512624,https://kejari-halmaherabarat.kejaksaan.go.id,kejari-halmaherabarat.kejaksaan.go.id,
government_agency,Q138512619,https://kejari-halmaheraselatan.kejaksaan.go.id,kejari-halmaheraselatan.kejaksaan.go.id,
government_agency,Q138512622,https://kejari-halmaheratengah.kejaksaan.go.id,kejari-halmaheratengah.kejaksaan.go.id,
government_agency,Q138512625,https://kejari-halmaheratimur.kejaksaan.go.id,kejari-halmaheratimur.kejaksaan.go.id,
government_agency,Q138512620,https://kejari-halmaherautara.kejaksaan.go.id,kejari-halmaherautara.kejaksaan.go.id,
government_agency,Q138512155,https://kejari-hulusungaiselatan.kejaksaan.go.id,kejari-hulusungaiselatan.kejaksaan.go.id,
government_agency,Q138512490,https://kejari-hulusungaitengah.kejaksaan.go.id,kejari-hulusungaitengah.kejaksaan.go.id,
government_agency,Q138512489,https://kejari-hulusungaiutara.kejaksaan.go.id,kejari-hulusungaiutara.kejaksaan.go.id,
government_agency,Q138512261,https://kejari-humbanghasundutan.kejaksaan.go.id,kejari-humbanghasundutan.kejaksaan.go.id,
government_agency,Q138512290,https://kejari-indragirihilir.kejaksaan.go.id,kejari-indragirihilir.kejaksaan.go.id,
government_agency,Q138512287,https://kejari-indragirihulu.kejaksaan.go.id,kejari-indragirihulu.kejaksaan.go.id,
government_agency,Q138512361,https://kejari-indramayu.kejaksaan.go.id,kejari-indramayu.kejaksaan.go.id,
government_agency,Q138512349,https://kejari-jakartabarat.kejaksaan.go.id,kejari-jakartabarat.kejaksaan.go.id,
government_agency,Q138512347,https://kejari-jakartapusat.kejaksaan.go.id,kejari-jakartapusat.kejaksaan.go.id,
government_agency,Q138512351,https://kejari-jakartaselatan.kejaksaan.go.id,kejari-jakartaselatan.kejaksaan.go.id,
government_agency,Q138512350,https://kejari-jakartatimur.kejaksaan.go.id,kejari-jakartatimur.kejaksaan.go.id,
government_agency,Q138512348,https://kejari-jakartautara.kejaksaan.go.id,kejari-jakartautara.kejaksaan.go.id,
government_agency,Q138512298,https://kejari-jambi.kejaksaan.go.id,kejari-jambi.kejaksaan.go.id,
government_agency,Q138512611,https://kejari-jayapura.kejaksaan.go.id,kejari-jayapura.kejaksaan.go.id,
government_agency,Q138512613,https://kejari-jayawijaya.kejaksaan.go.id,kejari-jayawijaya.kejaksaan.go.id,
government_agency,Q138512421,https://kejari-jember.kejaksaan.go.id,kejari-jember.kejaksaan.go.id,
government_agency,Q138512573,https://kejari-jembrana.kejaksaan.go.id,kejari-jembrana.kejaksaan.go.id,
government_agency,Q138512557,https://kejari-jeneponto.kejaksaan.go.id,kejari-jeneponto.kejaksaan.go.id,
government_agency,Q138512396,https://kejari-jepara.kejaksaan.go.id,kejari-jepara.kejaksaan.go.id,
government_agency,Q138512433,https://kejari-jombang.kejaksaan.go.id,kejari-jombang.kejaksaan.go.id,
government_agency,Q138512374,https://kejari-kabupatenbandung.kejaksaan.go.id,kejari-kabupatenbandung.kejaksaan.go.id,
government_agency,Q138512488,https://kejari-kabupatenbanjar.kejaksaan.go.id,kejari-kabupatenbanjar.kejaksaan.go.id,
government_agency,Q138512372,https://kejari-kabupatenbekasi.kejaksaan.go.id,kejari-kabupatenbekasi.kejaksaan.go.id,
government_agency,Q138512458,https://kejari-kabupatenblitar.kejaksaan.go.id,kejari-kabupatenblitar.kejaksaan.go.id,
government_agency,Q138512359,https://kejari-kabupatenbogor.kejaksaan.go.id,kejari-kabupatenbogor.kejaksaan.go.id,
government_agency,Q138512369,https://kejari-kabupatencirebon.kejaksaan.go.id,kejari-kabupatencirebon.kejaksaan.go.id,
government_agency,Q138512649,https://kejari-kabupatengorontalo.kejaksaan.go.id,kejari-kabupatengorontalo.kejaksaan.go.id,
government_agency,Q138512454,https://kejari-kabupatenkediri.kejaksaan.go.id,kejari-kabupatenkediri.kejaksaan.go.id,
government_agency,Q138512604,https://kejari-kabupatenkepulauantanimbar.kejaksaan.go.id,kejari-kabupatenkepulauantanimbar.kejaksaan.go.id,
government_agency,Q138512598,https://kejari-kabupatenkupang.kejaksaan.go.id,kejari-kabupatenkupang.kejaksaan.go.id,
government_agency,Q138512456,https://kejari-kabupatenmadiun.kejaksaan.go.id,kejari-kabupatenmadiun.kejaksaan.go.id,
government_agency,Q138512410,https://kejari-kabupatenmagelang.kejaksaan.go.id,kejari-kabupatenmagelang.kejaksaan.go.id,
government_agency,Q138512452,https://kejari-kabupatenmalang.kejaksaan.go.id,kejari-kabupatenmalang.kejaksaan.go.id,
government_agency,Q138512429,https://kejari-kabupatenmojokerto.kejaksaan.go.id,kejari-kabupatenmojokerto.kejaksaan.go.id,
government_agency,Q138512449,https://kejari-kabupatenpasuruan.kejaksaan.go.id,kejari-kabupatenpasuruan.kejaksaan.go.id,
government_agency,Q138512412,https://kejari-kabupatenpekalongan.kejaksaan.go.id,kejari-kabupatenpekalongan.kejaksaan.go.id,
government_agency,Q138512450,https://kejari-kabupatenprobolinggo.kejaksaan.go.id,kejari-kabupatenprobolinggo.kejaksaan.go.id,
government_agency,Q138512408,https://kejari-kabupatensemarang.kejaksaan.go.id,kejari-kabupatensemarang.kejaksaan.go.id,
government_agency,Q138512370,https://kejari-kabupatensukabumi.kejaksaan.go.id,kejari-kabupatensukabumi.kejaksaan.go.id,
government_agency,Q138512632,https://kejari-kabupatentangerang.kejaksaan.go.id,kejari-kabupatentangerang.kejaksaan.go.id,
government_agency,Q138512360,https://kejari-kabupatentasikmalaya.kejaksaan.go.id,kejari-kabupatentasikmalaya.kejaksaan.go.id,
government_agency,Q138512409,https://kejari-kabupatentegal.kejaksaan.go.id,kejari-kabupatentegal.kejaksaan.go.id,
government_agency,Q138512699,https://kejari-kaimana.kejaksaan.go.id,kejari-kaimana.kejaksaan.go.id,
government_agency,Q138512291,https://kejari-kampar.kejaksaan.go.id,kejari-kampar.kejaksaan.go.id,
government_agency,Q138512472,https://kejari-kapuas.kejaksaan.go.id,kejari-kapuas.kejaksaan.go.id,
government_agency,Q138515961,https://kejari-kapuashulu.kejaksaan.go.id,kejari-kapuashulu.kejaksaan.go.id,
government_agency,Q138512397,https://kejari-karanganyar.kejaksaan.go.id,kejari-karanganyar.kejaksaan.go.id,
government_agency,Q138515989,https://kejari-karangasem.kejaksaan.go.id,kejari-karangasem.kejaksaan.go.id,
government_agency,Q138512366,https://kejari-karawang.kejaksaan.go.id,kejari-karawang.kejaksaan.go.id,
government_agency,Q138512666,https://kejari-karimun.kejaksaan.go.id,kejari-karimun.kejaksaan.go.id,
government_agency,Q138512249,https://kejari-karo.kejaksaan.go.id,kejari-karo.kejaksaan.go.id,
government_agency,Q138512480,https://kejari-katingan.kejaksaan.go.id,kejari-katingan.kejaksaan.go.id,
government_agency,Q138512329,https://kejari-kaur.kejaksaan.go.id,kejari-kaur.kejaksaan.go.id,
government_agency,Q138512389,https://kejari-kebumen.kejaksaan.go.id,kejari-kebumen.kejaksaan.go.id,
government_agency,Q138512391,https://kejari-kendal.kejaksaan.go.id,kejari-kendal.kejaksaan.go.id,
government_agency,Q138515979,https://kejari-kendari.kejaksaan.go.id,kejari-kendari.kejaksaan.go.id,
government_agency,Q138512331,https://kejari-kepahiang.kejaksaan.go.id,kejari-kepahiang.kejaksaan.go.id,
government_agency,Q138512605,https://kejari-kepulauanaru.kejaksaan.go.id,kejari-kepulauanaru.kejaksaan.go.id,
government_agency,Q138512282,https://kejari-kepulauanmentawai.kejaksaan.go.id,kejari-kepulauanmentawai.kejaksaan.go.id,
government_agency,Q138512297,https://kejari-kepulauanmeranti.kejaksaan.go.id,kejari-kepulauanmeranti.kejaksaan.go.id,
government_agency,Q138512623,https://kejari-kepulauanmorotai.kejaksaan.go.id,kejari-kepulauanmorotai.kejaksaan.go.id,
government_agency,Q138512515,https://kejari-kepulauansangihe.kejaksaan.go.id,kejari-kepulauansangihe.kejaksaan.go.id,
government_agency,Q138515965,https://kejari-kepulauansitaro.kejaksaan.go.id,kejari-kepulauansitaro.kejaksaan.go.id,
government_agency,Q138512621,https://kejari-kepulauansula.kejaksaan.go.id,kejari-kepulauansula.kejaksaan.go.id,
government_agency,Q138512518,https://kejari-kepulauantalaud.kejaksaan.go.id,kejari-kepulauantalaud.kejaksaan.go.id,
government_agency,Q138512615,https://kejari-kepulauanyapen.kejaksaan.go.id,kejari-kepulauanyapen.kejaksaan.go.id,
government_agency,Q138512462,https://kejari-ketapang.kejaksaan.go.id,kejari-ketapang.kejaksaan.go.id,
government_agency,Q138512383,https://kejari-klaten.kejaksaan.go.id,kejari-klaten.kejaksaan.go.id,
government_agency,Q138512569,https://kejari-klungkung.kejaksaan.go.id,kejari-klungkung.kejaksaan.go.id,
government_agency,Q138512534,https://kejari-kolaka.kejaksaan.go.id,kejari-kolaka.kejaksaan.go.id,
government_agency,Q138512539,https://kejari-kolakautara.kejaksaan.go.id,kejari-kolakautara.kejaksaan.go.id,
government_agency,Q138512537,https://kejari-konawe.kejaksaan.go.id,kejari-konawe.kejaksaan.go.id,
government_agency,Q138512540,https://kejari-konaweselatan.kejaksaan.go.id,kejari-konaweselatan.kejaksaan.go.id,
government_agency,Q138512352,https://kejari-kotabandung.kejaksaan.go.id,kejari-kotabandung.kejaksaan.go.id,
government_agency,Q138512373,https://kejari-kotabanjar.kejaksaan.go.id,kejari-kotabanjar.kejaksaan.go.id,
government_agency,Q138512487,https://kejari-kotabaru.kejaksaan.go.id,kejari-kotabaru.kejaksaan.go.id,
government_agency,Q138512358,https://kejari-kotabekasi.kejaksaan.go.id,kejari-kotabekasi.kejaksaan.go.id,
government_agency,Q138512354,https://kejari-kotabogor.kejaksaan.go.id,kejari-kotabogor.kejaksaan.go.id,
government_agency,Q138512353,https://kejari-kotacirebon.kejaksaan.go.id,kejari-kotacirebon.kejaksaan.go.id,
government_agency,Q138512171,https://kejari-kotagorontalo.kejaksaan.go.id,kejari-kotagorontalo.kejaksaan.go.id,
government_agency,Q138512422,https://kejari-kotakediri.kejaksaan.go.id,kejari-kotakediri.kejaksaan.go.id,
government_agency,Q138512584,https://kejari-kotakupang.kejaksaan.go.id,kejari-kotakupang.kejaksaan.go.id,
government_agency,Q138512423,https://kejari-kotamadiun.kejaksaan.go.id,kejari-kotamadiun.kejaksaan.go.id,
government_agency,Q138512152,https://kejari-kotamalang.kejaksaan.go.id,kejari-kotamalang.kejaksaan.go.id,
government_agency,Q138512513,https://kejari-kotamobagu.kejaksaan.go.id,kejari-kotamobagu.kejaksaan.go.id,
government_agency,Q138512455,https://kejari-kotamojokerto.kejaksaan.go.id,kejari-kotamojokerto.kejaksaan.go.id,
government_agency,Q138512424,https://kejari-kotapasuruan.kejaksaan.go.id,kejari-kotapasuruan.kejaksaan.go.id,
government_agency,Q138512378,https://kejari-kotapekalongan.kejaksaan.go.id,kejari-kotapekalongan.kejaksaan.go.id,
government_agency,Q138512430,https://kejari-kotaprobolinggo.kejaksaan.go.id,kejari-kotaprobolinggo.kejaksaan.go.id,
government_agency,Q138512149,https://kejari-kotasemarang.kejaksaan.go.id,kejari-kotasemarang.kejaksaan.go.id,
government_agency,Q138512168,https://kejari-kotatangerang.kejaksaan.go.id,kejari-kotatangerang.kejaksaan.go.id,
government_agency,Q138512357,https://kejari-kotatasikmalaya.kejaksaan.go.id,kejari-kotatasikmalaya.kejaksaan.go.id,
government_agency,Q138512411,https://kejari-kotategal.kejaksaan.go.id,kejari-kotategal.kejaksaan.go.id,
government_agency,Q138515963,https://kejari-kotawaringinbarat.kejaksaan.go.id,kejari-kotawaringinbarat.kejaksaan.go.id,
government_agency,Q138512154,https://kejari-kotawaringintimur.kejaksaan.go.id,kejari-kotawaringintimur.kejaksaan.go.id,
government_agency,Q138512294,https://kejari-kuantansingingi.kejaksaan.go.id,kejari-kuantansingingi.kejaksaan.go.id,
government_agency,Q138512382,https://kejari-kudus.kejaksaan.go.id,kejari-kudus.kejaksaan.go.id,
government_agency,Q138512500,https://kejari-kukar.kejaksaan.go.id,kejari-kukar.kejaksaan.go.id,
government_agency,Q138512417,https://kejari-kulonprogo.kejaksaan.go.id,kejari-kulonprogo.kejaksaan.go.id,
government_agency,Q138512363,https://kejari-kuningan.kejaksaan.go.id,kejari-kuningan.kejaksaan.go.id,
