subdomain,http_status
portal2.itaipu.gov.py,Could not resolve host: portal2.itaipu.gov.py
presidencia.gov.py,301
presidencia.paraguay.gov.py,Could not resolve host: presidencia.paraguay.gov.py
proveedores.itaipu.gov.py,Could not resolve host: proveedores.itaipu.gov.py
proyecto.tenondera.gov.py,Could not resolve host: proyecto.tenondera.gov.py
publimaster.tsje.gov.py,Could not resolve host: publimaster.tsje.gov.py
puertocasado.gov.py,Could not resolve host: puertocasado.gov.py
rcp.tsje.gov.py,307
rcpe.tsje.gov.py,307
registrocivil.gov.py,SSL certificate problem: unable to get local issuer certificate
regobpat.mtess.gov.py,Connection timed out after 3002 milliseconds
rendicion.contraloria.gov.py,Failed to connect to rendicion.contraloria.gov.py port 443 after 507 ms: Could not connect to server
resultados.tsje.gov.py,403
saltodelguaira.gov.py,200
sanalberto.gov.py,302
sanantonio.gov.py,200
sanbernardino.gov.py,200
sanjuan.gov.py,200
sanjuanbautista.gov.py,406
sanlorenzomuni.gov.py,Could not resolve host: sanlorenzomuni.gov.py
sanpablo.gov.py,Could not resolve host: sanpablo.gov.py
sanpedro.gov.py,Could not resolve host: sanpedro.gov.py
santafedelparana.gov.py,Could not resolve host: santafedelparana.gov.py
santarita.gov.py,200
santarosa.gov.py,SSL certificate problem: certificate has expired
santarosadelmonday.gov.py,200
santiagomisiones.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
secure.aduana.gov.py,Recv failure: Connexion ré-initialisée par le correspondant
senacsa.gov.py,200
senado.gov.py,200
senatics.gov.py,Could not resolve host: senatics.gov.py
seprelad.gov.py,SSL: no alternative certificate subject name matches target hostname 'seprelad.gov.py'
servicios.bogado.gov.py,Could not resolve host: servicios.bogado.gov.py
servicios.cajaande.gov.py,SSL certificate problem: unable to get local issuer certificate
servicios.set.gov.py,302
set.gov.py,Could not resolve host: set.gov.py
sgu.hacienda.gov.py,Could not resolve host: sgu.hacienda.gov.py
sig.mca.gov.py,Could not resolve host: sig.mca.gov.py
sigor.gov.py,Connection timed out after 3000 milliseconds
simple.intn.gov.py,200
simplebpm.senatics.gov.py,Connection timed out after 3000 milliseconds
sinafip.tsje.gov.py,403
sso.central.gov.py,Could not resolve host: sso.central.gov.py
stp.gov.py,Could not resolve host: stp.gov.py
suace.gov.py,200
tavapy.gov.py,200
test.mag.gov.py,Could not resolve host: test.mag.gov.py
testing.ypane.gov.py,Could not resolve host: testing.ypane.gov.py
tramites.gabinetesocial.gov.py,Connection timed out after 3000 milliseconds
transparencia.ypane.gov.py,Could not resolve host: transparencia.ypane.gov.py
trep.tsje.gov.py,Could not resolve host: trep.tsje.gov.py
tsje.gov.py,200
turismonuevaalborada.nuevaalborada.gov.py,Could not resolve host: turismonuevaalborada.nuevaalborada.gov.py
tvjusticia.gov.py,Operation timed out after 3000 milliseconds with 0 bytes received
union.gov.py,Could not resolve host: union.gov.py
vcx.aduana.gov.py,Connection timed out after 3002 milliseconds
videos.tsje.gov.py,SSL: no alternative certificate subject name matches target hostname 'videos.tsje.gov.py'
villaelisa.gov.py,200
villahayes.gov.py,200
was.tsje.gov.py,Could not resolve host: was.tsje.gov.py
webdisk.acahay.gov.py,Could not resolve host: webdisk.acahay.gov.py
webdisk.amambay.gov.py,401
webdisk.app.gov.py,Could not resolve host: webdisk.app.gov.py
webdisk.azotey.gov.py,500
webdisk.bogado.gov.py,Could not resolve host: webdisk.bogado.gov.py
webdisk.caacupe.gov.py,Could not resolve host: webdisk.caacupe.gov.py
webdisk.canindeyu.gov.py,500
webdisk.ceciliobaez.gov.py,500
webdisk.cjconcepcion.gov.py,Could not resolve host: webdisk.cjconcepcion.gov.py
webdisk.concepcion.gov.py,401
webdisk.consejodelamagistratura.gov.py,SSL: no alternative certificate subject name matches target hostname 'webdisk.consejodelamagistratura.gov.py'
webdisk.erssan.gov.py,401
webdisk.filadelfia.gov.py,401
webdisk.hallate.gov.py,Could not resolve host: webdisk.hallate.gov.py
webdisk.hernandarias.gov.py,401
webdisk.irala.gov.py,Could not resolve host: webdisk.irala.gov.py
webdisk.itacurubidelrosario.gov.py,Could not resolve host: webdisk.itacurubidelrosario.gov.py
webdisk.itakyry.gov.py,401
webdisk.itapuapoty.gov.py,401
webdisk.jma.gov.py,Could not resolve host: webdisk.jma.gov.py
webdisk.lambare.gov.py,SSL: no alternative certificate subject name matches target hostname 'webdisk.lambare.gov.py'
webdisk.lapastora.gov.py,Could not resolve host: webdisk.lapastora.gov.py
webdisk.mfsl.gov.py,401
webdisk.mifuturo.gov.py,Could not resolve host: webdisk.mifuturo.gov.py
webdisk.mingapora.gov.py,Could not resolve host: webdisk.mingapora.gov.py
webdisk.mnl.gov.py,500
webdisk.mra.gov.py,500
webdisk.municaraguatay.gov.py,Could not resolve host: webdisk.municaraguatay.gov.py
webdisk.municipalidadayolas.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
webdisk.municipalidadbelen.gov.py,500
webdisk.municipalidaddecarapegua.gov.py,Could not resolve host: webdisk.municipalidaddecarapegua.gov.py
webdisk.municipalidaddekatuete.gov.py,Could not resolve host: webdisk.municipalidaddekatuete.gov.py
webdisk.municipalidaddepiribebuy.gov.py,Could not resolve host: webdisk.municipalidaddepiribebuy.gov.py
webdisk.municipalidaddeybyrarobana.gov.py,500
webdisk.municipalidadislapucu.gov.py,Could not resolve host: webdisk.municipalidadislapucu.gov.py
webdisk.municipalidadloreto.gov.py,401
webdisk.municipalidadmaciel.gov.py,Could not resolve host: webdisk.municipalidadmaciel.gov.py
webdisk.municipalidadraulpenha.gov.py,401
webdisk.municipalidadsancarlosdelapa.gov.py,Could not resolve host: webdisk.municipalidadsancarlosdelapa.gov.py
webdisk.municipalidadsancristobal.gov.py,401
webdisk.municipalidadsantamaria.gov.py,Could not resolve host: webdisk.municipalidadsantamaria.gov.py
webdisk.municipalidadsanvicentepancholo.gov.py,Could not resolve host: webdisk.municipalidadsanvicentepancholo.gov.py
webdisk.munifalcon.gov.py,500
webdisk.munifranco.gov.py,Could not resolve host: webdisk.munifranco.gov.py
webdisk.munimingaguazu.gov.py,401
webdisk.muninuevaesperanza.gov.py,401
webdisk.munioleary.gov.py,Could not resolve host: webdisk.munioleary.gov.py
webdisk.muniparaguari.gov.py,Could not resolve host: webdisk.muniparaguari.gov.py
webdisk.muniraul.gov.py,401
webdisk.munitrp.gov.py,Could not resolve host: webdisk.munitrp.gov.py
webdisk.muniyguazu.gov.py,401
webdisk.nuevalondres.gov.py,Could not resolve host: webdisk.nuevalondres.gov.py
webdisk.osn.gov.py,Could not resolve host: webdisk.osn.gov.py
webdisk.pilar.gov.py,Could not resolve host: webdisk.pilar.gov.py
webdisk.saltodelguaira.gov.py,500
webdisk.sanalberto.gov.py,401
webdisk.sanpedro.gov.py,Could not resolve host: webdisk.sanpedro.gov.py
webdisk.santafedelparana.gov.py,401
webdisk.santarosa.gov.py,Could not resolve host: webdisk.santarosa.gov.py
webdisk.santiagomisiones.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
webdisk.tvjusticia.gov.py,401
webdisk.union.gov.py,Could not resolve host: webdisk.union.gov.py
webdisk.yabebyry.gov.py,Could not resolve host: webdisk.yabebyry.gov.py
webdisk.yaguaron.gov.py,Could not resolve host: webdisk.yaguaron.gov.py
webdisk.ypane.gov.py,Could not resolve host: webdisk.ypane.gov.py
webmail.acahay.gov.py,Could not resolve host: webmail.acahay.gov.py
webmail.amambay.gov.py,200
webmail.app.gov.py,Could not resolve host: webmail.app.gov.py
webmail.azotey.gov.py,500
webmail.bogado.gov.py,Could not resolve host: webmail.bogado.gov.py
webmail.caacupe.gov.py,Could not resolve host: webmail.caacupe.gov.py
webmail.cabildoccr.gov.py,Could not resolve host: webmail.cabildoccr.gov.py
webmail.canindeyu.gov.py,Could not resolve host: webmail.canindeyu.gov.py
webmail.ceciliobaez.gov.py,500
webmail.cjconcepcion.gov.py,200
webmail.concepcion.gov.py,200
webmail.consejodelamagistratura.gov.py,SSL: no alternative certificate subject name matches target hostname 'webmail.consejodelamagistratura.gov.py'
webmail.erssan.gov.py,200
webmail.filadelfia.gov.py,308
webmail.hallate.gov.py,Could not resolve host: webmail.hallate.gov.py
webmail.hernandarias.gov.py,200
webmail.irala.gov.py,Could not resolve host: webmail.irala.gov.py
webmail.itacurubidelrosario.gov.py,200
webmail.itaipu.gov.py,SSL: no alternative certificate subject name matches target hostname 'webmail.itaipu.gov.py'
webmail.itakyry.gov.py,Could not resolve host: webmail.itakyry.gov.py
webmail.itapuapoty.gov.py,200
webmail.jma.gov.py,200
webmail.lambare.gov.py,Could not resolve host: webmail.lambare.gov.py
webmail.lapastora.gov.py,Could not resolve host: webmail.lapastora.gov.py
webmail.mfsl.gov.py,200
webmail.mifuturo.gov.py,Could not resolve host: webmail.mifuturo.gov.py
webmail.mingapora.gov.py,200
webmail.mnl.gov.py,500
webmail.mra.gov.py,500
webmail.municaraguatay.gov.py,Could not resolve host: webmail.municaraguatay.gov.py
webmail.municipalidadayolas.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
webmail.municipalidadbelen.gov.py,500
webmail.municipalidaddecarapegua.gov.py,Could not resolve host: webmail.municipalidaddecarapegua.gov.py
webmail.municipalidaddekatuete.gov.py,200
webmail.municipalidaddepiribebuy.gov.py,Could not resolve host: webmail.municipalidaddepiribebuy.gov.py
webmail.municipalidaddeybyrarobana.gov.py,500
webmail.municipalidadislapucu.gov.py,Could not resolve host: webmail.municipalidadislapucu.gov.py
webmail.municipalidadloreto.gov.py,Could not resolve host: webmail.municipalidadloreto.gov.py
webmail.municipalidadmaciel.gov.py,200
webmail.municipalidadraulpenha.gov.py,200
webmail.municipalidadsancarlosdelapa.gov.py,Could not resolve host: webmail.municipalidadsancarlosdelapa.gov.py
webmail.municipalidadsancristobal.gov.py,200
webmail.municipalidadsantamaria.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
webmail.municipalidadsanvicentepancholo.gov.py,Could not resolve host: webmail.municipalidadsanvicentepancholo.gov.py
webmail.munifalcon.gov.py,Could not resolve host: webmail.munifalcon.gov.py
webmail.munifranco.gov.py,Could not resolve host: webmail.munifranco.gov.py
webmail.munimingaguazu.gov.py,200
webmail.muninuevaesperanza.gov.py,200
webmail.munioleary.gov.py,Could not resolve host: webmail.munioleary.gov.py
webmail.muniparaguari.gov.py,Could not resolve host: webmail.muniparaguari.gov.py
webmail.muniraul.gov.py,200
webmail.munitrp.gov.py,Could not resolve host: webmail.munitrp.gov.py
webmail.muniyguazu.gov.py,200
webmail.nuevalondres.gov.py,Could not resolve host: webmail.nuevalondres.gov.py
webmail.osn.gov.py,301
webmail.pilar.gov.py,Could not resolve host: webmail.pilar.gov.py
webmail.saltodelguaira.gov.py,500
webmail.sanalberto.gov.py,200
webmail.sanpedro.gov.py,Could not resolve host: webmail.sanpedro.gov.py
webmail.santafedelparana.gov.py,200
webmail.santarosa.gov.py,Could not resolve host: webmail.santarosa.gov.py
webmail.santiagomisiones.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
webmail.tvjusticia.gov.py,200
webmail.union.gov.py,Could not resolve host: webmail.union.gov.py
webmail.yabebyry.gov.py,Could not resolve host: webmail.yabebyry.gov.py
webmail.yaguaron.gov.py,200
webmail.ypane.gov.py,Could not resolve host: webmail.ypane.gov.py
webmail2.itaipu.gov.py,Could not resolve host: webmail2.itaipu.gov.py
wiki.tsje.gov.py,Could not resolve host: wiki.tsje.gov.py
www.a.ypane.gov.py,Could not resolve host: www.a.ypane.gov.py
www.acahay.gov.py,Could not resolve host: www.acahay.gov.py
www.acraiz.gov.py,Could not resolve host: www.acraiz.gov.py
www.afd.gov.py,403
www.afiliados.cajaande.gov.py,Could not resolve host: www.afiliados.cajaande.gov.py
www.altovera.gov.py,200
www.amambay.gov.py,Could not resolve host: www.amambay.gov.py
www.antiguo.consejodelamagistratura.gov.py,SSL: no alternative certificate subject name matches target hostname 'www.antiguo.consejodelamagistratura.gov.py'
www.app.gov.py,Operation timed out after 3001 milliseconds with 0 bytes received
www.azotey.gov.py,301
www.bacn.gov.py,Operation timed out after 3001 milliseconds with 0 bytes received
www.bcp.gov.py,403
www.bellezaparaguay.guarambare.gov.py,Could not resolve host: www.bellezaparaguay.guarambare.gov.py
www.bnf.gov.py,200
www.bogado.gov.py,403
www.caacupe.gov.py,302
www.caballeroalvarez.gov.py,301
www.cabildoccr.gov.py,Operation timed out after 3000 milliseconds with 0 bytes received
www.cajaande.gov.py,SSL certificate problem: unable to get local issuer certificate
www.cajabancaria.gov.py,200
www.canindeyu.gov.py,301
www.capitanmeza.gov.py,403
www.carvanal.guarambare.gov.py,Could not resolve host: www.carvanal.guarambare.gov.py
www.ceciliobaez.gov.py,301
www.cerrito.gov.py,Operation timed out after 3000 milliseconds with 0 bytes received
www.cert.gov.py,200
www.citrix.itaipu.gov.py,Could not resolve host: www.citrix.itaipu.gov.py
www.cjconcepcion.gov.py,Could not resolve host: www.cjconcepcion.gov.py
www.clasificados.ypane.gov.py,Could not resolve host: www.clasificados.ypane.gov.py
www.compras.itaipu.gov.py,Could not resolve host: www.compras.itaipu.gov.py
www.computadoras-com-py.guarambare.gov.py,Could not resolve host: www.computadoras-com-py.guarambare.gov.py
www.conacom.gov.py,Could not resolve host: www.conacom.gov.py
www.conatel.gov.py,Could not resolve host: www.conatel.gov.py
www.concepcion.gov.py,200
www.conectateseguro.gov.py,Could not resolve host: www.conectateseguro.gov.py
www.contraloria.gov.py,Could not resolve host: www.contraloria.gov.py
www.contrataciones.gov.py,Could not resolve host: www.contrataciones.gov.py
www.corpuschristi.gov.py,Could not resolve host: www.corpuschristi.gov.py
www.correo.gobernacionaltoparaguay.gov.py,500
www.correo.intn.gov.py,Could not resolve host: www.correo.intn.gov.py
www.correo.mre.gov.py,Could not resolve host: www.correo.mre.gov.py
www.correo.mtess.gov.py,Could not resolve host: www.correo.mtess.gov.py
www.cpc.dncp.gov.py,Could not resolve host: www.cpc.dncp.gov.py
www.csj.consejodelamagistratura.gov.py,SSL: no alternative certificate subject name matches target hostname 'www.csj.consejodelamagistratura.gov.py'
www.csj2.consejodelamagistratura.gov.py,SSL: no alternative certificate subject name matches target hostname 'www.csj2.consejodelamagistratura.gov.py'
www.csj3.consejodelamagistratura.gov.py,SSL: no alternative certificate subject name matches target hostname 'www.csj3.consejodelamagistratura.gov.py'
www.cti.itaipu.gov.py,Could not resolve host: www.cti.itaipu.gov.py
www.cursos.gov.py,Could not resolve host: www.cursos.gov.py
www.curuguaty.gov.py,Could not resolve host: www.curuguaty.gov.py
www.daj-seam.gov.py,Could not resolve host: www.daj-seam.gov.py
www.datos.gov.py,200
www.defensoria.itaipu.gov.py,Could not resolve host: www.defensoria.itaipu.gov.py
www.descargas.aduana.gov.py,Could not resolve host: www.descargas.aduana.gov.py
www.desmochados.gov.py,Operation timed out after 3001 milliseconds with 0 bytes received
www.dev.dncp.gov.py,Could not resolve host: www.dev.dncp.gov.py
www.dinapi.gov.py,403
www.dinatran.gov.py,Connection timed out after 3002 milliseconds
www.diplanp.gov.py,200
www.dncp.gov.py,302
www.dns.mag.gov.py,Could not resolve host: www.dns.mag.gov.py
www.documentos.gov.py,Resolving timed out after 3001 milliseconds
www.eby.gov.py,200
www.encarnacion.gov.py,301
www.expediente.amambay.gov.py,Could not resolve host: www.expediente.amambay.gov.py
www.fdm.gov.py,200
www.fge.consejodelamagistratura.gov.py,SSL: no alternative certificate subject name matches target hostname 'www.fge.consejodelamagistratura.gov.py'
www.filadelfia.gov.py,Could not resolve host: www.filadelfia.gov.py
www.fondogan.gov.py,SSL: no alternative certificate subject name matches target hostname 'www.fondogan.gov.py'
www.gestiondoc.cabildoccr.gov.py,Could not resolve host: www.gestiondoc.cabildoccr.gov.py
www.gobernacionaltoparaguay.gov.py,200
www.gobernaciondelcaaguazu.gov.py,200
www.gobernaciones.gov.py,Could not resolve host: www.gobernaciones.gov.py
www.graldiaz.gov.py,301
www.guarambare.gov.py,301
www.hacienda.gov.py,302
www.hallate.gov.py,Could not resolve host: www.hallate.gov.py
www.hernandarias.gov.py,200
www.hohenau.gov.py,301
www.hospitalnacional.gov.py,200
www.host.cabildoccr.gov.py,Could not resolve host: www.host.cabildoccr.gov.py
www.humaita.gov.py,Operation timed out after 3002 milliseconds with 0 bytes received
www.identidadelectronica.gov.py,Could not resolve host: www.identidadelectronica.gov.py
www.identificaciones.gov.py,200
www.images.yaguaron.gov.py,Could not resolve host: www.images.yaguaron.gov.py
www.inmobiliariaguarani.guarambare.gov.py,Could not resolve host: www.inmobiliariaguarani.guarambare.gov.py
www.intn.gov.py,301
www.ip.gov.py,Resolving timed out after 3000 milliseconds
www.ips.gov.py,Connection timed out after 3002 milliseconds
www.irala.gov.py,Could not resolve host: www.irala.gov.py
www.itacurubidelrosario.gov.py,200
www.itaipu.gov.py,200
www.itakyry.gov.py,Could not resolve host: www.itakyry.gov.py
www.itapuapoty.gov.py,403
www.jas-gov-py.guarambare.gov.py,Could not resolve host: www.jas-gov-py.guarambare.gov.py
www.jas.gov.py,Could not resolve host: www.jas.gov.py
www.jdocampos.gov.py,Could not resolve host: www.jdocampos.gov.py
www.jem.gov.py,Could not resolve host: www.jem.gov.py
www.jma.gov.py,301
www.jmcapiata.gov.py,200
www.jorgegnz.guarambare.gov.py,Could not resolve host: www.jorgegnz.guarambare.gov.py
www.lambare.gov.py,SSL certificate problem: self-signed certificate
www.lapalomadelespiritusanto.gov.py,Could not resolve host: www.lapalomadelespiritusanto.gov.py
www.lapastora.gov.py,Could not resolve host: www.lapastora.gov.py
www.lapaz.gov.py,301
www.lomagrande.gov.py,Could not resolve host: www.lomagrande.gov.py
www.lomaplata.gov.py,SSL certificate problem: certificate has expired
www.mag.gov.py,403
www.mail.bcp.gov.py,Could not resolve host: www.mail.bcp.gov.py
www.mail.conatel.gov.py,Could not resolve host: www.mail.conatel.gov.py
www.mail.fondogan.gov.py,Could not resolve host: www.mail.fondogan.gov.py
www.mail.mag.gov.py,Could not resolve host: www.mail.mag.gov.py
www.mail.mail.altovera.gov.py,Could not resolve host: www.mail.mail.altovera.gov.py
www.mail.muniparaguari.gov.py,Could not resolve host: www.mail.muniparaguari.gov.py
www.mail.sinafocal.gov.py,SSL certificate problem: unable to get local issuer certificate
www.mail.yaguaron.gov.py,Could not resolve host: www.mail.yaguaron.gov.py
www.marangatu.set.gov.py,Could not resolve host: www.marangatu.set.gov.py
www.mayormartinez.gov.py,Operation timed out after 3000 milliseconds with 0 bytes received
www.mcde.gov.py,200
www.mco.gov.py,Could not resolve host: www.mco.gov.py
www.mfsl.gov.py,Operation timed out after 3002 milliseconds with 0 bytes received
www.mifuturo.gov.py,Could not resolve host: www.mifuturo.gov.py
www.mingapora.gov.py,301
www.mitacurubi.gov.py,Could not resolve host: www.mitacurubi.gov.py
www.mnl.gov.py,301
www.morel.com.py.municipalidadraulpenha.gov.py,200
www.mra.gov.py,301
www.muni-cal.gov.py,Could not resolve host: www.muni-cal.gov.py
www.munical.gov.py,Could not resolve host: www.munical.gov.py
www.municaraguatay.gov.py,Could not resolve host: www.municaraguatay.gov.py
www.municipalidadayolas.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
www.municipalidadbelen.gov.py,301
www.municipalidaddecarapegua.gov.py,SSL: no alternative certificate subject name matches target hostname 'www.municipalidaddecarapegua.gov.py'
www.municipalidaddekatuete.gov.py,200
www.municipalidaddepiribebuy.gov.py,Could not resolve host: www.municipalidaddepiribebuy.gov.py
www.municipalidaddequyquyho.gov.py,Could not resolve host: www.municipalidaddequyquyho.gov.py
www.municipalidaddesapucai.gov.py,Could not resolve host: www.municipalidaddesapucai.gov.py
www.municipalidaddeybyrarobana.gov.py,301
www.municipalidadislapucu.gov.py,Could not resolve host: www.municipalidadislapucu.gov.py
www.municipalidadloreto.gov.py,200
www.municipalidadmaciel.gov.py,301
www.municipalidadnacunday.gov.py,302
www.municipalidadnaranjal.gov.py,Operation timed out after 3001 milliseconds with 0 bytes received
www.municipalidadpjc.gov.py,403
www.municipalidadraulpenha.gov.py,Could not resolve host: www.municipalidadraulpenha.gov.py
www.municipalidadsancarlosdelapa.gov.py,Could not resolve host: www.municipalidadsancarlosdelapa.gov.py
www.municipalidadsancristobal.gov.py,302
www.municipalidadsantaelena.gov.py,200
www.municipalidadsantamaria.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
www.municipalidadsanvicentepancholo.gov.py,Could not resolve host: www.municipalidadsanvicentepancholo.gov.py
www.municipalidadvalenzuela.gov.py,Could not resolve host: www.municipalidadvalenzuela.gov.py
www.municipalidadybyyau.gov.py,200
www.municipios.gov.py,Could not resolve host: www.municipios.gov.py
www.munifalcon.gov.py,200
www.munifranco.gov.py,Could not resolve host: www.munifranco.gov.py
www.munijuandemena.gov.py,200
www.munimayorotano.gov.py,Could not resolve host: www.munimayorotano.gov.py
www.munimingaguazu.gov.py,302
www.muninuevaesperanza.gov.py,SSL certificate problem: certificate has expired
www.munioleary.gov.py,Could not resolve host: www.munioleary.gov.py
www.muniparaguari.gov.py,Could not resolve host: www.muniparaguari.gov.py
www.muniraul.gov.py,301
www.munisantarosamisiones.gov.py,Could not resolve host: www.munisantarosamisiones.gov.py
www.munisjn.gov.py,Could not resolve host: www.munisjn.gov.py
www.munitrp.gov.py,301
www.muniyguazu.gov.py,200
www.network.guarambare.gov.py,Could not resolve host: www.network.guarambare.gov.py
www.nomolestar.gov.py,Could not resolve host: www.nomolestar.gov.py
www.novo.amambay.gov.py,Could not resolve host: www.novo.amambay.gov.py
www.nuevaitalia.gov.py,301
www.nuevalondres.gov.py,Could not resolve host: www.nuevalondres.gov.py
www.observatorio.cabildoccr.gov.py,Could not resolve host: www.observatorio.cabildoccr.gov.py
www.observatorio.mifuturo.gov.py,Could not resolve host: www.observatorio.mifuturo.gov.py
www.observatur.gov.py,SSL: no alternative certificate subject name matches target hostname 'www.observatur.gov.py'
www.onad.snd.gov.py,TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error
www.osn.gov.py,200
www.paraguay.gov.py,Could not resolve host: www.paraguay.gov.py
www.paraguayconcursa.gov.py,SSL certificate problem: unable to get local issuer certificate
www.parqueindustrial.amambay.gov.py,Could not resolve host: www.parqueindustrial.amambay.gov.py
www.pasodepatria.gov.py,Operation timed out after 3002 milliseconds with 0 bytes received
www.paypal-account-confirmation.muninuevaesperanza.gov.py,401
www.pilar.gov.py,Operation timed out after 3002 milliseconds with 0 bytes received
www.pirapo.gov.py,Could not resolve host: www.pirapo.gov.py
www.pj.gov.py,200
www.portal.mco.gov.py,Could not resolve host: www.portal.mco.gov.py
www.puertocasado.gov.py,Could not resolve host: www.puertocasado.gov.py
www.rcp.tsje.gov.py,403
www.registrocivil.gov.py,SSL certificate problem: unable to get local issuer certificate
www.regobpat.mtess.gov.py,Could not resolve host: www.regobpat.mtess.gov.py
www.saltodelguaira.gov.py,301
www.sanalberto.gov.py,302
www.sanantonio.gov.py,301
www.sanbernardino.gov.py,200
www.sanjuan.gov.py,Operation timed out after 3001 milliseconds with 0 bytes received
www.sanjuanbautista.gov.py,406
www.sanpablo.gov.py,Could not resolve host: www.sanpablo.gov.py
www.sanpedro.gov.py,Could not resolve host: www.sanpedro.gov.py
www.santafedelparana.gov.py,200
www.santarita.gov.py,301
www.santarosa.gov.py,SSL certificate problem: certificate has expired
www.santarosadelmonday.gov.py,301
www.santiagomisiones.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
www.secure.aduana.gov.py,Could not resolve host: www.secure.aduana.gov.py
www.sembrandooportunidades.gov.py,Could not resolve host: www.sembrandooportunidades.gov.py
www.senatics.gov.py,Could not resolve host: www.senatics.gov.py
www.seprelad.gov.py,Could not resolve host: www.seprelad.gov.py
www.servicios.bogado.gov.py,Could not resolve host: www.servicios.bogado.gov.py
www.servicios.cajaande.gov.py,Could not resolve host: www.servicios.cajaande.gov.py
www.set.gov.py,302
www.sigor.gov.py,Connection timed out after 3001 milliseconds
www.suace.gov.py,301
www.tavapy.gov.py,301
www.testing.ypane.gov.py,Could not resolve host: www.testing.ypane.gov.py
www.transparencia.ypane.gov.py,Could not resolve host: www.transparencia.ypane.gov.py
www.tsje.gov.py,200
www.turismonuevaalborada.nuevaalborada.gov.py,Could not resolve host: www.turismonuevaalborada.nuevaalborada.gov.py
www.tvjusticia.gov.py,Could not resolve host: www.tvjusticia.gov.py
www.union.gov.py,Could not resolve host: www.union.gov.py
www.villaelisa.gov.py,200
www.villahayes.gov.py,Could not resolve host: www.villahayes.gov.py
www.yabebyry.gov.py,200
www.yaguaron.gov.py,Could not resolve host: www.yaguaron.gov.py
www.yaguaron.yaguaron.gov.py,Could not resolve host: www.yaguaron.yaguaron.gov.py
www.yatytay.gov.py,301
www.ybytymi.gov.py,200
www.yhu.gov.py,Could not resolve host: www.yhu.gov.py
www.ypane.gov.py,Could not resolve host: www.ypane.gov.py
www3.mre.gov.py,Could not resolve host: www3.mre.gov.py
yabebyry.gov.py,200
yaguaron.gov.py,301
yaguaron.yaguaron.gov.py,Could not resolve host: yaguaron.yaguaron.gov.py
yatytay.gov.py,200
ybytymi.gov.py,200
yhu.gov.py,Could not resolve host: yhu.gov.py
ypane.gov.py,200
zbmail.aduana.gov.py,Could not resolve host: zbmail.aduana.gov.py
zimbra.senacsa.gov.py,Could not resolve host: zimbra.senacsa.gov.py
