subdomain,http_status
webmail.dybt.gov.dm,Could not resolve host: webmail.dybt.gov.dm
webmail.ecu.gov.dm,Could not resolve host: webmail.ecu.gov.dm
webmail.education.gov.dm,200
webmail.electoraloffice.gov.dm,200
webmail.environment.gov.dm,200
webmail.eservices.gov.dm,200
webmail.establishment.gov.dm,200
webmail.familyaffairs.gov.dm,Could not resolve host: webmail.familyaffairs.gov.dm
webmail.finance.gov.dm,200
webmail.fireservices.gov.dm,200
webmail.fiu.gov.dm,200
webmail.foreignaffairs.gov.dm,Could not resolve host: webmail.foreignaffairs.gov.dm
webmail.forestry.gov.dm,200
webmail.fsu.gov.dm,Could not resolve host: webmail.fsu.gov.dm
webmail.genderaffairs.gov.dm,200
webmail.gnsscors.gov.dm,200
webmail.governance.gov.dm,200
webmail.health.gov.dm,200
webmail.healthpromotion.gov.dm,200
webmail.houseofassembly.gov.dm,200
webmail.housing.gov.dm,200
webmail.hrp.gov.dm,200
webmail.information.gov.dm,Could not resolve host: webmail.information.gov.dm
webmail.integritycommission.gov.dm,200
webmail.ird.gov.dm,200
webmail.justice.gov.dm,Could not resolve host: webmail.justice.gov.dm
webmail.kalinagoaffairs.gov.dm,200
webmail.mpid.gov.dm,200
webmail.nab.gov.dm,Could not resolve host: webmail.nab.gov.dm
webmail.nationalsecurity.gov.dm,200
webmail.ndapu.gov.dm,Could not resolve host: webmail.ndapu.gov.dm
webmail.nep.gov.dm,200
webmail.news.gov.dm,200
webmail.odm.gov.dm,Could not resolve host: webmail.odm.gov.dm
webmail.opm.gov.dm,Could not resolve host: webmail.opm.gov.dm
webmail.physicalplanning.gov.dm,200
webmail.planning.gov.dm,200
webmail.presidentoffice.gov.dm,200
webmail.prisons.gov.dm,Could not resolve host: webmail.prisons.gov.dm
webmail.psc.gov.dm,200
webmail.publicserviceday.gov.dm,200
webmail.publicworks.gov.dm,200
webmail.sportsdivision.gov.dm,200
webmail.tourism.gov.dm,Could not resolve host: webmail.tourism.gov.dm
webmail.trade.gov.dm,Could not resolve host: webmail.trade.gov.dm
webmail.vcas.gov.dm,200
webmail.weather.gov.dm,200
webmail.websites.dominica.gov.dm,Could not resolve host: webmail.websites.dominica.gov.dm
webmail.windominica.gov.dm,200
webmail.youthdevelopment.gov.dm,200
webmail.youthdivision.gov.dm,200
websites.dominica.gov.dm,Connection timed out after 3002 milliseconds
whm.websites.dominica.gov.dm,Could not resolve host: whm.websites.dominica.gov.dm
windominica.gov.dm,Operation timed out after 3002 milliseconds with 0 bytes received
www.agriculture.gov.dm,Could not resolve host: www.agriculture.gov.dm
www.apply.windominica.gov.dm,200
www.apps.gov.dm,Could not resolve host: www.apps.gov.dm
www.asycuda.customs.gov.dm,SSL: no alternative certificate subject name matches target hostname 'www.asycuda.customs.gov.dm'
www.audit.gov.dm,200
www.cardtp.gov.dm,Operation timed out after 3000 milliseconds with 0 bytes received
www.cbiu.gov.dm,Could not resolve host: www.cbiu.gov.dm
www.cdpf.gov.dm,Operation timed out after 3001 milliseconds with 0 bytes received
www.changeconnection.gov.dm,Operation timed out after 3000 milliseconds with 0 bytes received
www.cipo.gov.dm,200
www.communitydevelopment.gov.dm,Operation timed out after 3000 milliseconds with 0 bytes received
www.cooperative.gov.dm,Operation timed out after 3001 milliseconds with 0 bytes received
www.customs.gov.dm,200
www.dcportal.education.gov.dm,403
www.defs.fiu.gov.dm,Could not resolve host: www.defs.fiu.gov.dm
www.diaspora.dominica.gov.dm,Could not resolve host: www.diaspora.dominica.gov.dm
www.divisionofagriculture.gov.dm,Operation timed out after 3001 milliseconds with 0 bytes received
www.divisionofculture.gov.dm,200
www.dlis.gov.dm,Could not resolve host: www.dlis.gov.dm
www.dominica.gov.dm,Operation timed out after 3001 milliseconds with 0 bytes received
www.dvrp.gov.dm,Operation timed out after 3000 milliseconds with 0 bytes received
www.dybt.gov.dm,Operation timed out after 3001 milliseconds with 0 bytes received
www.ecu.gov.dm,200
www.edocs.dlis.gov.dm,403
www.education.gov.dm,200
www.electoraloffice.gov.dm,Operation timed out after 3001 milliseconds with 0 bytes received
www.environment.gov.dm,200
www.eservices.gov.dm,Could not resolve host: www.eservices.gov.dm
www.establishment.gov.dm,200
www.familyaffairs.gov.dm,Could not resolve host: www.familyaffairs.gov.dm
www.fatca.ird.gov.dm,Could not resolve host: www.fatca.ird.gov.dm
www.fee.cbiu.gov.dm,Could not resolve host: www.fee.cbiu.gov.dm
www.finance.gov.dm,Could not resolve host: www.finance.gov.dm
www.fireservices.gov.dm,200
www.fis.agriculture.gov.dm,403
www.fiu.gov.dm,Could not resolve host: www.fiu.gov.dm
www.foreignaffairs.gov.dm,Could not resolve host: www.foreignaffairs.gov.dm
www.forestry.gov.dm,200
www.fsu.gov.dm,SSL: no alternative certificate subject name matches target hostname 'www.fsu.gov.dm'
www.genderaffairs.gov.dm,Operation timed out after 3000 milliseconds with 0 bytes received
www.gnsscors.gov.dm,TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error
www.gocd-ise1.dominica.gov.dm,TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error
www.gocd-ise2.dominica.gov.dm,TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error
www.governance.gov.dm,200
www.health.gov.dm,200
www.healthpromotion.gov.dm,200
www.helpdesk.education.gov.dm,Connection timed out after 3001 milliseconds
www.houseofassembly.gov.dm,200
www.housing.gov.dm,301
www.hrp.gov.dm,Could not resolve host: www.hrp.gov.dm
www.hub.dybt.gov.dm,Operation timed out after 3001 milliseconds with 0 bytes received
www.information.gov.dm,Could not resolve host: www.information.gov.dm
www.integritycommission.gov.dm,Could not resolve host: www.integritycommission.gov.dm
www.ird.gov.dm,Could not resolve host: www.ird.gov.dm
www.justice.gov.dm,Could not resolve host: www.justice.gov.dm
www.kalinagoaffairs.gov.dm,200
www.mail.dominica.gov.dm,Could not resolve host: www.mail.dominica.gov.dm
www.mpid.gov.dm,Connection timed out after 3001 milliseconds
www.nab.gov.dm,Could not resolve host: www.nab.gov.dm
www.nationalsecurity.gov.dm,Could not resolve host: www.nationalsecurity.gov.dm
www.ndapu.gov.dm,200
www.nep.gov.dm,200
www.news.gov.dm,Operation timed out after 3001 milliseconds with 0 bytes received
www.odm.gov.dm,Operation timed out after 3001 milliseconds with 0 bytes received
www.opm.gov.dm,200
www.physicalplanning.gov.dm,200
www.piu.agriculture.gov.dm,Could not resolve host: www.piu.agriculture.gov.dm
www.planning.gov.dm,200
www.presidentoffice.gov.dm,Could not resolve host: www.presidentoffice.gov.dm
www.prisons.gov.dm,Could not resolve host: www.prisons.gov.dm
www.protectedareas.forestry.gov.dm,301
www.psc.gov.dm,301
www.psp.opm.gov.dm,Could not resolve host: www.psp.opm.gov.dm
www.publicserviceday.gov.dm,200
www.publicworks.gov.dm,200
www.server.cbiu.gov.dm,Could not resolve host: www.server.cbiu.gov.dm
www.socialprogramme.dominica.gov.dm,Could not resolve host: www.socialprogramme.dominica.gov.dm
www.sportsdivision.gov.dm,TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error
www.tourism.gov.dm,301
www.trade.gov.dm,200
www.traffic.ird.gov.dm,403
www.trail.agriculture.gov.dm,Could not resolve host: www.trail.agriculture.gov.dm
www.vcas.gov.dm,SSL certificate problem: self-signed certificate
www.weather.gov.dm,404
www.webmail.agriculture.gov.dm,Could not resolve host: www.webmail.agriculture.gov.dm
www.websites.dominica.gov.dm,Could not resolve host: www.websites.dominica.gov.dm
www.windominica.gov.dm,200
www.youthdevelopment.gov.dm,Could not resolve host: www.youthdevelopment.gov.dm
www.youthdivision.gov.dm,200
youthdevelopment.gov.dm,200
youthdivision.gov.dm,200
