type,label,website,hostname,level
government_agency,Embassy of the Czech Republic in Ankara,https://www.mzv.cz/ankara,mzv.cz,central
government_agency,Embassy of Slovakia in Ankara,https://www.mzv.sk/web/ankara,mzv.sk,central
government_agency,Embassy of the Netherlands in Ankara,https://www.netherlandsandyou.nl/web/turkiye/home,netherlandsandyou.nl,central
government_agency,Embassy of Israel in Ankara,https://new.embassies.gov.il/ankara,new.embassies.gov.il,central
government_agency,Embassy of Norway in Ankara,https://www.norway.no/en/turkiye/,norway.no,central
government_agency,General Directorate of Civil Registration and Nationality (Turkey),http://www.nvi.gov.tr/,nvi.gov.tr,
government_agency,General Directorate of Forestry,https://www.ogm.gov.tr,ogm.gov.tr,
government_agency,Privatization Board of Turkey,http://www.oib.gov.tr/,oib.gov.tr,
government_agency,Ombudsman Institution,https://www.ombudsman.gov.tr/,ombudsman.gov.tr,
government_agency,"Center of Test Evaluation, Program Selection and Placement",http://www.osym.gov.tr/,osym.gov.tr,
government_agency,Embassy of South Korea in Ankara,https://overseas.mofa.go.kr/tr-ko/index.do,overseas.mofa.go.kr,central
government_agency,"Consulate General of South Korea, Istanbul",https://overseas.mofa.go.kr/tr-istanbul-ko/index.do,overseas.mofa.go.kr,
government_agency,Embassy of South Korea in Ankara,https://overseas.mofa.go.kr/tr-tr/index.do,overseas.mofa.go.kr,central
government_agency,"Consulate General of South Korea, Istanbul",https://overseas.mofa.go.kr/tr-istanbul-tr/index.do,overseas.mofa.go.kr,
government_agency,Embassy of Pakistan in Ankara,https://www.pakembassyankara.com/,pakembassyankara.com,central
government_agency,PTT,https://www.ptt.gov.tr/,ptt.gov.tr,
government_agency,Competition Authority (Turkey),http://www.rekabet.gov.tr/,rekabet.gov.tr,
government_agency,Taipei Economic and Cultural Mission in Ankara,http://www.roc-taiwan.org/TR/mp.asp?mp=652,roc-taiwan.org,
government_agency,Taipei Economic and Cultural Mission in Ankara,https://www.roc-taiwan.org/tr_tr/index.html,roc-taiwan.org,
government_agency,RTÜK,http://www.rtuk.gov.tr/,rtuk.gov.tr,
government_agency,Embassy of Rwanda in Ankara,https://www.rwandainturkey.gov.rw,rwandainturkey.gov.rw,central
ministry,Ministry of Health of Turkey,http://www.saglik.gov.tr,saglik.gov.tr,
government_agency,Ministry of Health of Turkey,http://www.saglik.gov.tr,saglik.gov.tr,central
ministry,"Ministry of Science, Industry and Technology",http://www.sanayi.gov.tr,sanayi.gov.tr,
government_agency,"Ministry of Science, Industry and Technology",http://www.sanayi.gov.tr,sanayi.gov.tr,central
ministry,"Ministry of Science, Industry and Technology",https://www.sanayi.gov.tr/en/home,sanayi.gov.tr,
government_agency,"Ministry of Science, Industry and Technology",https://www.sanayi.gov.tr/en/home,sanayi.gov.tr,central
government_agency,Court of Accounts of Turkey,http://www.sayistay.gov.tr/,sayistay.gov.tr,
government_agency,Authority of Sugar Industry (Turkey),http://www.sekerkurumu.gov.tr/en,sekerkurumu.gov.tr,
government_agency,Embassy of Senegal in Ankara,http://senegalbuyukelciligi.com,senegalbuyukelciligi.com,central
government_agency,"Statistical, Economic and Social Research and Training Centre for Islamic Countries",http://www.sesric.org/,sesric.org,
government_agency,Directorate General of Sports,https://www.sgm.gov.tr,sgm.gov.tr,
government_agency,Embassy of Sierra Leone in Ankara,http://www.sierraleoneembassy.org.tr/,sierraleoneembassy.org.tr,central
government_agency,Embassy of South Africa in Ankara,http://www.southafrica.org.tr/,southafrica.org.tr,central
government_agency,Embassy of South Sudan in Ankara,https://southsudanankara.org/,southsudanankara.org,central
government_agency,Capital Markets Board of Turkey,https://www.spk.gov.tr,spk.gov.tr,central
government_agency,Spor Toto,http://www.sportoto.gov.tr/,sportoto.gov.tr,
government_agency,Embassy of Sri Lanka in Ankara,https://srilanka.org.tr,srilanka.org.tr,central
government_agency,Undersecretariat for Defense Industries (Turkey),http://www.ssm.gov.tr/,ssm.gov.tr,
government_agency,"Polish Consulate General, Istanbul",http://www.stambul.msz.gov.pl,stambul.msz.gov.pl,
government_agency,Consulate General of Sweden in Istanbul,https://www.swedenabroad.se/tr/embassies/türkiye-İstanbul/,swedenabroad.se,
government_agency,Consulate General of Sweden in Istanbul,https://www.swedenabroad.se/en/embassies/turkey-istanbul/,swedenabroad.se,
government_agency,"Embassy of Sweden, Ankara",https://www.swedenabroad.se/ankara,swedenabroad.se,central
government_agency,Consulate General of Sweden in Istanbul,https://www.swedenabroad.se/sv/utlandsmyndigheter/turkiet-istanbul/,swedenabroad.se,
government_agency,Turkish Atomic Energy Authority,http://www.taek.gov.tr/,taek.gov.tr,
government_agency,Republic of Turkey Promotion Fund,http://www.tanitmafonu.gov.tr/,tanitmafonu.gov.tr,
government_agency,General Directorate of Agricultural Research and Policies,https://www.tarim.gov.tr/TAGEM/Sayfalar/EN/AnaSayfa.aspx,tarim.gov.tr,
government_agency,The Agricultural Credit Cooperatives of Turkey,http://www.tarimkredi.org.tr/,tarimkredi.org.tr,
government_agency,Ministry of Agriculture and Forestry,https://www.tarimorman.gov.tr/Sayfalar/EN/AnaSayfa.aspx,tarimorman.gov.tr,central
ministry,Ministry of Agriculture and Forestry,https://www.tarimorman.gov.tr/,tarimorman.gov.tr,
ministry,Ministry of Agriculture and Forestry,https://www.tarimorman.gov.tr/Sayfalar/EN/AnaSayfa.aspx,tarimorman.gov.tr,
government_agency,General Directorate of Natural Conservation and National Parks,https://www.tarimorman.gov.tr/DKMP,tarimorman.gov.tr,
government_agency,Ministry of Agriculture and Forestry,https://www.tarimorman.gov.tr/,tarimorman.gov.tr,central
government_agency,Turkish Hard Coal Institution,http://www.taskomuru.gov.tr/,taskomuru.gov.tr,
supreme_court,Grand National Assembly of Turkey,https://www.tbmm.gov.tr/,tbmm.gov.tr,central
parliament,Grand National Assembly of Turkey,https://www.tbmm.gov.tr/,tbmm.gov.tr,central
government_agency,Turkish State Railways,http://www.tcdd.gov.tr/,tcdd.gov.tr,
government_agency,Central Bank of the Republic of Turkey,http://www.tcmb.gov.tr,tcmb.gov.tr,
government_agency,Turkish Language Association,https://www.tdk.gov.tr/,tdk.gov.tr,
government_agency,Q111434490,https://tga.gov.tr/,tga.gov.tr,
ministry,Ministry of Trade,https://www.ticaret.gov.tr/,ticaret.gov.tr,
government_agency,Ministry of Trade,https://www.ticaret.gov.tr/,ticaret.gov.tr,central
government_agency,General Directorate of Agricultural Enterprises,http://www.tigem.gov.tr/,tigem.gov.tr,
government_agency,Türkiye İnsan Hakları ve Eşitlik Kurumu,https://www.tihek.gov.tr,tihek.gov.tr,
government_agency,Turkish International Cooperation and Development Agency,http://www.tika.gov.tr/en,tika.gov.tr,
government_agency,Turkish Medicines and Medical Devices Agency,http://www.titck.gov.tr/,titck.gov.tr,
government_agency,Q20472745,http://www.tkdk.gov.tr/,tkdk.gov.tr,
government_agency,General Directorate of Land Registry and Cadastre,https://www.tkgm.gov.tr/,tkgm.gov.tr,
government_agency,General Directorate of Turkish Coal Enterprises,http://www.tki.gov.tr/,tki.gov.tr,
government_agency,Savings Deposit Insurance Fund of Turkey,http://www.tmsf.org.tr,tmsf.org.tr,central
government_agency,Mass Housing Development Administration,http://www.toki.gov.tr/,toki.gov.tr,
government_agency,"Embassy of France, Ankara",https://tr.ambafrance.org/,tr.ambafrance.org,central
government_agency,"Embassy of the People's Republic of China, Ankara",http://tr.china-embassy.org,tr.china-embassy.org,central
government_agency,"Embassy of Japan, Ankara",https://www.tr.emb-japan.go.jp,tr.emb-japan.go.jp,central
government_agency,Embassy of Lithuania in Ankara,http://tr.mfa.lt,tr.mfa.lt,central
government_agency,Embassy of Croatia in Ankara,http://tr.mvep.hr,tr.mvep.hr,central
government_agency,Embassy of Tanzania in Ankara,https://www.tr.tzembassy.go.tz,tr.tzembassy.go.tz,central
government_agency,"Consulate General of the United States, Istanbul",https://tr.usembassy.gov/istanbul/,tr.usembassy.gov,
government_agency,"Embassy of the United States, Ankara",https://tr.usembassy.gov/,tr.usembassy.gov,central
government_agency,"Consulate of the United States, Adana",https://tr.usembassy.gov/adana/,tr.usembassy.gov,
government_agency,TR Network Information System,https://trabis.gov.tr,trabis.gov.tr,
ministry,Ministry of Trade,https://www.trade.gov.tr/,trade.gov.tr,
government_agency,Ministry of Trade,https://www.trade.gov.tr/,trade.gov.tr,central
government_agency,Turkish Standards Institution,https://www.tse.org.tr/,tse.org.tr,
government_agency,Technology Development Foundation of Turkey,http://www.ttgv.org.tr/en/,ttgv.org.tr,
government_agency,Turkish Historical Society,http://www.ttk.gov.tr,ttk.gov.tr,
government_agency,Turkish Education Board,http://ttkb.meb.gov.tr/,ttkb.meb.gov.tr,
government_agency,Turkish Space Agency,http://tua.gov.tr/,tua.gov.tr,
government_agency,TÜBİTAK,https://www.tubitak.gov.tr/,tubitak.gov.tr,
government_agency,Environmental Protection Agency of Turkey,https://tuca.gov.tr/,tuca.gov.tr,
government_agency,"Embassy of Germany, Ankara",https://tuerkei.diplo.de,tuerkei.diplo.de,central
government_agency,Turkish Statistical Institute,https://www.tuik.gov.tr/,tuik.gov.tr,
government_agency,Embassy of Moldova in Ankara,https://turcia.mfa.gov.md,turcia.mfa.gov.md,central
government_agency,Turkish Accreditation Agency,http://www.turkak.org.tr/,turkak.org.tr,
government_agency,Embassy of Belgium in Ankara,http://turkey.diplomatie.belgium.be,turkey.diplomatie.belgium.be,central
government_agency,"Embassy of Australia, Ankara",https://turkey.embassy.gov.au/ankaturkish/home.html,turkey.embassy.gov.au,central
government_agency,"Embassy of Australia, Ankara",https://turkey.embassy.gov.au/,turkey.embassy.gov.au,central
government_agency,Embassy of Belarus in Ankara,https://turkey.mfa.gov.by,turkey.mfa.gov.by,central
government_agency,Embassy of Georgia in Ankara,http://turkey.mfa.gov.ge,turkey.mfa.gov.ge,central
government_agency,Embassy of Iran in Ankara,https://turkey.mfa.gov.ir,turkey.mfa.gov.ir,central
government_agency,"Embassy of Ukraine, Ankara",http://turkey.mfa.gov.ua/,turkey.mfa.gov.ua,central
government_agency,Embassy of Russia in Ankara,https://turkey.mid.ru,turkey.mid.ru,central
government_agency,Embassy of Turkmenistan in Ankara,https://turkey.tmembassy.gov.tm,turkey.tmembassy.gov.tm,central
government_agency,Consulate-General of Belgium in Istanbul,https://turkiye.diplomatie.belgium.be/nl/ambassade-en-consulaten/consulaat-generaal-istanboel,turkiye.diplomatie.belgium.be,central-1
government_agency,Consulate-General of Belgium in Istanbul,https://turkiye.diplomatie.belgium.be/en/embassy-and-consulates/consulate-general-istanbul,turkiye.diplomatie.belgium.be,central-1
government_agency,Consulate-General of Belgium in Istanbul,https://turkiye.diplomatie.belgium.be/fr/ambassade-et-consulats/consulat-general-istanbul,turkiye.diplomatie.belgium.be,central-1
government_agency,Consulate-General of Belgium in Istanbul,https://turkiye.diplomatie.belgium.be/tr/buyukelcilik-ve-konsolosluklar/istanbul-baskonsolosluk,turkiye.diplomatie.belgium.be,central-1
constitutional_court,government of Turkey,https://www.turkiye.gov.tr,turkiye.gov.tr,central
government_agency,government of Turkey,https://www.turkiye.gov.tr,turkiye.gov.tr,central
government_agency,Turkish Patent and Trademark Organization,http://www.turkpatent.gov.tr/TurkPatent/,turkpatent.gov.tr,
government_agency,Embassy of Colombia in Ankara,http://turquia.embajada.gov.co/,turquia.embajada.gov.co,central
government_agency,Embassy of Côte d'Ivoire in Ankara,https://www.turquie.diplomatie.gouv.ci,turquie.diplomatie.gouv.ci,central
government_agency,Türkiye Sağlık Enstitüleri Başkanlığı,https://www.tuseb.gov.tr,tuseb.gov.tr,
government_agency,embassy of Denmark in Ankara,https://tyrkiet.um.dk,tyrkiet.um.dk,central
government_agency,Center for European Union Education and Youth Programs,http://www.ua.gov.tr/,ua.gov.tr,
ministry,Ministry of Transport and Infrastructure,https://www.uab.gov.tr/,uab.gov.tr,
government_agency,Ministry of Transport and Infrastructure,https://www.uab.gov.tr/,uab.gov.tr,central
government_agency,National Metrology Institute,http://ume.tubitak.gov.tr,ume.tubitak.gov.tr,
government_agency,Turkish National Commission for UNESCO,http://www.unesco.org.tr/,unesco.org.tr,
government_agency,Computer Emergency Response Team of Turkey,https://www.usom.gov.tr/,usom.gov.tr,
government_agency,Court of Jurisdictional Disputes,https://www.uyusmazlik.gov.tr,uyusmazlik.gov.tr,central
government_agency,Embassy of Uzbekistan in Ankara,http://www.uzembassy.org.tr,uzembassy.org.tr,central
government_agency,Tax Inspection Board (Turkey),http://www.vdk.gov.tr/,vdk.gov.tr,
government_agency,İstanbul Pendik Veteriner Kontrol Enstitüsü,https://vetkontrol.tarim.gov.tr/pendik,vetkontrol.tarim.gov.tr,
government_agency,Konya Veterinary Control Institute,https://vetkontrol.tarimorman.gov.tr/konya/Sayfalar/AnaSayfa.aspx,vetkontrol.tarimorman.gov.tr,
government_agency,Directorate General of Foundations,http://www.vgm.gov.tr/,vgm.gov.tr,
government_agency,Embassy of Vietnam in Ankara,https://vnembassy-ankara.mofa.gov.vn,vnembassy-ankara.mofa.gov.vn,central
government_agency,Directorate General of Civil Aviation,http://web.shgm.gov.tr/,web.shgm.gov.tr,
government_agency,Court of Cassation,http://www.yargitay.gov.tr/,yargitay.gov.tr,
government_agency,Yildirim Beyazit University Yenimahalle Education and Research Hospital,https://yenimahalleeah.saglik.gov.tr,yenimahalleeah.saglik.gov.tr,
government_agency,Council of Higher Education,https://www.yok.gov.tr/,yok.gov.tr,
government_agency,Council of Higher Education,http://www.yok.gov.tr/en,yok.gov.tr,
government_agency,Turkish Higher Education Quality Council,https://yokak.gov.tr/,yokak.gov.tr,
government_agency,Turkish Higher Education Quality Council,http://yokak.gov.tr,yokak.gov.tr,
government_agency,Supreme Election Council,https://www.ysk.gov.tr,ysk.gov.tr,central
government_agency,Administration for Turks living Abroad and Related Communities,https://www.ytb.gov.tr/,ytb.gov.tr,
government_agency,Embassy of Zambia in Ankara,https://www.zambiaembassy.org.tr/,zambiaembassy.org.tr,central
government_agency,Embassy of Zimbabwe in Ankara,https://www.zimankara.org.tr,zimankara.org.tr,central
university,Batman University,http://www.batman.edu.tr/,batman.edu.tr,university
university,Zonguldak Bülent Ecevit University,http://www.beun.edu.tr/,beun.edu.tr,university
university,Yüksek İhtisas University,http://www.yuksekihtisasuniversitesi.edu.tr/tr,yuksekihtisasuniversitesi.edu.tr,university
university,Selçuk University,http://www.selcuk.edu.tr,selcuk.edu.tr,university
university,Turkish Naval Academy,http://www.dho.edu.tr,dho.edu.tr,university
university,Adana Alparslan Türkeş Science and Technology University,http://www.atu.edu.tr/,atu.edu.tr,university
university,Bingöl University,http://www.bingol.edu.tr/,bingol.edu.tr,university
university,Istanbul University-Cerrahpaşa,https://www.iuc.edu.tr,iuc.edu.tr,university
university,Yıldırım Beyazıt University,http://www.ybu.edu.tr,ybu.edu.tr,university
university,Ahi Evran University,http://www.ahievran.edu.tr/,ahievran.edu.tr,university
university,Bilecik Şeyh Edebali University,https://www.bilecik.edu.tr/,bilecik.edu.tr,university
university,Abant Izzet Baysal University,http://www.ibu.edu.tr/,ibu.edu.tr,university
university,Fırat University,https://www.firat.edu.tr,firat.edu.tr,university
university,Bandırma Onyedi Eylül University,http://bandirma.edu.tr,bandirma.edu.tr,university
university,Boğaziçi University,https://bogazici.edu.tr/,bogazici.edu.tr,university
university,Kırıkkale University,http://www.kku.edu.tr/,kku.edu.tr,university
university,Ondokuz Mayıs University,http://www.omu.edu.tr/tr,omu.edu.tr,university
university,Osmangazi University,http://www.ogu.edu.tr/,ogu.edu.tr,university
university,İzmir Democracy University,http://www.idu.edu.tr/,idu.edu.tr,university
university,Gaziantep Islam Science and Technology University,http://www.gibtu.net,gibtu.net,university
university,Turkish Air Force Academy,http://www.hho.edu.tr/,hho.edu.tr,university
university,Turkish Air Force Academy,http://www.hho.edu.tr/EN/,hho.edu.tr,university
university,Şırnak University,https://sirnak.edu.tr/,sirnak.edu.tr,university
university,Ardahan University,http://www.ardahan.edu.tr/,ardahan.edu.tr,university
university,Munzur University,http://www.munzur.edu.tr,munzur.edu.tr,university
university,Recep Tayyip Erdoğan University,http://www.erdogan.edu.tr/,erdogan.edu.tr,university
university,Mardin Artuklu University,http://www.artuklu.edu.tr,artuklu.edu.tr,university
university,Sakarya University,https://www.sakarya.edu.tr/,sakarya.edu.tr,university
university,Afyon Kocatepe University,http://www.aku.edu.tr/,aku.edu.tr,university
university,Kastamonu University,http://www.kastamonu.edu.tr,kastamonu.edu.tr,university
university,Aksaray University,http://www.aksaray.edu.tr/,aksaray.edu.tr,university
university,Dokuz Eylül University,http://www.deu.edu.tr/,deu.edu.tr,university
university,Burdur Mehmet Akif Ersoy University,https://www.mehmetakif.edu.tr/,mehmetakif.edu.tr,university
university,Karamanoğlu Mehmetbey University,http://www.kmu.edu.tr/,kmu.edu.tr,university
university,Kayseri University,http://www.kayseri.edu.tr/,kayseri.edu.tr,university
university,Eskişehir Technical University,https://www.eskisehir.edu.tr/,eskisehir.edu.tr,university
university,Sivas University of Science and Technology,https://www.sivas.edu.tr/,sivas.edu.tr,university
university,Yıldız Technical University,http://www.yildiz.edu.tr/,yildiz.edu.tr,university
university,Sakarya University of Applied Sciences,http://www.subu.edu.tr/,subu.edu.tr,university
university,Istanbul University,https://www.istanbul.edu.tr,istanbul.edu.tr,university
university,Giresun University,https://www.giresun.edu.tr/,giresun.edu.tr,university
university,Aydın Adnan Menderes University,http://www.adu.edu.tr/,adu.edu.tr,university
university,Kırklareli University,http://www.kirklareli.edu.tr/,kirklareli.edu.tr,university
university,Kilis 7 Aralık University,http://www.kilis.edu.tr/,kilis.edu.tr,university
university,Iskenderun Technical University,http://www.iste.edu.tr,iste.edu.tr,university
university,Van Yüzüncü Yıl University,http://www.yyu.edu.tr,yyu.edu.tr,university
university,Erzincan Binali Yıldırım University,http://www.ebyu.edu.tr/,ebyu.edu.tr,university
university,Ağrı İbrahim Çeçen University,http://www.agri.edu.tr/,agri.edu.tr,university
university,Kahramanmaraş Sütçü İmam University,http://www.ksu.edu.tr,ksu.edu.tr,university
university,Kafkas University,https://www.kafkas.edu.tr/,kafkas.edu.tr,university
university,Erciyes University,http://www.erciyes.edu.tr/,erciyes.edu.tr,university
university,Kütahya Dumlupınar University,https://www.dpu.edu.tr/,dpu.edu.tr,university
university,Karadeniz Technical University,http://www.ktu.edu.tr/,ktu.edu.tr,university
university,Siirt University,http://www.siirt.edu.tr/,siirt.edu.tr,university
university,Balıkesir University,http://www.balikesir.edu.tr/,balikesir.edu.tr,university
university,Marmara University,https://www.marmara.edu.tr,marmara.edu.tr,university
university,Anadolu University,http://www.anadolu.edu.tr/,anadolu.edu.tr,university
university,Çanakkale Onsekiz Mart University,http://www.comu.edu.tr,comu.edu.tr,university
university,National Defense University,http://msu.edu.tr,msu.edu.tr,university
university,Gazi University,http://www.gazi.edu.tr/,gazi.edu.tr,university
university,İnönü University,http://inonu.edu.tr,inonu.edu.tr,university
university,İzmir Institute of Technology,http://www.iyte.edu.tr,iyte.edu.tr,university
university,Istanbul Technical University,https://www.itu.edu.tr/,itu.edu.tr,university
university,Istanbul Medeniyet University,http://www.medeniyet.edu.tr/,medeniyet.edu.tr,university
university,Gümüşhane University,http://www.gumushane.edu.tr/,gumushane.edu.tr,university
university,Harran University,http://www.harran.edu.tr/,harran.edu.tr,university
university,Hakkari University,http://en.hu.edu.tr/Default.aspx,en.hu.edu.tr,university
university,Hakkari University,http://hu.edu.tr/,hu.edu.tr,university
university,Hatay Mustafa Kemal University,http://www.mku.edu.tr/,mku.edu.tr,university
university,Bitlis Eren University,http://www.bitliseren.edu.tr/,bitliseren.edu.tr,university
university,Karabük University,http://www.karabuk.edu.tr/,karabuk.edu.tr,university
university,Alanya Alaaddin Keykubat University,https://www.alanya.edu.tr/,alanya.edu.tr,university
university,Alanya Alaaddin Keykubat University,https://www.alanya.edu.tr/index-EN,alanya.edu.tr,university
university,Mimar Sinan Fine Arts University,http://www.msgsu.edu.tr/,msgsu.edu.tr,university
university,İzmir Kâtip Çelebi University,http://www.ikc.edu.tr/,ikc.edu.tr,university
university,Dicle University,http://www.dicle.edu.tr/,dicle.edu.tr,university
university,Bursa Technical University,http://www.btu.edu.tr/,btu.edu.tr,university
university,Nevşehir Hacı Bektaş Veli University,http://www.nevsehir.edu.tr,nevsehir.edu.tr,university
university,Istanbul Medeniyet University,https://www.medeniyet.edu.tr/tr,medeniyet.edu.tr,university
university,Atatürk University,http://www.atauni.edu.tr/,atauni.edu.tr,university
university,Erzurum Technical University,http://www.erzurum.edu.tr/,erzurum.edu.tr,university
university,Uşak University,http://www.usak.edu.tr/,usak.edu.tr,university
university,Amasya University,http://www.amasya.edu.tr/,amasya.edu.tr,university
university,Gebze Technical University,http://www.gtu.edu.tr,gtu.edu.tr,university
university,Osmaniye Korkut Ata University,http://www.osmaniye.edu.tr,osmaniye.edu.tr,university
university,Abdullah Gül University,http://www.agu.edu.tr,agu.edu.tr,university
university,Düzce University,http://www.duzce.edu.tr/,duzce.edu.tr,university
university,Afyonkarahisar Health Sciences University,http://afsu.edu.tr/,afsu.edu.tr,university
university,Kahramanmaraş İstiklal University,http://www.istiklal.edu.tr/,istiklal.edu.tr,university
university,Tarsus University,http://www.tarsus.edu.tr/,tarsus.edu.tr,university
university,Isparta University of Applied Sciences,https://www.isparta.edu.tr/,isparta.edu.tr,university
university,Trabzon University,https://trabzon.edu.tr/,trabzon.edu.tr,university
university,Namık Kemal University,http://www.nku.edu.tr/,nku.edu.tr,university
university,Middle East Technical University,http://www.metu.edu.tr,metu.edu.tr,university
university,Bartın University,http://www.bartin.edu.tr/,bartin.edu.tr,university
university,Bayburt University,http://www.bayburt.edu.tr/,bayburt.edu.tr,university
university,Yozgat Bozok University,http://www.bozok.edu.tr/,bozok.edu.tr,university
university,Pamukkale University,http://pau.edu.tr/pau/,pau.edu.tr,university
university,Çankırı Karatekin University,http://www.karatekin.edu.tr,karatekin.edu.tr,university
university,Necmettin Erbakan University,http://www.konya.edu.tr/,konya.edu.tr,university
university,Galatasaray University,https://gsu.edu.tr/,gsu.edu.tr,university
university,Iğdır University,http://www.igdir.edu.tr/,igdir.edu.tr,university
university,Sinop University,http://www.sinop.edu.tr/,sinop.edu.tr,university
university,Artvin Çoruh University,http://www.artvin.edu.tr/,artvin.edu.tr,university
university,Hitit University,http://www.hitit.edu.tr,hitit.edu.tr,university
university,Konya Technical University,http://ktun.edu.tr/,ktun.edu.tr,university
university,Kütahya Health Sciences University,http://www.ksbu.edu.tr/,ksbu.edu.tr,university
university,Malatya Turgut Özal University,http://ozal.edu.tr/,ozal.edu.tr,university
university,Ankara Hacı Bayram Veli University,https://www.hacibayram.edu.tr/,hacibayram.edu.tr,university
university,Samsun University,https://samsun.edu.tr/,samsun.edu.tr,university
university,Ordu University,http://www.odu.edu.tr,odu.edu.tr,university
university,Gaziantep University,http://www.gaziantep.edu.tr/en/,gaziantep.edu.tr,university
university,Gaziantep University,https://www.gantep.edu.tr/,gantep.edu.tr,university
university,Muş Alparslan University,http://www.alparslan.edu.tr,alparslan.edu.tr,university
university,Muğla Sıtkı Koçman University,http://www.mu.edu.tr,mu.edu.tr,university
university,Manisa Celal Bayar University,http://cbu.edu.tr/,cbu.edu.tr,university
university,Ankara University of Music and Fine Arts,http://mgu.edu.tr,mgu.edu.tr,university
university,Kocaeli University,http://www.kocaeli.edu.tr/,kocaeli.edu.tr,university
university,Çukurova University,http://www.cu.edu.tr,cu.edu.tr,university
university,Ege University,http://www.ege.edu.tr/,ege.edu.tr,university
university,Trakya University,http://www.trakya.edu.tr,trakya.edu.tr,university
university,Mersin University,http://www.mersin.edu.tr/,mersin.edu.tr,university
university,Akdeniz University,http://www.akdeniz.edu.tr/,akdeniz.edu.tr,university
university,University of Health Sciences,https://www.sbu.edu.tr,sbu.edu.tr,university
university,Niğde Ömer Halisdemir University,http://www.nigde.edu.tr/,nigde.edu.tr,university
university,Turkish-German University,http://www.tau.edu.tr/,tau.edu.tr,university
university,Social Sciences University of Ankara,http://www.asbu.edu.tr/,asbu.edu.tr,university
university,Ankara University,https://www.ankara.edu.tr/,ankara.edu.tr,university
university,Ankara University,https://www.ankara.edu.tr/en/,ankara.edu.tr,university
university,Hacettepe University,http://www.hacettepe.edu.tr/,hacettepe.edu.tr,university
university,Istanbul University State Conservatory,http://konservatuvar.istanbul.edu.tr/tr/index.asp,konservatuvar.istanbul.edu.tr,university
university,Yalova University,http://www.yalova.edu.tr,yalova.edu.tr,university
university,Bursa Uludağ University,http://www.uludag.edu.tr,uludag.edu.tr,university
university,Sivas Cumhuriyet University,http://www.cumhuriyet.edu.tr/,cumhuriyet.edu.tr,university
university,İzmir Bakırçay University,http://bakircay.edu.tr/,bakircay.edu.tr,university
university,Adıyaman University,http://www.adiyaman.edu.tr/,adiyaman.edu.tr,university
