type,label,website,hostname,level
government_agency,The Swedish National Board for Assessment of Research Misconduct,https://oredlighetsprovning.se,oredlighetsprovning.se,central
government_agency,Örebro University,http://www.oru.se/,oru.se,central
government_agency,Q80207116,https://www.oskarshamn.se/mer-om-kommunen/karnenergi-och-karnavfall/lokala-sakerhetsnamnden-vid-oskarshamns-karnkraftverk-och-karnenergiberedskap,oskarshamn.se,central
government_agency,Östersund District Court,http://www.ostersundstingsratt.domstol.se/,ostersundstingsratt.domstol.se,local
government_agency,Q80207112,https://www.osthammar.se/sv/organisation/namnd/lokala-sakerhetsnamnden/,osthammar.se,central
government_agency,The Board of Appeal for Education,https://www.overklagandenamnden.se,overklagandenamnden.se,central
government_agency,Embassy of South Korea in Stockholm,http://overseas.mofa.go.kr/se-en/index.do,overseas.mofa.go.kr,central
government_agency,"Embassy of Palestine, Stockholm",https://palestineembassy.se/خدمات-قنصليه/,palestineembassy.se,central
government_agency,"Embassy of Palestine, Stockholm",https://palestineembassy.se,palestineembassy.se,central
government_agency,Swedish Pensions Agency,https://www.pensionsmyndigheten.se/,pensionsmyndigheten.se,central
government_agency,Swedish Polar Research Secretariat,https://www.polar.se/en/,polar.se,central
government_agency,Swedish Polar Research Secretariat,https://www.polar.se,polar.se,central
government_agency,Swedish Police,https://polisen.se/fi/,polisen.se,
government_agency,Swedish Police Authority,https://www.polisen.se,polisen.se,central
government_agency,Swedish Police,https://www.polisen.se,polisen.se,
government_agency,Swedish Police,https://polisen.se/de/,polisen.se,
government_agency,Swedish Police,https://polisen.se/fa/,polisen.se,
government_agency,Swedish Police,https://polisen.se/se/,polisen.se,
government_agency,Swedish Police,https://polisen.se/en/,polisen.se,
government_agency,Swedish Police,https://polisen.se/bks/,polisen.se,
government_agency,Swedish Police,https://polisen.se/fit/,polisen.se,
government_agency,Swedish Police Aviation,http://www.polisen.se/Dalarna/Om-polisen/Sa-arbetar-Polisen/Specialkompetenser/Polisflyget/,polisen.se,
government_agency,Swedish Police,https://polisen.se/fr/,polisen.se,
government_agency,Swedish Police,https://polisen.se/es/,polisen.se,
government_agency,Swedish Police,https://polisen.se/rom/,polisen.se,
government_agency,Swedish Police,https://polisen.se/yi/,polisen.se,
government_agency,Swedish Police,https://polisen.se/ar/,polisen.se,
government_agency,Swedish Patent and Registration Office,http://www.prv.se/,prv.se,central
government_agency,Swedish Post and Telecom Agency,http://www.pts.se,pts.se,central
government_agency,Swedish National Heritage Board,http://www.raa.se,raa.se,central
government_agency,National Legal Aid Authority,http://www.rattshjalp.se/,rattshjalp.se,central
government_agency,Regelrådet,https://www.regelradet.se,regelradet.se,
government_agency,Q10609173,https://www.regeringen.se/myndigheter-med-flera/oljekrisnamnden,regeringen.se,central
government_agency,Ministry of Defence of Sweden,https://regeringen.se/sveriges-regering/forsvarsdepartementet/,regeringen.se,central
government_agency,Ministry of Finance of Sweden,https://regeringen.se/sveriges-regering/finansdepartementet/,regeringen.se,central
government_agency,Ministry of Employment of Sweden,https://regeringen.se/sveriges-regering/arbetsmarknadsdepartementet/,regeringen.se,central
government_agency,National Advisory Board on Patent Rights and Compensation Settlements for Inventions at Work,https://www.regeringen.se/myndigheter-med-flera/statens-namnd-for-arbetstagares-uppfinningar2/,regeringen.se,central
ministry,Ministry of Defence of Sweden,https://regeringen.se/sveriges-regering/forsvarsdepartementet/,regeringen.se,central
ministry,Ministry of Education and Research,https://www.regeringen.se/sveriges-regering/utbildningsdepartementet/,regeringen.se,central
government_agency,Ministry of Education and Research,https://www.regeringen.se/sveriges-regering/utbildningsdepartementet/,regeringen.se,central
ministry,Ministry of Infrastructure,https://www.regeringen.se/sveriges-regering/infrastrukturdepartementet/,regeringen.se,central
government_agency,Ministry of Infrastructure,https://www.regeringen.se/sveriges-regering/infrastrukturdepartementet/,regeringen.se,central
ministry,Ministry of Climate and Enterprise,https://regeringen.se/sveriges-regering/klimat--och-naringslivsdepartementet/,regeringen.se,central
government_agency,Ministry for Foreign Affairs of Sweden,https://www.regeringen.se/sveriges-regering/utrikesdepartementet/,regeringen.se,central
government_agency,Government Offices of Sweden,https://regeringen.se,regeringen.se,central
government_agency,Q10548698,http://www.regeringen.se/myndigheter-med-flera/krigsforsakringsnamnden,regeringen.se,central
government_agency,Council for Employee Representation on Boards of Directors,https://www.regeringen.se/myndigheter-med-flera/namnden-for-styrelserepresentationsfragor,regeringen.se,central
government_agency,Ministry of Culture of Sweden,https://www.regeringen.se/sveriges-regering/kulturdepartementet/,regeringen.se,central
ministry,Ministry of Finance of Sweden,https://regeringen.se/sveriges-regering/finansdepartementet/,regeringen.se,central
ministry,Ministry of Culture of Sweden,https://www.regeringen.se/sveriges-regering/kulturdepartementet/,regeringen.se,central
government_agency,Ministry of Climate and Enterprise,https://regeringen.se/sveriges-regering/klimat--och-naringslivsdepartementet/,regeringen.se,central
ministry,Ministry of Employment of Sweden,https://regeringen.se/sveriges-regering/arbetsmarknadsdepartementet/,regeringen.se,central
ministry,Ministry for Foreign Affairs of Sweden,https://www.regeringen.se/sveriges-regering/utrikesdepartementet/,regeringen.se,central
government_agency,Region Blekinge,https://regionblekinge.se,regionblekinge.se,
government_agency,Region Dalarna,https://www.regiondalarna.se,regiondalarna.se,
government_agency,Region Gävleborg,http://www.regiongavleborg.se/,regiongavleborg.se,
government_agency,Region Halland,https://www.regionhalland.se/,regionhalland.se,
government_agency,Region Jämtland Härjedalen,https://www.regionjh.se/,regionjh.se,
government_agency,Region Kalmar County,https://www.regionkalmar.se/,regionkalmar.se,
government_agency,Region Kronoberg,http://www.regionkronoberg.se/,regionkronoberg.se,
government_agency,Region Örebro County,https://www.regionorebrolan.se/,regionorebrolan.se,
government_agency,Region Östergötland,https://www.regionostergotland.se/,regionostergotland.se,
government_agency,Region Sörmland,https://regionsormland.se/,regionsormland.se,
government_agency,Q10680639,https://www.regionstockholm.se/sthlm-gotland,regionstockholm.se,
government_agency,Q10680639,https://www.regionstockholm.se/sthlm-gotland/,regionstockholm.se,
government_agency,Region Stockholm,https://www.regionstockholm.se/,regionstockholm.se,
government_agency,Region Uppsala,https://www.regionuppsala.se/,regionuppsala.se,
government_agency,Region Värmland,https://www.regionvarmland.se/,regionvarmland.se,
government_agency,Region Västerbotten,https://www.regionvasterbotten.se,regionvasterbotten.se,
government_agency,Region Västmanland,https://regionvastmanland.se/,regionvastmanland.se,
government_agency,Swedish Defence Recruitment Agency,http://www.rekryteringsmyndigheten.se,rekryteringsmyndigheten.se,central
government_agency,Swedish Inspectorate of Auditors,https://www.revisorsinspektionen.se,revisorsinspektionen.se,central
government_agency,National Archives of Sweden,https://riksarkivet.se/,riksarkivet.se,central
government_agency,Sveriges Riksbank,https://riksbank.se,riksbank.se,
parliament,Parliament of Sweden,https://www.riksdagen.se,riksdagen.se,central
government_agency,Parliament of Sweden,https://www.riksdagen.se,riksdagen.se,central
supreme_court,Parliament of Sweden,https://www.riksdagen.se,riksdagen.se,central
government_agency,Swedish National Debt Office,https://www.riksgalden.se/,riksgalden.se,central
government_agency,Region Jönköping County,https://www.rjl.se/,rjl.se,
government_agency,National Board of Forensic Medicine,http://www.rmv.se/,rmv.se,central
government_agency,Taipei Mission in Sweden,http://www.roc-taiwan.org/SE/mp.asp?mp=172,roc-taiwan.org,central
government_agency,Region Västernorrland,https://www.rvn.se/,rvn.se,
government_agency,"Embassy of Rwanda, Stockholm",https://rwandaembassy.se,rwandaembassy.se,central
government_agency,Swedish National Space Agency,http://www.rymdstyrelsen.se,rymdstyrelsen.se,central
government_agency,Swedish Security Service,https://www.sakerhetspolisen.se/ovriga-sidor/other-languages/english-engelska.html,sakerhetspolisen.se,central
government_agency,Swedish Security Service,https://www.sakerhetspolisen.se,sakerhetspolisen.se,central
government_agency,Sami Education Board,https://www.sameskolstyrelsen.se,sameskolstyrelsen.se,central
parliament,Sami Parliament of Sweden,https://sametinget.se,sametinget.se,central
government_agency,Sami Parliament of Sweden,https://sametinget.se,sametinget.se,central
government_agency,The Sami Foundation Board,https://www.sametinget.se/samefonden,sametinget.se,central
supreme_court,Sami Parliament of Sweden,https://sametinget.se,sametinget.se,central
government_agency,Truth Commission for the Sami People,https://sanningskommissionensamer.se/,sanningskommissionensamer.se,
government_agency,Swedish Agency for Health Technology Assessment and Assessment of Social Services,http://www.sbu.se,sbu.se,central
government_agency,Statistics Sweden,https://www.scb.se,scb.se,central
government_agency,"Embassy of Japan, Stockholm",https://www.se.emb-japan.go.jp,se.emb-japan.go.jp,central
government_agency,"Embassy of Lithuania, Stockholm",https://se.mfa.lt/,se.mfa.lt,central
government_agency,"Embassy of Croatia, Stockholm",http://se.mvep.hr/,se.mvep.hr,central
government_agency,"Embassy of the United States, Stockholm",https://se.usembassy.gov/,se.usembassy.gov,central
government_agency,National Property Board of Sweden,http://www.sfv.se,sfv.se,central
government_agency,Geological Survey of Sweden,https://www.sgu.se/en/,sgu.se,central
government_agency,Geological Survey of Sweden,https://www.sgu.se,sgu.se,central
government_agency,Södertörn University,http://www.sh.se,sh.se,central
government_agency,Swedish Accident Investigation Authority,https://shk.se/,shk.se,central
government_agency,National Historical Museums of Sweden,http://www.shm.se,shm.se,central
government_agency,Swedish Institute,https://si.se,si.se,central
government_agency,Swedish International Development Cooperation Agency,https://www.sida.se,sida.se,central
government_agency,Swedish International Development Cooperation Agency,https://www.sida.se/en,sida.se,central
government_agency,The Swedish Institute for European Policy Studies,https://www.sieps.se,sieps.se,central
government_agency,The Swedish Foreign Intelligence Inspectorate,https://www.siun.se,siun.se,central
government_agency,Swedish Maritime Administration,http://www.sjofartsverket.se,sjofartsverket.se,
government_agency,Healthcare region Mid Sweden,https://www.sjukvardsregionmellan.se/,sjukvardsregionmellan.se,
government_agency,Region Skåne,https://www.skane.se/,skane.se,
government_agency,Region Skåne,http://www.skane.se,skane.se,
government_agency,Skaraborg District Court,http://www.skaraborgstingsratt.domstol.se/,skaraborgstingsratt.domstol.se,local
government_agency,Skatterättsnämnden,https://www.skatterattsnamnden.se,skatterattsnamnden.se,central
government_agency,Swedish Tax Agency,https://www.skatteverket.se/,skatteverket.se,central
government_agency,Skellefteå District Court,http://www.skellefteatingsratt.domstol.se/,skellefteatingsratt.domstol.se,local
government_agency,National Laboratory of Forensic Science,http://www.skl.polisen.se/,skl.polisen.se,
government_agency,Swedish Forest Agency,http://www.skogsstyrelsen.se,skogsstyrelsen.se,central
government_agency,Swedish Institute for Educational Research,https://www.skolfi.se,skolfi.se,central
government_agency,Swedish School Inspectorate,https://www.skolinspektionen.se,skolinspektionen.se,central
government_agency,National Agency for Education,http://www.skolverket.se/,skolverket.se,central
government_agency,Swedish University of Agricultural Sciences,https://www.slu.se,slu.se,central
government_agency,National Food Agency,http://www.slv.se,slv.se,central
government_agency,Swedish Meteorological and Hydrological Institute,http://www.smhi.se,smhi.se,central
government_agency,National Board of Health and Welfare,https://www.socialstyrelsen.se,socialstyrelsen.se,central
government_agency,Södertälje District Court,http://www.sodertaljetingsratt.domstol.se/,sodertaljetingsratt.domstol.se,local
government_agency,Södertörn District Court,http://www.sodertornstingsratt.domstol.se/,sodertornstingsratt.domstol.se,local
government_agency,Southern Healthcare Region,https://sodrasjukvardsregionen.se/,sodrasjukvardsregionen.se,
government_agency,Solna District Court,http://www.solnatingsratt.domstol.se/,solnatingsratt.domstol.se,local
government_agency,Swedish Institute for Language and Folklore,https://www.sprakochfolkminnen.se,sprakochfolkminnen.se,central
government_agency,The National Agency for Special Needs Education and Schools,https://www.spsm.se,spsm.se,central
government_agency,National Government Employee Pensions Board,http://www.spv.se,spv.se,central
government_agency,State Occupational Pensions and Group Life Board,https://www.spv.se,spv.se,central
government_agency,STAD,https://www.stad.org,stad.org,
government_agency,Stockholm City Council,https://start.stockholm/om-stockholms-stad/politik-och-demokrati/kommunfullmaktige/,start.stockholm,local
government_agency,National Board of Institutional Care,https://www.stat-inst.se,stat-inst.se,central
government_agency,State Accountability Board,http://www.statensansvarsnamnd.se,statensansvarsnamnd.se,central
government_agency,"Swedish National Maritime, Transport and Military Museums",https://www.statensmuseermtf.se,statensmuseermtf.se,central
government_agency,National Government Service Centre,http://www.statenssc.se/,statenssc.se,central
government_agency,The Swedish Agency for Financial and Public Management,https://www.statskontoret.se,statskontoret.se,central
government_agency,"Embassy of Iceland, Stockholm",https://www.stjornarradid.is/sendiskrifstofur/sendirad-islands-i-stokkholmi/,stjornarradid.is,central
government_agency,"Embassy of Germany, Stockholm",https://stockholm.diplo.de,stockholm.diplo.de,central
government_agency,"Embassy of Sri Lanka, Stockholm",https://www.stockholm.embassy.gov.lk,stockholm.embassy.gov.lk,central
government_agency,European Parliament Liaison Office in Sweden,https://stockholm.europarl.europa.eu,stockholm.europarl.europa.eu,central
government_agency,"Embassy of Hungary, Stockholm",https://stockholm.mfa.gov.hu/,stockholm.mfa.gov.hu,central
government_agency,"Embassy of Mongolia, Stockholm",http://stockholm.mfa.gov.mn/,stockholm.mfa.gov.mn,central
government_agency,"Embassy of Serbia, Stockholm",http://www.stockholm.mfa.gov.rs/,stockholm.mfa.gov.rs,central
government_agency,"Embassy of the Philippines, Stockholm",https://stockholmpe.dfa.gov.ph,stockholmpe.dfa.gov.ph,central
government_agency,Embassy of Turkey in Stockholm,https://stokholm-be.mfa.gov.tr,stokholm-be.mfa.gov.tr,central
government_agency,Firefighting in Stockholm,https://www.storstockholm.brand.se/,storstockholm.brand.se,
government_agency,Swedish Radiation Safety Authority,http://www.stralsakerhetsmyndigheten.se,stralsakerhetsmyndigheten.se,central
government_agency,Stockholm University,https://su.se,su.se,central
government_agency,"Embassy of Sudan, Stockholm",https://sudanembassy.se/,sudanembassy.se,central
government_agency,Sundsvall District Court,http://www.sundsvallstingsratt.se/,sundsvallstingsratt.se,local
government_agency,National Veterinary Institute,http://www.sva.se,sva.se,central
government_agency,Svea Court of Appeal,http://www.svea.se/,svea.se,
government_agency,The Swedish FAO Committee,https://www.svenskafaokommitten.se,svenskafaokommitten.se,central
government_agency,Swedish ILO Committee,https://www.svenskailo-kommitten.se,svenskailo-kommitten.se,central
government_agency,Embassy of Denmark in Stockholm,https://sverige.um.dk/en,sverige.um.dk,central
government_agency,Embassy of Denmark in Stockholm,https://sverige.um.dk,sverige.um.dk,central
government_agency,Swedish Authors’ Fund,https://www.svff.se,svff.se,central
government_agency,Svenska Kraftnät,https://www.svk.se/,svk.se,
government_agency,Swedish Board for Accreditation and Conformity Assessment,https://www.swedac.se,swedac.se,central
government_agency,"Embassy of Belgium, Stockholm",http://sweden.diplomatie.belgium.be/,sweden.diplomatie.belgium.be,central
government_agency,"Embassy of Australia, Stockholm",http://www.sweden.embassy.gov.au/,sweden.embassy.gov.au,central
government_agency,"Embassy of Armenia, Stockholm",http://www.sweden.mfa.am/,sweden.mfa.am,central
government_agency,"Embassy of Belarus, Stockholm",http://sweden.mfa.gov.by,sweden.mfa.gov.by,central
government_agency,"Embassy of Iran, Stockholm",https://sweden.mfa.gov.ir/,sweden.mfa.gov.ir,central
government_agency,"Embassy of Ukraine, Stockholm",http://sweden.mfa.gov.ua/,sweden.mfa.gov.ua,central
government_agency,"Embassy of Russia, Stockholm",https://sweden.mid.ru/ru/,sweden.mid.ru,central
government_agency,"Embassy of The Netherlands, Stockholm",http://sweden.nlembassy.org/,sweden.nlembassy.org,central
government_agency,European Commission Representation in Sweden,https://sweden.representation.ec.europa.eu/,sweden.representation.ec.europa.eu,
government_agency,Swedish Geotechnical Institute,http://www.swedgeo.se,swedgeo.se,central
government_agency,Q10686788,https://sydostrasjukvardsregionen.se/,sydostrasjukvardsregionen.se,
government_agency,"Embassy of Syria, Stockholm",http://www.syrianembassy.se/,syrianembassy.se,central
government_agency,"Embassy of Poland, Stockholm",http://www.sztokholm.msz.gov.pl/,sztokholm.msz.gov.pl,central
government_agency,"Embassy of Tanzania, Stockholm",https://www.tanemb.se/,tanemb.se,central
government_agency,Embassy of Thailand in Stockholm,http://thaiembassy.se,thaiembassy.se,central
government_agency,Swedish Agency for Growth Policy Analysis,http://www.tillvaxtanalys.se/en,tillvaxtanalys.se,central
government_agency,Swedish Agency for Economic and Regional Growth,http://www.tillvaxtverket.se,tillvaxtverket.se,central
government_agency,Dental and Pharmaceutical Benefits Agency,https://www.tlv.se,tlv.se,central
government_agency,Dental and Pharmaceutical Benefits Agency,https://www.tlv.se/in-english.html,tlv.se,central
government_agency,Q67217073,https://www.toll.no/en/about-norwegian-customs/contact-us/customs-offices/all-customs-offices/bjornfjell-customs-office-e10/,toll.no,
government_agency,Transport Analysis,https://www.trafa.se/etiketter/statistik/,trafa.se,central
government_agency,Transport Analysis,https://www.trafa.se,trafa.se,central
government_agency,Swedish Transport Administration,https://www.trafikverket.se,trafikverket.se,central
government_agency,Swedish Transport Agency,http://www.transportstyrelsen.se,transportstyrelsen.se,central
government_agency,Dalarö custom house,http://tullhuset.org/,tullhuset.org,
government_agency,Swedish Customs,http://www.tullverket.se/,tullverket.se,central
government_agency,Swedish Payments Agency,https://ubm.se/,ubm.se,
government_agency,Uddevalla district court,http://www.uddevallatingsratt.domstol.se/,uddevallatingsratt.domstol.se,local
government_agency,Swedish Council for Higher Education,https://www.uhr.se,uhr.se,central
government_agency,Swedish Higher Education Authority,https://www.uka.se,uka.se,central
government_agency,Umeå District Court,http://www.umeatingsratt.domstol.se/,umeatingsratt.domstol.se,local
government_agency,Umeå University,https://www.umu.se,umu.se,central
government_agency,Umeå University,https://www.umu.se/en/,umu.se,central
government_agency,Swedish National Commission for UNESCO,https://unesco.se/,unesco.se,
government_agency,Stockholm University of the Arts,https://www.uniarts.se/,uniarts.se,central
government_agency,The National Agency for Public Procurement,https://www.upphandlingsmyndigheten.se,upphandlingsmyndigheten.se,central
government_agency,Uppsala District Court,http://www.uppsalatingsratt.domstol.se/,uppsalatingsratt.domstol.se,local
government_agency,Uppsala University,https://www.uu.se,uu.se,central
government_agency,Swedish Election Authority,https://www.val.se,val.se,central
government_agency,Vänersborg District Court,http://www.vanersborgstingsratt.domstol.se/,vanersborgstingsratt.domstol.se,local
government_agency,Q80207119,https://www.varberg.se/kommunpolitik/kommunensorganisation/lokalasakerhetsnamnden.4.12d3b98d13f7ba71e5a1edb.html,varberg.se,central
government_agency,Varberg District Court,http://www.varbergstingsratt.domstol.se/,varbergstingsratt.domstol.se,local
government_agency,Swedish Agency for Health and Care Services Analysis,https://www.vardanalys.se,vardanalys.se,central
government_agency,The National Museums of World Culture,https://www.varldskulturmuseerna.se,varldskulturmuseerna.se,central
government_agency,Värmland District Court,http://www.varmlandstingsratt.domstol.se/,varmlandstingsratt.domstol.se,local
government_agency,Västmanland District Court,http://www.vastmanlandstingsratt.domstol.se/,vastmanlandstingsratt.domstol.se,local
government_agency,Court of Appeal for Western Sweden,http://www.vastrahovratten.domstol.se/,vastrahovratten.domstol.se,
government_agency,West Sweden Chamber of Commerce,https://www.vastsvenskahandelskammaren.se/,vastsvenskahandelskammaren.se,
government_agency,VA SYD,http://www.vasyd.se/,vasyd.se,
government_agency,Water District Authorities,http://www.vattenmyndigheterna.se/,vattenmyndigheterna.se,
government_agency,Växjö District Court,http://www.vaxjotingsratt.domstol.se/,vaxjotingsratt.domstol.se,local
government_agency,Q10413037,https://www.vetansvar.se,vetansvar.se,central
government_agency,Q10718442,https://www.vgregion.se/politik/politisk-organisation/namnder-och-styrelser-for-halso--och-sjukvard/samverkansnamnden/,vgregion.se,
government_agency,Region Västra Götaland,https://www.vgregion.se/en/,vgregion.se,
government_agency,Region Västra Götaland,https://www.vgregion.se/fit/,vgregion.se,
government_agency,Region Västra Götaland,https://www.vgregion.se/rom/,vgregion.se,
government_agency,Region Västra Götaland,https://www.vgregion.se/fi/,vgregion.se,
government_agency,Region Västra Götaland,https://www.vgregion.se/,vgregion.se,
government_agency,Region Västra Götaland,https://www.vgregion.se/yi/,vgregion.se,
government_agency,Region Västra Götaland,https://www.vgregion.se/se/,vgregion.se,
government_agency,Swedish Governmental Agency for Innovation Systems,http://www.vinnova.se/,vinnova.se,central
government_agency,Q27573476,http://www.visitumeacity.se/en,visitumeacity.se,
government_agency,Swedish Research Council,https://www.vr.se/,vr.se,central
government_agency,Swedish Research Council,https://www.vr.se/english.html,vr.se,central
government_agency,Swedish National Road and Transport Research Institute,https://www.vti.se/,vti.se,central
government_agency,Swedish National Road and Transport Research Institute,https://www.vti.se/en,vti.se,central
government_agency,Swedish Institute of Space Physics,https://www2.irf.se/,www2.irf.se,central
government_agency,Ystad District Court,http://www.ystadstingsratt.domstol.se/,ystadstingsratt.domstol.se,local
government_agency,"Embassy of Zambia, Stockholm",https://zambiaembassy.se/,zambiaembassy.se,central
government_agency,"Embassy of Zimbabwe, Stockholm",http://www.zimstockholm.gov.zw,zimstockholm.gov.zw,central
