type,label,website,hostname,level
government_agency,Craig County Public Schools,http://www.craig.k12.va.us/,craig.k12.va.us,
government_agency,Craig,http://www.craigak.com,craigak.com,
constitutional_court,Craig,http://www.craigak.com,craigak.com,
government_agency,Cramerton,http://www.cramerton.org,cramerton.org,
constitutional_court,Cramerton,http://www.cramerton.org,cramerton.org,
government_agency,Cranberry Isles,http://cranberryisles-me.gov/,cranberryisles-me.gov,
constitutional_court,Cranberry Isles,http://cranberryisles-me.gov/,cranberryisles-me.gov,
government_agency,Crandall Independent School District,http://www.crandall-isd.net/,crandall-isd.net,
government_agency,Crandall,http://www.crandalltexas.com/,crandalltexas.com,
constitutional_court,Crandall,http://www.crandalltexas.com/,crandalltexas.com,
constitutional_court,Reeds Spring,https://www.crane-mo.com/,crane-mo.com,
government_agency,Crane,http://www.crane-mo.com/,crane-mo.com,
constitutional_court,Hurley,https://www.crane-mo.com/,crane-mo.com,
government_agency,Reeds Spring,https://www.crane-mo.com/,crane-mo.com,
constitutional_court,Crane,http://www.crane-mo.com/,crane-mo.com,
government_agency,Hurley,https://www.crane-mo.com/,crane-mo.com,
government_agency,Crane Elementary School District,http://www.craneschools.org/,craneschools.org,
government_agency,Cranfills Gap Independent School District,https://www.cranfillsgapisd.net,cranfillsgapisd.net,
government_agency,Cranston Police Department,https://cranstonpoliceri.com/,cranstonpoliceri.com,local
government_agency,Cranston,http://www.cranstonri.gov,cranstonri.gov,
constitutional_court,Cranston,http://www.cranstonri.gov,cranstonri.gov,
government_agency,Craven County Schools,http://www.craven.k12.nc.us,craven.k12.nc.us,
government_agency,Craven County Board of Elections,http://www.cravenvote.com/,cravenvote.com,local
government_agency,Crawford Central School District,http://www.craw.org/,craw.org,
government_agency,Crawford County School District,http://www.crawford.k12.ga.us/,crawford.k12.ga.us,
government_agency,Crawford County Sheriff's Office,https://crawfordcountysheriffohio.com/,crawfordcountysheriffohio.com,local
government_agency,Crawford,http://crawfordnebraska.net/,crawfordnebraska.net,
constitutional_court,Crawford,http://crawfordnebraska.net/,crawfordnebraska.net,
constitutional_court,Crawfordsville,https://www.crawfordsville.net/,crawfordsville.net,
government_agency,Crawfordsville,https://www.crawfordsville.net/,crawfordsville.net,
government_agency,Crawfordville,http://www.crawfordvillega.org/,crawfordvillega.org,
constitutional_court,Crawfordville,http://www.crawfordvillega.org/,crawfordvillega.org,
government_agency,Colorado River Board of California,http://crb.ca.gov,crb.ca.gov,
government_agency,Copyright Royalty Board,https://www.crb.gov/,crb.gov,
government_agency,Carbon County School District Number 1,https://www.crb1.net/,crb1.net,
government_agency,Capitol Region Council of Governments,https://crcog.org/,crcog.org,local
government_agency,Cobleskill-Richmondville Central School District,https://www.crcsd.org/,crcsd.org,
government_agency,Capital Region Development Authority,https://crdact.net/,crdact.net,
government_agency,Creal Springs,https://crealsprings.net/,crealsprings.net,
constitutional_court,Creal Springs,https://crealsprings.net/,crealsprings.net,
constitutional_court,Creede,http://www.creede.com/city-of-creede.html,creede.com,
government_agency,Creede,http://www.creede.com/city-of-creede.html,creede.com,
constitutional_court,Creighton,http://www.creighton.org/,creighton.org,
government_agency,Creighton,http://www.creighton.org/,creighton.org,
government_agency,Crenshaw County School District,http://crenshawcounty.schoolinsites.com/,crenshawcounty.schoolinsites.com,
constitutional_court,Cresbard,http://www.cresbardsd.com/,cresbardsd.com,
government_agency,Cresbard,http://www.cresbardsd.com/,cresbardsd.com,
constitutional_court,Crescent Springs,http://www.crescent-springs.ky.us,crescent-springs.ky.us,
government_agency,Crescent Springs,http://www.crescent-springs.ky.us,crescent-springs.ky.us,
constitutional_court,Crescent City,http://www.crescentcity-fl.com,crescentcity-fl.com,
government_agency,Crescent City,http://www.crescentcity-fl.com,crescentcity-fl.com,
constitutional_court,Crescent City,http://www.crescentcity.org,crescentcity.org,
government_agency,Crescent City Police Department,https://www.crescentcity.org/departments/Police,crescentcity.org,
government_agency,Crescent City,http://www.crescentcity.org,crescentcity.org,
constitutional_court,Crescent,http://www.crescentiowa.com/,crescentiowa.com,
government_agency,Crescent,http://www.crescentiowa.com/,crescentiowa.com,
government_agency,Crescent,http://www.crescentoklahoma.com,crescentoklahoma.com,
constitutional_court,Crescent,http://www.crescentoklahoma.com,crescentoklahoma.com,
government_agency,Cresskill,http://www.cresskillboro.com/,cresskillboro.com,
constitutional_court,Cresskill,http://www.cresskillboro.com/,cresskillboro.com,
government_agency,Cresson,https://www.cressonborough.com/,cressonborough.com,
constitutional_court,Cresson,https://www.cressonborough.com/,cressonborough.com,
government_agency,Wildwood Crest School District,http://crest.capemayschools.com/,crest.capemayschools.com,
constitutional_court,Crested Butte,https://www.crestedbutte-co.gov,crestedbutte-co.gov,
government_agency,Crested Butte,https://www.crestedbutte-co.gov,crestedbutte-co.gov,
government_agency,Wildwood Crest School District,http://www.crestmem.edu/,crestmem.edu,
government_agency,Creston School District,https://www.creston.wednet.edu/,creston.wednet.edu,
government_agency,Creston,https://crestonvillage.org,crestonvillage.org,
constitutional_court,Creston,https://crestonvillage.org,crestonvillage.org,
government_agency,Crestview Hills,http://www.crestviewhills.com,crestviewhills.com,
constitutional_court,Crestview Hills,http://www.crestviewhills.com,crestviewhills.com,
constitutional_court,Crete,http://www.crete-ne.com/,crete-ne.com,
government_agency,Crete,http://www.crete-ne.com/,crete-ne.com,
government_agency,Creve Coeur,http://www.creve-coeur.org,creve-coeur.org,
constitutional_court,Creve Coeur,http://www.creve-coeur.org,creve-coeur.org,
government_agency,Shelby Township Police Department,https://crimewatch.net/us/mi/macomb-county/shelby-twp-pd,crimewatch.net,local
government_agency,New York State Division of Criminal Justice Services,https://www.criminaljustice.ny.gov/,criminaljustice.ny.gov,central-1
government_agency,Crisp County School District,http://www.crispcountyschools.org/,crispcountyschools.org,
government_agency,Crivitz School District,https://www.crivitz.k12.wi.us/,crivitz.k12.wi.us,
government_agency,Coastal Resources Management Council,http://www.crmc.ri.gov/,crmc.ri.gov,
government_agency,"Embassy of Croatia, Washington, D.C.",http://www.croatiaemb.org/,croatiaemb.org,central
government_agency,Crockett Independent School District,https://www.crockettisd.net,crockettisd.net,
constitutional_court,Crockett,http://www.crocketttexas.org/,crocketttexas.org,
government_agency,Crockett,http://www.crocketttexas.org/,crocketttexas.org,
government_agency,Crofton,http://crofton-nebraska.com/,crofton-nebraska.com,
constitutional_court,Crofton,http://crofton-nebraska.com/,crofton-nebraska.com,
constitutional_court,Cromwell,https://www.cromwellct.com/,cromwellct.com,
government_agency,Cromwell,https://www.cromwellct.com/,cromwellct.com,
constitutional_court,Crook County School District,http://crookcounty.k12.or.us/,crookcounty.k12.or.us,
government_agency,Crook County School District,http://crookcounty.k12.or.us/,crookcounty.k12.or.us,
government_agency,Crook County School District,https://www.crookcountyschools.org/,crookcountyschools.org,
constitutional_court,Crook County School District,https://www.crookcountyschools.org/,crookcountyschools.org,
government_agency,Crooks,https://www.crookssd.org/,crookssd.org,
constitutional_court,Crooks,https://www.crookssd.org/,crookssd.org,
government_agency,Crookston School District 593,http://www.crookston.k12.mn.us,crookston.k12.mn.us,
constitutional_court,Crookston,http://www.crookston.mn.us,crookston.mn.us,
government_agency,Crookston,http://www.crookston.mn.us,crookston.mn.us,
government_agency,Crosby Independent School District,http://www.crosbyisd.org/,crosbyisd.org,
constitutional_court,Crosby,http://crosbymn.govoffice3.com/,crosbymn.govoffice3.com,
government_agency,Crosby,http://crosbymn.govoffice3.com/,crosbymn.govoffice3.com,
government_agency,Crosby,https://www.crosbynd.org/,crosbynd.org,
constitutional_court,Crosby,https://www.crosbynd.org/,crosbynd.org,
government_agency,Croswell-Lexington Community Schools,https://www.croslex.org/,croslex.org,
government_agency,Cross County School District,http://www.crosscountyschools.com/,crosscountyschools.com,
government_agency,Crossett School District,https://www.crossettschools.org/,crossettschools.org,
constitutional_court,Crosslake,http://crosslake.govoffice.com/,crosslake.govoffice.com,
government_agency,Crosslake,http://crosslake.govoffice.com/,crosslake.govoffice.com,
government_agency,Cross Plains,http://www.crossplainstx.com/,crossplainstx.com,
constitutional_court,Cross Plains,http://www.crossplainstx.com/,crossplainstx.com,
government_agency,Cross Roads,http://www.crossroadstx.gov,crossroadstx.gov,
constitutional_court,Cross Roads,http://www.crossroadstx.gov,crossroadstx.gov,
government_agency,Crossville,http://www.crossvilletn.gov/,crossvilletn.gov,
constitutional_court,Crossville,http://www.crossvilletn.gov/,crossvilletn.gov,
constitutional_court,Crothersville,http://www.crothersville.net,crothersville.net,
government_agency,Crothersville,http://www.crothersville.net,crothersville.net,
government_agency,Crowell,http://www.crowelltex.com/,crowelltex.com,
constitutional_court,Crowell,http://www.crowelltex.com/,crowelltex.com,
government_agency,Crowley,http://www.crowley-la.com/,crowley-la.com,
constitutional_court,Crowley,http://www.crowley-la.com/,crowley-la.com,
government_agency,Crowley Independent School District,https://www.crowleyisdtx.org/,crowleyisdtx.org,
government_agency,Crowley's Ridge Educational Service Cooperative,http://crowleys.crsc.k12.ar.us/,crowleys.crsc.k12.ar.us,
government_agency,Crown King Elementary School District,https://crownkingesd.com/,crownkingesd.com,
government_agency,Crown Point,http://www.crownpoint.in.gov,crownpoint.in.gov,
constitutional_court,Crown Point,http://www.crownpoint.in.gov,crownpoint.in.gov,
government_agency,Croydon,http://www.croydonnh.us,croydonnh.us,
constitutional_court,Croydon,http://www.croydonnh.us,croydonnh.us,
government_agency,Conejo Recreation and Park District,https://www.crpd.org/,crpd.org,local
government_agency,College Community School District,https://www.crprairie.org/,crprairie.org,
government_agency,Cotati-Rohnert Park Unified School District,http://crpusd.schoolwires.net,crpusd.schoolwires.net,
government_agency,Cedar Rapids Community School District,https://crschools.us/,crschools.us,
government_agency,Cedar Ridge School District,http://www.crsd.k12.ar.us/,crsd.k12.ar.us,
government_agency,Council Rock School District,https://www.crsd.org/,crsd.org,
government_agency,Copper River School District,https://www.crsd.us/,crsd.us,
government_agency,Colorado River Union High School District,https://www.crsk12.org,crsk12.org,
government_agency,Louisiana Division of Historic Preservation,https://www.crt.state.la.us/cultural-development/historic-preservation/,crt.state.la.us,central-1
government_agency,"Louisiana Department of Culture, Recreation and Tourism",https://www.crt.state.la.us/,crt.state.la.us,
government_agency,Crystal City Fire Department,https://crystalcitymo.org/departments/fire-department.html,crystalcitymo.org,
government_agency,Crystal City,http://www.crystalcitymo.org,crystalcitymo.org,
constitutional_court,Crystal City,http://www.crystalcitymo.org,crystalcitymo.org,
government_agency,Crystal Falls,http://www.crystalfalls.org,crystalfalls.org,
constitutional_court,Crystal Falls,http://www.crystalfalls.org,crystalfalls.org,
government_agency,Crystal Lake,http://www.crystallake.org/,crystallake.org,
constitutional_court,Crystal Lake,http://www.crystallake.org/,crystallake.org,
government_agency,Crystal Lake Park District,https://www.crystallakeparks.org/,crystallakeparks.org,
government_agency,Crystal River,http://www.crystalriverfl.org,crystalriverfl.org,
constitutional_court,Crystal River,http://www.crystalriverfl.org,crystalriverfl.org,
government_agency,New York State Civil Service Commission,https://www.cs.ny.gov/,cs.ny.gov,central-1
government_agency,California Student Aid Commission,https://www.csac.ca.gov/,csac.ca.gov,central-1
government_agency,Council of State Administrators of Vocational Rehabilitation,https://www.csavr.org/,csavr.org,
government_agency,U.S. Chemical Safety and Hazard Investigation Board,https://www.csb.gov/,csb.gov,
government_agency,Commission on Security and Cooperation in Europe,https://www.csce.gov,csce.gov,
government_agency,Carrizo Springs Consolidated Independent School District,http://www.cscisd.net/,cscisd.net,
government_agency,California Department of Community Services and Development,https://www.csd.ca.gov/,csd.ca.gov,central-1
government_agency,Clatskanie School District No. 6J,http://www.csd.k12.or.us/,csd.k12.or.us,
constitutional_court,Clatskanie School District No. 6J,http://www.csd.k12.or.us/,csd.k12.or.us,
government_agency,Centennial School District,https://www.csd28j.org/,csd28j.org,
government_agency,Corvallis School District No. 509J,https://www.csd509j.net/,csd509j.net,
constitutional_court,Corvallis School District No. 509J,https://www.csd509j.net/,csd509j.net,
government_agency,Community High School District 99,http://www.csd99.org/,csd99.org,
government_agency,Clarksville School District,http://csdar.org/,csdar.org,
government_agency,Crestwood School District,http://csdcomets.org/,csdcomets.org,
government_agency,Crestwood School District,https://www.csdm.k12.mi.us/,csdm.k12.mi.us,
government_agency,New Britain Public Schools,https://www.csdnb.org/,csdnb.org,
government_agency,Colchester School District,http://www.csdvt.org/,csdvt.org,
government_agency,Minnesota Geological Survey,https://cse.umn.edu/mgs,cse.umn.edu,
government_agency,Colorado State Forest Service,https://csfs.colostate.edu/,csfs.colostate.edu,central-1
government_agency,Council of State Governments Midwest,http://www.csgmidwest.org/,csgmidwest.org,
government_agency,Charter School Institute,https://www.csi.state.co.us/,csi.state.co.us,central-1
government_agency,College Station Independent School District,http://www.csisd.org/,csisd.org,
government_agency,Central Susquehanna Intermediate Unit,http://www.csiu.org,csiu.org,
government_agency,California Schools Employee Benefits Association,https://www.csjpa.org/employee-benefits,csjpa.org,
government_agency,California Contractors State License Board,http://www.cslb.ca.gov/,cslb.ca.gov,
government_agency,Court Services and Offender Supervision Agency,https://www.csosa.gov/,csosa.gov,
government_agency,Colorado State Patrol,http://csp.state.co.us/,csp.state.co.us,
government_agency,Carol Stream Park District,https://www.csparks.org/,csparks.org,
government_agency,Colorado Springs Police Department,https://cspd.coloradosprings.gov/,cspd.coloradosprings.gov,local
government_agency,Cedar Springs Public Schools,http://www.csredhawks.org/,csredhawks.org,
government_agency,Climax-Scotts Community Schools,https://www.csschools.net/,csschools.net,
government_agency,Council of State Science Supervisors,http://www.csss-science.org/,csss-science.org,
government_agency,College Station,http://www.cstx.gov/,cstx.gov,
constitutional_court,College Station,http://www.cstx.gov/,cstx.gov,
government_agency,College Station Police Department,https://cstx.gov/departments___city_hall/police,cstx.gov,
government_agency,CSU Bakersfield University Police Department,https://www.csub.edu/bas/police/,csub.edu,
government_agency,CSU Chico University Police Department,https://www.csuchico.edu/up/,csuchico.edu,
government_agency,CSU Channel Islands University Police Department,https://www.csuci.edu/publicsafety/police/,csuci.edu,
government_agency,CSU Dominguez Hills University Police and Parking,https://www.csudh.edu/dhpd/,csudh.edu,
government_agency,CSU East Bay University Police Department,https://www.csueastbay.edu/upd/,csueastbay.edu,
government_agency,CSU Long Beach University Police Department,https://www.csulb.edu/university-police,csulb.edu,
government_agency,CSU Maritime Academy Police Department,https://www.csum.edu/police-department/,csum.edu,
government_agency,CSU Monterey Bay University Police Department,https://csumb.edu/police/,csumb.edu,
government_agency,CSU Northridge Department of Police Services,https://www.csun.edu/police,csun.edu,
government_agency,CSU Sacramento Public Safety/University Police Department,https://www.csus.edu/campus-safety/police-department/,csus.edu,
government_agency,CSU San Bernardino University Police Department,https://www.csusb.edu/police,csusb.edu,
government_agency,CSU San Marcos University Police Department,https://www.csusm.edu,csusm.edu,
government_agency,CSU Stanislaus Police Department,https://www.csustan.edu,csustan.edu,
government_agency,CSU Stanislaus University Police Department,https://www.csustan.edu/upd,csustan.edu,
government_agency,Connecticut State Colleges and Universities,http://www.ct.edu/,ct.edu,
government_agency,Connecticut Department of Correction,http://www.ct.gov/doc/site/default.asp,ct.gov,central-1
government_agency,Connecticut Department of Agriculture,http://www.ct.gov/doag/site/default.asp,ct.gov,
government_agency,Department of Economic and Community Development,http://www.ct.gov/ecd/site/default.asp,ct.gov,
government_agency,Connecticut State Environmental Conservation Police,http://www.ct.gov/deep/cwp/view.asp?a=2695&q=322630&deepNav_GID=1649,ct.gov,
government_agency,Connecticut Department of Energy and Environmental Protection,http://www.ct.gov/deep/,ct.gov,central-1
government_agency,Connecticut Department of Public Health,http://www.ct.gov/dph/site/default.asp,ct.gov,
government_agency,Connecticut State Emergency Response Commission,http://www.ct.gov/serc/site/default.asp,ct.gov,
government_agency,Connecticut Department of Mental Health and Addiction Services,http://www.ct.gov/dmhas/site/default.asp,ct.gov,
government_agency,Office of Consumer Counsel,http://www.ct.gov/occ/site/default.asp,ct.gov,
government_agency,Connecticut Department of Motor Vehicles,https://www.ct.gov/dmv,ct.gov,central-1
government_agency,Connecticut Geological Survey,https://www.ct.gov/deep/geology,ct.gov,
government_agency,Connecticut Department of Rehabilitation Services,http://www.ct.gov/brs/site/default.asp,ct.gov,
government_agency,Connecticut Department of Children and Families,http://www.ct.gov/dcf/site/default.asp,ct.gov,central-1
government_agency,Division of Public Defender Services,https://www.ct.gov/ocpd/cwp/view.asp?a=4087&q=479226,ct.gov,
government_agency,Connecticut State Historic Preservation Office,https://www.ct.gov/cct/cwp/view.asp?a=3948&q=293806,ct.gov,central-1
government_agency,Office of Policy and Management,http://www.ct.gov/opm/site/default.asp,ct.gov,
government_agency,Connecticut Airport Authority,https://ctairports.org/,ctairports.org,
government_agency,Conemaugh Township Area School District,http://www.ctasd.org/,ctasd.org,
government_agency,Connecticut Department of Labor,https://www.ctdol.state.ct.us/,ctdol.state.ct.us,
government_agency,MetroCOG,https://ctmetro.org/,ctmetro.org,local
government_agency,Office of the Under Secretary of War for Research and Engineering,https://www.cto.mil,cto.mil,
government_agency,Connecticut Port Authority,https://ctportauthority.com/,ctportauthority.com,central
government_agency,Tarpon Springs,http://www.ctsfl.us,ctsfl.us,
constitutional_court,Tarpon Springs,http://www.ctsfl.us,ctsfl.us,
government_agency,Sprague,https://www.ctsprague.org/,ctsprague.org,
constitutional_court,Sprague,https://www.ctsprague.org/,ctsprague.org,
government_agency,Connecticut State Library,http://www.ctstatelibrary.org,ctstatelibrary.org,central-1
government_agency,Kayak Public Transit,https://ctuir.org/departments/tribal-planning-office/kayak-public-transit/,ctuir.org,
government_agency,Sandpoint,http://www.ctyofsandpoint.com/,ctyofsandpoint.com,
constitutional_court,Sandpoint,http://www.ctyofsandpoint.com/,ctyofsandpoint.com,
constitutional_court,University of Colorado Budget and Finance Office,https://www.cu.edu/budgetpolicy/vpbf-contacts,cu.edu,
constitutional_court,University of Colorado Office of Government Relations,https://www.cu.edu/office-government-relations,cu.edu,
constitutional_court,University of Colorado University Information Services,https://www.cu.edu/uis,cu.edu,
government_agency,University of Colorado Budget and Finance Office,https://www.cu.edu/budgetpolicy/vpbf-contacts,cu.edu,
government_agency,University of Colorado University Relations,https://www.cu.edu/university-relations,cu.edu,
government_agency,University of Colorado University Risk Management,https://www.cu.edu/risk/,cu.edu,
government_agency,University of Colorado University Information Services,https://www.cu.edu/uis,cu.edu,
constitutional_court,University of Colorado University Relations,https://www.cu.edu/university-relations,cu.edu,
constitutional_court,University of Colorado University Risk Management,https://www.cu.edu/risk/,cu.edu,
government_agency,University of Colorado Office of Government Relations,https://www.cu.edu/office-government-relations,cu.edu,
government_agency,Missouri Division of Credit Unions,https://cu.mo.gov/,cu.mo.gov,central-1
constitutional_court,Cuba City,http://cubacity.org,cubacity.org,
government_agency,Cuba City,http://cubacity.org,cubacity.org,
government_agency,"Embassy of Cuba, Washington, D.C.",http://www.cubadiplomatica.cu/eeuu/ES/Inicio.aspx,cubadiplomatica.cu,central
government_agency,Cuba,http://www.cubakansas.com/,cubakansas.com,
constitutional_court,Cuba,http://www.cubakansas.com/,cubakansas.com,
government_agency,Cuba,http://www.cubamomurals.com/,cubamomurals.com,
constitutional_court,Cuba,http://www.cubamomurals.com/,cubamomurals.com,
government_agency,Cumberland County Public Schools,https://www.cucps.k12.va.us/,cucps.k12.va.us,
government_agency,North Carolina Credit Union Division Commission,https://cud.nc.gov/Commission,cud.nc.gov,central-1
government_agency,North Carolina Credit Union Division,https://cud.nc.gov,cud.nc.gov,central-1
government_agency,Cudahy,http://www.cudahy-wi.gov/,cudahy-wi.gov,
constitutional_court,Cudahy,http://www.cudahy-wi.gov/,cudahy-wi.gov,
government_agency,Cuddeback Union School District,http://www.cuddebackschool.org/,cuddebackschool.org,
government_agency,Cascade Union Elementary School District,http://www.cuesd.com/,cuesd.com,
government_agency,Corning Union Elementary School District,http://www.cuesd.tehama.k12.ca.us,cuesd.tehama.k12.ca.us,
government_agency,Cuesta College Department of Public Safety,https://www.cuesta.edu,cuesta.edu,
government_agency,Central Union High School District,http://www.cuhsd.net/,cuhsd.net,
government_agency,Campbell Union High School District,http://www.cuhsd.org,cuhsd.org,
government_agency,California Unemployment Insurance Appeals Board,https://cuiab.ca.gov/,cuiab.ca.gov,central-1
constitutional_court,Cullman,https://cullmanal.gov/,cullmanal.gov,
government_agency,Cullman,https://cullmanal.gov/,cullmanal.gov,
government_agency,Culpeper County Public Schools,http://www.culpeperschools.org,culpeperschools.org,
government_agency,Culpeper,http://www.culpeperva.gov/,culpeperva.gov,
government_agency,Culpeper Police Department,https://www.culpeperva.gov/government/police_department/index.php,culpeperva.gov,local
constitutional_court,Culpeper,http://www.culpeperva.gov/,culpeperva.gov,
government_agency,City of Los Angeles Cultural Affairs Department,https://culture.lacity.gov/,culture.lacity.gov,local
government_agency,Culver School District,http://www.culver.k12.or.us/,culver.k12.or.us,
constitutional_court,Culver City,https://www.culvercity.org,culvercity.org,
government_agency,Culver City,https://www.culvercity.org,culvercity.org,
government_agency,Culver City Police Department,https://www.culvercitypd.org/,culvercitypd.org,local
government_agency,Culver City Police Department,https://www.culvercitypd.org,culvercitypd.org,local
government_agency,Cumberland Community Unit School District 77,http://www.cumberland.k12.il.us,cumberland.k12.il.us,
government_agency,Cumberland School District,http://www.cumberland.k12.wi.us,cumberland.k12.wi.us,
government_agency,Cumberland County Sheriff's Office,https://cumberlandcounty.virginia.gov/225/Sheriff,cumberlandcounty.virginia.gov,local
government_agency,Cumberland County Board of Elections,http://www.cumberlandcountync.gov/departments/election-group/elections,cumberlandcountync.gov,local
constitutional_court,Cumberland,http://www.cumberlandiowa.com/,cumberlandiowa.com,
government_agency,Cumberland,http://www.cumberlandiowa.com/,cumberlandiowa.com,
constitutional_court,Cumberland,http://www.cumberlandmaine.com/,cumberlandmaine.com,
government_agency,Cumberland,http://www.cumberlandmaine.com/,cumberlandmaine.com,
constitutional_court,Cumberland,https://www.cumberlandmd.gov/,cumberlandmd.gov,
government_agency,Cumberland,https://www.cumberlandmd.gov/,cumberlandmd.gov,
constitutional_court,Cumberland,http://www.cumberlandri.org/,cumberlandri.org,
government_agency,Cumberland,http://www.cumberlandri.org/,cumberlandri.org,
government_agency,Cumberland County Sheriff's Office,https://www.cumberlandso.org/,cumberlandso.org,local
constitutional_court,Cummington,http://www.cummington-ma.gov/,cummington-ma.gov,
government_agency,Cummington,http://www.cummington-ma.gov/,cummington-ma.gov,
constitutional_court,Cunningham,http://www.CunninghamKS.net,cunninghamks.net,
government_agency,Cunningham,http://www.CunninghamKS.net,cunninghamks.net,
government_agency,City University of New York Public Safety Department,https://www.cuny.edu/about/administration/offices/publicsafety/,cuny.edu,
government_agency,City University of New York,https://cuny.edu,cuny.edu,central-1
government_agency,Cupertino,https://www.cupertino.gov/Your-City/Explore-Cupertino,cupertino.gov,
constitutional_court,Cupertino,https://www.cupertino.gov/Your-City/Explore-Cupertino,cupertino.gov,
government_agency,Cupertino City Council,https://www.cupertino.gov/Your-City/City-Council,cupertino.gov,local
government_agency,Currituck County Schools,https://www.currituck.k12.nc.us/,currituck.k12.nc.us,
government_agency,Currituck County Board of Elections,https://currituckcountync.gov/board-of-elections/,currituckcountync.gov,local
government_agency,Curtis,http://www.curtis-ne.com/,curtis-ne.com,
constitutional_court,Curtis,http://www.curtis-ne.com/,curtis-ne.com,
government_agency,Curwensville Area School District,https://www.curwensville.org/,curwensville.org,
government_agency,Clovis Unified School District,https://www.cusd.com,cusd.com,
government_agency,Clovis Unified School District Police Department,https://www.cusd.com/PoliceServices.aspx,cusd.com,
government_agency,Calaveras Unified School District,http://cusd.custudents.net/,cusd.custudents.net,
government_agency,Carpinteria Unified School District,https://www.cusd.net,cusd.net,
government_agency,Jasper County Community Unit School District 1,http://www.cusd1.jasper.k12.il.us,cusd1.jasper.k12.il.us,
government_agency,Payson Community Unit School District 1,http://www.cusd1.org/,cusd1.org,
government_agency,Cahokia Unit School District 187,https://www.cusd187.org,cusd187.org,
government_agency,Community Unit School District 20,https://www.cusd20.com,cusd20.com,
government_agency,Community Unit School District 200,https://www.cusd200.org/,cusd200.org,
government_agency,Westmont Community Unit School District 201,https://www.cusd201.org/,cusd201.org,
government_agency,Mendon Community Unit School District 4,https://www.cusd4.com,cusd4.com,
government_agency,Chandler Unified School District,https://www.cusd80.com/,cusd80.com,
government_agency,Calexico Unified School District,https://www.cusdk12.org,cusdk12.org,
government_agency,Cupertino Union School District,https://www.cusdk8.org/,cusdk8.org,
constitutional_court,Custer,http://www.custersd.com/,custersd.com,
government_agency,Custer,http://www.custersd.com/,custersd.com,
government_agency,Customs House Museum and Cultural Center,http://www.customshousemuseum.org/,customshousemuseum.org,
constitutional_court,Cutler Bay,http://www.cutlerbay-fl.gov,cutlerbay-fl.gov,
government_agency,Cutler Bay,http://www.cutlerbay-fl.gov,cutlerbay-fl.gov,
government_agency,Cutler,http://cutlermaine.net/,cutlermaine.net,
constitutional_court,Cutler,http://cutlermaine.net/,cutlermaine.net,
government_agency,Cuyahoga County Sheriff's Office,https://cuyahogacounty.gov/sheriff,cuyahogacounty.gov,local
government_agency,Cuyahoga Heights,http://www.cuyahogaheights.com/,cuyahogaheights.com,
constitutional_court,Cuyahoga Heights,http://www.cuyahogaheights.com/,cuyahogaheights.com,
government_agency,Coachella Valley Association of Governments,http://www.cvag.org/,cvag.org,
government_agency,Chula Vista Elementary School District,https://www.cvesd.org,cvesd.org,
government_agency,Chincoteague Fire Department,https://cvfc3.com,cvfc3.com,
government_agency,Camptonville School District,http://www.cville.k12.ca.us,cville.k12.ca.us,
government_agency,Coffeyville Unified School District,http://www.cvilleschools.com,cvilleschools.com,
government_agency,Conemaugh Valley School District,http://www.cvk12.org/,cvk12.org,
government_agency,Cumberland Valley School District,https://www.cvschools.org/,cvschools.org,
government_agency,Chartiers Valley School District,http://www.cvsd.net/pages/Chartiers_Valley_SD,cvsd.net,
government_agency,Central Valley School District,https://www.cvsd.org/,cvsd.org,
government_agency,Crime Victims Treatment Center,https://www.cvtcnyc.org/,cvtcnyc.org,
government_agency,Conotton Valley Union Local School District,https://www.cvul.org,cvul.org,
government_agency,Coachella Valley Unified School District,http://www.cvusd.us,cvusd.us,
government_agency,Coachella Valley Water District,http://www.cvwd.org,cvwd.org,
government_agency,Colorado Water Conservation Board,http://cwcb.state.co.us/Pages/CWCBHome.aspx,cwcb.state.co.us,
government_agency,Caldwell-West Caldwell Public Schools,http://www.cwcboe.org/site/default.aspx?PageID=1,cwcboe.org,
government_agency,Winter Garden,http://www.cwgdn.com,cwgdn.com,
constitutional_court,Winter Garden,http://www.cwgdn.com,cwgdn.com,
government_agency,Army Cyber Institute at West Point,https://cyber.army.mil,cyber.army.mil,
government_agency,U.S. Army Cyber Center of Excellence,https://cybercoe.army.mil,cybercoe.army.mil,
government_agency,Medicine Lodge,http://www.cyberlodg.com/mlcity/,cyberlodg.com,
constitutional_court,Medicine Lodge,http://www.cyberlodg.com/mlcity/,cyberlodg.com,
government_agency,Cy-Fair Volunteer Fire Department,http://cyfairvfd.org/,cyfairvfd.org,
government_agency,"New Mexico Children, Youth, and Families Department",https://cyfd.nm.gov,cyfd.nm.gov,central-1
constitutional_court,Cynthiana,http://www.cynthianaky.com,cynthianaky.com,
government_agency,Cynthiana,http://www.cynthianaky.com,cynthianaky.com,
government_agency,Cypress Police Department,https://www.cypressca.org,cypressca.org,
government_agency,"Embassy of Cyprus in Washington, D.C.",https://www.cyprusembassy.net/,cyprusembassy.net,central
government_agency,Cypress School District,http://www.cypsd.k12.ca.us,cypsd.k12.ca.us,
government_agency,Central York School District,http://www.cysd.k12.pa.us/,cysd.k12.pa.us,
government_agency,Aptakisic-Tripp Community Consolidated School District 102,http://www.d102.org/,d102.org,
government_agency,Lincolnshire-Prairie View School District 103,https://www.d103.org,d103.org,
